"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Eugenio Suarez","Addison Russell","Mookie Betts","Billy Hamilton","Jon Jay"
"Rick Porcello","German Marquez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Alcides Escobar","Bryce Harper","Mike Trout","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Michael Fulmer","Michael Pineda","Miguel Montero","Anthony Rizzo","Ian Happ","Eugenio Suarez","Addison Russell","Nomar Mazara","Kyle Schwarber","Delino DeShields"
"Michael Pineda","Miguel Gonzalez","Tucker Barnhart","Joey Votto","Daniel Murphy","Kris Bryant","Zack Cozart","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Joey Votto","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jon Jay"
"Michael Pineda","Miguel Gonzalez","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Billy Hamilton","Khris Davis","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Mike Trout","Adam Duvall","Jon Jay"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Jose Bautista","JD Martinez","Jon Jay"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ryan Goins","Bryce Harper","Kyle Schwarber","Jon Jay"
"Rick Porcello","Gerrit Cole","Miguel Montero","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","JD Martinez","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Ian Happ","Eugenio Suarez","Elvis Andrus","Mike Trout","Billy Hamilton","Scott Schebler"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Freddie Freeman","Ian Happ","Kris Bryant","Addison Russell","Nomar Mazara","Scott Schebler","Jon Jay"
"Michael Fulmer","Miguel Gonzalez","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Ian Happ","Kris Bryant","Elvis Andrus","Nomar Mazara","Adam Duvall","Delino DeShields"
"Michael Pineda","Rick Porcello","Gary Sanchez","Josh Bell","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Rick Porcello","Jhoulys Chacin","Miguel Montero","Joey Votto","Daniel Murphy","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Miguel Montero","Matt Holliday","Ben Zobrist","Kris Bryant","Trea Turner","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Mike Trout","Adam Duvall","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Matt Shoemaker","Welington Castillo","Anthony Rizzo","Ian Happ","Maikel Franco","Addison Russell","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","German Marquez","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Hernan Perez","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Kris Bryant","Freddy Galvis","Adam Duvall","Odubel Herrera","Daniel Nava"
"Michael Fulmer","Rick Porcello","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Lorenzo Cain","Kyle Schwarber","Matt Joyce"
"Michael Fulmer","Michael Pineda","Stephen Vogt","Anthony Rizzo","Ian Happ","Kris Bryant","Hernan Perez","Kyle Schwarber","Jon Jay","Daniel Nava"
"Michael Pineda","Miguel Gonzalez","Miguel Montero","Matt Carpenter","Rougned Odor","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Jon Jay"
"Rick Porcello","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Joey Votto","Jose Peraza","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Joey Gallo","Addison Russell","Nomar Mazara","Delino DeShields","Scott Schebler"
"Rick Porcello","Gerrit Cole","Welington Castillo","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Welington Castillo","Anthony Rizzo","Jonathan Schoop","Manny Machado","Addison Russell","Mark Trumbo","Kyle Schwarber","Adam Jones"
"Michael Pineda","Joe Biagini","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Cesar Hernandez","Maikel Franco","Addison Russell","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Matt Shoemaker","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","Mike Trout","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Michael Pineda","Miguel Montero","Anthony Rizzo","Jose Peraza","Kris Bryant","Addison Russell","Khris Davis","Jon Jay","Leury Garcia"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Manny Machado","Zack Cozart","Mike Trout","Adam Duvall","Scott Schebler"
"Ervin Santana","Jhoulys Chacin","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Michael Pineda","Gerrit Cole","Luke Maile","Anthony Rizzo","Devon Travis","Kris Bryant","Addison Russell","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Odubel Herrera"
"Michael Fulmer","Michael Pineda","Miguel Montero","Mark Canha","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Aaron Hicks","Matt Joyce"
"Michael Pineda","Ervin Santana","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Adam Duvall","Scott Schebler","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Jose Lobaton","Joey Votto","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","JD Martinez","Aaron Altherr","Jon Jay"
"Michael Fulmer","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Billy Hamilton","Adam Duvall","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Matt Holliday","Ian Happ","Chase Headley","Addison Russell","Aaron Judge","Brett Gardner","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kris Bryant","Addison Russell","Shin-Soo Choo","Kyle Schwarber","Delino DeShields"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Kinsler","Kris Bryant","Alcides Escobar","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Michael Pineda","Gerrit Cole","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Matt Kemp","Kyle Schwarber","Ender Inciarte"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Yonder Alonso","Jed Lowrie","Kris Bryant","Addison Russell","Khris Davis","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Joey Votto","Jose Peraza","Nicholas Castellanos","Elvis Andrus","Billy Hamilton","Adam Duvall","Scott Schebler"
"Matt Shoemaker","German Marquez","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Mike Trout","Billy Hamilton","Jon Jay"
"Michael Pineda","Rick Porcello","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Kris Bryant","Addison Russell","Odubel Herrera","Michael Saunders","Daniel Nava"
"Michael Pineda","Jhoulys Chacin","Yadier Molina","Anthony Rizzo","Ben Zobrist","Manny Machado","Addison Russell","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Joey Votto","Ian Happ","Mike Moustakas","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Mookie Betts","Nomar Mazara","Adam Duvall"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Freddy Galvis","Billy Hamilton","Kyle Schwarber","Michael Saunders"
"Matt Shoemaker","Mike Leake","Miguel Montero","Wil Myers","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Tommy Joseph","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Miguel Montero","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Billy Hamilton","Kyle Schwarber","Delino DeShields"
"Michael Pineda","Gerrit Cole","James McCann","Anthony Rizzo","Ian Kinsler","Kris Bryant","Jose Iglesias","JD Martinez","Justin Upton","Kyle Schwarber"
"Gerrit Cole","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Kolten Wong","Kris Bryant","Addison Russell","Aaron Judge","Lorenzo Cain","Kyle Schwarber"
"Michael Pineda","Ervin Santana","Tucker Barnhart","Yonder Alonso","Ian Happ","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","German Marquez","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Rick Porcello","Gerrit Cole","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Aaron Judge","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Addison Russell","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Billy Hamilton","Jose Bautista","Kevin Pillar"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Mike Trout","Kyle Schwarber","Daniel Nava"
"Michael Pineda","Rick Porcello","Miguel Montero","Justin Smoak","Devon Travis","Kris Bryant","Ryan Goins","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Rick Porcello","Cameron Rupp","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Pineda","Jhoulys Chacin","Jose Lobaton","Anthony Rizzo","Ian Happ","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Adam Duvall"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kyle Seager","Addison Russell","Bryce Harper","Mookie Betts","Jon Jay"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Josh Bell","Gift Ngoepe","Kyle Seager","Jordy Mercer","Bryce Harper","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Ian Happ","Kyle Seager","Trea Turner","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Michael Fulmer","Rick Porcello","Tucker Barnhart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Delino DeShields","Scott Schebler"
"Michael Fulmer","Michael Pineda","Tucker Barnhart","Matt Holliday","Ian Happ","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Jhoulys Chacin","Tucker Barnhart","Joey Votto","Cesar Hernandez","Manny Machado","Xander Bogaerts","Billy Hamilton","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Trea Turner","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Pineda","German Marquez","Tucker Barnhart","Freddie Freeman","Jose Peraza","Kris Bryant","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Michael Pineda","German Marquez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Eugenio Suarez","Elvis Andrus","Bryce Harper","Nomar Mazara","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Zack Cozart","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Mike Foltynewicz","Miguel Gonzalez","Salvador Perez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Fulmer","Michael Pineda","Miguel Montero","Anthony Rizzo","Ben Zobrist","Maikel Franco","Andrelton Simmons","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Josh Bell","Adam Frazier","Kris Bryant","Jordy Mercer","Billy Hamilton","Andrew McCutchen","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Mookie Betts","Billy Hamilton","Scott Schebler"
"Michael Fulmer","Michael Pineda","Tucker Barnhart","Joey Votto","Gift Ngoepe","Eugenio Suarez","Trea Turner","Adam Duvall","Scott Schebler","Matt Joyce"
"Michael Pineda","Gerrit Cole","Sandy Leon","Mitch Moreland","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Michael Fulmer","German Marquez","Miguel Montero","Freddie Freeman","Ian Happ","Kris Bryant","Trea Turner","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Welington Castillo","Joey Votto","Ian Kinsler","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Starlin Castro","Chase Headley","Didi Gregorius","Kyle Schwarber","Aaron Hicks","Scott Schebler"
"Michael Pineda","German Marquez","Jose Lobaton","Joey Votto","Daniel Murphy","Eugenio Suarez","Trea Turner","Bryce Harper","Jayson Werth","Leury Garcia"
"Mike Foltynewicz","Miguel Gonzalez","Jonathan Lucroy","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Mookie Betts","Jon Jay"
"Michael Pineda","Ervin Santana","Miguel Montero","Anthony Rizzo","Ian Kinsler","Nicholas Castellanos","Addison Russell","Jose Bautista","Kyle Schwarber","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Jonathan Lucroy","Joey Votto","Jose Peraza","Maikel Franco","Zack Cozart","Mike Trout","Billy Hamilton","Scott Schebler"
"Ervin Santana","Gerrit Cole","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Jonathan Lucroy","Joey Votto","Rougned Odor","Joey Gallo","Elvis Andrus","Nomar Mazara","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Miguel Montero","Albert Pujols","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Kris Bryant","Hernan Perez","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Gift Ngoepe","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Matt Holliday","Gift Ngoepe","Kyle Seager","Didi Gregorius","Aaron Judge","Adam Duvall","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Maikel Franco","Zack Cozart","Mike Trout","Odubel Herrera","Daniel Nava"
"Mike Foltynewicz","Mike Leake","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Hernan Perez","Bryce Harper","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Yadier Molina","Matt Carpenter","Kolten Wong","Kris Bryant","Addison Russell","Dexter Fowler","Kyle Schwarber","Tommy Pham"
"Michael Pineda","Rick Porcello","Miguel Montero","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Nomar Mazara","Kyle Schwarber","Jon Jay"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","Tommy Joseph","Ian Happ","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Michael Saunders"
"Michael Pineda","Matt Shoemaker","Stephen Vogt","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Aaron Judge","Adam Duvall","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Stephen Vogt","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Nomar Mazara","Kyle Schwarber","Jon Jay"
"Michael Pineda","German Marquez","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Addison Russell","Bryce Harper","Odubel Herrera","Aaron Hicks"
"Michael Fulmer","Michael Pineda","Tucker Barnhart","Joey Votto","Jose Peraza","Maikel Franco","Jose Iglesias","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Odubel Herrera","Scott Schebler"
"Michael Fulmer","German Marquez","Tucker Barnhart","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Bryce Harper","Odubel Herrera","Scott Schebler"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Chris Carter","Ian Happ","Kris Bryant","Didi Gregorius","Brett Gardner","Odubel Herrera","Aaron Hicks"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Happ","Joey Gallo","Addison Russell","Aaron Judge","Andrew Benintendi","Jon Jay"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Aledmys Diaz","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Stephen Vogt","Mark Canha","Jed Lowrie","Kris Bryant","Adam Rosales","Bryce Harper","Khris Davis","Odubel Herrera"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Mookie Betts","Jose Bautista","Scott Schebler"
