"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
30,738962257,"DollarBillW (11/120)",0,150.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Kendrys Morales 2B Kolten Wong 3B Chris Coghlan SS Greg Garcia OF Mike Trout OF Dexter Fowler OF Ezequiel Carrera",NA,"Ryan Schimpf","10.79%",14
32,738717678,"papagates (24/120)",0,150.45,"P Masahiro Tanaka P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Adam Rosales 3B Ryon Healy SS Chris Owings OF Khris Davis OF A.J. Pollock OF Yasmany Tomás",NA,"Ricky Nolasco","10.53%",19.75
32,738950844,"SoccerMan89 (38/42)",0,150.45,"P Masahiro Tanaka P Taijuan Walker C Sandy León 1B Hanley Ramírez 2B Dustin Pedroia 3B Chris Coghlan SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Ezequiel Carrera",NA,"Masahiro Tanaka","10.41%",33.45
34,738717683,"papagates (29/120)",0,149.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Mookie Betts","10.36%",0
35,738763243,"Prentsss (3/3)",0,149.45,"P Masahiro Tanaka P Taijuan Walker C Chris Herrmann 1B Wil Myers 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF Aaron Hicks OF David Peralta OF Kevin Pillar",NA,"Matt Carpenter","10.33%",6
36,738809939,"petteytheft89 (33/50)",0,148.7,"P Masahiro Tanaka P Adam Wainwright C Luis Torrens 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Greg Garcia OF Dexter Fowler OF Matt Adams OF Stephen Piscotty",NA,"Hunter Renfroe","9.97%",0
37,738766152,"FeistOfWinterveil (69/80)",0,148.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Kendrys Morales 2B Kolten Wong 3B Chris Coghlan SS Greg Garcia OF Dexter Fowler OF Ezequiel Carrera OF Kevin Pillar",NA,"Mitch Moreland","9.80%",0
37,738839378,"jakz101 (3/20)",0,148.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Matt Carpenter 2B Kolten Wong 3B Chris Coghlan SS Greg Garcia OF A.J. Pollock OF Dexter Fowler OF Matt Adams",NA,"Andrelton Simmons","9.68%",0
39,738375550,"mikiew12",0,148.25,"P Taijuan Walker P Adam Wainwright C Sandy León 1B Matt Carpenter 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Dexter Fowler",NA,"Yonder Alonso","8.69%",7
40,738825458,"PrimeTime420",0,147.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Matt Carpenter 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Jaff Decker OF David Peralta OF Dexter Fowler",NA,"Dexter Fowler","8.59%",24
40,738839385,"jakz101 (10/20)",0,147.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Matt Carpenter 2B Dustin Pedroia 3B Chris Coghlan SS Greg Garcia OF Dexter Fowler OF Randal Grichuk OF Matt Adams",NA,"Casey Lawrence","8.28%",-6.55
40,738839389,"jakz101 (14/20)",0,147.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Kolten Wong 3B Chris Coghlan SS Greg Garcia OF Randal Grichuk OF Matt Adams OF Stephen Piscotty",NA,"Allen Cordoba","8.11%",2
40,738968879,"Savan1986 (4/30)",0,147.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Khris Davis OF Dexter Fowler",NA,"Eric Fryer","7.77%",0
44,738783175,"dwilliamsmma (2/14)",0,147.35,"P Chris Sale P Ricky Nolasco C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Greg Garcia SS Chris Owings OF David Peralta OF Randal Grichuk OF Matt Adams",NA,"Xander Bogaerts","7.72%",3
44,738880673,"REDCOAT85 (29/120)",0,147.35,"P Chris Sale P Ricky Nolasco C Chris Herrmann 1B Matt Carpenter 2B Cliff Pennington 3B Greg Garcia SS Andrelton Simmons OF Dexter Fowler OF Stephen Piscotty OF Chris Owings",NA,"Hanley Ramírez","7.45%",6
46,738717749,"papagates (95/120)",0,147.2,"P Masahiro Tanaka P Ricky Nolasco C Chris Herrmann 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF David Peralta OF Hunter Renfroe OF Yasmany Tomás",NA,"Trevor Plouffe","6.56%",0
47,738515603,"debluehens (1/4)",0,146.9,"P Kendall Graveman P Taijuan Walker C Yadier Molina 1B Matt Carpenter 2B Starlin Castro 3B Chase Headley SS Chris Owings OF David Peralta OF Dexter Fowler OF Stephen Piscotty",NA,"Yunel Escobar","5.83%",5
48,738953392,"majwoodman",0,146.5,"P Chris Sale P Kendall Graveman C Eric Fryer 1B Ryon Healy 2B Jed Lowrie 3B Greg Garcia SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Stephen Piscotty",NA,"Stephen Piscotty","5.78%",13
49,738630938,"gruven (5/12)",0,146.2,"P Masahiro Tanaka P Ricky Nolasco C Chris Herrmann 1B Matt Carpenter 2B Yangervis Solarte 3B Chase Headley SS Chris Owings OF Hunter Renfroe OF Dexter Fowler OF Stephen Piscotty",NA,"Jarrod Saltalamacchia","5.76%",2
50,738722252,"ksiedes (3/3)",0,146.05,"P Chris Sale P Masahiro Tanaka C Jarrod Saltalamacchia 1B Kendrys Morales 2B Jed Lowrie 3B Ryon Healy SS Erick Aybar OF Matt Joyce OF Yasmany Tomás OF Dexter Fowler",NA,"Randal Grichuk","5.59%",7
51,738880697,"REDCOAT85 (53/120)",0,145.85,"P Chris Sale P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Jed Lowrie 3B Greg Garcia SS Chris Owings OF Matt Joyce OF Dexter Fowler OF Stephen Piscotty",NA,"Starlin Castro","5.49%",8
51,738949887,"it_saul_good (3/3)",0,145.85,"P Chris Sale P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Jed Lowrie 3B Greg Garcia SS Chris Owings OF Matt Joyce OF Dexter Fowler OF Stephen Piscotty",NA,"Chris Coghlan","5.42%",10
53,738833032,"rubberchicken_1979",0,145.45,"P Masahiro Tanaka P Taijuan Walker C Austin Romine 1B Paul Goldschmidt 2B Ryan Goins 3B Ryon Healy SS Greg Garcia OF Mike Trout OF Yasmany Tomás OF Matt Holliday",NA,"Cliff Pennington","5.32%",3
53,738865251,"fvacc23 (2/2)",0,145.45,"P Masahiro Tanaka P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF Yasmany Tomás OF Randal Grichuk",NA,"Kole Calhoun","4.82%",0
55,738920305,"jordanh415 (3/4)",0,145.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Paul Goldschmidt 2B Cliff Pennington 3B Jake Lamb SS Chris Owings OF David Peralta OF Dexter Fowler OF Matt Holliday",NA,"Albert Pujols","4.62%",7
55,738950121,"duckhunt",0,145.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Kolten Wong 3B Greg Garcia SS Chris Owings OF Mike Trout OF A.J. Pollock OF Dexter Fowler",NA,"Marco Hernández","4.45%",0
57,738840264,"JDUB1010 (19/26)",0,145.2,"P Masahiro Tanaka P Ricky Nolasco C Austin Romine 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Erick Aybar OF Manuel Margot OF Yasmany Tomás OF Chris Owings",NA,"Aaron Judge","4.36%",2
58,738916423,"raysfan1991 (1/3)",0,144.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Kendrys Morales 2B Yangervis Solarte 3B Chris Coghlan SS Chris Owings OF A.J. Pollock OF Hunter Renfroe OF Ezequiel Carrera",NA,"Chase Headley","4.33%",5
58,738968877,"Savan1986 (2/30)",0,144.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Paul Goldschmidt 2B Cliff Pennington 3B Greg Garcia SS Chris Owings OF Khris Davis OF Kole Calhoun OF Kevin Pillar",NA,"Matt Adams","3.97%",17
60,738394842,"Odysseus123 (2/3)",0,144.45,"P Masahiro Tanaka P Taijuan Walker C Juan Graterol 1B Paul Goldschmidt 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Jacoby Ellsbury OF Aaron Hicks OF Aaron Judge",NA,"Ezequiel Carrera","3.82%",3
61,738922237,"horwoodd",0,144.25,"P Taijuan Walker P Adam Wainwright C Chris Herrmann 1B Paul Goldschmidt 2B Yangervis Solarte 3B Chris Coghlan SS Chris Owings OF Jackie Bradley Jr. OF A.J. Pollock OF Yasmany Tomás",NA,"Kevin Pillar","3.80%",7
62,738765282,"ErickW23 (1/5)",0,144.2,"P Masahiro Tanaka P Ricky Nolasco C Austin Romine 1B Wil Myers 2B Starlin Castro 3B Chase Headley SS Chris Owings OF David Peralta OF Dexter Fowler OF Kevin Pillar",NA,"Juan Graterol","3.78%",0
63,738713675,"rjmart1013 (2/2)",0,144.05,"P Chris Sale P Masahiro Tanaka C Eric Fryer 1B Paul Goldschmidt 2B Jed Lowrie 3B Greg Garcia SS Erick Aybar OF Matt Joyce OF Yasmany Tomás OF Stephen Piscotty",NA,"Ryan Goins","3.70%",0
64,738756872,"Fliteman",0,143.9,"P Kendall Graveman P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Aaron Judge OF David Peralta OF Dexter Fowler",NA,"Austin Romine","3.32%",0
65,738940470,"markcpro (7/8)",0,143.75,"P Ricky Nolasco P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Starlin Castro 3B Greg Garcia SS Chris Owings OF Mike Trout OF Kole Calhoun OF David Peralta",NA,"Matt Holliday","3.05%",10
66,738839376,"jakz101 (1/20)",0,143.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Matt Carpenter 2B Kolten Wong 3B Chris Coghlan SS Greg Garcia OF Khris Davis OF Dexter Fowler OF Stephen Piscotty",NA,"Jackie Bradley Jr.","2.81%",0
67,738830403,"bdigital07 (2/2)",0,143.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Yonder Alonso 2B Jed Lowrie 3B Trevor Plouffe SS Greg Garcia OF Khris Davis OF Dexter Fowler OF Stephen Piscotty",NA,"Aaron Hicks","2.73%",10
68,738627972,"gruven (1/12)",0,143.2,"P Masahiro Tanaka P Ricky Nolasco C Sandy León 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF Andrew Benintendi OF Manuel Margot OF Dexter Fowler",NA,"Kendrys Morales","2.69%",18
69,738717428,"SoccerMan89 (4/42)",0,142.7,"P Masahiro Tanaka P Adam Wainwright C Chris Herrmann 1B Matt Carpenter 2B Kolten Wong 3B Ryon Healy SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Dexter Fowler",NA,"C.J. Cron","2.11%",10
70,738323048,"Sbillers (1/2)",0,142.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Paul Goldschmidt 2B Kolten Wong 3B Ryon Healy SS Chris Owings OF Matt Joyce OF David Peralta OF Matt Adams",NA,"Jedd Gyorko","1.60%",0
70,738434955,"breezeproduction (1/2)",0,142.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Jed Lowrie 3B Chris Coghlan SS Greg Garcia OF Jaff Decker OF A.J. Pollock OF Yasmany Tomás",NA,"Jered Weaver","1.43%",-0.05
70,738759071,"isupol (11/16)",0,142.6,"P Chris Sale P Taijuan Walker C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Trevor Plouffe SS Chris Owings OF Matt Joyce OF A.J. Pollock OF Yasmany Tomás",NA,"Chris Carter","1.28%",0
70,738786159,"york77 (2/2)",0,142.6,"P Chris Sale P Taijuan Walker C Sandy León 1B Mitch Moreland 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Ronald Torreyes","1.16%",6
70,738886249,"marcduffer (5/7)",0,142.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Ryan Goins 3B Greg Garcia SS Chris Owings OF Khris Davis OF David Peralta OF Ezequiel Carrera",NA,"Steve Pearce","1.14%",3
70,738965129,"Caldwell14",0,142.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Ryan Goins 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Jaff Decker OF Yasmany Tomás",NA,"Darwin Barney","1.11%",10
76,738880732,"REDCOAT85 (88/120)",0,142.5,"P Chris Sale P Kendall Graveman C Chris Herrmann 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Greg Garcia OF Khris Davis OF Dexter Fowler OF Chris Owings",NA,"Jacoby Ellsbury","0.99%",0
77,738698072,"Prentsss (1/3)",0,142.45,"P Masahiro Tanaka P Taijuan Walker C Chris Herrmann 1B Wil Myers 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Aaron Hicks OF Aaron Judge OF David Peralta",NA,"Yadier Molina","0.68%",0
77,738962310,"DollarBillW (64/120)",0,142.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Dexter Fowler",NA,"Aledmys Díaz","0.58%",0
77,738963826,"R_schaaf",0,142.45,"P Masahiro Tanaka P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Jacoby Ellsbury OF Ben Revere OF Kevin Pillar",NA,"Ben Revere","0.53%",3
80,738381247,"vicelord556",0,142.25,"P Taijuan Walker P Adam Wainwright C Sandy León 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Chris Owings OF Aaron Hicks OF A.J. Pollock OF Yasmany Tomás",NA,"José Martínez","0.36%",0
81,738394843,"ebor1973 (1/4)",0,141.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Khris Davis OF A.J. Pollock OF Yasmany Tomás",NA,"Russell Martin","0.24%",0
81,738863145,"bjhilger (2/2)",0,141.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Khris Davis OF A.J. Pollock OF Yasmany Tomás",NA,"Austin Hedges","0.17%",0
83,738965671,"YoungVince (1/2)",0,141.6,"P Chris Sale P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Cliff Pennington 3B Chris Coghlan SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"José Bautista","0.15%",0
84,738538663,"Al_Smizzle",0,141.45,"P Masahiro Tanaka P Taijuan Walker C Yadier Molina 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF David Peralta OF A.J. Pollock",NA,"Stephen Vogt","0.10%",0
84,738643271,"hideousme (2/2)",0,141.45,"P Masahiro Tanaka P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Jaff Decker OF David Peralta OF A.J. Pollock",NA,"Jabari Blash","0.10%",0
84,738669318,"letsgocubs3493 (18/18)",0,141.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Cory Spangenberg","0.10%",0
84,738769928,"KKHS_Maz (6/14)",0,141.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"J.C. Ramírez","0.05%",0
84,738878921,"tbellevue25 (1/2)",0,141.45,"P Masahiro Tanaka P Taijuan Walker C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Danny Espinosa","0.05%",0
89,738574032,"Leonard1s",0,141.35,"P Masahiro Tanaka P Kendall Graveman C Austin Hedges 1B Kendrys Morales 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Brandon Drury","0.02%",0
90,738750265,"isupol (3/16)",0,141.25,"P Taijuan Walker P Adam Wainwright C Juan Graterol 1B Paul Goldschmidt 2B Cliff Pennington 3B Jake Lamb SS Chris Owings OF Mike Trout OF David Peralta OF Yasmany Tomás",NA,"Josh Donaldson","0.02%",0
91,738839380,"jakz101 (5/20)",0,140.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Matt Carpenter 2B Kolten Wong 3B Jake Lamb SS Greg Garcia OF Matt Joyce OF Dexter Fowler OF Matt Adams",NA,"Cameron Maybin","0.02%",0
91,738877578,"funlop",0,140.6,"P Chris Sale P Taijuan Walker C Josh Phegley 1B Mitch Moreland 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Matt Joyce OF Khris Davis OF Dexter Fowler",NA,"Devon Travis","0.02%",13
91,738897337,"DaddyCarvedHim (1/3)",0,140.6,"P Chris Sale P Taijuan Walker C Jarrod Saltalamacchia 1B Kendrys Morales 2B Ryan Goins 3B Jake Lamb SS Greg Garcia OF David Peralta OF Dexter Fowler OF Ezequiel Carrera",NA,"Jeff Mathis","0.02%",0
91,738972517,"cody8183",0,140.6,"P Chris Sale P Taijuan Walker C Luis Torrens 1B Paul Goldschmidt 2B Adam Rosales 3B Trevor Plouffe SS Nick Ahmed OF Khris Davis OF Dexter Fowler OF Chris Owings",NA,"Chris Iannetta","0.02%",0
95,738811909,"SoccerMan89 (29/42)",0,140.45,"P Masahiro Tanaka P Taijuan Walker C Austin Romine 1B Paul Goldschmidt 2B Darwin Barney 3B Chase Headley SS Nick Ahmed OF Aaron Hicks OF Mike Trout OF Dexter Fowler",NA,"Craig Kimbrel","0.02%",0
95,738959798,"YoDJ",0,140.45,"P Masahiro Tanaka P Taijuan Walker C Jarrod Saltalamacchia 1B Yonder Alonso 2B Jed Lowrie 3B Jake Lamb SS Chris Owings OF Khris Davis OF Mike Trout OF A.J. Pollock",NA,"Martín Maldonado","0.02%",0
97,738880743,"REDCOAT85 (99/120)",0,140.35,"P Chris Sale P Ricky Nolasco C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Chris Coghlan SS Chris Owings OF Yasmany Tomás OF Kevin Pillar OF Chris Herrmann",NA,"Miguel Socolovich","0.02%",0
98,738795805,"underjones (10/50)",0,139.85,"P Chris Sale P Adam Wainwright C Eric Fryer 1B Paul Goldschmidt 2B Kolten Wong 3B Greg Garcia SS Nick Ahmed OF Yasmany Tomás OF Dexter Fowler OF Matt Adams",NA,"","",NA
