P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Jose Quintana,Salvador Perez,Justin Smoak,Whit Merrifield,Mike Moustakas,Francisco Lindor,Jorge Soler,Leury Garcia,Kevin Pillar
Chris Sale,Joe Biagini,Yadier Molina,Carlos Santana,Kolten Wong,Todd Frazier,Aledmys Diaz,Giancarlo Stanton,Lorenzo Cain,Randal Grichuk
Chris Sale,Joe Biagini,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Brandon Guyer
Chris Sale,Joe Biagini,Jose Lobaton,Carlos Santana,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Michael Conforto,Lorenzo Cain
Chris Sale,Jose Quintana,Yan Gomes,John Jaso,Kolten Wong,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Chris Sale,Joe Biagini,Yan Gomes,Edwin Encarnacion,Whit Merrifield,Manny Machado,Francisco Lindor,Mookie Betts,Jorge Soler,Abraham Almonte
Chris Sale,Tyler Glasnow,AJ Ellis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Jorge Soler,Joey Rickard
Chris Sale,Tanner Roark,Yan Gomes,Matt Carpenter,Kolten Wong,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Randal Grichuk,Marcell Ozuna
Chris Sale,Tyler Glasnow,Salvador Perez,Matt Carpenter,Brad Miller,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Jorge Soler,Jorge Bonifacio
Chris Sale,Joe Biagini,Yadier Molina,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mookie Betts,Michael Conforto,Alex Gordon
Chris Sale,Jose Quintana,Yan Gomes,Carlos Santana,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Kevin Pillar,Tommy Pham
Chris Sale,Jose Quintana,Yan Gomes,Carlos Santana,Whit Merrifield,Mike Moustakas,Francisco Lindor,Marcell Ozuna,Brandon Guyer,Chris Heisey
Chris Sale,Tyler Glasnow,Salvador Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Randal Grichuk,Kevin Pillar,Brandon Guyer
