P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Tanner Roark,Yan Gomes,Carlos Santana,Jose Ramirez,Hernan Perez,Francisco Lindor,Jorge Soler,Kevin Pillar,Brandon Guyer
Chris Sale,Joe Biagini,Kurt Suzuki,Freddie Freeman,Jose Ramirez,Adonis Garcia,Trea Turner,Giancarlo Stanton,Matt Kemp,Ender Inciarte
Chris Sale,Michael Wacha,Yadier Molina,Matt Carpenter,Kolten Wong,Anthony Rendon,Aledmys Diaz,Michael Conforto,Lorenzo Cain,Randal Grichuk
Chris Sale,Jose Quintana,Yan Gomes,Justin Smoak,Dee Gordon,Miguel Rojas,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Sale,Chris Tillman,Salvador Perez,John Jaso,Jonathan Villar,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Chris Sale,RA Dickey,Salvador Perez,Logan Morrison,Brad Miller,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Corey Dickerson,Colby Rasmus
Chris Sale,Tyler Glasnow,Rene Rivera,Jay Bruce,Neil Walker,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Curtis Granderson
Chris Sale,Mike Clevinger,Jose Lobaton,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Michael Conforto,Jayson Werth
Chris Sale,Tyler Glasnow,AJ Ellis,Eric Hosmer,Dee Gordon,Derek Dietrich,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Sale,Jose Quintana,Salvador Perez,Eric Hosmer,Jedd Gyorko,Miguel Rojas,Alcides Escobar,Alex Gordon,Jorge Soler,Randal Grichuk
Chris Sale,Jose Quintana,Yan Gomes,John Jaso,Jose Ramirez,Derek Dietrich,Francisco Lindor,Michael Conforto,Abraham Almonte,Brandon Guyer
Chris Sale,Alex Cobb,Salvador Perez,Eric Hosmer,Kolten Wong,Adonis Garcia,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
Chris Sale,Jose Quintana,Jose Lobaton,Adam Lind,Whit Merrifield,Mike Moustakas,Trea Turner,Jayson Werth,Randal Grichuk,Chris Heisey
Chris Sale,Joe Biagini,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Aledmys Diaz,Mookie Betts,Michael Brantley,Brandon Guyer
Chris Sale,Alex Cobb,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Alcides Escobar,Gregory Polanco,Matt Kemp,Lorenzo Cain
Chris Sale,Mike Clevinger,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Randal Grichuk,Chris Young
Chris Sale,Jose Quintana,Yadier Molina,Eric Hosmer,Whit Merrifield,Anthony Rendon,Alcides Escobar,Lorenzo Cain,Kevin Pillar,Jorge Bonifacio
Chris Sale,Mike Clevinger,Yan Gomes,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Steven Souza
Chris Sale,Jose Quintana,Russell Martin,Justin Smoak,Ryan Goins,Mike Moustakas,Aledmys Diaz,Jose Bautista,Michael Conforto,Kevin Pillar
Chris Sale,Jose Quintana,Geovany Soto,Eric Hosmer,Neil Walker,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Chris Sale,Mike Clevinger,Geovany Soto,Carlos Santana,Jose Ramirez,Todd Frazier,Trea Turner,Melky Cabrera,Avisail Garcia,Leury Garcia
Chris Sale,Joe Biagini,Salvador Perez,Edwin Encarnacion,Dee Gordon,Miguel Rojas,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Sale,Michael Wacha,Russell Martin,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Michael Conforto,Alex Gordon,Jorge Soler
Chris Sale,Mike Clevinger,Rene Rivera,TJ Rivera,Neil Walker,Jose Reyes,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Michael Conforto
Chris Sale,Joe Biagini,Salvador Perez,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Gregory Polanco,Jorge Bonifacio
Chris Sale,Joe Biagini,Salvador Perez,Chris Davis,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Michael Conforto
Chris Sale,Joe Biagini,Sandy Leon,Hanley Ramirez,Whit Merrifield,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Chris Sale,Ervin Santana,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Marcell Ozuna,Jorge Bonifacio
Chris Sale,Mike Clevinger,Russell Martin,Justin Smoak,Devon Travis,Manny Machado,Francisco Lindor,Mookie Betts,Jose Bautista,Kevin Pillar
Chris Sale,Tanner Roark,Salvador Perez,Carlos Santana,Brad Miller,Hernan Perez,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Chris Sale,RA Dickey,AJ Ellis,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Jorge Soler,Abraham Almonte
Chris Sale,Tyler Glasnow,Salvador Perez,Freddie Freeman,Dee Gordon,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Alex Gordon,Jorge Soler
Chris Sale,RA Dickey,Salvador Perez,Jay Bruce,Whit Merrifield,Evan Longoria,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Chris Sale,Jose Quintana,AJ Ellis,Kendrys Morales,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Randal Grichuk
Chris Sale,Joe Biagini,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Michael Conforto,Keon Broxton,Domingo Santana
Chris Sale,Joe Biagini,Geovany Soto,Cody Asche,Yolmer Sanchez,Todd Frazier,Trea Turner,Mookie Betts,Giancarlo Stanton,Avisail Garcia
Chris Sale,Jose Quintana,Salvador Perez,Justin Smoak,Neil Walker,Evan Longoria,Alcides Escobar,Lorenzo Cain,Jorge Soler,Jorge Bonifacio
Chris Sale,Tyler Glasnow,Salvador Perez,Edwin Encarnacion,Whit Merrifield,Adonis Garcia,Trea Turner,Alex Gordon,Jorge Soler,Jorge Bonifacio
Chris Sale,Tyler Glasnow,Yan Gomes,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Mookie Betts,Randal Grichuk,Tommy Pham
Chris Sale,Alex Cobb,Salvador Perez,Carlos Santana,Whit Merrifield,Adonis Garcia,Alcides Escobar,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Ervin Santana,Geovany Soto,Eric Hosmer,Whit Merrifield,Mike Moustakas,Adeiny Hechavarria,Lorenzo Cain,Corey Dickerson,Jorge Soler
Chris Sale,Jose Quintana,AJ Ellis,Logan Morrison,Brad Miller,Mike Moustakas,Aledmys Diaz,Corey Dickerson,Steven Souza,Colby Rasmus
Chris Sale,Michael Wacha,AJ Ellis,Edwin Encarnacion,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
Chris Sale,Chris Tillman,Yan Gomes,Eric Hosmer,Jose Ramirez,Mike Moustakas,Xander Bogaerts,Alex Gordon,Jorge Soler,Jorge Bonifacio
Chris Sale,Joe Biagini,AJ Ellis,Edwin Encarnacion,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Jose Quintana,Tanner Roark,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Jose Quintana,Tanner Roark,Salvador Perez,Carlos Santana,Whit Merrifield,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Jose Quintana,Joe Biagini,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Alex Gordon,Jorge Soler
Jose Quintana,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Todd Frazier,Trea Turner,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Jose Quintana,Tyler Glasnow,Russell Martin,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Randal Grichuk
Jose Quintana,Michael Wacha,Yan Gomes,Carlos Santana,Jose Ramirez,Anthony Rendon,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Brandon Guyer
Jose Quintana,Tanner Roark,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Corey Dickerson,Abraham Almonte
Jose Quintana,Michael Wacha,Salvador Perez,Carlos Santana,Jonathan Villar,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Jorge Soler
Jose Quintana,Joe Biagini,Salvador Perez,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Mookie Betts,Michael Brantley,Abraham Almonte
Jose Quintana,Tanner Roark,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Melky Cabrera,Gregory Polanco
Jose Quintana,Joe Biagini,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Francisco Lindor,Alex Gordon,Randal Grichuk,Jorge Bonifacio
Jose Quintana,Tyler Glasnow,Salvador Perez,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Jose Quintana,Michael Wacha,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Michael Conforto,Brandon Guyer
Jose Quintana,Tyler Glasnow,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Alcides Escobar,Jose Bautista,Michael Conforto,Lorenzo Cain
Jose Quintana,Chris Tillman,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Xander Bogaerts,Mookie Betts,Lorenzo Cain,Alex Gordon
Jose Quintana,Tanner Roark,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Trea Turner,Michael Conforto,Randal Grichuk,Tommy Pham
Jose Quintana,RA Dickey,Salvador Perez,Edwin Encarnacion,Daniel Murphy,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
Jose Quintana,Joe Biagini,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Jose Quintana,Tyler Glasnow,Yan Gomes,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Mookie Betts,Michael Brantley,Marcell Ozuna
Jose Quintana,Tanner Roark,AJ Ellis,Jay Bruce,Dee Gordon,Derek Dietrich,Trea Turner,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Jose Quintana,Tanner Roark,Yan Gomes,Carlos Santana,Jose Ramirez,Adonis Garcia,Francisco Lindor,Michael Brantley,Lorenzo Cain,Randal Grichuk
Jose Quintana,Tanner Roark,Yadier Molina,Matt Carpenter,Kolten Wong,Todd Frazier,Aledmys Diaz,Giancarlo Stanton,Randal Grichuk,Marcell Ozuna
Jose Quintana,Michael Wacha,Russell Martin,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Chris Young
Jose Quintana,Joe Biagini,Yan Gomes,Carlos Santana,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Jorge Soler,Abraham Almonte,Brandon Guyer
Jose Quintana,Ervin Santana,Salvador Perez,Eric Thames,Brad Miller,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Soler,Jorge Bonifacio
Jose Quintana,Mike Clevinger,AJ Ellis,Carlos Santana,Dee Gordon,Miguel Rojas,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Christian Yelich
Jose Quintana,Joe Biagini,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Trea Turner,Michael Brantley,Giancarlo Stanton,Brandon Guyer
Jose Quintana,Ervin Santana,Salvador Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Alex Gordon,Jorge Soler
Tyler Glasnow,RA Dickey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Giancarlo Stanton
Jose Quintana,Joe Biagini,Yadier Molina,Matt Carpenter,Kolten Wong,Anthony Rendon,Francisco Lindor,Mookie Betts,Randal Grichuk,Tommy Pham
