P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Lorenzo Cain
Chris Sale,Joe Biagini,Salvador Perez,Carlos Santana,Whit Merrifield,Mike Moustakas,Trea Turner,Michael Conforto,Lorenzo Cain,Jorge Soler
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Trea Turner,Giancarlo Stanton,Jorge Soler,Jorge Bonifacio
Chris Sale,Joe Biagini,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Abraham Almonte
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Michael Conforto,Jorge Soler
Chris Sale,Tyler Glasnow,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Lorenzo Cain,Randal Grichuk,Marcell Ozuna
Chris Sale,RA Dickey,Yan Gomes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Chris Sale,Tyler Glasnow,Salvador Perez,Carlos Santana,Whit Merrifield,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Jorge Soler,Jorge Bonifacio
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Marcell Ozuna
Chris Sale,Jose Quintana,AJ Ellis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Soler,Marcell Ozuna
Chris Sale,Jose Quintana,Salvador Perez,John Jaso,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Jorge Soler,Marcell Ozuna
Chris Sale,Jose Quintana,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Adeiny Hechavarria,Giancarlo Stanton,Randal Grichuk,Jorge Bonifacio
Chris Sale,Michael Wacha,Salvador Perez,Carlos Santana,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Randal Grichuk
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Soler,Randal Grichuk
Chris Sale,Joe Biagini,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Randal Grichuk
Chris Sale,Joe Biagini,Russell Martin,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Alex Gordon,Jorge Soler
Chris Sale,Joe Biagini,AJ Ellis,Carlos Santana,Dee Gordon,Mike Moustakas,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Sale,Tyler Glasnow,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Michael Conforto,Lorenzo Cain
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Michael Conforto,Alex Gordon,Jorge Soler
Chris Sale,Mike Clevinger,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Giancarlo Stanton,Michael Conforto,Brandon Guyer
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Jose Bautista,Lorenzo Cain,Alex Gordon
Chris Sale,Joe Biagini,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Brandon Guyer
Chris Sale,Tanner Roark,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Jorge Soler,Randal Grichuk
Chris Sale,Joe Biagini,Salvador Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Jorge Soler
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Mookie Betts,Michael Conforto,Jorge Soler
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Trea Turner,Melky Cabrera,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Tyler Glasnow,Geovany Soto,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Jorge Soler
Chris Sale,Tanner Roark,Salvador Perez,Carlos Santana,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Marcell Ozuna,Jorge Bonifacio
Chris Sale,Tanner Roark,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Jorge Soler,Kevin Pillar,Joey Rickard
Chris Sale,Jose Quintana,Salvador Perez,Logan Morrison,Whit Merrifield,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Jorge Soler,Randal Grichuk
Chris Sale,Joe Biagini,Salvador Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Chris Sale,Tanner Roark,Yan Gomes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Randal Grichuk,Jorge Bonifacio
Chris Sale,Jose Quintana,AJ Ellis,Eric Hosmer,Dee Gordon,Mike Moustakas,Adeiny Hechavarria,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
Chris Sale,Tyler Glasnow,Salvador Perez,John Jaso,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mookie Betts,Lorenzo Cain,Jorge Soler
Chris Sale,Jose Quintana,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Michael Conforto,Leury Garcia,Kevin Pillar
Chris Sale,RA Dickey,Salvador Perez,Jay Bruce,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Corey Dickerson,Jorge Soler
Chris Sale,RA Dickey,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Tanner Roark,Russell Martin,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Melky Cabrera,Jorge Soler,Marcell Ozuna
Chris Sale,RA Dickey,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Jorge Bonifacio,Joey Rickard
Chris Sale,Jose Quintana,Yan Gomes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Corey Dickerson,Jorge Soler,Randal Grichuk
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Corey Dickerson,Alex Gordon,Randal Grichuk
Chris Sale,Jose Quintana,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Adeiny Hechavarria,Lorenzo Cain,Jorge Soler,Kevin Pillar
Chris Sale,Michael Wacha,Salvador Perez,Edwin Encarnacion,Whit Merrifield,Mike Moustakas,Trea Turner,Jorge Soler,Marcell Ozuna,Jorge Bonifacio
Chris Sale,Joe Biagini,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Lorenzo Cain,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Eric Thames,Whit Merrifield,Manny Machado,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jorge Soler
Chris Sale,Michael Wacha,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Randal Grichuk,Brandon Guyer
Chris Sale,Jose Quintana,Yadier Molina,Eric Hosmer,Kolten Wong,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Marcell Ozuna,Tommy Pham
Chris Sale,Joe Biagini,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Chris Young
Chris Sale,Jose Quintana,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Aledmys Diaz,Jorge Soler,Jorge Bonifacio,Chris Young
Chris Sale,Tanner Roark,AJ Ellis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Michael Conforto,Jorge Soler,Jorge Bonifacio
Chris Sale,Jose Quintana,Salvador Perez,John Jaso,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Bonifacio,Chris Heisey
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Trea Turner,Lorenzo Cain,Leury Garcia,Jorge Bonifacio
Chris Sale,Tanner Roark,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Adeiny Hechavarria,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
