"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,793941378,"sangrea",0,173.95,"P Alex Cobb P John Lackey C Willson Contreras 1B Cody Bellinger OF Bryce Harper 2B Chris Taylor SS Corey Seager OF Michael Conforto OF Curtis Granderson 3B Wilmer Flores",NA,"Alex Cobb","75.78%",19.9
2,793792760,"rickeywhte2",0,165.55,"P Alex Cobb P Edwin Jackson C Willson Contreras OF Cody Bellinger OF Bryce Harper OF Chris Taylor SS Corey Seager 2B Daniel Murphy 3B Justin Turner 1B Alex Avila",NA,"Rich Hill","59.41%",17.05
3,793896062,"PattyMo21",0,155.7,"P Rich Hill P Edwin Jackson OF Bryce Harper 2B Chris Taylor SS Corey Seager 3B Justin Turner OF Curtis Granderson 1B Adam Lind C Alex Avila OF Jon Jay",NA,"Bryce Harper","57.49%",19
4,793852586,"mhanback",0,154.85,"P Zach Davies P Alex Cobb 1B Cody Bellinger OF Bryce Harper OF Chris Taylor SS Corey Seager 2B Daniel Murphy OF Brian Goodwin 3B Justin Turner C Alex Avila",NA,"Corey Seager","50.87%",18
5,793974771,"juniperjo23",0,154.55,"P Alex Cobb P Edwin Jackson 1B Anthony Rizzo C Willson Contreras OF Cody Bellinger OF Chris Taylor SS Corey Seager OF Michael Conforto 3B Justin Turner 2B Wilmer Difo",NA,"Cody Bellinger","49.48%",16
6,793894630,"cowboys1204",0,153.85,"P Zach Davies P Alex Cobb C Willson Contreras 1B Cody Bellinger OF Chris Taylor SS Corey Seager 2B Javier Báez OF Eric Thames 3B Justin Turner OF Jon Jay",NA,"Anthony Rizzo","48.26%",5
7,794002057,"RedDogS43",0,152.85,"P Zach Davies P Alex Cobb C Willson Contreras OF Cody Bellinger 1B Ryan Zimmerman OF Bryce Harper OF Chris Taylor 3B Justin Turner SS Wilmer Difo 2B Neil Walker",NA,"Ben Zobrist","45.30%",5
8,794002681,"macalt3 (1/2)",0,151.85,"P Zach Davies P Alex Cobb OF Cody Bellinger 1B Ryan Zimmerman OF Bryce Harper SS Corey Seager 2B Daniel Murphy OF Domingo Santana 3B Justin Turner C Alex Avila",NA,"Daniel Murphy","35.89%",5
9,793880185,"jasong34",0,151.55,"P Alex Cobb P Edwin Jackson C Willson Contreras 1B Cody Bellinger OF Bryce Harper SS Corey Seager 2B Daniel Murphy OF Michael Conforto OF Brian Goodwin 3B Justin Turner",NA,"Jon Jay","35.54%",12
10,793976162,"jakeboren45",0,150.05,"P Alex Cobb P Seth Lugo C Willson Contreras 1B Cody Bellinger OF Bryce Harper OF Chris Taylor SS Corey Seager 2B Daniel Murphy OF Michael Conforto 3B Travis Shaw",NA,"Alex Avila","35.37%",16
11,793921723,"timmylarue19",0,148.85,"P Zach Davies P Alex Cobb 1B Anthony Rizzo C Willson Contreras OF Cody Bellinger 2B Chris Taylor SS Corey Seager 3B Justin Turner OF Jason Heyward OF Jon Jay",NA,"Chris Taylor","34.67%",16
11,793933574,"Darkmen715 (1/4)",0,148.85,"P Zach Davies P Alex Cobb 1B Anthony Rizzo OF Cody Bellinger OF Bryce Harper 2B Chris Taylor SS Corey Seager OF Brian Goodwin 3B Justin Turner C Matt Wieters",NA,"Justin Turner","32.23%",19
13,793979048,"Achilles9",0,147.95,"P Rich Hill P Alex Cobb C Willson Contreras OF Cody Bellinger SS Corey Seager 3B Justin Turner OF Ben Zobrist 1B Alex Avila OF Jon Jay 2B Logan Forsythe",NA,"Zach Davies","31.88%",21.95
14,793970683,"barnaby13",0,147.6,"P Zach Davies P Edwin Jackson C Willson Contreras 1B Cody Bellinger 2B Chris Taylor SS Corey Seager OF Michael Conforto OF Yasiel Puig OF Yoenis Céspedes 3B Logan Forsythe",NA,"Kris Bryant","27.87%",11
15,793933576,"Darkmen715 (3/4)",0,146.85,"P Zach Davies P Alex Cobb 1B Anthony Rizzo OF Bryce Harper OF Chris Taylor SS Corey Seager 2B Javier Báez OF Brian Goodwin 3B Justin Turner C Alex Avila",NA,"Yasmani Grandal","23.69%",5
15,793987888,"chawksfan85",0,146.85,"P Zach Davies P Alex Cobb C Willson Contreras OF Bryce Harper OF Chris Taylor SS Corey Seager 2B Daniel Murphy 3B Evan Longoria 1B Wilmer Flores OF Jon Jay",NA,"Joc Pederson","23.34%",0
17,793965187,"bobo1096",0,145.95,"P Rich Hill P Alex Cobb 1B Cody Bellinger OF Bryce Harper SS Corey Seager 3B Justin Turner OF Ben Zobrist C Alex Avila OF Jon Jay 2B Logan Forsythe",NA,"Jason Heyward","21.78%",0
