"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Chris Owings","Lorenzo Cain","Jabari Blash","Matt Joyce"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Aledmys Diaz","Bryce Harper","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","AJ Pollock","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Chris Taylor","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Manuel Margot","Hunter Renfroe","Kevin Pillar"
"Wade Miley","Michael Wacha","Austin Hedges","Eric Hosmer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","AJ Pollock","Max Kepler"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Christian Colon","Mike Moustakas","Trea Turner","Kyle Schwarber","Lorenzo Cain","Jabari Blash"
"Danny Duffy","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Charlie Blackmon","Billy Hamilton","Manuel Margot"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","AJ Pollock","Mitch Haniger","Jarrod Dyson"
"Robert Gsellman","Michael Wacha","Jason Castro","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Thames","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Randal Grichuk","Matt Adams"
"Danny Duffy","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Carlos Gonzalez","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","Yasmany Tomas","Manuel Margot","Mitch Haniger"
"Danny Duffy","Patrick Corbin","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Erick Aybar","AJ Pollock","Billy Hamilton","Jabari Blash"
"Wei-Yin Chen","Joe Ross","Austin Hedges","Eric Hosmer","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Marco Estrada","Erasmo Ramirez","Salvador Perez","Eric Thames","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Wade Miley","JC Ramirez","Jason Castro","Wil Myers","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wade Miley","Scott Feldman","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Yangervis Solarte","Matt Davidson","Trea Turner","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Aledmys Diaz","Max Kepler","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Max Kepler","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Tucker Barnhart","Ryan Zimmerman","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Jabari Blash","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Chris Owings","AJ Pollock","Manuel Margot","Mitch Haniger"
"Danny Duffy","Wade Miley","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Jorge Polanco","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Joe Ross","Austin Hedges","Eric Hosmer","Chris Taylor","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Marco Estrada","Wade Miley","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Chris Taylor","Miguel Sano","Trea Turner","Billy Hamilton","Lorenzo Cain","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Nick Ahmed","Billy Hamilton","Yasmany Tomas","Manuel Margot"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Lorenzo Cain","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Jean Segura","Manuel Margot","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Adam Eaton","Lorenzo Cain","Jaff Decker"
"Danny Duffy","Michael Wacha","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Josh Bell","Brian Dozier","Mike Moustakas","Trea Turner","AJ Pollock","Max Kepler","Byron Buxton"
"Gerrit Cole","Joe Ross","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Tucker Barnhart","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","Adam Eaton","AJ Pollock","Hunter Renfroe"
"Marco Estrada","Robert Gsellman","Yasmani Grandal","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Danny Duffy","Wei-Yin Chen","Stephen Vogt","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","Carlos Gonzalez","Manuel Margot","Matt Adams"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Ryon Healy","Jed Lowrie","Mike Moustakas","Trea Turner","Max Kepler","Manuel Margot","Khris Davis"
"Wade Miley","Michael Wacha","Austin Hedges","Ryan Zimmerman","Rougned Odor","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Yonder Alonso","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Matt Joyce"
"Clayton Kershaw","Patrick Corbin","Yasmani Grandal","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Seth Smith"
"Michael Wacha","Erasmo Ramirez","Stephen Vogt","Wil Myers","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Michael Wacha","Jason Castro","Kennys Vargas","Yangervis Solarte","Mike Moustakas","Trea Turner","Eddie Rosario","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Jason Castro","Wil Myers","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Tyler Collins"
"Gerrit Cole","Wade Miley","Stephen Vogt","Paul Goldschmidt","Rougned Odor","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Joey Gallo","Trea Turner","Max Kepler","Alex Gordon","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Miguel Sano","Chris Owings","Manuel Margot","Khris Davis","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Erick Aybar","Adam Eaton","Seth Smith","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Matt Davidson","Nick Ahmed","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Rickie Weeks","Cory Spangenberg","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Taylor Motter","Bryce Harper","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Justin Turner","Nick Ahmed","Adam Eaton","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Eric Hosmer","Daniel Murphy","Mike Moustakas","Nick Ahmed","Lorenzo Cain","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Jorge Polanco","AJ Pollock","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Adam Rosales","Yunel Escobar","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Josh Bell","Yangervis Solarte","Anthony Rendon","Nick Ahmed","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Miguel Sano","Erick Aybar","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Chris Owings","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wade Miley","Michael Wacha","Stephen Vogt","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wade Miley","Michael Wacha","Salvador Perez","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Marco Estrada","Wei-Yin Chen","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Chris Owings","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Chris Owings","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Aledmys Diaz","Bryce Harper","Max Kepler","Manuel Margot"
"Danny Duffy","Scott Feldman","Jason Castro","Wil Myers","Cory Spangenberg","Anthony Rendon","Chris Owings","Bryce Harper","Manuel Margot","Brandon Moss"
"Robert Gsellman","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Max Kepler","Lorenzo Cain"
"Wei-Yin Chen","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Scott Feldman","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Manny Machado","Chris Owings","Bryce Harper","Alex Gordon","Manuel Margot"
"Gerrit Cole","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Manny Machado","Jorge Polanco","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Aledmys Diaz","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Chris Owings","Bryce Harper","AJ Pollock","Max Kepler"
