"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Wade Miley","Zach Davies","Jarrod Saltalamacchia","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Dylan Covey","Tony Wolters","Mark Reynolds","DJ LeMahieu","Anthony Rendon","Trevor Story","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Danny Duffy","JC Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Descalso","Anthony Rendon","Andrelton Simmons","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Erasmo Ramirez","Jason Castro","Joe Mauer","Brian Dozier","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Max Kepler"
"Robert Gsellman","Erasmo Ramirez","Matt Wieters","Mark Reynolds","Jonathan Villar","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Khris Davis"
"Danny Duffy","Wade Miley","Martin Maldonado","Albert Pujols","Danny Espinosa","Anthony Rendon","Andrelton Simmons","Bryce Harper","Adam Eaton","Cameron Maybin"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Daniel Descalso","Mike Moustakas","Alcides Escobar","Justin Upton","Alex Gordon","Brandon Moss"
"Wei-Yin Chen","Patrick Corbin","Matt Wieters","Eric Hosmer","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Bryce Harper","Adam Eaton","Andrew McCutchen"
"Wei-Yin Chen","Wade Miley","Jonathan Lucroy","Ryan Rua","Rougned Odor","Anthony Rendon","Elvis Andrus","Bryce Harper","Adam Eaton","Nomar Mazara"
"Robert Gsellman","Scott Feldman","Austin Hedges","Ryan Zimmerman","Jed Lowrie","Anthony Rendon","Trevor Story","Bryce Harper","Adam Eaton","Jayson Werth"
"Danny Duffy","Wade Miley","Austin Hedges","Victor Martinez","Ian Kinsler","Anthony Rendon","Andrew Romine","Bryce Harper","Justin Upton","Tyler Collins"
"Wade Miley","Erasmo Ramirez","Matt Wieters","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Wei-Yin Chen","Erasmo Ramirez","Jarrod Saltalamacchia","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","JC Ramirez","Jason Castro","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Carlos Gonzalez","Jayson Werth"
"Robert Gsellman","Joe Ross","Salvador Perez","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Dexter Fowler"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trevor Story","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wade Miley","Michael Wacha","Tucker Barnhart","Joey Votto","Jose Peraza","Anthony Rendon","Zack Cozart","Bryce Harper","Adam Eaton","Billy Hamilton"
"Gerrit Cole","Joe Ross","Matt Wieters","Ryan Zimmerman","Daniel Descalso","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wade Miley","Erasmo Ramirez","Jonathan Lucroy","Albert Pujols","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Wei-Yin Chen","Michael Wacha","Martin Maldonado","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Wei-Yin Chen","Wade Miley","Matt Wieters","John Jaso","Daniel Murphy","Eduardo Nunez","Trea Turner","Bryce Harper","Adam Eaton","Ezequiel Carrera"
"Danny Duffy","Wade Miley","Francisco Cervelli","John Jaso","Josh Harrison","Anthony Rendon","Alen Hanson","Bryce Harper","Adam Eaton","Andrew McCutchen"
"Scott Feldman","Dylan Covey","Matt Wieters","Albert Pujols","Daniel Murphy","Anthony Rendon","Trevor Story","Bryce Harper","Adam Eaton","Nelson Cruz"
"Wade Miley","Patrick Corbin","Salvador Perez","Ryan Zimmerman","Rougned Odor","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Andrew McCutchen"
"Wei-Yin Chen","Dylan Covey","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Dexter Fowler"
"Wade Miley","Scott Feldman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Bryce Harper","Dexter Fowler","Nomar Mazara"
"Robert Gsellman","Wade Miley","Matt Wieters","Ryan Zimmerman","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Ezequiel Carrera"
"Wei-Yin Chen","JC Ramirez","Manny Pina","Wil Myers","Ian Kinsler","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Michael Wacha","Caleb Joseph","Chris Davis","Jonathan Schoop","Anthony Rendon","JJ Hardy","Bryce Harper","Adam Eaton","Adam Jones"
"Danny Duffy","Patrick Corbin","Matt Wieters","John Jaso","Brandon Drury","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Wei-Yin Chen","Wade Miley","Willson Contreras","Anthony Rizzo","Ben Zobrist","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Clayton Kershaw","Wade Miley","Austin Hedges","Albert Pujols","Daniel Descalso","Yunel Escobar","Andrelton Simmons","Justin Upton","Kole Calhoun","Cameron Maybin"
"Ervin Santana","Jesse Hahn","Matt Wieters","Wil Myers","Kolten Wong","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Michael Saunders"
"Wade Miley","Michael Wacha","Matt Wieters","Wil Myers","Jonathan Schoop","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Ervin Santana","Dylan Covey","Manny Pina","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Justin Upton"
"Wade Miley","Patrick Corbin","Matt Wieters","Albert Pujols","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Jayson Werth","Lorenzo Cain"
"Wade Miley","Erasmo Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Bryce Harper","Carlos Gonzalez","Justin Upton"
"Michael Wacha","Jesse Hahn","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trevor Story","Bryce Harper","Adam Eaton","Mitch Haniger"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Travis Shaw","Andrelton Simmons","Justin Upton","Manuel Margot","Jabari Blash"
"Scott Feldman","Patrick Corbin","Jason Castro","Ryan Zimmerman","Jonathan Schoop","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Carlos Gonzalez"
"Wade Miley","Erasmo Ramirez","Matt Wieters","Ryan Zimmerman","DJ LeMahieu","Travis Shaw","Trea Turner","Bryce Harper","Adam Eaton","Dexter Fowler"
"Ervin Santana","Wade Miley","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Jaff Decker"
"Gerrit Cole","JC Ramirez","Tony Wolters","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Nomar Mazara"
"Gerrit Cole","Wade Miley","Austin Hedges","Kennys Vargas","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Max Kepler","Justin Upton"
"Gerrit Cole","JC Ramirez","Matt Wieters","Logan Morrison","Jedd Gyorko","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Jayson Werth"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Bryce Harper","Justin Upton","Domingo Santana"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Andrew McCutchen","Lorenzo Cain","Brandon Moss"
"Zach Davies","Dylan Covey","Matt Wieters","Kennys Vargas","Ian Kinsler","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Dexter Fowler"
"Marco Estrada","Wade Miley","Yasmani Grandal","Adrian Gonzalez","Chris Taylor","Anthony Rendon","Corey Seager","Bryce Harper","Adam Eaton","Yasiel Puig"
"Jesse Hahn","Patrick Corbin","Salvador Perez","Eric Thames","Daniel Murphy","Anthony Rendon","Trevor Story","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Patrick Corbin","Matt Wieters","Eric Thames","Jed Lowrie","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Marco Estrada","Wade Miley","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Trevor Story","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wei-Yin Chen","Joe Ross","Matt Wieters","Albert Pujols","Yangervis Solarte","Anthony Rendon","Tim Anderson","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Dylan Covey","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Zach Davies","Joe Ross","Stephen Vogt","Chris Davis","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Wade Miley","Patrick Corbin","Tony Wolters","Anthony Rizzo","Daniel Descalso","Nolan Arenado","Trevor Story","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Wade Miley","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Charlie Blackmon","Jayson Werth"
"Ervin Santana","JC Ramirez","Matt Wieters","Joey Votto","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Michael Wacha","Manny Pina","Eric Thames","Jonathan Villar","Anthony Rendon","Hernan Perez","Bryce Harper","Ryan Braun","Nelson Cruz"
"Wei-Yin Chen","JC Ramirez","Matt Wieters","Ryan Zimmerman","Jonathan Villar","Anthony Rendon","Alcides Escobar","Bryce Harper","Adam Eaton","Adam Duvall"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Yonder Alonso","Jed Lowrie","Anthony Rendon","Chris Owings","Bryce Harper","Khris Davis","Jaff Decker"
"Danny Duffy","Wade Miley","Jason Castro","Kennys Vargas","Daniel Descalso","Anthony Rendon","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Gerrit Cole","Scott Feldman","Jarrod Saltalamacchia","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Adam Eaton","Jim Adduci"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Justin Upton","Hunter Renfroe","Jabari Blash"
"Marco Estrada","Joe Ross","Chris Iannetta","Eric Hosmer","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","Michael Wacha","Matt Wieters","Ryan Rua","Daniel Murphy","Justin Turner","Jorge Polanco","Bryce Harper","Adam Eaton","Jayson Werth"
"Marco Estrada","Wade Miley","Mike Zunino","Albert Pujols","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Mitch Haniger"
"Marco Estrada","Jesse Hahn","Stephen Vogt","Ryan Zimmerman","Ryan Goins","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Robert Gsellman","Wade Miley","Manny Pina","Eric Thames","Jonathan Villar","Travis Shaw","Trevor Story","Bryce Harper","Adam Eaton","Keon Broxton"
"Robert Gsellman","Patrick Corbin","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Justin Upton"
"Gerrit Cole","Wade Miley","Yadier Molina","Albert Pujols","Jedd Gyorko","Anthony Rendon","Aledmys Diaz","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Gerrit Cole","Wade Miley","Salvador Perez","Eric Hosmer","Christian Colon","Anthony Rendon","Andrelton Simmons","Bryce Harper","Brandon Moss","Jorge Bonifacio"
"Robert Gsellman","Dylan Covey","Matt Wieters","Wil Myers","Brad Miller","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Jayson Werth"
"Wade Miley","JC Ramirez","Matt Wieters","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Elvis Andrus","Bryce Harper","Jayson Werth","Justin Upton"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Yunel Escobar","Chris Owings","Justin Upton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Austin Hedges","Ryan Rua","Daniel Descalso","Joey Gallo","Elvis Andrus","Carlos Gomez","Justin Upton","Nomar Mazara"
"Danny Duffy","Wade Miley","Austin Hedges","Paul Goldschmidt","Daniel Descalso","Nolan Arenado","Chris Owings","AJ Pollock","Yasmany Tomas","Justin Upton"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Daniel Descalso","Mike Moustakas","Alcides Escobar","Andrew McCutchen","Lorenzo Cain","Alex Gordon"
"Danny Duffy","Wade Miley","Austin Hedges","Joey Votto","Daniel Descalso","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Justin Upton"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Joey Gallo","Erick Aybar","Charlie Blackmon","Justin Upton","Hunter Renfroe"
"Danny Duffy","Wade Miley","Salvador Perez","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Mike Trout","Andrew McCutchen","Kole Calhoun"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Daniel Descalso","Eugenio Suarez","Erick Aybar","Alex Gordon","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Joe Mauer","Brian Dozier","Travis Shaw","Jorge Polanco","Max Kepler","Justin Upton","Byron Buxton"
"Clayton Kershaw","Wade Miley","Austin Hedges","Anthony Rizzo","Daniel Descalso","Kris Bryant","Addison Russell","Justin Upton","Jason Heyward","Albert Almora"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Logan Morrison","Cory Spangenberg","Nolan Arenado","Erick Aybar","Justin Upton","Manuel Margot","Jabari Blash"
"Marco Estrada","Wade Miley","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Justin Upton","Eddie Rosario","Byron Buxton"
"Danny Duffy","Wade Miley","Austin Hedges","Albert Pujols","Yangervis Solarte","Yunel Escobar","Erick Aybar","Justin Upton","Manuel Margot","Hunter Renfroe"
"Julio Teheran","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Justin Upton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Albert Pujols","Daniel Descalso","Travis Shaw","Chris Owings","AJ Pollock","Yasmany Tomas","Alex Gordon"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Logan Morrison","Brad Miller","Evan Longoria","Chris Owings","Kevin Kiermaier","Justin Upton","Peter Bourjos"
"Clayton Kershaw","Wade Miley","Austin Hedges","Jose Abreu","Daniel Descalso","Matt Davidson","Tim Anderson","Justin Upton","Melky Cabrera","Avisail Garcia"
"Marco Estrada","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Descalso","Mike Moustakas","Trea Turner","Andrew McCutchen","Alex Gordon","Jorge Bonifacio"
"Marco Estrada","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Travis Shaw","Trea Turner","Adam Eaton","Jayson Werth","Justin Upton"
"Clayton Kershaw","Wade Miley","Austin Hedges","Ryon Healy","Jed Lowrie","Trevor Plouffe","Trea Turner","Justin Upton","Khris Davis","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Lorenzo Cain","Justin Upton","Jorge Bonifacio"
"Clayton Kershaw","Wade Miley","Manny Pina","Eric Thames","Daniel Descalso","Travis Shaw","Hernan Perez","Nelson Cruz","Domingo Santana","Alex Gordon"
"Danny Duffy","Wade Miley","Austin Hedges","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Charlie Blackmon","Shin-Soo Choo","Justin Upton"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Eugenio Suarez","Tim Anderson","Billy Hamilton","Justin Upton","Scott Schebler"
"Clayton Kershaw","Wade Miley","Austin Hedges","Adrian Gonzalez","Chris Taylor","Justin Turner","Corey Seager","Nelson Cruz","Justin Upton","Yasiel Puig"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Justin Upton","Jabari Blash"
"Clayton Kershaw","Wade Miley","Jarrod Saltalamacchia","Joe Mauer","Daniel Descalso","Miguel Sano","Jorge Polanco","Max Kepler","Byron Buxton","Jim Adduci"
"Gerrit Cole","Wade Miley","Matt Wieters","Ryan Zimmerman","Daniel Descalso","Anthony Rendon","Trea Turner","Jayson Werth","Alex Gordon","Manuel Margot"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Daniel Descalso","Eugenio Suarez","Trea Turner","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Joey Gallo","Andrelton Simmons","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Martin Maldonado","Albert Pujols","Daniel Descalso","Yunel Escobar","Andrelton Simmons","Mike Trout","Andrew McCutchen","Alex Gordon"
"Wade Miley","Scott Feldman","Matt Wieters","Mark Reynolds","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Stephen Piscotty","Khris Davis"
"Marco Estrada","Wade Miley","Austin Hedges","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Adam Jones","Justin Upton","Seth Smith"
"Gerrit Cole","Wei-Yin Chen","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Erick Aybar","Justin Upton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Yunel Escobar","Erick Aybar","Andrew McCutchen","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Victor Martinez","Ian Kinsler","Travis Shaw","Trea Turner","Justin Upton","Tyler Collins","Jim Adduci"
"Clayton Kershaw","Wade Miley","Austin Hedges","John Jaso","Josh Harrison","Travis Shaw","Alen Hanson","Andrew McCutchen","Gregory Polanco","Justin Upton"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Christian Colon","Yunel Escobar","Alcides Escobar","Nelson Cruz","Andrew McCutchen","Alex Gordon"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Daniel Descalso","Travis Shaw","Alcides Escobar","Adam Duvall","Alex Gordon","Jorge Bonifacio"
"Wade Miley","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Eduardo Nunez","Trea Turner","Jayson Werth","Lorenzo Cain","Nomar Mazara"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mike Trout","Justin Upton","Kole Calhoun"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrelton Simmons","Charlie Blackmon","Carlos Gonzalez","Andrew McCutchen"
"Danny Duffy","Wade Miley","Jarrod Saltalamacchia","Joe Mauer","Brian Dozier","Joey Gallo","Jorge Polanco","Charlie Blackmon","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Kennys Vargas","Daniel Descalso","Miguel Sano","Jorge Polanco","Justin Upton","Eddie Rosario","Byron Buxton"
"Wade Miley","Erasmo Ramirez","Tony Wolters","Mark Reynolds","Daniel Murphy","Nolan Arenado","Trea Turner","Charlie Blackmon","Carlos Gonzalez","Khris Davis"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Daniel Descalso","Travis Shaw","Hernan Perez","Ryan Braun","Justin Upton","Keon Broxton"
"Clayton Kershaw","Wade Miley","Tucker Barnhart","Albert Pujols","Daniel Descalso","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Alex Gordon"
"Clayton Kershaw","Wade Miley","Jarrod Saltalamacchia","Joe Mauer","Ryan Goins","Travis Shaw","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Danny Duffy","Marco Estrada","Austin Hedges","Logan Morrison","Daniel Descalso","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Justin Upton"
"Clayton Kershaw","Wade Miley","Martin Maldonado","Wil Myers","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Nelson Cruz","Andrew McCutchen","Kole Calhoun"
"Julio Teheran","Gerrit Cole","Salvador Perez","Eric Hosmer","Daniel Descalso","Nolan Arenado","Alcides Escobar","Andrew McCutchen","Alex Gordon","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Albert Pujols","Cory Spangenberg","Anthony Rendon","JJ Hardy","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Wade Miley","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Nelson Cruz","Ezequiel Carrera"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Eugenio Suarez","Trea Turner","Nelson Cruz","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wade Miley","Yadier Molina","Mark Reynolds","Kolten Wong","Yunel Escobar","Aledmys Diaz","Stephen Piscotty","Randal Grichuk","Khris Davis"
