"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Max Kepler","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Jason Castro","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Yasmany Tomas","Manuel Margot","Jaff Decker"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Josh Bell","Kolten Wong","Mike Moustakas","Trea Turner","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Max Kepler","Matt Adams"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Chris Owings","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Chris Taylor","Mike Moustakas","Trea Turner","Adam Eaton","Billy Hamilton","Manuel Margot"
"Clayton Kershaw","Patrick Corbin","Jason Castro","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jaff Decker"
"Danny Duffy","Scott Feldman","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Josh Bell","Jedd Gyorko","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Max Kepler","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Manuel Margot","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Billy Hamilton","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Brandon Moss","Hunter Renfroe","Matt Adams"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Bryce Harper","Max Kepler","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Adam Eaton","Yasmany Tomas","Mitch Haniger"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Jason Castro","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","AJ Pollock","Mitch Haniger","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Billy Hamilton","Max Kepler","Kevin Pillar"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Jason Castro","Josh Bell","Yangervis Solarte","Mike Moustakas","Trea Turner","Manuel Margot","Brandon Moss","Jabari Blash"
"Marco Estrada","Wade Miley","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","Billy Hamilton","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Jedd Gyorko","Miguel Sano","Trea Turner","Manuel Margot","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Jed Lowrie","Miguel Sano","Trea Turner","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Chris Taylor","Mike Moustakas","Nick Ahmed","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","AJ Pollock","Kevin Pillar","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Chris Owings","Manuel Margot","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Seth Smith","Brandon Moss","Matt Joyce"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Chris Taylor","Mike Moustakas","Jorge Polanco","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Lorenzo Cain","Seth Smith","Mitch Haniger"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Michael Wacha","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Kolten Wong","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Yasmany Tomas"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Josh Bell","Rougned Odor","Mike Moustakas","Trea Turner","Bryce Harper","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Josh Bell","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Eric Hosmer","Jed Lowrie","Mike Moustakas","Trea Turner","Lorenzo Cain","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Taylor Motter","Bryce Harper","AJ Pollock","Brandon Moss"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Taylor Motter","Manuel Margot","Brandon Moss","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Yasmani Grandal","Josh Bell","Daniel Murphy","Mike Moustakas","Trea Turner","AJ Pollock","Seth Smith","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Nick Ahmed","AJ Pollock","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Thames","Yangervis Solarte","Mike Moustakas","Taylor Motter","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Billy Hamilton","Khris Davis","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Trea Turner","Yasmany Tomas","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","Joe Ross","Chris Iannetta","Eric Thames","Brian Dozier","Mike Moustakas","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Lorenzo Cain","Yasiel Puig","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Max Kepler","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Hosmer","Chris Taylor","Miguel Sano","Trea Turner","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Adam Eaton","Lorenzo Cain","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","AJ Pollock","Max Kepler","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Chris Taylor","Justin Turner","Trea Turner","AJ Pollock","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Taylor Motter","Bryce Harper","Yasmany Tomas","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Max Kepler","Hunter Renfroe","Matt Joyce"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Cory Spangenberg","Miguel Sano","Trea Turner","Manuel Margot","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","Joe Ross","Stephen Vogt","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Wil Myers","Jed Lowrie","Mike Moustakas","Trea Turner","Yasmany Tomas","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Yasmany Tomas","Kevin Pillar","Matt Joyce"
"Danny Duffy","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Manuel Margot","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jean Segura","Adam Eaton","AJ Pollock","Jaff Decker"
"Danny Duffy","Erasmo Ramirez","Jason Castro","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Hunter Renfroe","Mitch Haniger"
"Danny Duffy","JC Ramirez","Austin Hedges","Eric Thames","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Josh Bell","Yangervis Solarte","Anthony Rendon","Trea Turner","Max Kepler","Manuel Margot","Mitch Haniger"
"Marco Estrada","Scott Feldman","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Eric Thames","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Gerrit Cole","Wade Miley","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Brian Dozier","Mike Moustakas","Chris Owings","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Jason Castro","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Taylor Motter","AJ Pollock","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Adam Eaton","Kevin Pillar","Matt Joyce"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Jedd Gyorko","Anthony Rendon","Trea Turner","Mitch Haniger","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Wil Myers","Cory Spangenberg","Matt Davidson","Trea Turner","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Seth Smith","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Eric Hosmer","Daniel Murphy","Justin Turner","Trea Turner","Manuel Margot","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Jean Segura","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Chris Taylor","Mike Moustakas","Jean Segura","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jorge Polanco","Hunter Renfroe","Yasiel Puig","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Josh Bell","Yangervis Solarte","Mike Moustakas","Trea Turner","AJ Pollock","Nomar Mazara","Hunter Renfroe"
"Clayton Kershaw","Joe Ross","Austin Hedges","Rickie Weeks","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Yonder Alonso","Yangervis Solarte","Mike Moustakas","Trea Turner","Kyle Schwarber","Manuel Margot","Khris Davis"
"Wade Miley","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Miguel Sano","Trea Turner","AJ Pollock","Max Kepler","Manuel Margot"
"Danny Duffy","Michael Wacha","Salvador Perez","Eric Hosmer","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Wade Miley","Scott Feldman","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Max Kepler"
"Michael Wacha","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Wil Myers","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Danny Duffy","JC Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Robert Gsellman","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","JC Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Wade Miley","Michael Wacha","Chris Iannetta","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Wade Miley","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Chris Owings","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Aledmys Diaz","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Wade Miley","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Chris Owings","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Marco Estrada","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Miguel Sano","Chris Owings","Bryce Harper","Max Kepler","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","AJ Pollock","Manuel Margot"
"Wade Miley","Michael Wacha","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Aledmys Diaz","Bryce Harper","Max Kepler","Hunter Renfroe"
"Wade Miley","Michael Wacha","Jason Castro","Eric Hosmer","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Aledmys Diaz","Bryce Harper","AJ Pollock","Manuel Margot"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Jorge Polanco","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Miguel Sano","Jean Segura","Bryce Harper","AJ Pollock","Jabari Blash"
"Robert Gsellman","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Aledmys Diaz","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Jorge Polanco","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Justin Turner","Aledmys Diaz","Bryce Harper","Max Kepler","Manuel Margot"
"Wade Miley","Scott Feldman","Salvador Perez","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Gerrit Cole","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Miguel Sano","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Wei-Yin Chen","Michael Wacha","Stephen Vogt","Wil Myers","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Manny Machado","Jean Segura","Bryce Harper","Max Kepler","Manuel Margot"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Wil Myers","Yangervis Solarte","Miguel Sano","Jean Segura","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Danny Duffy","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Joey Gallo","Aledmys Diaz","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Thames","Daniel Murphy","Miguel Sano","Taylor Motter","Bryce Harper","Manuel Margot","Jaff Decker"
"Danny Duffy","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Manny Machado","Chris Owings","Bryce Harper","AJ Pollock","Jaff Decker"
"Danny Duffy","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Miguel Sano","Chris Owings","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Manny Machado","Taylor Motter","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Manny Machado","Chris Owings","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Manny Machado","Aledmys Diaz","Bryce Harper","AJ Pollock","Manuel Margot"
"Marco Estrada","Michael Wacha","Austin Hedges","Eric Hosmer","Daniel Murphy","Miguel Sano","Taylor Motter","Bryce Harper","AJ Pollock","Manuel Margot"
"Wade Miley","Michael Wacha","Austin Hedges","Eric Thames","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Wade Miley","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Manny Machado","Aledmys Diaz","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Miguel Sano","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Lorenzo Cain"
