"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Michael Wacha","Yasmani Grandal","Wil Myers","Chris Taylor","Mike Moustakas","Trea Turner","Lorenzo Cain","Manuel Margot","Jaff Decker"
"Danny Duffy","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Josh Bell","Cory Spangenberg","Mike Moustakas","Trea Turner","Yasmany Tomas","Manuel Margot","Khris Davis"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Kevin Pillar"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","AJ Pollock","Jabari Blash","Matt Joyce"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Joey Gallo","Trea Turner","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Adam Eaton","Mitch Haniger","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Yonder Alonso","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","Lorenzo Cain","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Josh Bell","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Jedd Gyorko","Mike Moustakas","Chris Owings","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Bryce Harper","Lorenzo Cain","Jaff Decker"
"Marco Estrada","Scott Feldman","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Max Kepler"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Nick Ahmed","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Joe Ross","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Trea Turner","Billy Hamilton","Lorenzo Cain","Jaff Decker"
"Clayton Kershaw","Wade Miley","Salvador Perez","Josh Bell","Kolten Wong","Mike Moustakas","Trea Turner","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Travis Shaw","Trea Turner","AJ Pollock","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Bryce Harper","Max Kepler","Kevin Pillar"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","Max Kepler","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Matt Davidson","Trea Turner","Bryce Harper","Mitch Haniger","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Josh Bell","Yangervis Solarte","Anthony Rendon","Trea Turner","Max Kepler","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Jed Lowrie","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Robert Gsellman","Wade Miley","Salvador Perez","Eric Hosmer","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Jedd Gyorko","Miguel Sano","Trea Turner","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Marco Estrada","Wade Miley","Jason Castro","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Max Kepler","Yasmany Tomas","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Travis Shaw","Trea Turner","Max Kepler","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Adam Eaton","Yasiel Puig","Jabari Blash"
"Wei-Yin Chen","Robert Gsellman","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Jorge Polanco","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Brandon Drury","Mike Moustakas","Aledmys Diaz","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Adam Eaton","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Chris Taylor","Mike Moustakas","Trea Turner","AJ Pollock","Yasmany Tomas","Justin Upton"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Chris Owings","AJ Pollock","Manuel Margot","Kevin Pillar"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Thames","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Joe Ross","Austin Hedges","Eric Thames","Cory Spangenberg","Mike Moustakas","Taylor Motter","Bryce Harper","Manuel Margot","Brandon Moss"
"Michael Wacha","JC Ramirez","Salvador Perez","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Paul Goldschmidt","Robinson Cano","Mike Moustakas","Trea Turner","Brandon Moss","Hunter Renfroe","Mitch Haniger"
"Danny Duffy","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Trea Turner","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Jason Castro","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Erasmo Ramirez","Stephen Vogt","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Hunter Renfroe","Matt Adams","Matt Joyce"
"Clayton Kershaw","JC Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Brandon Moss","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Adam Eaton","Billy Hamilton","Yasmany Tomas"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Josh Bell","Chris Taylor","Mike Moustakas","Trea Turner","Adam Eaton","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Billy Hamilton","Max Kepler","Matt Adams"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Justin Turner","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Thames","Jonathan Villar","Mike Moustakas","Trea Turner","AJ Pollock","Max Kepler","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Yasmani Grandal","Yonder Alonso","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Justin Turner","Trea Turner","AJ Pollock","Mitch Haniger","Jaff Decker"
"Gerrit Cole","Wade Miley","Austin Hedges","Eric Thames","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Kolten Wong","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Max Kepler","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Trea Turner","Alex Gordon","Manuel Margot","Kevin Pillar"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Mike Moustakas","Jean Segura","Manuel Margot","Hunter Renfroe","Mitch Haniger"
"Gerrit Cole","Wade Miley","Stephen Vogt","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Joe Ross","Chris Iannetta","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Kolten Wong","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Lorenzo Cain","Mitch Haniger","Matt Adams"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Seth Smith","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","Adam Eaton","Lorenzo Cain","Mitch Haniger"
"Wei-Yin Chen","Erasmo Ramirez","Salvador Perez","Wil Myers","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Max Kepler"
"Michael Wacha","Scott Feldman","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Thames","Cory Spangenberg","Todd Frazier","Trea Turner","Manuel Margot","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Mitch Haniger","Matt Joyce"
"Danny Duffy","JC Ramirez","Jason Castro","Eric Thames","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Billy Hamilton","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Salvador Perez","John Jaso","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Yasiel Puig","Jaff Decker"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Kyle Schwarber","Lorenzo Cain","Jaff Decker"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Thames","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Brandon Moss","Jabari Blash"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Jason Castro","Josh Bell","Rougned Odor","Mike Moustakas","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Josh Bell","Jedd Gyorko","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Yasiel Puig"
"Robert Gsellman","Michael Wacha","Jason Castro","Paul Goldschmidt","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Marco Estrada","Robert Gsellman","Austin Hedges","Wil Myers","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Wade Miley","Chris Iannetta","Eric Hosmer","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Thames","Jedd Gyorko","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Chris Taylor","Matt Davidson","Chris Owings","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Nick Ahmed","AJ Pollock","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Joey Gallo","Nick Ahmed","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","AJ Pollock","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Yunel Escobar","Chris Owings","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Yunel Escobar","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Matt Davidson","Taylor Motter","Bryce Harper","Max Kepler","Manuel Margot"
"Wade Miley","Michael Wacha","Jason Castro","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Max Kepler","Lorenzo Cain"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","AJ Pollock"
"Wei-Yin Chen","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Aledmys Diaz","Bryce Harper","AJ Pollock","Jaff Decker"
"Danny Duffy","Erasmo Ramirez","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Anthony Rendon","Chris Owings","Bryce Harper","Manuel Margot","Jaff Decker"
"Danny Duffy","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Max Kepler","Manuel Margot"
"Marco Estrada","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Tim Anderson","Bryce Harper","Adam Eaton","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Aledmys Diaz","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Michael Wacha","Salvador Perez","Paul Goldschmidt","Jedd Gyorko","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","AJ Pollock"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Max Kepler","Manuel Margot"
"Robert Gsellman","Joe Ross","Salvador Perez","Wil Myers","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Aledmys Diaz","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Robert Gsellman","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Gerrit Cole","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jorge Polanco","Bryce Harper","AJ Pollock","Manuel Margot"
"Gerrit Cole","Michael Wacha","Austin Hedges","Eric Hosmer","Daniel Murphy","Miguel Sano","Chris Owings","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Wil Myers","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Billy Hamilton","Jabari Blash"
"Wade Miley","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Miguel Sano","Jean Segura","Bryce Harper","Adam Eaton","Max Kepler"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Joey Gallo","Chris Owings","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Danny Duffy","Scott Feldman","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Chris Owings","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Jean Segura","AJ Pollock","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Miguel Sano","Jorge Polanco","Max Kepler","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Aledmys Diaz","Max Kepler","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Chris Owings","Lorenzo Cain","Manuel Margot","Mitch Haniger"
