P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Jason Vargas,Jesse Chavez,Buster Posey,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Rougned Odor,Mike Moustakas,Trea Turner,Carlos Gonzalez,Jayson Werth,AJ Pollock
Chris Archer,Jesse Chavez,Geovany Soto,Anthony Rizzo,Chase Utley,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,AJ Pollock,David Peralta,Shane Peterson
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Rougned Odor,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Salvador Perez,Mark Reynolds,Tyler Saladino,Justin Turner,Trea Turner,Carlos Gonzalez,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Nolan Arenado,Trea Turner,Yasiel Puig,Jason Heyward,Jabari Blash
Chris Archer,Amir Garrett,Francisco Cervelli,Mark Reynolds,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Kyle Schwarber,Gerardo Parra,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Danny Espinosa,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,Scott Schebler
Jason Vargas,Jesse Chavez,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Billy Hamilton,Kyle Schwarber,AJ Pollock
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,Billy Hamilton,Jason Heyward
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Corey Seager,Kyle Schwarber,AJ Pollock,Andrew Toles
Chris Archer,Jesse Chavez,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Erick Aybar,AJ Pollock,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Kyle Schwarber,Jason Heyward,Kevin Pillar
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Jorge Polanco,Carlos Gonzalez,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Anthony Rendon,Trea Turner,Charlie Blackmon,Kyle Schwarber,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Yangervis Solarte,Anthony Rendon,Trea Turner,Carlos Gonzalez,Kyle Schwarber,AJ Pollock
Chris Archer,Amir Garrett,Buster Posey,Mark Reynolds,Daniel Murphy,Chris Coghlan,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Justin Turner,Jordy Mercer,Jayson Werth,David Peralta,Yasiel Puig
Amir Garrett,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Jason Heyward
Chris Archer,Jhoulys Chacin,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Manuel Margot,Yasiel Puig,Andrew Toles
Jason Vargas,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Billy Hamilton,Corey Dickerson,David Peralta
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Tyler Saladino,Jake Lamb,Trea Turner,Carlos Gonzalez,Yasiel Puig,Jabari Blash
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Miguel Sano,Trea Turner,Carlos Gomez,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Brian Dozier,Justin Turner,Jorge Polanco,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jason Vargas,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,David Peralta,Andrew Toles,Jabari Blash
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Rougned Odor,Mike Moustakas,Trea Turner,Billy Hamilton,Corey Dickerson,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Tyler Saladino,Mike Moustakas,Trea Turner,Billy Hamilton,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Eric Thames,DJ LeMahieu,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Jordy Mercer,AJ Pollock,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Jason Heyward
Jason Vargas,Amir Garrett,Austin Hedges,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Carlos Gonzalez,Jayson Werth,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Brandon Drury,Mike Moustakas,Trea Turner,Billy Hamilton,Kyle Schwarber,AJ Pollock
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Jake Lamb,Corey Seager,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Gerardo Parra,Ezequiel Carrera
Chris Archer,Amir Garrett,Salvador Perez,Adrian Gonzalez,Brian Dozier,Justin Turner,Trea Turner,Billy Hamilton,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Rougned Odor,Chris Coghlan,Trea Turner,Billy Hamilton,Gerardo Parra,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Corey Seager,Charlie Blackmon,Jayson Werth,Kyle Schwarber
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Tyler Saladino,Justin Turner,Trea Turner,Charlie Blackmon,Adam Eaton,Jayson Werth
Jesse Chavez,Amir Garrett,Francisco Cervelli,Joey Votto,Rougned Odor,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Andrew Toles
Chris Archer,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Justin Turner,Trea Turner,Charlie Blackmon,AJ Pollock,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Jorge Polanco,Billy Hamilton,Kyle Schwarber,Jason Heyward
Jason Vargas,Jesse Chavez,Tony Wolters,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Kyle Schwarber,Gerardo Parra,Yasiel Puig
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Charlie Blackmon,David Peralta,Seth Smith
Jesse Chavez,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Chris Archer,Amir Garrett,Jose Lobaton,Justin Smoak,Josh Harrison,Justin Turner,Trea Turner,Carlos Gonzalez,AJ Pollock,David Peralta
Chris Archer,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,Billy Hamilton,Shane Peterson
Jesse Chavez,Amir Garrett,Jose Lobaton,Adrian Gonzalez,Brad Miller,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Scott Schebler
Chris Archer,Amir Garrett,Chris Gimenez,Eric Hosmer,Chase Utley,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Scott Schebler,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Jordy Mercer,Jayson Werth,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Jabari Blash
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Corey Seager,Billy Hamilton,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Jordy Mercer,Carlos Gonzalez,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jorge Polanco,Billy Hamilton,David Peralta,Kevin Pillar
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Erick Aybar,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Jayson Werth,Gerardo Parra,David Peralta
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Billy Hamilton,Andrew Toles
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Jorge Polanco,Kyle Schwarber,AJ Pollock,Jabari Blash
Jesse Chavez,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Gerardo Parra
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Corey Seager,Charlie Blackmon,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,Gerardo Parra,Andrew Toles
Chris Archer,Amir Garrett,Buster Posey,Ryan Zimmerman,Rougned Odor,Mike Moustakas,Corey Seager,Carlos Gonzalez,David Peralta,Andrew Toles
Jason Vargas,Amir Garrett,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Corey Seager,Carlos Gonzalez,Jayson Werth,David Peralta
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Jordy Mercer,Billy Hamilton,Kyle Schwarber,David Peralta
Jason Vargas,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Kyle Schwarber,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Jorge Polanco,Jayson Werth,Billy Hamilton,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Kyle Schwarber,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brad Miller,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Billy Hamilton,AJ Pollock
Jesse Chavez,Amir Garrett,Chris Gimenez,Anthony Rizzo,Brian Dozier,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trevor Story,Jayson Werth,Michael Taylor,AJ Pollock
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Brad Miller,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Justin Turner,Corey Seager,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Jake Lamb,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,AJ Pollock,Yasiel Puig
Jesse Chavez,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Billy Hamilton,Kyle Schwarber
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Jordy Mercer,Jayson Werth,Kyle Schwarber,Andrew Toles
Zack Greinke,Jesse Chavez,Yasmani Grandal,Joey Votto,DJ LeMahieu,Justin Turner,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Jesse Chavez,Buster Posey,Mark Reynolds,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Joey Votto,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Yasiel Puig
Jason Vargas,Jesse Chavez,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,Kyle Schwarber,Jason Heyward
