P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Phil Hughes,Tony Wolters,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Yasiel Puig
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Carlos Gomez,Nomar Mazara,Jurickson Profar
Jesse Chavez,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Jayson Werth,Michael Taylor,Gerardo Parra
Chad Kuhl,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Gerardo Parra,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Jason Vargas,Matt Garza,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,Yasiel Puig
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Scott Schebler
Chris Archer,Amir Garrett,Derek Norris,Ryan Zimmerman,Brad Miller,Justin Turner,Trea Turner,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Amir Garrett,Jeff Mathis,Mark Reynolds,Rougned Odor,Jake Lamb,Chris Owings,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,Yasiel Puig,Jabari Blash
Chris Archer,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Jayson Werth,Billy Hamilton,AJ Pollock
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Amir Garrett,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Chad Kuhl,Phil Hughes,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Billy Hamilton,David Peralta
Amir Garrett,Matt Garza,Jose Lobaton,Jefry Marte,Brian Dozier,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Kyle Schwarber
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jake Lamb,Jorge Polanco,Carlos Gonzalez,Gerardo Parra,Jabari Blash
Amir Garrett,Matt Cain,Salvador Perez,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Ezequiel Carrera
Amir Garrett,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Michael Taylor,Kevin Pillar
Francisco Liriano,Jason Vargas,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Carlos Gonzalez,David Peralta,Jason Heyward
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Anthony Rizzo,Javier Baez,Nolan Arenado,Addison Russell,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trea Turner,Jayson Werth,Andrew McCutchen,Kyle Schwarber
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Adam Eaton,Michael Taylor,Kyle Schwarber
Amir Garrett,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Robbie Grossman,Gerardo Parra,Scott Schebler
Chris Archer,Tyler Anderson,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Jason Heyward,Andrew Toles
Ubaldo Jimenez,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Chris Archer,Amir Garrett,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,Jayson Werth,David Peralta,Hunter Pence
Jesse Chavez,Tyler Anderson,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,David Peralta
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Jason Heyward
Chris Archer,Matt Garza,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Adam Eaton,Jayson Werth,Shane Peterson
Jason Vargas,Amir Garrett,Jeff Mathis,Anthony Rizzo,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Amir Garrett,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Trea Turner,Jayson Werth,Kevin Pillar,Ezequiel Carrera
Jason Vargas,Jesse Chavez,Chris Gimenez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Amir Garrett,Phil Hughes,Chris Gimenez,Ryan Zimmerman,Brad Miller,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Ubaldo Jimenez,Jesse Chavez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Michael Taylor,Andrew Toles
Chris Archer,Amir Garrett,Chris Herrmann,Anthony Rizzo,DJ LeMahieu,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Amir Garrett,Geovany Soto,Jose Abreu,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Avisail Garcia,Leury Garcia
Chris Archer,Phil Hughes,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Anthony Rendon,Trevor Story,Charlie Blackmon,Kyle Schwarber,Gerardo Parra
Chris Archer,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Josh Harrison,Jake Lamb,Chris Owings,Jayson Werth,Yasmany Tomas,David Peralta
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Francisco Liriano,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Nolan Arenado,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Zack Greinke,Matt Garza,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Trea Turner,Mike Trout,Jayson Werth,Kole Calhoun
Chris Archer,Matt Garza,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,Jayson Werth,Byron Buxton,Jason Heyward
Jesse Chavez,Amir Garrett,Derek Norris,Logan Morrison,Brad Miller,Nolan Arenado,Trea Turner,Jayson Werth,Steven Souza,Corey Dickerson
Chad Kuhl,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Adam Eaton,Michael Taylor,David Peralta
Jesse Chavez,Amir Garrett,Tony Wolters,Adrian Gonzalez,Rougned Odor,Nolan Arenado,Trevor Story,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Jason Vargas,Jesse Chavez,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Amir Garrett,Tyler Anderson,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Chris Owings,Charlie Blackmon,Carlos Gonzalez,AJ Pollock
Chris Archer,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Elvis Andrus,Carlos Gomez,David Peralta,Andrew Toles
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Jordy Mercer,Adam Eaton,Jayson Werth,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Billy Hamilton,AJ Pollock,Robbie Grossman
Amir Garrett,Matt Garza,Tony Wolters,Mark Reynolds,Daniel Murphy,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Jason Vargas,Amir Garrett,Miguel Montero,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Zack Greinke,Jose Lobaton,Joey Votto,Chase Utley,Justin Turner,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Mark Reynolds,Ryan Goins,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jabari Blash
Chris Archer,Tyler Anderson,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Gerardo Parra,Ezequiel Carrera
Jason Vargas,Amir Garrett,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Jesse Chavez,Amir Garrett,Chris Gimenez,Joe Mauer,Brian Dozier,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Byron Buxton
Chris Archer,Jesse Chavez,Chris Gimenez,Joe Mauer,DJ LeMahieu,Miguel Sano,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Yasiel Puig
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Jorge Polanco,Adam Eaton,Michael Taylor,AJ Pollock
Jesse Chavez,Matt Garza,Tony Wolters,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trevor Story,Carlos Gonzalez,Jayson Werth,David Peralta
Chris Archer,Amir Garrett,Stuart Turner,Mark Reynolds,DJ LeMahieu,David Freese,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Chris Archer,Amir Garrett,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Jayson Werth,David Peralta,Manuel Margot
Chris Archer,Zack Greinke,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Jake Lamb,Corey Seager,Billy Hamilton,Yasiel Puig,Andrew Toles
Jason Vargas,Amir Garrett,Tony Wolters,Justin Smoak,DJ LeMahieu,Nolan Arenado,Trevor Story,Billy Hamilton,Kyle Schwarber,Gerardo Parra
Jesse Chavez,Matt Garza,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,AJ Pollock
Amir Garrett,Tyler Anderson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Mike Trout,Carlos Gonzalez,Billy Hamilton
Jesse Chavez,Amir Garrett,Stuart Turner,Joey Votto,Daniel Murphy,Nolan Arenado,Corey Seager,Adam Duvall,Billy Hamilton,Scott Schebler
Jesse Chavez,Phil Hughes,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Billy Hamilton,Yasiel Puig
Jesse Chavez,Amir Garrett,Chris Herrmann,Joey Votto,Daniel Murphy,Jake Lamb,Chris Owings,Carlos Gonzalez,AJ Pollock,David Peralta
