P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,David Peralta,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Josh Harrison,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Yasiel Puig,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,David Peralta,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Carlos Gonzalez,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,AJ Pollock,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Billy Hamilton,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Chris Coghlan,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Carlos Gonzalez,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Carlos Gonzalez,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Billy Hamilton,Jason Heyward
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Kyle Schwarber,Andrew Toles,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,AJ Pollock
Jesse Chavez,Amir Garrett,Geovany Soto,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Kyle Schwarber
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,AJ Pollock,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Yasiel Puig,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,Jayson Werth,Gerardo Parra,Jason Heyward
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Billy Hamilton,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Josh Harrison,Mike Moustakas,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Kyle Schwarber,Gerardo Parra,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Kyle Schwarber,AJ Pollock
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Amir Garrett,Salvador Perez,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,David Peralta,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Carlos Gonzalez,Jayson Werth,David Peralta
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,AJ Pollock,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ryan Goins,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Ezequiel Carrera,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Jabari Blash
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Billy Hamilton,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Justin Turner,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Charlie Blackmon,AJ Pollock,Yasiel Puig
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Brandon Drury,Mike Moustakas,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trea Turner,Billy Hamilton,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Chris Coghlan,Trea Turner,Carlos Gonzalez,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Carlos Gonzalez,AJ Pollock,Jabari Blash
Chris Archer,Jesse Chavez,Austin Hedges,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,David Peralta,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Carlos Gonzalez,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Buster Posey,Ryan Zimmerman,Ryan Goins,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,AJ Pollock,Gerardo Parra
Chris Archer,Jesse Chavez,Chris Gimenez,Mark Reynolds,Josh Harrison,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Jonathan Villar,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Joey Votto,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Jason Heyward
Jason Vargas,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brad Miller,Miguel Sano,Trea Turner,Carlos Gonzalez,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Geovany Soto,Mark Reynolds,Tyler Saladino,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Joey Votto,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Mark Reynolds,Brian Dozier,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Michael Taylor,Billy Hamilton,Kyle Schwarber
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,David Peralta,Andrew Toles,Jabari Blash
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Corey Seager,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Jorge Polanco,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,AJ Pollock
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brad Miller,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Jorge Polanco,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Brian Dozier,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Joey Votto,DJ LeMahieu,Mike Moustakas,Corey Seager,Jayson Werth,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,AJ Pollock,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Josh Harrison,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Tyler Saladino,Anthony Rendon,Jordy Mercer,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Anthony Rendon,Corey Seager,AJ Pollock,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Corey Seager,Carlos Gonzalez,Jayson Werth,Yasiel Puig
Jesse Chavez,Amir Garrett,Salvador Perez,Mark Reynolds,Daniel Murphy,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Salvador Perez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Joey Votto,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,Billy Hamilton,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Jayson Werth,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,AJ Pollock
Jason Vargas,Jesse Chavez,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,AJ Pollock,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Buster Posey,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Jonathan Villar,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Yasiel Puig
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Kyle Schwarber,AJ Pollock
Jason Vargas,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Yasiel Puig
Jason Vargas,Tyler Anderson,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Kyle Schwarber,Yasiel Puig
Jason Vargas,Tyler Anderson,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,AJ Pollock
Zack Greinke,Jason Vargas,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Jason Vargas,Jhoulys Chacin,Jose Lobaton,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Zack Greinke,Tyler Anderson,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jason Vargas,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Nolan Arenado,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Andrew Toles
