P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Jayson Werth,Jabari Blash
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Chris Gimenez,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Jesse Chavez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,AJ Pollock
Ubaldo Jimenez,Amir Garrett,Geovany Soto,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Chris Archer,Amir Garrett,Stuart Turner,Joey Votto,Jose Peraza,Justin Turner,Trea Turner,Billy Hamilton,Scott Schebler,David Peralta
Chris Archer,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Gerardo Parra,Andrew Toles
Amir Garrett,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Billy Hamilton,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,Jayson Werth,Kyle Schwarber,Robbie Grossman
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ryan Goins,Justin Turner,Trea Turner,Adam Eaton,Michael Taylor,Ezequiel Carrera
Amir Garrett,Matt Garza,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Chris Archer,Jesse Chavez,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Ryan Schimpf,Trea Turner,Jayson Werth,Manuel Margot,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Chase Utley,Justin Turner,Corey Seager,Charlie Blackmon,David Peralta,Yasiel Puig
Amir Garrett,Matt Garza,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Ryan Goins,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Chad Kuhl,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Jason Heyward,Jabari Blash
Chris Archer,Jason Vargas,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Jesse Chavez,Matt Garza,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Manuel Margot
Amir Garrett,Jhoulys Chacin,Buster Posey,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Jason Vargas,Amir Garrett,Jose Lobaton,Adrian Gonzalez,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Michael Taylor,Yasiel Puig
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Corey Seager,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Jhoulys Chacin,Matt Garza,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Jason Vargas,Jesse Chavez,Miguel Montero,Anthony Rizzo,Javier Baez,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Erick Aybar,Jayson Werth,Michael Taylor,Leury Garcia
Jason Vargas,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,Corey Dickerson,Andrew Toles
Jesse Chavez,Phil Hughes,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Chad Kuhl,Amir Garrett,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Seth Smith,Kevin Pillar
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Mark Reynolds,Chase Utley,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Billy Hamilton
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Gerardo Parra,Yasiel Puig
Chris Archer,Jesse Chavez,Jeff Mathis,Anthony Rizzo,Brandon Drury,Justin Turner,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Amir Garrett,Tyler Anderson,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,Tyler Saladino,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trevor Story,Gerardo Parra,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Carlos Gonzalez,Michael Taylor,Manuel Margot
Chris Archer,Phil Hughes,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Andrew Toles,Ezequiel Carrera
Chad Kuhl,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Gerardo Parra
Chad Kuhl,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,AJ Pollock
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Brandon Drury,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,Yasiel Puig
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Carlos Gomez,Nomar Mazara,Jurickson Profar
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Miguel Sano,Trea Turner,Jayson Werth,Michael Taylor,Gerardo Parra
Chris Archer,Amir Garrett,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,David Peralta,Hunter Renfroe,Jabari Blash
Jesse Chavez,Matt Garza,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trea Turner,Charlie Blackmon,Carlos Gonzalez,AJ Pollock
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Anthony Rendon,Corey Seager,Charlie Blackmon,AJ Pollock,Andrew Toles
Amir Garrett,Phil Hughes,Jose Lobaton,Mark Reynolds,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Jason Vargas,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trevor Story,Carlos Gonzalez,Gerardo Parra,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Chris Archer,Amir Garrett,Derek Norris,Ryan Zimmerman,Brad Miller,Justin Turner,Trea Turner,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brad Miller,Anthony Rendon,Trea Turner,Adam Eaton,Scott Schebler,Jabari Blash
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Kris Bryant,Jorge Polanco,Kyle Schwarber,Jason Heyward,Andrew Toles
Jason Vargas,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Trea Turner,Jayson Werth,Gerardo Parra,Ezequiel Carrera
Amir Garrett,Tyler Anderson,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Yasiel Puig
Amir Garrett,Matt Garza,Jose Lobaton,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Nomar Mazara
Jesse Chavez,Tyler Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Kyle Schwarber
Chad Kuhl,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Carlos Gonzalez,Jayson Werth,Manuel Margot
Jesse Chavez,Matt Garza,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,David Peralta
Chad Kuhl,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Jayson Werth,Yasiel Puig
Zack Greinke,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trevor Story,Charlie Blackmon,Gerardo Parra,Yasiel Puig
Amir Garrett,Matt Garza,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Corey Seager,Adam Eaton,Carlos Gonzalez,Jayson Werth
Jesse Chavez,Jhoulys Chacin,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Michael Taylor,Billy Hamilton
Chad Kuhl,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Carlos Gomez
Chris Archer,Zack Greinke,Jose Lobaton,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jason Vargas,Amir Garrett,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Chris Archer,Amir Garrett,Jeff Mathis,Mark Reynolds,Brandon Drury,Anthony Rendon,Chris Owings,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Matt Garza,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Jayson Werth,Byron Buxton,David Peralta
Jesse Chavez,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Jayson Werth,Corey Dickerson,Scott Schebler
Jason Vargas,Ubaldo Jimenez,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Jayson Werth,Michael Taylor,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Kennys Vargas,Yangervis Solarte,Ryan Schimpf,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Jayson Werth,Kyle Schwarber,AJ Pollock
Chris Archer,Jesse Chavez,Manny Pina,Eric Thames,Jonathan Villar,Justin Turner,Trea Turner,Keon Broxton,Domingo Santana,David Peralta
Jesse Chavez,Matt Cain,Salvador Perez,Ryan Zimmerman,Daniel Murphy,David Freese,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Chad Kuhl,Ubaldo Jimenez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,Adam Eaton,Jayson Werth,AJ Pollock
Jason Vargas,Amir Garrett,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Adam Eaton,Jayson Werth,Yasiel Puig
Jason Vargas,Amir Garrett,Jose Lobaton,Brandon Moss,Ryan Goins,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,AJ Pollock
Chris Archer,Jesse Chavez,Salvador Perez,Brandon Moss,Whit Merrifield,Mike Moustakas,Trea Turner,Jayson Werth,Lorenzo Cain,David Peralta
Chris Archer,Tyler Anderson,Chris Gimenez,Kennys Vargas,Brian Dozier,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Yasiel Puig
Ubaldo Jimenez,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Jordy Mercer,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Jordy Mercer,Jayson Werth,Michael Taylor,Yasiel Puig
Chris Archer,Amir Garrett,Stuart Turner,Mark Reynolds,DJ LeMahieu,Chris Coghlan,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Chad Kuhl,Ubaldo Jimenez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Jason Heyward
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Todd Frazier,Trea Turner,Jayson Werth,Avisail Garcia,Leury Garcia
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,David Freese,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Andrew McCutchen
Chris Archer,Matt Garza,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Adam Eaton,Michael Taylor,Andrew Toles
Francisco Liriano,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Kyle Schwarber
Amir Garrett,Martin Perez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,Michael Taylor,Andrew Toles
Chad Kuhl,Jesse Chavez,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Jayson Werth,Michael Taylor,David Peralta
Jesse Chavez,Phil Hughes,Chris Gimenez,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Chris Archer,Amir Garrett,Russell Martin,Ryan Zimmerman,Devon Travis,Anthony Rendon,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jason Vargas,Amir Garrett,Jeff Mathis,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Miguel Gonzalez,Chad Kuhl,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Michael Taylor,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Gerardo Parra,Kevin Pillar
Chris Archer,Amir Garrett,Jose Lobaton,Anthony Rizzo,Javier Baez,Nolan Arenado,Addison Russell,Kyle Schwarber,Jason Heyward,Andrew Toles
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Jesse Chavez,Tyler Anderson,Chris Gimenez,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,David Peralta
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Jorge Polanco,Adam Eaton,Michael Taylor,David Peralta
Jason Vargas,Matt Cain,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Nomar Mazara,David Peralta,Jabari Blash
Chris Archer,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Chris Herrmann,Mark Reynolds,Josh Harrison,Jake Lamb,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Francisco Liriano,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Corey Seager,Adam Eaton,Yasiel Puig,Andrew Toles
Ubaldo Jimenez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Trea Turner,Adam Eaton,Carlos Gonzalez,Andrew Toles
Chris Archer,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Brandon Drury,Nolan Arenado,Chris Owings,Yasmany Tomas,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,Jayson Werth,David Peralta,Hunter Pence
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Miguel Sano,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Chris Archer,Phil Hughes,Tony Wolters,Mark Reynolds,Chase Utley,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Jabari Blash
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Carlos Gomez,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,AJ Pollock,Robbie Grossman,Jason Heyward
Jason Vargas,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Adam Eaton,Kyle Schwarber,Carlos Gomez
Miguel Gonzalez,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Phil Hughes,Jose Lobaton,Brandon Belt,Ryan Goins,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,David Peralta
Ubaldo Jimenez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Michael Taylor,Jabari Blash
Ubaldo Jimenez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Michael Taylor,Jason Heyward
Jason Vargas,Jesse Chavez,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Gerardo Parra,Jabari Blash
Chris Archer,Tyler Anderson,Geovany Soto,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Chris Archer,Amir Garrett,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Trea Turner,Mike Trout,Jayson Werth,Kole Calhoun
Chris Archer,Zack Greinke,Yasmani Grandal,Joey Votto,Chase Utley,Mike Moustakas,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Billy Hamilton,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Adrian Gonzalez,Yangervis Solarte,Nolan Arenado,Trevor Story,Charlie Blackmon,Jayson Werth,Gerardo Parra
Jesse Chavez,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Amir Garrett,Chris Gimenez,Joe Mauer,Brian Dozier,Mike Moustakas,Trea Turner,Robbie Grossman,Byron Buxton,Jason Heyward
