"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,750085784,"vape1j",0,158.6,"P Zack Greinke P Michael Pineda 3B Miguel Sanó OF Nelson Cruz SS Elvis Andrus 2B Josh Harrison C Jonathan Lucroy 1B Brandon Belt OF Steve Pearce OF Ezequiel Carrera",NA,"Cody Bellinger","63.97%",10
2,750177709,"Eric4Heppy (6/6)",0,155.1,"P Zack Greinke P Marco Estrada 2B Brian Dozier OF Ian Desmond 3B Todd Frazier 1B Justin Smoak OF Matt Holliday OF David Peralta C Brian McCann SS Ryan Goins",NA,"Corey Seager","58.05%",7
3,750080266,"Elphatcat2",0,154.95,"P Zack Greinke OF Cody Bellinger 1B Wil Myers SS Carlos Correa 2B Brian Dozier 3B Miguel Sanó OF Nelson Cruz OF Adam Duvall C Brian McCann P Clayton Richard",NA,"Nolan Arenado","57.48%",25
4,750130509,"bmaxwell33 (3/4)",0,153.95,"P Zack Greinke P Michael Fulmer 2B Brian Dozier OF José Bautista OF Avisaíl García 1B Justin Smoak C Brian McCann SS Jorge Polanco 3B Yunel Escobar OF Ezequiel Carrera",NA,"Derek Holland","55.18%",5.25
5,750142917,"polfnikufesin (1/3)",0,150.95,"P Zack Greinke P Michael Fulmer SS Corey Seager 1B Mark Reynolds OF David Peralta 3B Matt Davidson OF Matt Szczur OF Ezequiel Carrera C James McCann 2B Daniel Descalso",NA,"Jonathan Lucroy","50.22%",9
5,750152366,"polfnikufesin (2/3)",0,150.95,"P Zack Greinke P Michael Fulmer SS Corey Seager 1B Mark Reynolds OF David Peralta 3B Matt Davidson OF Matt Szczur OF Ezequiel Carrera C James McCann 2B Daniel Descalso",NA,"Joc Pederson","48.48%",5
5,750152377,"polfnikufesin (3/3)",0,150.95,"P Zack Greinke P Michael Fulmer SS Corey Seager 1B Mark Reynolds OF David Peralta 3B Matt Davidson OF Matt Szczur OF Ezequiel Carrera C James McCann 2B Daniel Descalso",NA,"J.C. Ramírez","44.17%",8.35
8,750437323,"sman2020 (2/2)",0,148.1,"P Zack Greinke P Marco Estrada 1B Cody Bellinger OF Nelson Cruz OF Billy Hamilton 3B Eugenio Suárez C Jonathan Lucroy SS Zack Cozart 2B Jonathan Schoop OF Aaron Hicks",NA,"Chris Taylor","37.55%",3
9,750427328,"sman2020 (1/2)",0,146.1,"P Zack Greinke P Marco Estrada 1B Cody Bellinger 3B Jake Lamb OF Nelson Cruz OF Billy Hamilton SS Zack Cozart 2B Jonathan Schoop C Ryan Hanigan OF Aaron Hicks",NA,"Michael Pineda","36.38%",18.8
10,750107906,"CactusJack2 (1/2)",0,145.6,"P Zack Greinke P Michael Pineda SS Corey Seager 3B Nolan Arenado OF Nelson Cruz 1B Brandon Belt OF David Peralta C Nick Hundley OF Daniel Descalso 2B Mike Freeman",NA,"Ezequiel Carrera","29.55%",8
10,750107911,"CactusJack2 (2/2)",0,145.6,"P Zack Greinke P Michael Pineda SS Corey Seager 3B Nolan Arenado OF Nelson Cruz 1B Brandon Belt OF David Peralta C Nick Hundley OF Daniel Descalso 2B Mike Freeman",NA,"José Bautista","26.98%",4
12,750176066,"vacilando",0,145.2,"P Dallas Keuchel P Marco Estrada 3B Nolan Arenado 1B Mike Napoli SS Elvis Andrus OF Brandon Belt OF Shin-soo Choo 2B Joe Panik C Austin Hedges OF Ryan Rua",NA,"Zack Greinke","24.33%",40.8
13,749944848,"bric75 (1/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Justin Turner","21.80%",3
13,749944849,"bric75 (2/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Charlie Blackmon","21.58%",0
13,749944850,"bric75 (3/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Ian Desmond","21.02%",22
13,749944851,"bric75 (4/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"A.J. Pollock","18.19%",0
13,749944852,"bric75 (5/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Nelson Cruz","17.93%",21
13,749944853,"bric75 (6/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"David Peralta","17.23%",12
13,749944854,"bric75 (7/7)",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Wil Myers","17.10%",3
13,750211197,"Deeznutzva",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"Brian Dozier","16.32%",16
21,750035437,"gk723",0,142.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado OF Charlie Blackmon 2B DJ LeMahieu OF José Bautista 1B Justin Smoak OF Steve Pearce C Nick Hundley SS Pat Valaika",NA,"Marco Estrada","14.40%",25.3
22,750138051,"lionssuck (1/2)",0,142.1,"P Zack Greinke P Marco Estrada OF Joc Pederson OF Carlos González 3B Miguel Sanó OF José Bautista 1B Brandon Belt 2B Tyler Saladino SS Pat Valaika C Devin Mesoraco",NA,"Elvis Andrus","12.84%",5
22,750138067,"lionssuck (2/2)",0,142.1,"P Zack Greinke P Marco Estrada OF Joc Pederson OF Carlos González 3B Miguel Sanó OF José Bautista 1B Brandon Belt 2B Tyler Saladino SS Pat Valaika C Devin Mesoraco",NA,"Paul Goldschmidt","11.97%",3
24,750179928,"BrandonOSports (1/4)",0,141.95,"P Zack Greinke P Michael Fulmer 3B Nolan Arenado OF Delino DeShields 1B Brandon Belt 2B Joe Panik OF Matt Szczur SS Pat Valaika C Ryan Hanigan OF Ezequiel Carrera",NA,"Miguel Sanó","10.66%",20
24,750189791,"BrandonOSports (2/4)",0,141.95,"P Zack Greinke P Michael Fulmer 3B Nolan Arenado OF Delino DeShields 1B Brandon Belt 2B Joe Panik OF Matt Szczur SS Pat Valaika C Ryan Hanigan OF Ezequiel Carrera",NA,"Austin Hedges","10.57%",5
24,750189796,"BrandonOSports (3/4)",0,141.95,"P Zack Greinke P Michael Fulmer 3B Nolan Arenado OF Delino DeShields 1B Brandon Belt 2B Joe Panik OF Matt Szczur SS Pat Valaika C Ryan Hanigan OF Ezequiel Carrera",NA,"Gerrit Cole","10.01%",16.95
24,750189807,"BrandonOSports (4/4)",0,141.95,"P Zack Greinke P Michael Fulmer 3B Nolan Arenado OF Delino DeShields 1B Brandon Belt 2B Joe Panik OF Matt Szczur SS Pat Valaika C Ryan Hanigan OF Ezequiel Carrera",NA,"Austin Barnes","8.92%",11
24,750238147,"jawish1963 (2/2)",0,141.95,"P Zack Greinke P Michael Fulmer OF Melky Cabrera OF Avisaíl García 1B Justin Smoak 2B Joe Panik OF Ben Gamel 3B Christian Arroyo SS Jorge Polanco C Austin Hedges",NA,"Billy Hamilton","8.44%",10
29,750259672,"comperio (1/5)",0,140.1,"P Zack Greinke P Marco Estrada OF Cody Bellinger 1B Joey Votto 3B Miguel Sanó OF José Bautista SS Zack Cozart 2B Tyler Saladino C Ryan Hanigan OF Ezequiel Carrera",NA,"Ryan Hanigan","8.40%",7
29,750259682,"comperio (2/5)",0,140.1,"P Zack Greinke P Marco Estrada OF Cody Bellinger 1B Joey Votto 3B Miguel Sanó OF José Bautista SS Zack Cozart 2B Tyler Saladino C Ryan Hanigan OF Ezequiel Carrera",NA,"Daniel Descalso","8.36%",2
29,750269425,"comperio (3/5)",0,140.1,"P Zack Greinke P Marco Estrada OF Cody Bellinger 1B Joey Votto 3B Miguel Sanó OF José Bautista SS Zack Cozart 2B Tyler Saladino C Ryan Hanigan OF Ezequiel Carrera",NA,"DJ LeMahieu","7.92%",4
29,750269436,"comperio (4/5)",0,140.1,"P Zack Greinke P Marco Estrada OF Cody Bellinger 1B Joey Votto 3B Miguel Sanó OF José Bautista SS Zack Cozart 2B Tyler Saladino C Ryan Hanigan OF Ezequiel Carrera",NA,"Pat Valaika","7.53%",9
29,750269444,"comperio (5/5)",0,140.1,"P Zack Greinke P Marco Estrada OF Cody Bellinger 1B Joey Votto 3B Miguel Sanó OF José Bautista SS Zack Cozart 2B Tyler Saladino C Ryan Hanigan OF Ezequiel Carrera",NA,"Tyler Saladino","7.48%",4
34,750062456,"RichiePG11 (1/2)",0,139.05,"P Zack Greinke 3B Nolan Arenado 1B Mark Reynolds OF Ian Desmond 2B Chris Taylor OF Billy Hamilton OF Seth Smith SS Christian Arroyo C James McCann P Derek Holland",NA,"Mark Reynolds","6.96%",15
34,750072530,"RichiePG11 (2/2)",0,139.05,"P Zack Greinke 3B Nolan Arenado 1B Mark Reynolds OF Ian Desmond 2B Chris Taylor OF Billy Hamilton OF Seth Smith SS Christian Arroyo C James McCann P Derek Holland",NA,"Jonathan Schoop","6.88%",0
36,750283818,"bjnolan33 (1/3)",0,138.7,"P Dallas Keuchel P Zack Greinke 1B Wil Myers OF Melky Cabrera C Jonathan Lucroy 2B Jonathan Schoop 3B Matt Davidson OF Tyler Collins SS José Iglesias OF Andrew Romine",NA,"Adam Duvall","6.61%",3
37,750084865,"Gambler5555 (1/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Brandon Belt","6.48%",16
37,750084887,"Gambler5555 (2/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Joey Votto","6.48%",9
37,750084898,"Gambler5555 (3/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Seth Smith","6.18%",0
37,750084902,"Gambler5555 (4/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Shin-soo Choo","5.40%",0
37,750084926,"Gambler5555 (5/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Jorge Polanco","5.22%",2
37,750084938,"Gambler5555 (6/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Joe Panik","4.79%",3
37,750084944,"Gambler5555 (7/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Carlos Correa","4.74%",21
37,750084958,"Gambler5555 (8/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Clayton Richard","4.61%",18.15
37,750084962,"Gambler5555 (9/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Omar Narváez","4.40%",7
37,750084966,"Gambler5555 (10/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Ben Gamel","4.35%",2
37,750084971,"Gambler5555 (11/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Michael Fulmer","4.35%",28.15
37,750084974,"Gambler5555 (12/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Steve Pearce","4.13%",18
37,750084976,"Gambler5555 (13/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Kevin Pillar","3.87%",9
37,750084983,"Gambler5555 (14/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"Delino DeShields","3.83%",0
37,750084985,"Gambler5555 (15/50)",0,138.1,"P Zack Greinke P Marco Estrada 3B Nolan Arenado OF A.J. Pollock 1B Ian Desmond OF José Bautista 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera C Omar Narváez",NA,"José Altuve","3.66%",5
