"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,778985364,"iamasportsnut (8/10)",0,228.05,"P Clayton Kershaw 3B Justin Turner P David Price 1B Mitch Moreland C Christian Vázquez OF Kiké Hernández OF Delino DeShields 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Clayton Kershaw","60.83%",39.35
2,778929188,"ejinman (6/10)",0,221.05,"1B Mike Napoli 2B Dustin Pedroia P Clayton Kershaw 3B Justin Turner P David Price C Christian Vázquez OF Alexi Amarista OF Delino DeShields SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Patrick Corbin","45.68%",15.1
3,778982211,"jchan2ft",0,220.05,"P Clayton Kershaw 3B Justin Turner P David Price 1B Mitch Moreland C Christian Vázquez OF Alexi Amarista 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Alexi Amarista","42.91%",3
4,778755321,"twelvetimes",0,218.05,"P Clayton Kershaw P David Price 1B Mitch Moreland 3B Eugenio Suárez OF Delino DeShields C Tony Wolters OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Tony Wolters","38.34%",0
4,778974992,"TDkerop (2/2)",0,218.05,"P Clayton Kershaw 3B Justin Turner P David Price 1B Mitch Moreland OF Alexi Amarista C Tony Wolters OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Kyle Freeland","37.10%",-2
6,778920866,"kmelcher (6/6)",0,217.05,"1B Mike Napoli OF Carlos González P Clayton Kershaw P David Price C Christian Vázquez 3B Eugenio Suárez 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Raimel Tapia","36.66%",8
7,778973372,"joevc15",0,216.05,"3B Adrián Béltre 1B Hanley Ramirez OF Carlos Gómez P Clayton Kershaw P David Price C Christian Vázquez 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"José Peraza","36.30%",19
8,778993588,"CZYX (34/100)",0,215.05,"3B Adrián Béltre 1B Mike Napoli OF Carlos González P Clayton Kershaw P David Price C Tucker Barnhart 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Charlie Blackmon","34.30%",3
8,778993591,"CZYX (37/100)",0,215.05,"OF Shin-soo Choo P Clayton Kershaw P David Price 1B Mitch Moreland C Christian Vázquez 3B Nolan Arenado OF Delino DeShields 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Carlos González","29.22%",8
10,778998369,"SGdennis85",0,214.05,"3B Adrián Béltre 1B Mike Napoli P Clayton Kershaw P David Price OF Daniel Descalso SS Alexi Amarista C Tony Wolters OF Scott Schebler 2B José Peraza OF Andrew Benintendi",NA,"David Price","29.18%",30.7
11,778992862,"shaqattaq",0,212.05,"P Clayton Kershaw P David Price 1B Mitch Moreland C Christian Vázquez 3B Eugenio Suárez OF Delino DeShields 2B José Peraza OF Mookie Betts SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Adrián Béltre","28.82%",11
12,778985365,"iamasportsnut (9/10)",0,210.05,"OF Carlos González OF Carlos Gómez P Clayton Kershaw P David Price 1B Mitch Moreland C Christian Vázquez 3B Eugenio Suárez 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Nolan Arenado","28.52%",6
13,778990573,"aricwouts (2/2)",0,209.05,"1B Mike Napoli P Clayton Kershaw P David Price OF Kiké Hernández 3B Eugenio Suárez C Tony Wolters OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Mike Napoli","26.13%",18
14,778980617,"ridethepony",0,208.05,"3B Adrián Béltre 1B Mike Napoli OF Carlos Gómez 2B Dustin Pedroia P Clayton Kershaw P David Price C Christian Vázquez OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Shin-soo Choo","25.11%",2
15,778994302,"drumm035",0,206.45,"3B Adrián Béltre 1B Mike Napoli OF Carlos Gómez P Clayton Kershaw C Christian Vázquez P Patrick Corbin OF Jackie Bradley Jr. 2B Rougned Odor SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Eugenio Suárez","20.89%",5
16,778683765,"tleitner11",0,206.05,"OF Carlos Gómez P Clayton Kershaw P David Price 1B Mitch Moreland 3B Logan Forsythe C Christian Vázquez SS Alexi Amarista OF Delino DeShields 2B José Peraza OF Andrew Benintendi",NA,"Mitch Moreland","20.42%",12
16,778949931,"coreychaconas",0,206.05,"3B Adrián Béltre 1B Mike Napoli OF Carlos González P Clayton Kershaw P David Price C Christian Vázquez SS Alexi Amarista 2B José Peraza OF Raimel Tapia OF Andrew Benintendi",NA,"Rougned Odor","20.20%",5
18,778992370,"matticman82 (2/2)",0,205.05,"P Clayton Kershaw P David Price 1B Mitch Moreland C Christian Vázquez 3B Eugenio Suárez 2B Brandon Drury OF Scott Schebler OF Yasiel Puig SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Zack Cozart","20.06%",0
19,778985539,"NotMyMoney (13/100)",0,203.05,"P Clayton Kershaw P David Price 1B Mitch Moreland C Yasmani Grandal OF Alexi Amarista 3B Eugenio Suárez 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Delino DeShields","20.06%",17
19,778995166,"playapicka",0,203.05,"P Clayton Kershaw P David Price 1B Mitch Moreland C Christian Vázquez 3B Eugenio Suárez 2B José Peraza OF Raimel Tapia OF Yasiel Puig SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Mark Reynolds","19.88%",6
21,778604040,"petermax96",0,202.05,"OF Carlos Gómez P Clayton Kershaw 3B Justin Turner P David Price 1B Mitch Moreland C Christian Vázquez OF Alexi Amarista 2B Kiké Hernández SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Carlos Gómez","18.75%",7
