"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790682891,"shasta69 (2/2)",0,130.1,"P John Lackey OF Grégor Blanco P Josh Tomlin C Roberto Pérez 1B Matt Davidson OF J.D. Martinez 3B Kris Bryant SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"Eric Thames","52.98%",3
2,790765647,"kalpeace (5/5)",0,129.25,"P John Lackey OF Grégor Blanco OF Austin Jackson 1B José Abreu C Willson Contreras P Taijuan Walker 3B Kris Bryant SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"Francisco Lindor","52.89%",14
2,790772865,"Jcole4188",0,129.25,"P John Lackey 1B Edwin Encarnacion C Yadier Molina OF Austin Jackson OF J.D. Martinez P Taijuan Walker 3B Kris Bryant SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"José Ramírez","51.28%",13
4,790540967,"smokindavis",0,128.8,"P John Lackey C Yadier Molina OF Austin Jackson OF José Martínez P Lance Lynn OF Leury García 1B Matt Carpenter SS Francisco Lindor 3B José Ramírez 2B Paul DeJong",NA,"Josh Tomlin","49.40%",18.4
5,790570625,"aquafinatim (8/20)",0,128.6,"1B Edwin Encarnacion OF Austin Jackson P Josh Tomlin OF Jason Heyward OF Eric Thames 3B Kris Bryant SS Francisco Lindor P Carlos Rodón 2B José Ramírez C Victor Caratini",NA,"Ryan Braun","47.79%",5
6,790766338,"beisbol7",0,128.5,"OF Austin Jackson P Josh Tomlin P Lance Lynn 1B José Abreu OF J.D. Martinez OF Domingo Santana 3B Kris Bryant SS Ketel Marte 2B José Ramírez C Victor Caratini",NA,"Lance Lynn","46.68%",14.1
7,790570635,"aquafinatim (18/20)",0,127.6,"1B Edwin Encarnacion OF Austin Jackson P Josh Tomlin C Roberto Pérez OF Eric Thames OF Leury García 3B Kris Bryant SS Francisco Lindor P Carlos Rodón 2B José Ramírez",NA,"Willson Contreras","42.43%",5
7,790570636,"aquafinatim (19/20)",0,127.6,"OF Ben Zobrist OF Austin Jackson P Josh Tomlin OF Eric Thames 1B Matt Carpenter 3B Kris Bryant SS Francisco Lindor P Carlos Rodón 2B José Ramírez C Victor Caratini",NA,"Taijuan Walker","41.50%",22.55
9,790570634,"aquafinatim (17/20)",0,125.6,"1B Edwin Encarnacion OF Ben Zobrist P Josh Tomlin OF Eric Thames OF Leury García 3B Kris Bryant SS Francisco Lindor P Carlos Rodón 2B José Ramírez C Victor Caratini",NA,"J.D. Martinez","36.99%",7
10,790712178,"Eldore1923 (1/2)",0,123.65,"OF Ryan Braun OF Jason Heyward P Lance Lynn 1B José Abreu OF Domingo Santana C Willson Contreras P Taijuan Walker 3B Kris Bryant SS Francisco Lindor 2B José Ramírez",NA,"Kris Bryant","34.86%",21
