"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B/3B","Daniel Descalso",2500,"Ari@SD 10:10PM ET",3,"Ari"
"3B/SS","Luis Sardinas",2500,"Ari@SD 10:10PM ET",0.556,"SD"
"SS","Allen Cordoba",2500,"Ari@SD 10:10PM ET",1.778,"SD"
"3B/SS","Adeiny Hechavarria",2400,"Mia@Sea 10:10PM ET",4,"Mia"
"SS","Nick Ahmed",2400,"Ari@SD 10:10PM ET",6.125,"Ari"
"OF","Jabari Blash",2400,"Ari@SD 10:10PM ET",1,"SD"
"OF","Matt Joyce",2300,"Tex@Oak 10:05PM ET",4.273,"Oak"
"C","A.J. Ellis",2300,"Mia@Sea 10:10PM ET",3.667,"Mia"
"2B/SS","Cristhian Adames",2300,"Col@LAD 10:10PM ET",0,"Col"
"C","Hector Sanchez",2300,"Ari@SD 10:10PM ET",0,"SD"
"2B/3B","Adam Rosales",2200,"Tex@Oak 10:05PM ET",4,"Oak"
"2B/OF","Drew Robinson",2200,"Tex@Oak 10:05PM ET",0,"Tex"
"2B/OF","Mike Freeman",2200,"Mia@Sea 10:10PM ET",8.333,"Sea"
"2B/SS","JT Riddle",2200,"Mia@Sea 10:10PM ET",3.167,"Mia"
"3B/SS","Alexi Amarista",2200,"Col@LAD 10:10PM ET",1.75,"Col"
"C","Jeff Mathis",2200,"Ari@SD 10:10PM ET",4.571,"Ari"
"2B","Chad Pinder",2100,"Tex@Oak 10:05PM ET",0,"Oak"
"OF","Jaff Decker",2100,"Tex@Oak 10:05PM ET",23,"Oak"
"3B/SS","Miguel Rojas",2000,"Mia@Sea 10:10PM ET",5.727,"Mia"
"C","Luis Torrens",2000,"Ari@SD 10:10PM ET",0.667,"SD"
