"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Charlie Morton","Andrew Knapp","Tommy Joseph","Robinson Cano","Maikel Franco","Carlos Correa","Mookie Betts","Nick Williams","Odubel Herrera"
"Dan Straily","Taijuan Walker","Jason Castro","Hanley Ramirez","Jose Altuve","Alex Bregman","Carlos Correa","Bryce Harper","George Springer","Josh Reddick"
"Gerrit Cole","Dan Straily","Jason Castro","Eric Thames","Jonathan Villar","Travis Shaw","Carlos Correa","Domingo Santana","Ryan Braun","Josh Reddick"
"Gerrit Cole","Jon Gray","Mike Zunino","Ryan Zimmerman","Wilmer Difo","Stephen Drew","Jean Segura","Bryce Harper","Josh Reddick","Brian Goodwin"
"Jacob deGrom","Charlie Morton","Welington Castillo","Trey Mancini","Jonathan Villar","Ruben Tejada","Carlos Correa","Bryce Harper","Adam Jones","Joey Rickard"
"Nick Pivetta","Taijuan Walker","Mike Zunino","Matt Carpenter","Robinson Cano","Kris Bryant","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Carlos Carrasco","Taijuan Walker","Wilson Ramos","Ryan Zimmerman","Wilmer Difo","Stephen Drew","Xander Bogaerts","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Carlos Carrasco","Taijuan Walker","Jason Castro","Buster Posey","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Mike Trout","Ben Gamel"
"Jacob deGrom","Johnny Cueto","Matt Wieters","Joey Gallo","Andres Blanco","Kyle Seager","Elvis Andrus","Carlos Gomez","Nomar Mazara","Shin-Soo Choo"
"Johnny Cueto","Jon Gray","Jason Castro","Joey Gallo","Jose Altuve","Adrian Beltre","Elvis Andrus","Mike Trout","Nomar Mazara","Shin-Soo Choo"
"Johnny Cueto","Dan Straily","Manny Pina","Buster Posey","Jose Altuve","Travis Shaw","Freddy Galvis","Domingo Santana","Ryan Braun","Keon Broxton"
"Johnny Cueto","Charlie Morton","Matt Wieters","Justin Bour","Dee Gordon","Kris Bryant","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Charlie Morton","Wilson Ramos","Logan Morrison","Brad Miller","Stephen Drew","Adeiny Hechavarria","Bryce Harper","Mike Trout","Steven Souza"
"Jacob deGrom","Jon Gray","Mike Zunino","Matt Carpenter","Robinson Cano","Manny Machado","Jean Segura","Jarrod Dyson","Ben Gamel","Odubel Herrera"
"Zach Davies","Dan Straily","Manny Pina","Eric Thames","Wilmer Difo","Travis Shaw","Xander Bogaerts","Bryce Harper","Domingo Santana","Ryan Braun"
"Johnny Cueto","Charlie Morton","Yan Gomes","Eric Thames","Erik Gonzalez","Kris Bryant","Francisco Lindor","Bryce Harper","Bradley Zimmer","Tyler Naquin"
"Johnny Cueto","Jon Gray","Jason Castro","Hanley Ramirez","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Aaron Judge","Mookie Betts","Josh Reddick"
"Jacob deGrom","Johnny Cueto","Matt Wieters","Alex Avila","Andrew Romine","Travis Shaw","Jose Iglesias","Bryce Harper","Justin Upton","Alex Presley"
"Jacob deGrom","Johnny Cueto","Bruce Maxwell","Eric Thames","Jonathan Villar","Matt Chapman","Marcus Semien","Bryce Harper","Matt Joyce","Rajai Davis"
"Jacob deGrom","Johnny Cueto","Matt Wieters","TJ Rivera","Asdrubal Cabrera","Kyle Seager","Freddy Galvis","Jay Bruce","Michael Conforto","Yoenis Cespedes"
"Jacob deGrom","Taijuan Walker","Matt Wieters","Eric Thames","Jonathan Villar","Travis Shaw","Jorge Polanco","Domingo Santana","Ryan Braun","Christian Yelich"
"Johnny Cueto","Dan Straily","Andrew Knapp","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Mike Trout","Josh Reddick","David Peralta"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Hanley Ramirez","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Josh Reddick","Jackie Bradley","Chris Young"
"Johnny Cueto","Charlie Morton","Christian Vazquez","Sam Travis","Jose Altuve","Deven Marrero","Carlos Correa","Bryce Harper","Jackie Bradley","Chris Young"
"Carlos Carrasco","Dan Straily","Manny Pina","Danny Valencia","Robinson Cano","Kyle Seager","Freddy Galvis","Mookie Betts","Nelson Cruz","Mitch Haniger"
"Johnny Cueto","Charlie Morton","Kevan Smith","Jose Abreu","Jose Altuve","Kris Bryant","Tim Anderson","Bryce Harper","Melky Cabrera","Adam Engel"
"Jacob deGrom","Charlie Morton","Matt Wieters","Eric Hosmer","Whit Merrifield","Kris Bryant","Freddy Galvis","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Carlos Carrasco","Johnny Cueto","Andrew Knapp","Tommy Joseph","Jonathan Villar","Maikel Franco","Elvis Andrus","Nick Williams","Kyle Schwarber","Odubel Herrera"
"Gio Gonzalez","Gerrit Cole","Manny Pina","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Bryce Harper","Nelson Cruz","Ben Gamel"
"Jacob deGrom","Charlie Morton","Manny Pina","Matt Carpenter","Andres Blanco","Travis Shaw","Xander Bogaerts","Domingo Santana","Ryan Braun","Keon Broxton"
"Jacob deGrom","Johnny Cueto","Jason Castro","Yonder Alonso","Jed Lowrie","Kyle Seager","Marcus Semien","Bryce Harper","Matt Joyce","Khris Davis"
"Jacob deGrom","Johnny Cueto","Wilson Ramos","Logan Morrison","Brad Miller","Evan Longoria","Freddy Galvis","Josh Reddick","Steven Souza","Odubel Herrera"
"Carlos Carrasco","Jon Gray","Wilson Ramos","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Mookie Betts","Kyle Schwarber","Chris Young"
"Carlos Carrasco","Charlie Morton","Christian Vazquez","Buster Posey","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Josh Reddick","Jose Bautista"
"Jacob deGrom","Johnny Cueto","Andrew Knapp","Albert Pujols","Wilmer Difo","Yunel Escobar","Freddy Galvis","Mike Trout","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Charlie Morton","Wilson Ramos","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Kyle Schwarber","Odubel Herrera"
"Jacob deGrom","Johnny Cueto","Andrew Knapp","Justin Bour","Jonathan Villar","Martin Prado","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Johnny Cueto","Matt Wieters","Logan Morrison","Jonathan Villar","Evan Longoria","Carlos Correa","Mallex Smith","Corey Dickerson","Shane Peterson"
"Jacob deGrom","Charlie Morton","Kevan Smith","Matt Davidson","Tyler Saladino","Todd Frazier","Freddy Galvis","Bryce Harper","Mike Trout","Avisail Garcia"
"Gerrit Cole","Jon Gray","Welington Castillo","Paul Goldschmidt","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
"Gio Gonzalez","Zach Davies","Manny Pina","Ryan Zimmerman","Wilmer Difo","Stephen Drew","Elvis Andrus","Bryce Harper","Mookie Betts","Brian Goodwin"
"Jacob deGrom","Dan Straily","Jason Castro","Hanley Ramirez","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Odubel Herrera"
"Carlos Carrasco","Johnny Cueto","Matt Wieters","Kennys Vargas","Jonathan Villar","Miguel Sano","Jorge Polanco","Max Kepler","Robbie Grossman","Ben Gamel"
"Carlos Carrasco","Johnny Cueto","Jason Castro","Tommy Joseph","Drew Robinson","Maikel Franco","Freddy Galvis","Mookie Betts","Aaron Altherr","Nick Williams"
"Jon Gray","Zach Davies","Mike Zunino","Eric Thames","Jonathan Villar","Travis Shaw","Elvis Andrus","Domingo Santana","Ryan Braun","Mookie Betts"
"Jacob deGrom","Johnny Cueto","Christian Vazquez","Sam Travis","Jonathan Villar","Deven Marrero","Jorge Polanco","Mookie Betts","Mike Trout","Jackie Bradley"
"Jacob deGrom","Charlie Morton","Francisco Cervelli","Josh Bell","Robinson Cano","David Freese","Jordy Mercer","Mike Trout","Josh Reddick","Gregory Polanco"
"Carlos Carrasco","Charlie Morton","Welington Castillo","Danny Valencia","Jose Altuve","Kyle Seager","Addison Russell","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Gio Gonzalez","Dan Straily","Mike Zunino","Paul Goldschmidt","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Mike Trout","Ben Gamel"
"Jacob deGrom","Johnny Cueto","Martin Maldonado","Luis Valbuena","Jonathan Villar","Kyle Seager","Andrelton Simmons","Bryce Harper","Cameron Maybin","Nick Franklin"
"Jacob deGrom","Johnny Cueto","Bruce Maxwell","Ryon Healy","Jed Lowrie","Matt Chapman","Freddy Galvis","Bryce Harper","Mike Trout","Khris Davis"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Tommy Joseph","Andres Blanco","Kris Bryant","Jean Segura","Mike Trout","Nick Williams","Odubel Herrera"
"Jacob deGrom","Charlie Morton","Andrew Knapp","Logan Morrison","Robinson Cano","Evan Longoria","Freddy Galvis","Steven Souza","Mallex Smith","Corey Dickerson"
"Jon Gray","Dan Straily","Mike Zunino","Danny Valencia","Whit Merrifield","Kris Bryant","Jean Segura","Bryce Harper","Jarrod Dyson","Mitch Haniger"
"Jacob deGrom","Jon Gray","Mike Zunino","Joey Gallo","Drew Robinson","Manny Machado","Elvis Andrus","Carlos Gomez","Mike Trout","Shin-Soo Choo"
"Gerrit Cole","Jon Gray","Andrew Knapp","Eric Thames","Rougned Odor","Adrian Beltre","Elvis Andrus","Josh Reddick","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Johnny Cueto","Andrew Knapp","Victor Martinez","Andrew Romine","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Mike Trout","JD Martinez"
"Jacob deGrom","Dan Straily","Jason Castro","Paul Goldschmidt","Drew Robinson","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Brian Goodwin"
"Justin Verlander","Zach Davies","Mike Zunino","Eric Thames","Robinson Cano","Manny Machado","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
"Gerrit Cole","Dan Straily","Mike Zunino","Joey Gallo","Robinson Cano","Adrian Beltre","Elvis Andrus","Bryce Harper","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Dan Straily","Andrew Knapp","Kennys Vargas","Robinson Cano","Miguel Sano","Jorge Polanco","Max Kepler","Mike Trout","Robbie Grossman"
"Carlos Carrasco","Johnny Cueto","Matt Wieters","Buster Posey","Whit Merrifield","Kris Bryant","Alcides Escobar","Jorge Bonifacio","Jorge Soler","Alex Gordon"
"Carlos Carrasco","Taijuan Walker","Mike Zunino","Hanley Ramirez","Robinson Cano","Stephen Drew","Jean Segura","Mookie Betts","Jarrod Dyson","Ben Gamel"
"Jacob deGrom","Johnny Cueto","Matt Wieters","Eric Thames","Darwin Barney","Kris Bryant","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Steve Pearce"
"Johnny Cueto","Dan Straily","Andrew Knapp","Joey Votto","Jonathan Villar","Eugenio Suarez","Zack Cozart","Adam Duvall","Mike Trout","Scott Schebler"
"Carlos Carrasco","Charlie Morton","Matt Wieters","Buster Posey","Joe Panik","Kris Bryant","Brandon Crawford","Mike Trout","Hunter Pence","Gorkys Hernandez"
"James Paxton","Zach Davies","Manny Pina","Matt Carpenter","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Josh Reddick","Ben Gamel"
"Jacob deGrom","Dan Straily","Andrew Knapp","Tommy Joseph","Whit Merrifield","Maikel Franco","Freddy Galvis","Nelson Cruz","Shin-Soo Choo","Nick Williams"
"James Paxton","Nick Pivetta","Welington Castillo","Ryan Zimmerman","Wilmer Difo","Stephen Drew","Jorge Polanco","Bryce Harper","Nelson Cruz","Brian Goodwin"
"Gio Gonzalez","Gerrit Cole","Jason Castro","Hanley Ramirez","Dustin Pedroia","Travis Shaw","Xander Bogaerts","Mookie Betts","Mike Trout","Chris Young"
"Gerrit Cole","Nick Pivetta","Mike Zunino","Hanley Ramirez","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Bryce Harper","Mookie Betts","AJ Pollock"
"Jon Gray","RA Dickey","Andrew Knapp","Eric Thames","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Kyle Schwarber"
"Jacob deGrom","Dan Straily","Yadier Molina","Matt Carpenter","Robinson Cano","Jedd Gyorko","Freddy Galvis","Dexter Fowler","Tommy Pham","Shin-Soo Choo"
"Gio Gonzalez","Nick Pivetta","Wilson Ramos","Hanley Ramirez","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","AJ Pollock","Ben Gamel"
"Jacob deGrom","Johnny Cueto","Jason Castro","Josh Bell","Josh Harrison","David Freese","Jorge Polanco","Andrew McCutchen","Gregory Polanco","Kyle Schwarber"
"Carlos Carrasco","Johnny Cueto","Welington Castillo","Trey Mancini","Robinson Cano","Ruben Tejada","Freddy Galvis","Mike Trout","Adam Jones","Joey Rickard"
"Gerrit Cole","Jon Gray","Mike Zunino","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Chris Owings","Mike Trout","AJ Pollock","David Peralta"
"Carlos Carrasco","Johnny Cueto","Jason Castro","Kennys Vargas","Robinson Cano","Stephen Drew","Jorge Polanco","AJ Pollock","Byron Buxton","Robbie Grossman"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Freddie Freeman","Brandon Phillips","Stephen Drew","Carlos Correa","Nick Markakis","Ender Inciarte","Matt Kemp"
"James Paxton","Dan Straily","Matt Wieters","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Aaron Judge","Nelson Cruz","Ben Gamel"
"Jacob deGrom","Jon Gray","Christian Vazquez","Matt Carpenter","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Shin-Soo Choo","Hunter Pence"
"Jacob deGrom","Charlie Morton","Wilson Ramos","Joey Votto","Drew Robinson","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Kyle Schwarber"
"Johnny Cueto","Jon Gray","Yadier Molina","Eric Thames","Kolten Wong","Jedd Gyorko","Carlos Correa","Mike Trout","Dexter Fowler","Stephen Piscotty"
"Carlos Carrasco","Charlie Morton","Mike Zunino","Albert Pujols","Robinson Cano","Yunel Escobar","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Gerrit Cole","Jon Gray","Manny Pina","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Bryce Harper","Jackie Bradley","Chris Young"
"Carlos Carrasco","Taijuan Walker","Manny Pina","Eric Thames","Andres Blanco","Travis Shaw","Freddy Galvis","Domingo Santana","Ryan Braun","Kyle Schwarber"
"Gerrit Cole","Jake Faria","Mike Zunino","Anthony Rizzo","Robinson Cano","Anthony Rendon","Jean Segura","Nelson Cruz","Kyle Schwarber","Ben Gamel"
"Jacob deGrom","Dan Straily","Manny Pina","Paul Goldschmidt","Drew Robinson","Travis Shaw","Orlando Arcia","Domingo Santana","Mike Trout","Keon Broxton"
"Justin Verlander","Drew Pomeranz","Andrew Knapp","Eric Thames","Jonathan Villar","Travis Shaw","Xander Bogaerts","Domingo Santana","Ryan Braun","Mike Trout"
"Jacob deGrom","Charlie Morton","Andrew Knapp","Edwin Encarnacion","Erik Gonzalez","Manny Machado","Francisco Lindor","Mike Trout","Michael Brantley","Bradley Zimmer"
"Carlos Carrasco","Johnny Cueto","Andrew Knapp","Eric Thames","Jose Altuve","Evan Longoria","Adeiny Hechavarria","Mallex Smith","Corey Dickerson","Shane Peterson"
"Carlos Carrasco","Charlie Morton","Mike Zunino","Joey Gallo","Wilmer Difo","Stephen Drew","Elvis Andrus","Carlos Gomez","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Dan Straily","Wilson Ramos","Logan Morrison","Jonathan Villar","Evan Longoria","Xander Bogaerts","Mike Trout","Steven Souza","Corey Dickerson"
"Johnny Cueto","Charlie Morton","Matt Wieters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Carlos Correa","Bryce Harper","Charlie Blackmon","Gerardo Parra"
"Johnny Cueto","Gerrit Cole","Christian Vazquez","Sam Travis","Dustin Pedroia","Deven Marrero","Carlos Correa","George Springer","Mookie Betts","Josh Reddick"
