"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,753495958,"scottgeres (1/2)",0,196.55,"P Zack Greinke P J.C. Ramírez 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera OF Yasmany Tomás SS Chris Owings 2B Ian Kinsler OF Mark Trumbo C Manny Piña",NA,"Kris Bryant","80.94%",14
2,753297678,"lionssuck",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Ian Happ","80.85%",22
3,753542858,"scottgeres (2/2)",0,187.3,"P Zack Greinke P Clayton Richard OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Yasmany Tomás SS Chris Owings 2B Ian Happ C Tucker Barnhart",NA,"Kyle Schwarber","71.28%",19
4,753588060,"bvb2oo2 (1/2)",0,175.85,"P Yu Darvish P Jimmy Nelson 3B Kris Bryant 1B Anthony Rizzo OF Chris Owings SS Zack Cozart OF Adam Jones 2B Ian Happ OF Delino DeShields C James McCann",NA,"Anthony Rizzo","69.54%",21
5,753363792,"cubzwin (1/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"J.C. Ramírez","69.10%",12.75
5,753363798,"cubzwin (2/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Yu Darvish","41.86%",32.15
5,753363810,"cubzwin (3/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Willson Contreras","41.69%",12
5,753363812,"cubzwin (4/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Adam Duvall","39.25%",0
5,753363822,"cubzwin (5/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Nick Ahmed","37.25%",3
5,753363825,"cubzwin (6/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Stephen Strasburg","24.02%",13.3
5,753363830,"cubzwin (7/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Addison Russell","23.06%",14
5,753363841,"cubzwin (8/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Chris Owings","22.98%",13
5,753363852,"cubzwin (9/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Dallas Keuchel","22.11%",16.85
5,753372971,"cubzwin (10/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Mike Trout","20.54%",13
5,753372974,"cubzwin (11/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Scott Schebler","17.58%",2
5,753372986,"cubzwin (12/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Khris Davis","17.32%",2
5,753373000,"cubzwin (13/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Paul Goldschmidt","16.80%",9
5,753373006,"cubzwin (14/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Yasmany Tomás","16.54%",16
5,753373012,"cubzwin (15/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Joey Rickard","16.54%",0
5,753373018,"cubzwin (16/16)",0,175.55,"P Zack Greinke P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez OF Chris Owings 2B Ian Happ OF Scott Schebler SS Nick Ahmed",NA,"Billy Hamilton","14.45%",8
21,753566127,"Brambo300 (1/2)",0,175.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Joey Votto C Gary Sánchez OF Kyle Schwarber 2B Ian Happ SS Nick Ahmed",NA,"Zack Cozart","13.58%",17
21,753566128,"Brambo300 (2/2)",0,175.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Joey Votto C Gary Sánchez OF Kyle Schwarber 2B Ian Happ SS Nick Ahmed",NA,"Eduardo Rodríguez","13.14%",16.7
23,753217142,"bigcardsfan (1/3)",0,174.55,"P Dallas Keuchel P Jimmy Nelson OF Bryce Harper 1B Ryan Zimmerman SS Trea Turner C Gary Sánchez OF Joey Rickard 3B David Freese OF Jake Marisnick 2B Yolmer Sánchez",NA,"Bryce Harper","9.66%",23
23,753219133,"bigcardsfan (2/3)",0,174.55,"P Dallas Keuchel P Jimmy Nelson OF Bryce Harper 1B Ryan Zimmerman SS Trea Turner C Gary Sánchez OF Joey Rickard 3B David Freese OF Jake Marisnick 2B Yolmer Sánchez",NA,"Jeff Mathis","9.49%",9
23,753219170,"bigcardsfan (3/3)",0,174.55,"P Dallas Keuchel P Jimmy Nelson OF Bryce Harper 1B Ryan Zimmerman SS Trea Turner C Gary Sánchez OF Joey Rickard 3B David Freese OF Jake Marisnick 2B Yolmer Sánchez",NA,"Grégor Blanco","9.14%",14
26,753365566,"ehafner (9/30)",0,173.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Brian McCann 2B Josh Harrison OF Grégor Blanco SS Nick Ahmed",NA,"James McCann","8.79%",13
26,753365586,"ehafner (29/30)",0,173.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Brian McCann 2B Josh Harrison OF Grégor Blanco SS Nick Ahmed",NA,"Jonathan Lucroy","8.09%",10
28,753285298,"mc10nw",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper 3B Kris Bryant 1B Joey Votto OF Billy Hamilton C Gary Sánchez OF Kyle Schwarber 2B Ian Happ SS Addison Russell",NA,"Matt Holliday","7.75%",2
28,753310287,"dmiller61",0,173.45,"P Jimmy Nelson P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Manny Machado 1B Joey Votto C Gary Sánchez SS Zack Cozart 2B Ian Happ OF Scott Schebler",NA,"J.D. Martinez","7.05%",42
28,753584791,"ihersh (1/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Gary Sánchez","6.44%",23
28,753584792,"ihersh (2/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Joey Votto","6.18%",21
28,753584793,"ihersh (3/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Zack Greinke","6.01%",22.8
28,753584794,"ihersh (4/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Tucker Barnhart","5.66%",16
28,753584795,"ihersh (5/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Jeimer Candelario","5.40%",10
28,753584796,"ihersh (6/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Jimmy Nelson","5.05%",24.7
28,753584797,"ihersh (7/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Matt Joyce","4.87%",16
28,753584798,"ihersh (8/11)",0,173.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon 2B Ian Happ SS Addison Russell C James McCann",NA,"Clayton Richard","4.87%",9.5
