P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Carlos Carrasco,Derek Norris,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Brandon Moss,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Derek Norris,Albert Pujols,Cesar Hernandez,Maikel Franco,Freddy Galvis,David Peralta,Odubel Herrera,Michael Saunders
Max Scherzer,Robbie Ray,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Ryan Braun,Ben Gamel,Jabari Blash
Max Scherzer,Charlie Morton,Mike Zunino,Paul Goldschmidt,Robinson Cano,Alex Bregman,Jean Segura,Jarrod Dyson,Ben Gamel,Jabari Blash
Max Scherzer,Robbie Ray,Stephen Vogt,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Ryan Braun,Ben Gamel,Steven Souza
Max Scherzer,Blake Snell,Austin Romine,Greg Bird,Starlin Castro,Alex Bregman,Didi Gregorius,Ryan Braun,Aaron Judge,Ben Gamel
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Alex Bregman,Andrelton Simmons,Bryce Harper,Cameron Maybin,Jabari Blash
Jacob deGrom,Chase Anderson,Mike Zunino,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Jabari Blash
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Jabari Blash
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Jabari Blash
Carlos Carrasco,Ian Kennedy,Stephen Vogt,Jay Bruce,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jason Heyward,Albert Almora
Ian Kennedy,Jameson Taillon,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Ben Gamel
Carlos Carrasco,Tim Adleman,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Albert Almora,Jabari Blash
Ian Kennedy,Blake Snell,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Adonis Garcia,Trea Turner,Bryce Harper,Adam Eaton,Steven Souza
Max Scherzer,Adam Conley,Devin Mesoraco,Hanley Ramirez,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Bryce Harper,Adam Duvall,Scott Schebler
Robbie Ray,Chase Anderson,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Ryan Braun,Ben Gamel
Jeff Samardzija,Robbie Ray,Stephen Vogt,Hanley Ramirez,Robinson Cano,Kyle Seager,Taylor Motter,Bryce Harper,Ben Gamel,Guillermo Heredia
Robbie Ray,Jameson Taillon,Martin Maldonado,Albert Pujols,Jose Ramirez,Yunel Escobar,Xander Bogaerts,Mike Trout,Bryce Harper,Kole Calhoun
Jacob deGrom,Blake Snell,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Ben Gamel,Jabari Blash
Robbie Ray,Jameson Taillon,Mike Zunino,Hanley Ramirez,Robinson Cano,Kris Bryant,Jean Segura,Bryce Harper,Jarrod Dyson,Ben Gamel
Robbie Ray,Jameson Taillon,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Miguel Sano,Elvis Andrus,Bryce Harper,Carlos Gomez,Delino DeShields
Robbie Ray,Blake Snell,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,Xander Bogaerts,Bryce Harper,Mark Trumbo,Adam Jones
Carlos Carrasco,Blake Snell,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Alex Bregman,Xander Bogaerts,Bryce Harper,Yasmany Tomas,David Peralta
Max Scherzer,Jameson Taillon,Derek Norris,Eric Hosmer,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Adam Conley,Jonathan Lucroy,Ryan Rua,Jose Ramirez,Joey Gallo,Elvis Andrus,Ryan Braun,Delino DeShields,Ben Gamel
Jacob deGrom,Adam Conley,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Mookie Betts,Kyle Schwarber,Albert Almora
Max Scherzer,Jameson Taillon,Jason Castro,Joe Mauer,Jose Ramirez,Miguel Sano,Jorge Polanco,Ryan Braun,Ben Gamel,Robbie Grossman
Jeff Samardzija,Chase Anderson,Dustin Garneau,Ryan Zimmerman,Daniel Murphy,Alex Bregman,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Jacob deGrom,Jeff Samardzija,Martin Maldonado,CJ Cron,Danny Espinosa,Miguel Sano,Andrelton Simmons,Cameron Maybin,David Peralta,Ben Gamel
Blake Snell,CC Sabathia,Dustin Garneau,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Gregory Polanco
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Ryon Healy,Adam Rosales,Trevor Plouffe,Andrelton Simmons,Ryan Braun,Ben Gamel,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jorge Bonifacio
Jerad Eickhoff,Adam Conley,Derek Norris,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Nick Martinez,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Jayson Werth,Jabari Blash
Max Scherzer,Ariel Miranda,Dustin Garneau,Anthony Rizzo,Javier Baez,Kris Bryant,Pat Valaika,Kyle Schwarber,Albert Almora,Ben Gamel
Jake Arrieta,Marcus Stroman,Mike Zunino,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Ryan Braun,Justin Upton,Jabari Blash
Max Scherzer,Robbie Ray,Derek Norris,Albert Pujols,Tyler Saladino,Todd Frazier,Tim Anderson,David Peralta,Melky Cabrera,Avisail Garcia
Jacob deGrom,Adam Conley,Mike Zunino,Albert Pujols,Robinson Cano,Miguel Sano,Jean Segura,Ryan Braun,Jarrod Dyson,Ben Gamel
Jacob deGrom,Carlos Carrasco,Martin Maldonado,Jay Bruce,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Jason Heyward,Jabari Blash
Jeff Samardzija,Jameson Taillon,Derek Norris,Mark Reynolds,Jose Ramirez,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Max Scherzer,Adam Conley,Derek Norris,Mark Reynolds,Jason Kipnis,Nolan Arenado,Pat Valaika,Carlos Gonzalez,David Peralta,Gerardo Parra
Jacob deGrom,Robbie Ray,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Ryan Braun,Ben Gamel,Manuel Margot
Carlos Carrasco,Robbie Ray,Stephen Vogt,Mike Napoli,Rougned Odor,Ryan Schimpf,Elvis Andrus,Carlos Gomez,Delino DeShields,Josh Reddick
Jake Arrieta,Jeff Samardzija,Martin Maldonado,Ryon Healy,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Giancarlo Stanton,Cameron Maybin
Carlos Carrasco,Robbie Ray,Willson Contreras,Anthony Rizzo,Ben Zobrist,Ryan Schimpf,Addison Russell,Bryce Harper,Jason Heyward,Jabari Blash
Max Scherzer,Adam Conley,Willson Contreras,Eric Hosmer,Javier Baez,Alex Bregman,Andrelton Simmons,Kyle Schwarber,Jason Heyward,Albert Almora
Carlos Carrasco,Jameson Taillon,Willson Contreras,Hanley Ramirez,Javier Baez,Alex Bregman,Addison Russell,Bryce Harper,Jason Heyward,Albert Almora
Jacob deGrom,Jake Arrieta,Mike Zunino,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Delino DeShields,Jabari Blash
Max Scherzer,Adam Conley,Welington Castillo,Chris Davis,Chase Utley,Manny Machado,Orlando Arcia,Mark Trumbo,Adam Jones,Ben Gamel
Jacob deGrom,Robbie Ray,Stephen Vogt,Justin Bour,Jose Ramirez,Derek Dietrich,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Max Scherzer,Blake Snell,Martin Maldonado,Chris Davis,Danny Espinosa,Yunel Escobar,Carlos Correa,Cameron Maybin,Kole Calhoun,Jabari Blash
Jeff Samardzija,Robbie Ray,Christian Vazquez,Eric Thames,Marco Hernandez,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Carlos Carrasco,Adam Conley,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Ryan Braun,Mookie Betts,Max Kepler
Carlos Carrasco,Jake Arrieta,Martin Maldonado,CJ Cron,Danny Espinosa,Adonis Garcia,Andrelton Simmons,Kyle Schwarber,Cameron Maybin,Steven Souza
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Andrelton Simmons,Adam Eaton,Lorenzo Cain,Alex Gordon
Max Scherzer,Kyle Gibson,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,David Peralta,Jason Heyward,Manuel Margot
Max Scherzer,Nick Martinez,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Bryce Harper,Max Kepler,Robbie Grossman
Carlos Carrasco,Robbie Ray,Stephen Vogt,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Joey Rickard
Max Scherzer,Chase Anderson,Derek Norris,Matt Carpenter,Jedd Gyorko,Alex Bregman,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,David Peralta
Max Scherzer,Carlos Carrasco,Derek Norris,John Hicks,Ian Kinsler,Evan Longoria,Jose Iglesias,David Peralta,Tyler Collins,Jim Adduci
Jake Arrieta,Chase Anderson,Dustin Garneau,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jorge Polanco,Kyle Schwarber,David Peralta,Albert Almora
Marcus Stroman,Robbie Ray,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mookie Betts,Cameron Maybin,Max Kepler
Max Scherzer,Jameson Taillon,Dustin Garneau,Logan Morrison,Brad Miller,Evan Longoria,Xander Bogaerts,Bryce Harper,Steven Souza,Kevin Kiermaier
Jacob deGrom,Ian Kennedy,Dustin Garneau,Eric Hosmer,Robinson Cano,Kyle Seager,Taylor Motter,Ryan Braun,Ben Gamel,Guillermo Heredia
Jacob deGrom,Jeff Samardzija,Martin Maldonado,Albert Pujols,Chase Utley,Yunel Escobar,Orlando Arcia,Mike Trout,Kole Calhoun,Ben Gamel
Jacob deGrom,Charlie Morton,Derek Norris,Albert Pujols,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Albert Almora
Marcus Stroman,Jerad Eickhoff,Evan Gattis,Freddie Freeman,Robinson Cano,Kyle Seager,Taylor Motter,Adam Eaton,Ben Gamel,Guillermo Heredia
Jeff Samardzija,Ian Kennedy,Mike Zunino,Freddie Freeman,Robinson Cano,Yunel Escobar,Jean Segura,Adam Eaton,Jarrod Dyson,Ben Gamel
Jeff Samardzija,Jameson Taillon,Welington Castillo,Chris Davis,Robinson Cano,Manny Machado,Andrelton Simmons,Adam Eaton,Mark Trumbo,Adam Jones
Max Scherzer,Chase Anderson,Evan Gattis,Mike Napoli,Rougned Odor,Ryan Schimpf,Elvis Andrus,Carlos Gomez,Nomar Mazara,Ben Gamel
Robbie Ray,Jameson Taillon,Tyler Flowers,Freddie Freeman,Jose Ramirez,Adonis Garcia,Xander Bogaerts,Bryce Harper,Matt Kemp,Nick Markakis
Jacob deGrom,Ian Kennedy,Jett Bandy,Albert Pujols,Jason Kipnis,Travis Shaw,Hernan Perez,Ryan Braun,Keon Broxton,Ben Gamel
Max Scherzer,Blake Snell,Yan Gomes,Carlos Santana,Rougned Odor,Ryan Schimpf,Francisco Lindor,Abraham Almonte,Josh Reddick,Brandon Guyer
Jacob deGrom,Robbie Ray,Willson Contreras,Jay Bruce,Javier Baez,Yunel Escobar,Corey Seager,Kyle Schwarber,Jason Heyward,Albert Almora
Jacob deGrom,Robbie Ray,Mike Zunino,Hanley Ramirez,Marco Hernandez,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jabari Blash
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Max Scherzer,Ian Kennedy,Jonathan Lucroy,CJ Cron,Rougned Odor,Ryan Schimpf,Elvis Andrus,Carlos Gomez,Delino DeShields,Jabari Blash
Robbie Ray,Ian Kennedy,Jett Bandy,Eric Thames,Robinson Cano,Travis Shaw,Hernan Perez,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Miguel Sano,Andrelton Simmons,Yasmany Tomas,David Peralta,Jabari Blash
Jerad Eickhoff,Ian Kennedy,Martin Maldonado,Chris Davis,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,David Peralta,Manuel Margot
Marcus Stroman,Charlie Morton,Welington Castillo,Ryan Zimmerman,Daniel Murphy,Ryan Schimpf,Trea Turner,Bryce Harper,Adam Eaton,Nick Markakis
Marcus Stroman,Blake Snell,Martin Maldonado,Albert Pujols,Robinson Cano,Yunel Escobar,Corey Seager,Mike Trout,Adam Eaton,Kole Calhoun
Max Scherzer,Jameson Taillon,Jason Castro,Hanley Ramirez,Brian Dozier,Alex Bregman,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Jeff Samardzija,Robbie Ray,Evan Gattis,Greg Bird,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Ben Gamel
Jacob deGrom,Robbie Ray,Derek Norris,Logan Morrison,Rougned Odor,Manny Machado,Tim Beckham,David Peralta,Corey Dickerson,Shane Peterson
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Alex Bregman,JJ Hardy,Ryan Braun,Ben Gamel,Joey Rickard
Carlos Carrasco,Chase Anderson,Welington Castillo,Chris Davis,Rougned Odor,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Jabari Blash
Max Scherzer,Robbie Ray,JT Realmuto,Justin Bour,Martin Prado,Alex Bregman,Carlos Correa,Giancarlo Stanton,Christian Yelich,Jabari Blash
Max Scherzer,Jameson Taillon,Christian Vazquez,Brandon Belt,Marco Hernandez,Yunel Escobar,Xander Bogaerts,Bryce Harper,Jackie Bradley,Andrew Benintendi
Robbie Ray,Nick Martinez,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Kyle Schwarber,Albert Almora
Jake Arrieta,Marcus Stroman,Mike Zunino,Justin Bour,Joe Panik,Derek Dietrich,Adeiny Hechavarria,Giancarlo Stanton,Marcell Ozuna,Jabari Blash
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Ryan Braun,Jacoby Ellsbury,Ben Gamel
Carlos Carrasco,Marcus Stroman,Stephen Vogt,Hanley Ramirez,Adam Rosales,Trevor Plouffe,Andrelton Simmons,Bryce Harper,Matt Joyce,Jaff Decker
Jacob deGrom,Jake Arrieta,Mike Zunino,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Justin Upton,Steven Souza,Jabari Blash
Jacob deGrom,Ian Kennedy,Mike Zunino,Paul Goldschmidt,Brandon Drury,Kris Bryant,Chris Owings,Yasmany Tomas,David Peralta,Jabari Blash
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Jason Kipnis,Alex Bregman,Xander Bogaerts,Bryce Harper,Abraham Almonte,Austin Jackson
Carlos Carrasco,Adam Conley,Welington Castillo,Anthony Rizzo,Javier Baez,Kris Bryant,Jorge Polanco,Kyle Schwarber,Nick Markakis,Albert Almora
Jake Arrieta,Ian Kennedy,Dustin Garneau,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Gregory Polanco,Jabari Blash
Charlie Morton,Adam Conley,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Giancarlo Stanton,Adam Eaton
Carlos Carrasco,Blake Snell,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Alex Bregman,Elvis Andrus,Adam Jones,Carlos Gomez,Delino DeShields
Jeff Samardzija,Ian Kennedy,Tyler Flowers,Freddie Freeman,Robinson Cano,Adonis Garcia,Andrelton Simmons,Adam Eaton,Matt Kemp,Nick Markakis
Ian Kennedy,Tim Adleman,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Giancarlo Stanton,Nick Markakis
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Rougned Odor,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Robbie Ray,Derek Norris,Albert Pujols,Jose Altuve,Ryan Schimpf,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Derek Norris,Mike Napoli,Rougned Odor,Alex Bregman,Elvis Andrus,Carlos Gomez,Nomar Mazara,Manuel Margot
Max Scherzer,Jacob deGrom,Stephen Vogt,Eric Thames,Adam Rosales,Trevor Plouffe,Adeiny Hechavarria,Mookie Betts,Matt Joyce,Jaff Decker
Jeff Samardzija,Robbie Ray,Yan Gomes,Carlos Santana,Robinson Cano,Miguel Sano,Francisco Lindor,Adam Eaton,Abraham Almonte,Brandon Guyer
Jeff Samardzija,Robbie Ray,Stephen Vogt,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Ryan Braun,Curtis Granderson,Ben Gamel
Carlos Carrasco,Ian Kennedy,Martin Maldonado,Albert Pujols,Rougned Odor,Yunel Escobar,Adeiny Hechavarria,Mike Trout,Mookie Betts,Kole Calhoun
Max Scherzer,Chase Anderson,Stephen Vogt,Paul Goldschmidt,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Adeiny Hechavarria,Mookie Betts,Max Kepler,Byron Buxton
Max Scherzer,Blake Snell,Tyler Flowers,Freddie Freeman,Chase Utley,Adonis Garcia,Orlando Arcia,Matt Kemp,Nick Markakis,Ben Gamel
Carlos Carrasco,Kyle Gibson,Christian Vazquez,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Adam Eaton
Marcus Stroman,Jeff Samardzija,Dustin Garneau,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Carlos Gomez,Delino DeShields,Ben Gamel
Jerad Eickhoff,Jameson Taillon,Dustin Garneau,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Ryan Braun,Gregory Polanco
Marcus Stroman,Ian Kennedy,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Giancarlo Stanton,Cameron Maybin,Delino DeShields
Jeff Samardzija,Jameson Taillon,Dustin Garneau,Chris Davis,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Jason Heyward,Albert Almora
Marcus Stroman,Jeff Samardzija,Evan Gattis,Hanley Ramirez,Marco Hernandez,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Ben Gamel
Jeff Samardzija,Robbie Ray,Evan Gattis,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,Yasmany Tomas,David Peralta,Ben Gamel
