P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jeff Samardzija,Evan Gattis,Yonder Alonso,Josh Harrison,Mike Moustakas,Elvis Andrus,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Freddie Freeman,Cory Spangenberg,Manny Machado,Andrelton Simmons,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Yasmani Grandal,Freddie Freeman,Whit Merrifield,Mike Moustakas,Chris Owings,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,CJ Cron,Joe Panik,Mike Moustakas,Elvis Andrus,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Albert Pujols,Cory Spangenberg,Manny Machado,Tim Anderson,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Josh Harrison,Mike Moustakas,Corey Seager,Josh Reddick,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Geovany Soto,Albert Pujols,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Kevin Pillar,Matt Joyce
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Steve Pearce,Joey Rickard
Max Scherzer,Adam Conley,Chris Iannetta,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Aledmys Diaz,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Jeff Samardzija,Geovany Soto,Trey Mancini,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Jordy Mercer,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Kendrys Morales,Joe Panik,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,CJ Cron,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Carlos Beltran
Max Scherzer,Jameson Taillon,Yasmani Grandal,Albert Pujols,Tyler Saladino,Yunel Escobar,Carlos Correa,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Paul Goldschmidt,Brad Miller,Mike Moustakas,Aledmys Diaz,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Whit Merrifield,Manny Machado,Chris Owings,Mike Trout,Steve Pearce,Jaff Decker
Max Scherzer,Jameson Taillon,Welington Castillo,Freddie Freeman,Brad Miller,Mike Moustakas,Andrelton Simmons,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Carlos Carrasco,Evan Gattis,Albert Pujols,Brad Miller,Mike Moustakas,Tim Anderson,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Cory Spangenberg,Mike Moustakas,Elvis Andrus,AJ Pollock,Kole Calhoun,Josh Reddick
Max Scherzer,Chase Anderson,Salvador Perez,CJ Cron,Tyler Saladino,Manny Machado,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
