P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jameson Taillon,Stephen Vogt,Kendrys Morales,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,Jose Bautista,Kevin Pillar
Max Scherzer,Jacob deGrom,Yasmani Grandal,Albert Pujols,Jed Lowrie,Mike Moustakas,Jorge Polanco,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Chase Anderson,Chris Iannetta,Albert Pujols,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Cory Spangenberg,Manny Machado,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Robbie Ray,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Yunel Escobar,Jordy Mercer,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Jameson Taillon,Stephen Vogt,Brandon Belt,Josh Harrison,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jeff Samardzija,Chris Iannetta,Albert Pujols,Jed Lowrie,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Chris Owings,AJ Pollock,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Welington Castillo,Yonder Alonso,Cory Spangenberg,Mike Moustakas,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Cory Spangenberg,Kris Bryant,Tim Anderson,Josh Reddick,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Trey Mancini,Jose Altuve,Mike Moustakas,Corey Seager,AJ Pollock,Khris Davis,Jaff Decker
Max Scherzer,Jeff Samardzija,Salvador Perez,Kendrys Morales,Jed Lowrie,Mike Moustakas,Addison Russell,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Adam Conley,Yasmani Grandal,Albert Pujols,Tyler Saladino,Manny Machado,Elvis Andrus,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Eric Hosmer,Joe Panik,Mike Moustakas,Aledmys Diaz,Mike Trout,Brandon Moss,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Eric Hosmer,Brad Miller,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Joey Rickard
Max Scherzer,Chase Anderson,Stephen Vogt,Eric Hosmer,Jed Lowrie,Kris Bryant,Chris Owings,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Geovany Soto,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,AJ Pollock,Avisail Garcia
Max Scherzer,Chase Anderson,Salvador Perez,Albert Pujols,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,AJ Pollock,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Cory Spangenberg,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Chase Anderson,Willson Contreras,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Trey Mancini,Joe Panik,Yunel Escobar,Jordy Mercer,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jacob deGrom,Evan Gattis,Freddie Freeman,Jed Lowrie,Mike Moustakas,Jordy Mercer,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Freddie Freeman,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Jacob deGrom,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Josh Reddick,Steve Pearce,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Ryon Healy,Joe Panik,Mike Moustakas,Tim Anderson,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Robbie Ray,Yasmani Grandal,Brandon Belt,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Carlos Beltran,Avisail Garcia
Max Scherzer,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Elvis Andrus,Mike Trout,Steve Pearce,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Eric Hosmer,Whit Merrifield,Alex Bregman,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Chris Iannetta,Albert Pujols,Brad Miller,Mike Moustakas,Carlos Correa,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,Paul Goldschmidt,Kolten Wong,Mike Moustakas,Chris Owings,Mike Trout,Yasmany Tomas,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Brad Miller,Yunel Escobar,Corey Seager,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Carlos Beltran,Matt Joyce
Max Scherzer,Blake Snell,Francisco Cervelli,Eric Hosmer,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Lorenzo Cain,Josh Reddick
Max Scherzer,Adam Conley,Salvador Perez,Albert Pujols,Cory Spangenberg,Manny Machado,Andrelton Simmons,Mike Trout,Josh Reddick,Kevin Pillar
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,Khris Davis,Joey Rickard
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Carlos Beltran,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Albert Pujols,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Josh Harrison,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Aledmys Diaz,Mike Trout,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Kole Calhoun,Michael Conforto
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Chris Owings,Mike Trout,AJ Pollock,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Josh Harrison,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Khris Davis,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Corey Seager,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Neil Walker,Mike Moustakas,Andrelton Simmons,AJ Pollock,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Corey Seager,George Springer,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Tyler Saladino,Kris Bryant,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Tim Anderson,AJ Pollock,Yasmany Tomas,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Kole Calhoun,Khris Davis,Matt Joyce
Jacob deGrom,Carlos Carrasco,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Corey Seager,AJ Pollock,Lorenzo Cain,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,CJ Cron,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Josh Reddick,Michael Conforto
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Tyler Saladino,Manny Machado,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,CJ Cron,Tyler Saladino,Kris Bryant,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Yunel Escobar,Corey Seager,Bryce Harper,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jed Lowrie,Mike Moustakas,Carlos Correa,Bryce Harper,AJ Pollock,Khris Davis
Carlos Carrasco,Jameson Taillon,Evan Gattis,Freddie Freeman,Jose Altuve,Manny Machado,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Andrelton Simmons,Khris Davis,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Tyler Saladino,Manny Machado,Corey Seager,Khris Davis,Michael Conforto,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Kris Bryant,Andrelton Simmons,AJ Pollock,Josh Reddick,Matt Joyce
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Carlos Correa,Kole Calhoun,Khris Davis,Michael Conforto
Jacob deGrom,Carlos Carrasco,Evan Gattis,Freddie Freeman,Cory Spangenberg,Mike Moustakas,Tim Anderson,AJ Pollock,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Jose Altuve,Kris Bryant,Corey Seager,Carlos Beltran,Josh Reddick,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Andrelton Simmons,George Springer,AJ Pollock,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Corey Seager,Khris Davis,Josh Reddick,Matt Joyce
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Jose Altuve,Mike Moustakas,Tim Anderson,Jose Bautista,Khris Davis,Jaff Decker
Carlos Carrasco,Jameson Taillon,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Kole Calhoun,Lorenzo Cain
Jacob deGrom,Carlos Carrasco,Welington Castillo,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Michael Conforto,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Cory Spangenberg,Yunel Escobar,Carlos Correa,Kole Calhoun,Khris Davis,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Jed Lowrie,Yunel Escobar,Corey Seager,AJ Pollock,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Cory Spangenberg,Kris Bryant,Carlos Correa,AJ Pollock,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Kris Bryant,Elvis Andrus,Kole Calhoun,Khris Davis,Josh Reddick
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Yunel Escobar,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Jed Lowrie,Manny Machado,Andrelton Simmons,George Springer,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,CJ Cron,Tyler Saladino,Manny Machado,Andrelton Simmons,AJ Pollock,Kole Calhoun,Khris Davis
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Chris Owings,AJ Pollock,Kole Calhoun,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Kris Bryant,Tim Anderson,Lorenzo Cain,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Jose Altuve,Yunel Escobar,Tim Anderson,Kole Calhoun,Josh Reddick,Matt Joyce
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Freddie Freeman,Whit Merrifield,Kris Bryant,Carlos Correa,Kole Calhoun,Lorenzo Cain,Jaff Decker
Carlos Carrasco,Ian Kennedy,Salvador Perez,Albert Pujols,Jose Altuve,Kris Bryant,Carlos Correa,Jose Bautista,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Eric Hosmer,Jose Altuve,Yunel Escobar,Carlos Correa,Lorenzo Cain,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Kris Bryant,Andrelton Simmons,Jose Bautista,Kole Calhoun,Carlos Beltran
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Jose Altuve,Manny Machado,Andrelton Simmons,AJ Pollock,Matt Joyce,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,CJ Cron,Jose Altuve,Manny Machado,Tim Anderson,George Springer,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Manny Machado,Aledmys Diaz,George Springer,Josh Reddick,Michael Conforto
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Corey Seager,Cameron Maybin,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Yunel Escobar,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Eric Hosmer,Tyler Saladino,Manny Machado,Carlos Correa,Kole Calhoun,Josh Reddick,Kevin Pillar
