P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Blake Snell,Stephen Vogt,CJ Cron,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Matt Joyce
Max Scherzer,Jameson Taillon,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,CJ Cron,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Avisail Garcia,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Jaff Decker
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Avisail Garcia
Max Scherzer,Carlos Carrasco,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Kole Calhoun,Brandon Moss,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Cory Spangenberg,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Tyler Saladino,Trevor Plouffe,Corey Seager,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Joe Panik,Trevor Plouffe,Andrelton Simmons,Kole Calhoun,Khris Davis,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Ian Kennedy,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Yuli Gurriel,Tyler Saladino,Alex Bregman,Andrelton Simmons,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Charlie Morton,Chris Iannetta,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Carlos Carrasco,Geovany Soto,CJ Cron,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Brandon Moss,Jorge Bonifacio
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Josh Harrison,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Avisail Garcia
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Anderson,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Brandon Moss,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jed Lowrie,Mike Moustakas,Jean Segura,Bryce Harper,Khris Davis,Matt Joyce
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Alex Gordon,Jorge Bonifacio,Jaff Decker
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Max Scherzer,Jeff Samardzija,Evan Gattis,Ryon Healy,Jed Lowrie,Kris Bryant,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Cory Spangenberg,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Chase Anderson,Martin Maldonado,Albert Pujols,Danny Espinosa,Alex Bregman,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Steve Pearce
Max Scherzer,Jacob deGrom,Evan Gattis,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Adam Rosales,Alex Bregman,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Aledmys Diaz,Kole Calhoun,Carlos Beltran,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Corey Seager,George Springer,Josh Reddick,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Adam Rosales,Manny Machado,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Jameson Taillon,Chris Iannetta,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Jeff Samardzija,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Yunel Escobar,Corey Seager,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Chase Anderson,Geovany Soto,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kevin Pillar
Max Scherzer,Blake Snell,Chris Iannetta,CJ Cron,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Jeff Samardzija,Geovany Soto,Albert Pujols,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Max Scherzer,Jameson Taillon,Salvador Perez,CJ Cron,Whit Merrifield,Mike Moustakas,Corey Seager,AJ Pollock,Lorenzo Cain,Brandon Moss
Jeff Samardzija,Ian Kennedy,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Chase Anderson,Evan Gattis,Yuli Gurriel,Jed Lowrie,Mike Moustakas,Carlos Correa,Mike Trout,Josh Reddick,Norichika Aoki
Max Scherzer,Jameson Taillon,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Alex Gordon,Jorge Bonifacio
Max Scherzer,Adam Conley,Martin Maldonado,Eric Hosmer,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Cameron Maybin
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Max Scherzer,Robbie Ray,Welington Castillo,Albert Pujols,Tyler Saladino,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Brian Dozier,Trevor Plouffe,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Robbie Ray,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Joey Rickard
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,AJ Pollock,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Tyler Saladino,Alex Bregman,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Elvis Andrus,Lorenzo Cain,Alex Gordon,Brandon Moss
Carlos Carrasco,Jameson Taillon,Evan Gattis,CJ Cron,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Elvis Andrus,Brandon Moss,Guillermo Heredia,Matt Joyce
Max Scherzer,Jameson Taillon,Yasmani Grandal,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Pillar,Steve Pearce
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Yuli Gurriel,Cory Spangenberg,Manny Machado,Carlos Correa,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Chase Anderson,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Kole Calhoun,Lorenzo Cain,Jorge Bonifacio
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Francisco Lindor,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Jacob deGrom,Evan Gattis,Yonder Alonso,Adam Rosales,Trevor Plouffe,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Paul Goldschmidt,Brad Miller,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Steve Pearce
Max Scherzer,Ian Kennedy,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Alex Gordon,Brandon Moss,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,Khris Davis,Matt Joyce,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Jameson Taillon,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,Cameron Maybin,Kole Calhoun,Josh Reddick
Max Scherzer,Charlie Morton,Jason Castro,CJ Cron,Tyler Saladino,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Khris Davis,Kevin Pillar,Jaff Decker
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Chris Owings,Kole Calhoun,Alex Gordon,Josh Reddick
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Khris Davis,Brandon Moss,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Chris Iannetta,Albert Pujols,Brandon Drury,Mike Moustakas,Chris Owings,Yasmany Tomas,David Peralta,Jaff Decker
Max Scherzer,Carlos Carrasco,Evan Gattis,Trey Mancini,Jose Altuve,Alex Bregman,Jordy Mercer,Josh Reddick,Norichika Aoki,Jaff Decker
Carlos Carrasco,Jameson Taillon,Salvador Perez,Albert Pujols,Jed Lowrie,Yunel Escobar,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Whit Merrifield,Trevor Plouffe,Aledmys Diaz,Mike Trout,Khris Davis,Matt Joyce
Robbie Ray,Jameson Taillon,Stephen Vogt,Albert Pujols,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Max Scherzer,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Carlos Correa,Bryce Harper,Kole Calhoun,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Jameson Taillon,Stephen Vogt,Yonder Alonso,Jed Lowrie,Todd Frazier,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Carlos Correa,Cameron Maybin,Kole Calhoun,Jaff Decker
Carlos Carrasco,Ian Kennedy,Evan Gattis,Albert Pujols,Jed Lowrie,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Chris Iannetta,CJ Cron,Darwin Barney,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Adam Conley,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,Andrelton Simmons,Mike Trout,Mark Trumbo,Adam Jones
Jacob deGrom,Jeff Samardzija,Salvador Perez,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Trey Mancini,Jed Lowrie,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Jameson Taillon,Salvador Perez,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Matt Joyce
Max Scherzer,Robbie Ray,Welington Castillo,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Khris Davis,Matt Joyce
Max Scherzer,Adam Conley,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,AJ Pollock,Kole Calhoun,Yasmany Tomas
Jeff Samardzija,Blake Snell,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jacob deGrom,Chris Iannetta,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Lorenzo Cain,Josh Reddick,Jorge Bonifacio
Carlos Carrasco,Ian Kennedy,Martin Maldonado,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Adam Conley,Salvador Perez,Freddie Freeman,Joe Panik,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Blake Snell,Yasmani Grandal,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Carlos Carrasco,Ian Kennedy,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Jameson Taillon,Evan Gattis,Freddie Freeman,Jed Lowrie,Alex Bregman,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Carlos Correa,AJ Pollock,Yasmany Tomas,Jaff Decker
Max Scherzer,Chase Anderson,Martin Maldonado,Yonder Alonso,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Steve Pearce
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Khris Davis,Matt Joyce
Jacob deGrom,Blake Snell,Stephen Vogt,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Michael Conforto
Max Scherzer,Robbie Ray,Nick Hundley,Brandon Belt,Joe Panik,Mike Moustakas,Christian Arroyo,Mike Trout,Hunter Pence,Jaff Decker
Robbie Ray,Ian Kennedy,Evan Gattis,Albert Pujols,Danny Espinosa,Mike Moustakas,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Jacob deGrom,Jameson Taillon,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Josh Reddick,Matt Joyce
Max Scherzer,Adam Conley,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Tim Anderson,Mike Trout,Cameron Maybin,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Yuli Gurriel,Tyler Saladino,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Evan Gattis,Yuli Gurriel,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Kevin Pillar
Max Scherzer,Robbie Ray,Chris Iannetta,Eric Hosmer,Jose Altuve,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Martin Maldonado,Eric Hosmer,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Yunel Escobar,Elvis Andrus,Mookie Betts,Khris Davis,Matt Joyce
Max Scherzer,Jameson Taillon,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Jerad Eickhoff,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Alcides Escobar,Mike Trout,Alex Gordon,Guillermo Heredia
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Bryce Harper,AJ Pollock,Brandon Moss
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Tyler Saladino,Matt Davidson,Tim Anderson,Melky Cabrera,Avisail Garcia,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Bryce Harper,Lorenzo Cain,Alex Gordon
Max Scherzer,Chase Anderson,Evan Gattis,CJ Cron,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,Kole Calhoun,Jorge Bonifacio
Jacob deGrom,Ian Kennedy,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Elvis Andrus,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Ian Kennedy,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Carlos Beltran,Josh Reddick
Max Scherzer,Marcus Stroman,Stephen Vogt,CJ Cron,Jed Lowrie,Trevor Plouffe,Trea Turner,Mookie Betts,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Welington Castillo,Trey Mancini,Jose Altuve,Mike Moustakas,JJ Hardy,Mark Trumbo,Joey Rickard,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Carlos Correa,Kole Calhoun,Josh Reddick,Joey Rickard
Max Scherzer,Ian Kennedy,Stephen Vogt,Trey Mancini,Cory Spangenberg,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Marcus Stroman,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Tim Anderson,Lorenzo Cain,Khris Davis,Alex Gordon
Jacob deGrom,Jameson Taillon,Martin Maldonado,CJ Cron,Brian Dozier,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Robbie Ray,Blake Snell,Salvador Perez,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jameson Taillon,Welington Castillo,Trey Mancini,Tyler Saladino,Manny Machado,Carlos Correa,Adam Jones,Josh Reddick,Joey Rickard
Max Scherzer,Ian Kennedy,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Andrelton Simmons,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Carlos Carrasco,Geovany Soto,Eric Hosmer,Tyler Saladino,Todd Frazier,Tim Anderson,Kole Calhoun,Josh Reddick,Leury Garcia
Carlos Carrasco,Robbie Ray,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,Jose Bautista
