P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Robbie Ray,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Jaff Decker
Jacob deGrom,Robbie Ray,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Adam Jones,Matt Joyce,Jaff Decker
Max Scherzer,Ian Kennedy,Martin Maldonado,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,Ben Gamel,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Ian Kennedy,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Adam Jones,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Joe Panik,Trevor Plouffe,Xander Bogaerts,Bryce Harper,Khris Davis,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,AJ Pollock
Carlos Carrasco,Jeff Samardzija,Yasmani Grandal,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Mark Trumbo,Lorenzo Cain,Brandon Moss
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jed Lowrie,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Adam Rosales,Trevor Plouffe,Elvis Andrus,Mookie Betts,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Chris Iannetta,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mark Trumbo,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Geovany Soto,Albert Pujols,Tyler Saladino,Matt Davidson,Tim Anderson,Mike Trout,Leury Garcia,Jaff Decker
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Yuli Gurriel,Jed Lowrie,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Robbie Ray,Christian Vazquez,Hanley Ramirez,Marco Hernandez,Mike Moustakas,Xander Bogaerts,Bryce Harper,Mookie Betts,Jaff Decker
Max Scherzer,Adam Conley,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Blake Snell,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Mookie Betts,Khris Davis,Matt Joyce
Jeff Samardzija,Robbie Ray,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Ryon Healy,Jed Lowrie,Manny Machado,Trea Turner,Mike Trout,Khris Davis,Jaff Decker
Jeff Samardzija,Ian Kennedy,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Adam Rosales,Nolan Arenado,Corey Seager,Kole Calhoun,Matt Joyce,Jaff Decker
Carlos Carrasco,Jerad Eickhoff,Stephen Vogt,CJ Cron,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Jacob deGrom,Jameson Taillon,Stephen Vogt,Albert Pujols,Cory Spangenberg,Yunel Escobar,Corey Seager,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Stephen Vogt,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Jaff Decker
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Cory Spangenberg,Alex Bregman,Andrelton Simmons,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Carlos Carrasco,Evan Gattis,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Chris Owings,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Matt Joyce
Robbie Ray,Chase Anderson,Stephen Vogt,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Adam Conley,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Brandon Moss
Max Scherzer,Chase Anderson,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Yuli Gurriel,Jed Lowrie,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Matt Joyce
Max Scherzer,Blake Snell,Yasmani Grandal,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Leury Garcia
Max Scherzer,Jeff Samardzija,Evan Gattis,Yuli Gurriel,Jed Lowrie,Manny Machado,Carlos Correa,Josh Reddick,Norichika Aoki,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Corey Seager,Josh Reddick,Norichika Aoki,Jaff Decker
Max Scherzer,Jeff Samardzija,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Jordy Mercer,AJ Pollock,David Peralta,Leury Garcia
Max Scherzer,Charlie Morton,Jason Castro,Albert Pujols,Tyler Saladino,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Alex Bregman,Elvis Andrus,Mike Trout,Khris Davis,Matt Joyce
Carlos Carrasco,Jeff Samardzija,Martin Maldonado,Eric Hosmer,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Alex Gordon
Max Scherzer,Adam Conley,Geovany Soto,Yonder Alonso,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Ian Kennedy,Jameson Taillon,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Max Scherzer,Carlos Carrasco,Salvador Perez,Freddie Freeman,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Carlos Carrasco,Geovany Soto,Freddie Freeman,Tyler Saladino,Todd Frazier,Jordy Mercer,David Peralta,Avisail Garcia,Leury Garcia
Jacob deGrom,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Brad Miller,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Blake Snell,Martin Maldonado,CJ Cron,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Khris Davis
Max Scherzer,Adam Conley,Evan Gattis,CJ Cron,Brad Miller,Alex Bregman,Carlos Correa,Adam Jones,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Alex Gordon,Jorge Bonifacio,Jaff Decker
Max Scherzer,Drew Pomeranz,Jason Castro,CJ Cron,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Ian Kennedy,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Corey Seager,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Jameson Taillon,Stephen Vogt,Yonder Alonso,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Corey Seager,Mike Trout,Alex Gordon,Brandon Moss
Carlos Carrasco,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Elvis Andrus,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Elvis Andrus,AJ Pollock,Carlos Beltran,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Jordy Mercer,Khris Davis,David Peralta,Leury Garcia
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Jose Altuve,Kris Bryant,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Brandon Moss,Jorge Bonifacio,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Marcus Stroman,Stephen Vogt,Paul Goldschmidt,Adam Rosales,Alex Bregman,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Kevin Pillar
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Jason Heyward,Josh Reddick,Jaff Decker
Jacob deGrom,Blake Snell,Salvador Perez,Albert Pujols,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Josh Reddick
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Jed Lowrie,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Jacob deGrom,Ian Kennedy,Evan Gattis,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Carlos Carrasco,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,Corey Seager,Adam Jones,Joey Rickard,Jaff Decker
Max Scherzer,Chase Anderson,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,AJ Pollock,Kole Calhoun,Josh Reddick
Carlos Carrasco,Adam Conley,Welington Castillo,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Robbie Ray,Stephen Vogt,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Delino DeShields,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Welington Castillo,Chris Davis,Joe Panik,Manny Machado,Carlos Correa,Adam Jones,Joey Rickard,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Adam Rosales,Manny Machado,Chris Owings,Khris Davis,Josh Reddick,Matt Joyce
Max Scherzer,Marcus Stroman,Stephen Vogt,Ryon Healy,Jed Lowrie,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Khris Davis,Jaff Decker
Jacob deGrom,Marcus Stroman,Welington Castillo,Albert Pujols,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Martin Maldonado,CJ Cron,Rougned Odor,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Geovany Soto,Eric Hosmer,Tyler Saladino,Todd Frazier,Andrelton Simmons,Mike Trout,Melky Cabrera,Leury Garcia
Max Scherzer,Jeff Samardzija,Yasmani Grandal,Yuli Gurriel,Brad Miller,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Charlie Morton,Chris Iannetta,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Ben Gamel
Max Scherzer,Jeff Samardzija,Salvador Perez,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jaff Decker
Max Scherzer,Tim Adleman,Stephen Vogt,CJ Cron,Darwin Barney,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jake Arrieta,Stephen Vogt,Yonder Alonso,Brian Dozier,Todd Frazier,Elvis Andrus,Khris Davis,Matt Joyce,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Hanley Ramirez,Jed Lowrie,Trevor Plouffe,Carlos Correa,Bryce Harper,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jameson Taillon,Jason Castro,Albert Pujols,Joe Panik,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Blake Snell,Martin Maldonado,Paul Goldschmidt,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Kole Calhoun
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Whit Merrifield,Alex Bregman,Chris Owings,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jameson Taillon,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Mike Trout,George Springer,Jaff Decker
Robbie Ray,Jameson Taillon,Salvador Perez,Albert Pujols,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Eaton,Kole Calhoun
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Jed Lowrie,Yunel Escobar,Xander Bogaerts,Bryce Harper,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Welington Castillo,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Avisail Garcia,Jaff Decker
Carlos Carrasco,Jameson Taillon,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Xander Bogaerts,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Ian Kennedy,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Elvis Andrus,Lorenzo Cain,Brandon Moss,Josh Reddick
Max Scherzer,Carlos Carrasco,Evan Gattis,Trey Mancini,Tyler Saladino,Manny Machado,JJ Hardy,Mark Trumbo,Joey Rickard,Jaff Decker
Jake Arrieta,Robbie Ray,Evan Gattis,CJ Cron,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Robbie Ray,Blake Snell,Welington Castillo,Albert Pujols,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Robbie Ray,Salvador Perez,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Ian Kennedy,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Josh Reddick,Jorge Bonifacio
Max Scherzer,Jameson Taillon,Evan Gattis,Yuli Gurriel,Tyler Saladino,Kris Bryant,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Martin Maldonado,CJ Cron,Whit Merrifield,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Josh Reddick
Robbie Ray,Blake Snell,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Andrelton Simmons,Alex Gordon,Brandon Moss,Josh Reddick
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Danny Espinosa,Mike Moustakas,Tim Anderson,Mike Trout,Kole Calhoun,Ben Gamel
Carlos Carrasco,Blake Snell,Stephen Vogt,Albert Pujols,Jose Altuve,Alex Bregman,Carlos Correa,Mark Trumbo,Carlos Beltran,Josh Reddick
Max Scherzer,Adam Conley,Evan Gattis,Yuli Gurriel,Jed Lowrie,Alex Bregman,Xander Bogaerts,Bryce Harper,George Springer,Josh Reddick
