P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Robbie Ray,Salvador Perez,Albert Pujols,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Khris Davis
Max Scherzer,Adam Conley,Welington Castillo,Trey Mancini,Tyler Saladino,Manny Machado,Andrelton Simmons,Mike Trout,Mark Trumbo,Joey Rickard
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Jameson Taillon,Stephen Vogt,Yonder Alonso,Adam Rosales,Trevor Plouffe,Carlos Correa,Mike Trout,Khris Davis,Josh Reddick
Robbie Ray,Jameson Taillon,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Blake Snell,Stephen Vogt,CJ Cron,Cory Spangenberg,Yunel Escobar,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Salvador Perez,Freddie Freeman,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jaff Decker
Carlos Carrasco,Robbie Ray,Martin Maldonado,Albert Pujols,Tyler Saladino,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Carlos Beltran
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Carlos Beltran,Alex Gordon,Brandon Moss
Max Scherzer,Chase Anderson,Stephen Vogt,CJ Cron,Josh Harrison,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Carlos Beltran
Max Scherzer,Blake Snell,Geovany Soto,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Max Kepler
Max Scherzer,Adam Conley,Evan Gattis,Eric Hosmer,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Charlie Morton,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Joey Rickard
Carlos Carrasco,Jeff Samardzija,Martin Maldonado,Albert Pujols,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Kolten Wong,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Steve Pearce
Max Scherzer,Jeff Samardzija,Geovany Soto,Eric Hosmer,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Max Scherzer,Carlos Carrasco,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kevin Pillar,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Mike Trout,Khris Davis,Alex Gordon
Max Scherzer,Adam Conley,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Charlie Morton,Geovany Soto,Albert Pujols,Cesar Hernandez,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Kole Calhoun
Ian Kennedy,Chase Anderson,Stephen Vogt,Albert Pujols,Jose Altuve,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Whit Merrifield,Alex Bregman,Chris Owings,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Khris Davis,Brandon Moss,Matt Joyce
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Adam Rosales,Alex Bregman,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Tyler Saladino,Yunel Escobar,Tim Anderson,Cameron Maybin,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jameson Taillon,Welington Castillo,CJ Cron,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Robbie Ray,Stephen Vogt,Trey Mancini,Jonathan Schoop,Manny Machado,Andrelton Simmons,Adam Jones,Josh Reddick,Joey Rickard
Robbie Ray,Ian Kennedy,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Carlos Carrasco,Evan Gattis,CJ Cron,Jed Lowrie,Trevor Plouffe,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Jacob deGrom,Carlos Carrasco,Chris Iannetta,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Lorenzo Cain,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,CJ Cron,Danny Espinosa,Manny Machado,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Chase Anderson,Francisco Cervelli,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Tyler Collins
Max Scherzer,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Jacob deGrom,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Alex Gordon,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Andrew Toles
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Matt Joyce
Carlos Carrasco,Ian Kennedy,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Jameson Taillon,Martin Maldonado,Trey Mancini,Cory Spangenberg,Yunel Escobar,Chris Owings,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jameson Taillon,Yasmani Grandal,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Jabari Blash
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Adam Rosales,Mike Moustakas,Francisco Lindor,Kole Calhoun,Khris Davis,Matt Joyce
Carlos Carrasco,Jameson Taillon,Martin Maldonado,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Josh Reddick
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Max Scherzer,Jeff Samardzija,Salvador Perez,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Josh Reddick
Max Scherzer,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Brad Miller,Trevor Plouffe,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mark Trumbo,AJ Pollock,Kole Calhoun
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Josh Reddick
Jacob deGrom,Blake Snell,Stephen Vogt,Albert Pujols,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Alex Bregman,Xander Bogaerts,Bryce Harper,Khris Davis,Jaff Decker
Max Scherzer,Blake Snell,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Jaff Decker
Jeff Samardzija,Ian Kennedy,Stephen Vogt,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Max Scherzer,Jameson Taillon,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Joe Panik,Mike Moustakas,Alcides Escobar,AJ Pollock,Kole Calhoun,Brandon Moss
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Corey Seager,Josh Reddick,Norichika Aoki,Jaff Decker
Jacob deGrom,Adam Conley,Stephen Vogt,Albert Pujols,Joe Panik,Yunel Escobar,Francisco Lindor,Mike Trout,Cameron Maybin,Kole Calhoun
Ian Kennedy,Chase Anderson,Evan Gattis,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Jeff Samardzija,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Bryce Harper,Brandon Moss
Max Scherzer,Jameson Taillon,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,Tim Anderson,Mike Trout,Adam Jones,Joey Rickard
Carlos Carrasco,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,George Springer,Carlos Beltran
Max Scherzer,Carlos Carrasco,Chris Iannetta,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Carlos Beltran,Kevin Pillar
Max Scherzer,Blake Snell,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Carlos Carrasco,Ian Kennedy,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Chris Owings,Mike Trout,Kole Calhoun,Josh Reddick
Marcus Stroman,Robbie Ray,Chris Iannetta,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Carlos Carrasco,Geovany Soto,Freddie Freeman,Tyler Saladino,Todd Frazier,Tim Anderson,Khris Davis,Avisail Garcia,Jaff Decker
Carlos Carrasco,Ian Kennedy,Stephen Vogt,CJ Cron,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Jameson Taillon,Geovany Soto,Albert Pujols,Whit Merrifield,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Ian Kennedy,Chris Iannetta,Trey Mancini,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Steve Pearce
Jeff Samardzija,Robbie Ray,Salvador Perez,CJ Cron,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,AJ Pollock,Kole Calhoun
Jacob deGrom,Jeff Samardzija,Martin Maldonado,CJ Cron,Tyler Saladino,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Jeff Samardzija,Chase Anderson,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Jacob deGrom,Blake Snell,Yasmani Grandal,Freddie Freeman,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Chris Iannetta,CJ Cron,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Carlos Correa,Bryce Harper,Josh Reddick,Matt Joyce
Max Scherzer,Ian Kennedy,Evan Gattis,Brandon Belt,Cory Spangenberg,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Ian Kennedy,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Erick Aybar,Mike Trout,Kole Calhoun,Kevin Pillar
Carlos Carrasco,Robbie Ray,Evan Gattis,Kendrys Morales,Jose Altuve,Yunel Escobar,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Carlos Carrasco,Adam Conley,Yasmani Grandal,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,George Springer,AJ Pollock,Alex Gordon
Max Scherzer,Jameson Taillon,Stephen Vogt,Ryon Healy,Jose Altuve,Trevor Plouffe,Trea Turner,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Trey Mancini,Cory Spangenberg,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Blake Snell,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Adam Conley,Welington Castillo,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Kevin Pillar
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,AJ Pollock,Lorenzo Cain,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Josh Harrison,Yunel Escobar,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Stephen Vogt,Trey Mancini,Tyler Saladino,Mike Moustakas,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Jameson Taillon,Martin Maldonado,Albert Pujols,Josh Harrison,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Charlie Morton,Geovany Soto,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Max Scherzer,Jacob deGrom,Salvador Perez,CJ Cron,Whit Merrifield,Mike Moustakas,Tim Anderson,Lorenzo Cain,Jorge Bonifacio,Matt Joyce
Max Scherzer,Jeff Samardzija,Evan Gattis,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Brandon Belt,Jed Lowrie,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
