P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jacob deGrom,Welington Castillo,Albert Pujols,Jed Lowrie,Mike Moustakas,Jordy Mercer,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Salvador Perez,Brandon Belt,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Lorenzo Cain,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Albert Pujols,Josh Harrison,Manny Machado,Corey Seager,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Yasmani Grandal,Albert Pujols,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Robbie Ray,Geovany Soto,Eric Hosmer,Tyler Saladino,Manny Machado,Tim Anderson,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Corey Seager,Josh Reddick,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mike Trout,Josh Reddick,Kevin Pillar
Max Scherzer,Ian Kennedy,Stephen Vogt,Brandon Belt,Jed Lowrie,Manny Machado,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Brandon Belt,Tyler Saladino,Yunel Escobar,Chris Owings,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Albert Pujols,Cory Spangenberg,Yunel Escobar,Jordy Mercer,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Robbie Ray,Evan Gattis,CJ Cron,Jed Lowrie,Alex Bregman,Chris Owings,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Kevin Pillar,Steve Pearce
Carlos Carrasco,Robbie Ray,Evan Gattis,CJ Cron,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Brad Miller,Alex Bregman,Tim Anderson,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Ryon Healy,Jed Lowrie,Mike Moustakas,Carlos Correa,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Freddie Freeman,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Brandon Moss,Matt Joyce
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Joe Panik,Alex Bregman,Chris Owings,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Joe Panik,Mike Moustakas,Elvis Andrus,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Andrelton Simmons,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Yonder Alonso,Tyler Saladino,Manny Machado,Jordy Mercer,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Jose Bautista,Matt Joyce,Jaff Decker
Max Scherzer,Ian Kennedy,Geovany Soto,Albert Pujols,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Carlos Beltran
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Lorenzo Cain,Josh Reddick
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Cory Spangenberg,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Joey Rickard
Max Scherzer,Jameson Taillon,Chris Iannetta,Eric Hosmer,Brad Miller,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,Chris Iannetta,Albert Pujols,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Josh Reddick,Kevin Pillar
Max Scherzer,Jameson Taillon,Stephen Vogt,Kendrys Morales,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,Jose Bautista,Kevin Pillar
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Blake Snell,Salvador Perez,Freddie Freeman,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Tyler Saladino,Manny Machado,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Carlos Carrasco,Evan Gattis,Albert Pujols,Jed Lowrie,Mike Moustakas,Addison Russell,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Adam Conley,Geovany Soto,Albert Pujols,Tyler Saladino,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Albert Pujols,Tyler Saladino,Yunel Escobar,Tim Anderson,Mike Trout,Adam Jones,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Brandon Belt,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,Lorenzo Cain,Steve Pearce
Max Scherzer,Robbie Ray,Evan Gattis,Albert Pujols,Josh Harrison,Mike Moustakas,Carlos Correa,Khris Davis,Josh Reddick,Matt Joyce
Max Scherzer,Chase Anderson,Stephen Vogt,Yonder Alonso,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Joey Rickard
Max Scherzer,Jacob deGrom,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Trey Mancini,Jed Lowrie,Mike Moustakas,Tim Anderson,Mike Trout,Steve Pearce,Matt Joyce
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Corey Seager,Mike Trout,Carlos Beltran,Kevin Pillar
Max Scherzer,Carlos Carrasco,Geovany Soto,Albert Pujols,Cory Spangenberg,Yunel Escobar,Chris Owings,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Kendrys Morales,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,Jose Bautista,Steve Pearce
Max Scherzer,Robbie Ray,Chris Iannetta,Albert Pujols,Jed Lowrie,Mike Moustakas,Tim Anderson,Mike Trout,Cameron Maybin,Kevin Pillar
Max Scherzer,Ian Kennedy,Salvador Perez,Albert Pujols,Joe Panik,Mike Moustakas,Elvis Andrus,Mike Trout,Brandon Moss,Jaff Decker
Max Scherzer,Chase Anderson,Evan Gattis,Eric Hosmer,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Lorenzo Cain,Khris Davis
Max Scherzer,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Yunel Escobar,Corey Seager,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Albert Pujols,Cory Spangenberg,Mike Moustakas,Jordy Mercer,Mike Trout,Jose Bautista,Cameron Maybin
Max Scherzer,Jameson Taillon,Chris Iannetta,Albert Pujols,Whit Merrifield,Manny Machado,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Blake Snell,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Carlos Correa,Mike Trout,Yasmany Tomas,Jaff Decker
Max Scherzer,Blake Snell,Welington Castillo,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Ryon Healy,Jose Altuve,Yunel Escobar,Chris Owings,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,Mark Trumbo,Kole Calhoun
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Carlos Correa,Mike Trout,Michael Conforto,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Brad Miller,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Khris Davis,Jaff Decker
Robbie Ray,Jameson Taillon,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Corey Seager,Mike Trout,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,Jose Bautista,Khris Davis
Carlos Carrasco,Jameson Taillon,Stephen Vogt,CJ Cron,Jose Altuve,Kris Bryant,Andrelton Simmons,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Ian Kennedy,Evan Gattis,Albert Pujols,Cory Spangenberg,Mike Moustakas,Carlos Correa,Mike Trout,AJ Pollock,Josh Reddick
Robbie Ray,Ian Kennedy,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Khris Davis,Josh Reddick
Jacob deGrom,Jeff Samardzija,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Chris Owings,Mike Trout,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Cory Spangenberg,Kris Bryant,Elvis Andrus,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Jed Lowrie,Mike Moustakas,Corey Seager,Kole Calhoun,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Kris Bryant,Corey Seager,Khris Davis,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Manny Machado,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Elvis Andrus,Carlos Beltran,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Eric Hosmer,Jose Altuve,Mike Moustakas,Corey Seager,George Springer,AJ Pollock,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Tyler Saladino,Kris Bryant,Carlos Correa,Kole Calhoun,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Kris Bryant,Andrelton Simmons,Mark Trumbo,Kole Calhoun,Josh Reddick
Jacob deGrom,Carlos Carrasco,Evan Gattis,Eric Hosmer,Tyler Saladino,Mike Moustakas,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,AJ Pollock,Khris Davis,Josh Reddick
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Manny Machado,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Cory Spangenberg,Manny Machado,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Corey Seager,AJ Pollock,Matt Joyce,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,CJ Cron,Jose Altuve,Mike Moustakas,Carlos Correa,Kole Calhoun,Josh Reddick,Michael Conforto
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Andrelton Simmons,Kole Calhoun,Khris Davis,Jaff Decker
Jacob deGrom,Carlos Carrasco,Willson Contreras,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Jose Bautista,Kole Calhoun,Carlos Beltran
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Andrelton Simmons,Bryce Harper,Kole Calhoun,Khris Davis
Jacob deGrom,Carlos Carrasco,Evan Gattis,Freddie Freeman,Whit Merrifield,Mike Moustakas,Corey Seager,Kole Calhoun,Lorenzo Cain,Jaff Decker
Carlos Carrasco,Jameson Taillon,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Elvis Andrus,Bryce Harper,Kole Calhoun,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,Lorenzo Cain,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Carlos Correa,AJ Pollock,Kole Calhoun,Lorenzo Cain
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,Bryce Harper,AJ Pollock,Lorenzo Cain
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,AJ Pollock,Khris Davis,Carlos Beltran
Jacob deGrom,Carlos Carrasco,Evan Gattis,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Tim Anderson,Kole Calhoun,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Carlos Correa,George Springer,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Yunel Escobar,Andrelton Simmons,AJ Pollock,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Jed Lowrie,Mike Moustakas,Carlos Correa,Bryce Harper,AJ Pollock,Khris Davis
Carlos Carrasco,Jeff Samardzija,Evan Gattis,CJ Cron,Tyler Saladino,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Jose Bautista,Josh Reddick,Kevin Pillar
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Manny Machado,Corey Seager,Bryce Harper,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Corey Seager,Kole Calhoun,Carlos Beltran,Michael Conforto
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Joe Panik,Yunel Escobar,Francisco Lindor,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Bryce Harper,George Springer,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Francisco Lindor,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Trea Turner,Cameron Maybin,Kole Calhoun,Kevin Pillar
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,AJ Pollock,Kole Calhoun,Kevin Pillar
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Joe Panik,Yunel Escobar,Corey Seager,AJ Pollock,Jose Bautista,Kole Calhoun
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Chris Owings,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Jordy Mercer,AJ Pollock,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,CJ Cron,Tyler Saladino,Yunel Escobar,Carlos Correa,George Springer,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Cory Spangenberg,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Khris Davis
Carlos Carrasco,Robbie Ray,Evan Gattis,Eric Hosmer,Whit Merrifield,Manny Machado,Carlos Correa,Bryce Harper,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Alex Bregman,Tim Anderson,Kole Calhoun,Khris Davis,Josh Reddick
Carlos Carrasco,Jameson Taillon,Salvador Perez,Freddie Freeman,Jose Altuve,Manny Machado,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Welington Castillo,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,Kole Calhoun,Josh Reddick,Matt Joyce
