P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Stephen Vogt,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Jordy Mercer,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Lorenzo Cain,Brandon Moss,Josh Reddick
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Anderson,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Kevin Pillar
Max Scherzer,Jacob deGrom,Evan Gattis,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Kevin Pillar
Max Scherzer,Robbie Ray,Stephen Vogt,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Martin Maldonado,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Josh Reddick
Carlos Carrasco,Blake Snell,Stephen Vogt,Freddie Freeman,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Charlie Morton,Salvador Perez,CJ Cron,Tyler Saladino,Yunel Escobar,Erick Aybar,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Jed Lowrie,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Evan Gattis,CJ Cron,Josh Harrison,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Kevin Pillar
Max Scherzer,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Adam Rosales,Trevor Plouffe,Corey Seager,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Kole Calhoun,Brandon Moss
Max Scherzer,Blake Snell,Evan Gattis,CJ Cron,Cory Spangenberg,Alex Bregman,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,CJ Cron,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Kendrys Morales,Devon Travis,Mike Moustakas,Carlos Correa,Jose Bautista,Kevin Pillar,Steve Pearce
Jeff Samardzija,Jameson Taillon,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Ryon Healy,Adam Rosales,Kris Bryant,Addison Russell,Mike Trout,Khris Davis,Jaff Decker
Jacob deGrom,Jeff Samardzija,Chris Iannetta,Albert Pujols,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Carlos Beltran
Carlos Carrasco,Ian Kennedy,Evan Gattis,Albert Pujols,Jed Lowrie,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Jacob deGrom,Jameson Taillon,Evan Gattis,Albert Pujols,Whit Merrifield,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Robbie Ray,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Kevin Pillar
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Charlie Morton,Geovany Soto,Albert Pujols,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Josh Reddick
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Khris Davis,Brandon Moss,Kevin Pillar
Max Scherzer,Jeff Samardzija,Stephen Vogt,CJ Cron,Jed Lowrie,Kris Bryant,Elvis Andrus,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Ian Kennedy,Martin Maldonado,CJ Cron,Josh Harrison,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Trey Mancini,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Adam Conley,Evan Gattis,Eric Hosmer,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Jeff Samardzija,Geovany Soto,Albert Pujols,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Tim Anderson,Kole Calhoun,Lorenzo Cain,Alex Gordon
Max Scherzer,Jameson Taillon,Stephen Vogt,Trey Mancini,Josh Harrison,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Chase Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Carlos Beltran
Carlos Carrasco,Jameson Taillon,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Josh Reddick
Carlos Carrasco,Ian Kennedy,Chris Iannetta,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Robbie Ray,Jameson Taillon,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Robbie Ray,Evan Gattis,Yuli Gurriel,Tyler Saladino,Mike Moustakas,Carlos Correa,Cameron Maybin,Carlos Beltran,Norichika Aoki
Max Scherzer,Chase Anderson,Yasmani Grandal,Albert Pujols,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Jacob deGrom,Robbie Ray,Welington Castillo,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Michael Conforto
Jeff Samardzija,Robbie Ray,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Carlos Beltran
Max Scherzer,Jameson Taillon,Salvador Perez,Trey Mancini,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Steve Pearce
Max Scherzer,Jeff Samardzija,Evan Gattis,Yuli Gurriel,Jed Lowrie,Yunel Escobar,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Robbie Ray,Ian Kennedy,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Norichika Aoki
Max Scherzer,Chase Anderson,Evan Gattis,Conor Gillaspie,Jose Altuve,Alex Bregman,Erick Aybar,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Ian Kennedy,Martin Maldonado,Eric Hosmer,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Matt Joyce
Max Scherzer,Carlos Carrasco,Salvador Perez,Yonder Alonso,Adam Rosales,Trevor Plouffe,Tim Anderson,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Josh Reddick,Steve Pearce
Max Scherzer,Adam Conley,Evan Gattis,Trey Mancini,Jose Altuve,Alex Bregman,Carlos Correa,Kole Calhoun,Max Kepler,Josh Reddick
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Yunel Escobar,Chris Owings,Kole Calhoun,Khris Davis,Matt Joyce
Max Scherzer,Chase Anderson,Jason Castro,Yonder Alonso,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Whit Merrifield,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Kevin Pillar
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Carlos Correa,Cameron Maybin,Kole Calhoun,Steve Pearce
Jacob deGrom,Ian Kennedy,Stephen Vogt,Albert Pujols,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Khris Davis
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Khris Davis,Carlos Beltran
Max Scherzer,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Andrelton Simmons,George Springer,Josh Reddick,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Adam Rosales,Kris Bryant,Carlos Correa,Josh Reddick,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Josh Harrison,Yunel Escobar,Erick Aybar,Mike Trout,Cameron Maybin,Lorenzo Cain
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Andrew Toles
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Tyler Saladino,Mike Moustakas,Carlos Correa,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Robbie Ray,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Chris Owings,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Ian Kennedy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Carlos Beltran,Jaff Decker
Carlos Carrasco,Robbie Ray,Welington Castillo,CJ Cron,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Khris Davis
Jeff Samardzija,Ian Kennedy,Salvador Perez,Albert Pujols,Josh Harrison,Yunel Escobar,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Ian Kennedy,Martin Maldonado,CJ Cron,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Chase Anderson,Martin Maldonado,Eric Hosmer,Danny Espinosa,Mike Moustakas,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Martin Maldonado,CJ Cron,Whit Merrifield,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Joey Rickard
Max Scherzer,Blake Snell,Chris Iannetta,Paul Goldschmidt,Tyler Saladino,Yunel Escobar,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Jeff Samardzija,Blake Snell,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Tyler Saladino,Trevor Plouffe,Carlos Correa,Kole Calhoun,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Adam Conley,Evan Gattis,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Ian Kennedy,Welington Castillo,Ryon Healy,Jed Lowrie,Trevor Plouffe,Corey Seager,Mike Trout,Khris Davis,Jaff Decker
Jeff Samardzija,Ian Kennedy,Stephen Vogt,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jameson Taillon,Stephen Vogt,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Ian Kennedy,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Mike Trout,Khris Davis,Alex Gordon
Carlos Carrasco,Jameson Taillon,Martin Maldonado,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Cameron Maybin
Max Scherzer,Robbie Ray,Salvador Perez,Yuli Gurriel,Jed Lowrie,Alex Bregman,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Matt Davidson,Tim Anderson,Mike Trout,Avisail Garcia,Leury Garcia
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,AJ Pollock,Carlos Beltran
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Alex Gordon,Josh Reddick,Matt Joyce
Max Scherzer,Ian Kennedy,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Carlos Correa,Josh Reddick,Kevin Pillar,Matt Joyce
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Adam Rosales,Alex Bregman,Andrelton Simmons,Mike Trout,Khris Davis,Matt Joyce
Carlos Carrasco,Adam Conley,Evan Gattis,CJ Cron,Joe Panik,Yunel Escobar,Corey Seager,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Kole Calhoun,Alex Gordon,Jaff Decker
Max Scherzer,Carlos Carrasco,Geovany Soto,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Trey Mancini,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Max Kepler
Max Scherzer,Ian Kennedy,Welington Castillo,Albert Pujols,Danny Espinosa,Yunel Escobar,Erick Aybar,Mike Trout,Kole Calhoun,Jim Adduci
Max Scherzer,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Manny Machado,Carlos Correa,Khris Davis,Josh Reddick,Matt Joyce
Carlos Carrasco,Jeff Samardzija,Welington Castillo,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Trey Mancini,Tyler Saladino,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Joey Rickard
Max Scherzer,Jacob deGrom,Evan Gattis,Eric Hosmer,Joe Panik,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Tim Anderson,Lorenzo Cain,Carlos Beltran,Brandon Moss
Max Scherzer,Chase Anderson,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,Alex Gordon,Jorge Bonifacio
Max Scherzer,Blake Snell,Salvador Perez,Freddie Freeman,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Norichika Aoki,Jaff Decker
Max Scherzer,Jeff Samardzija,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,AJ Pollock,Cameron Maybin,Jaff Decker
Carlos Carrasco,Blake Snell,Stephen Vogt,Jose Osuna,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Jacob deGrom,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Elvis Andrus,Brandon Moss,Jorge Bonifacio,Jaff Decker
Max Scherzer,Tim Adleman,Geovany Soto,CJ Cron,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Lorenzo Cain
Max Scherzer,Adam Conley,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,AJ Pollock,Kole Calhoun,Yasmany Tomas
Jacob deGrom,Blake Snell,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Chris Owings,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Charlie Morton,Welington Castillo,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Carlos Beltran
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Elvis Andrus,AJ Pollock,Khris Davis,Jaff Decker
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jordy Mercer,Kole Calhoun,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Ian Kennedy,Salvador Perez,CJ Cron,Whit Merrifield,Mike Moustakas,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Brandon Moss
Robbie Ray,Jameson Taillon,Evan Gattis,CJ Cron,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Khris Davis,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Carlos Correa,Cameron Maybin,Kevin Pillar,Matt Joyce
Max Scherzer,Blake Snell,Salvador Perez,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,Lorenzo Cain,Alex Gordon,Brandon Moss
Max Scherzer,Carlos Carrasco,Evan Gattis,CJ Cron,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Justin Smoak,Darwin Barney,Mike Moustakas,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Jacob deGrom,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Kole Calhoun,Josh Reddick
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Mike Moustakas,Erick Aybar,George Springer,Carlos Beltran,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Evan Gattis,Yuli Gurriel,Tyler Saladino,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Albert Pujols,Cory Spangenberg,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Martin Maldonado,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Steve Pearce,Matt Joyce
