P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Blake Snell,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Chris Owings,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,Mike Trout,Yasmany Tomas,Jaff Decker
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Brandon Moss,Josh Reddick
Max Scherzer,Jacob deGrom,Stephen Vogt,Freddie Freeman,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Tyler Saladino,Kris Bryant,Chris Owings,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Trevor Plouffe,Elvis Andrus,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,CJ Cron,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Ian Kennedy,Geovany Soto,Albert Pujols,Cory Spangenberg,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Jordy Mercer,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Matt Joyce
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Danny Espinosa,Mike Moustakas,Corey Seager,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Chase Anderson,Chris Iannetta,Eric Hosmer,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Mike Moustakas,Chris Owings,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Robbie Ray,Chris Iannetta,Albert Pujols,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Tyler Saladino,Manny Machado,Tim Anderson,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,Brandon Moss,Kevin Pillar
Max Scherzer,Carlos Carrasco,Stephen Vogt,Ryon Healy,Cory Spangenberg,Mike Moustakas,Corey Seager,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Cory Spangenberg,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Jed Lowrie,Mike Moustakas,Addison Russell,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Cory Spangenberg,Mike Moustakas,Tim Anderson,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Jeff Samardzija,Evan Gattis,Yonder Alonso,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Blake Snell,Welington Castillo,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Mike Trout,Lorenzo Cain,Matt Joyce
Max Scherzer,Robbie Ray,Evan Gattis,Yonder Alonso,Tyler Saladino,Alex Bregman,Jordy Mercer,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Brandon Belt,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Yunel Escobar,Elvis Andrus,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Jeff Samardzija,Stephen Vogt,Albert Pujols,Jed Lowrie,Yunel Escobar,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,CJ Cron,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Albert Pujols,Whit Merrifield,Yunel Escobar,Chris Owings,Mike Trout,Cameron Maybin,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Tim Anderson,Mike Trout,Carlos Beltran,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Robbie Ray,Evan Gattis,Albert Pujols,Cory Spangenberg,Alex Bregman,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Yasmani Grandal,Albert Pujols,Danny Espinosa,Mike Moustakas,Aledmys Diaz,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Yonder Alonso,Jed Lowrie,Yunel Escobar,Jordy Mercer,Mike Trout,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Danny Espinosa,Mike Moustakas,Corey Seager,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Adam Conley,Yasmani Grandal,CJ Cron,Joe Panik,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Cameron Maybin
Max Scherzer,Adam Conley,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Brandon Moss
Max Scherzer,Robbie Ray,Jason Castro,Albert Pujols,Whit Merrifield,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Corey Seager,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Whit Merrifield,Manny Machado,Andrelton Simmons,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Manny Machado,Aledmys Diaz,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Whit Merrifield,Mike Moustakas,Chris Owings,Mike Trout,Lorenzo Cain,Khris Davis
Max Scherzer,Jameson Taillon,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Chris Owings,Mike Trout,Josh Reddick,Matt Joyce
Carlos Carrasco,Robbie Ray,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Avisail Garcia,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Albert Pujols,Joe Panik,Manny Machado,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Ian Kennedy,Chris Iannetta,Albert Pujols,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Matt Joyce
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Aledmys Diaz,AJ Pollock,Kole Calhoun,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Khris Davis,Brandon Moss,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Tyler Saladino,Kris Bryant,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Jameson Taillon,Chris Iannetta,Albert Pujols,Daniel Descalso,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Khris Davis
Max Scherzer,Jameson Taillon,Geovany Soto,CJ Cron,Joe Panik,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Chase Anderson,Salvador Perez,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Chris Owings,Kole Calhoun,Lorenzo Cain,Brandon Moss
Max Scherzer,Jeff Samardzija,Chris Iannetta,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Chris Owings,Mike Trout,Jose Bautista,Kevin Pillar
Max Scherzer,Jameson Taillon,Stephen Vogt,Justin Smoak,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,CJ Cron,Josh Harrison,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Adam Conley,Chris Iannetta,Albert Pujols,Cory Spangenberg,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Steve Pearce
Max Scherzer,Robbie Ray,Geovany Soto,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Pillar,Steve Pearce
Max Scherzer,Blake Snell,Yasmani Grandal,Yonder Alonso,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Francisco Cervelli,CJ Cron,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Max Scherzer,Adam Conley,Evan Gattis,Trey Mancini,Cory Spangenberg,Yunel Escobar,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Cory Spangenberg,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Michael Conforto
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Jose Altuve,Todd Frazier,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Eric Hosmer,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Carlos Beltran
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Adam Rosales,Mike Moustakas,Jordy Mercer,Mike Trout,Josh Reddick,Matt Joyce
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Jose Bautista,Kole Calhoun,Khris Davis
Max Scherzer,Robbie Ray,Salvador Perez,Ryon Healy,Jed Lowrie,Alex Bregman,Corey Seager,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Jordy Mercer,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Chris Owings,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Ryon Healy,Jose Altuve,Yunel Escobar,Aledmys Diaz,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Ian Kennedy,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Carlos Correa,Kole Calhoun,Lorenzo Cain,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Trey Mancini,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Steve Pearce
Max Scherzer,Robbie Ray,Stephen Vogt,Brandon Belt,Jose Altuve,Alex Bregman,Corey Seager,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Kris Bryant,Tim Anderson,Khris Davis,Kevin Pillar,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Yasmani Grandal,Brandon Belt,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Steve Pearce,Matt Joyce
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Jordy Mercer,George Springer,Kole Calhoun,Josh Reddick
Max Scherzer,Jameson Taillon,Welington Castillo,Trey Mancini,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Mark Trumbo,Adam Jones
Max Scherzer,Jacob deGrom,Stephen Vogt,CJ Cron,Jed Lowrie,Manny Machado,Chris Owings,Josh Reddick,Matt Joyce,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Adam Rosales,Mike Moustakas,Elvis Andrus,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Carlos Correa,AJ Pollock,Khris Davis,Matt Joyce
Max Scherzer,Blake Snell,Salvador Perez,Brandon Belt,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Geovany Soto,Eric Hosmer,Tyler Saladino,Yunel Escobar,Tim Anderson,Mike Trout,Leury Garcia,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Khris Davis,Joey Rickard
Max Scherzer,Charlie Morton,Martin Maldonado,Albert Pujols,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Jose Bautista
Max Scherzer,Ian Kennedy,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,Jose Bautista,Jorge Bonifacio
Robbie Ray,Blake Snell,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Kevin Pillar
Max Scherzer,Carlos Carrasco,Chris Iannetta,Albert Pujols,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Matt Joyce
Carlos Carrasco,Jeff Samardzija,Yasmani Grandal,Albert Pujols,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Evan Gattis,Kendrys Morales,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Carlos Correa,Brandon Moss,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Evan Gattis,Brandon Belt,Jed Lowrie,Mike Moustakas,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Brandon Belt,Whit Merrifield,Kris Bryant,Jordy Mercer,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Joe Panik,Mike Moustakas,Tim Anderson,Lorenzo Cain,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Andrelton Simmons,AJ Pollock,Josh Reddick,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Carlos Beltran,Matt Joyce
Max Scherzer,Blake Snell,Salvador Perez,Yonder Alonso,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Max Scherzer,Jeff Samardzija,Martin Maldonado,CJ Cron,Jose Altuve,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Tyler Saladino,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Evan Gattis,Yonder Alonso,Jed Lowrie,Manny Machado,Corey Seager,Kole Calhoun,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Josh Harrison,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Tyler Saladino,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Chris Owings,George Springer,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Jeff Samardzija,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Kole Calhoun,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Corey Seager,Kole Calhoun,Lorenzo Cain,Josh Reddick
Carlos Carrasco,Ian Kennedy,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Corey Seager,Kole Calhoun,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jameson Taillon,Evan Gattis,Albert Pujols,Tyler Saladino,Manny Machado,Carlos Correa,George Springer,Kole Calhoun,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Jed Lowrie,Kris Bryant,Chris Owings,Kole Calhoun,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Lorenzo Cain,Khris Davis
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,AJ Pollock,Kole Calhoun,Carlos Beltran
Jacob deGrom,Jeff Samardzija,Evan Gattis,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Manny Machado,Carlos Correa,Bryce Harper,Khris Davis,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Freddie Freeman,Jose Altuve,Manny Machado,Andrelton Simmons,Carlos Beltran,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Brandon Belt,Jose Altuve,Manny Machado,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Robbie Ray,Salvador Perez,CJ Cron,Jose Altuve,Mike Moustakas,Corey Seager,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Eric Hosmer,Jose Altuve,Manny Machado,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Ian Kennedy,Evan Gattis,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Bryce Harper,Kole Calhoun,Lorenzo Cain
