"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Mike Leake",7400,"STL@ARI 09:40PM ET",16.167,"STL"
"SP","Tyler Chatwood",7400,"COL@SF 10:15PM ET",14.109,"COL"
"SP","Nick Pivetta",7300,"PHI@SEA 10:10PM ET",11.517,"PHI"
"SP","Taijuan Walker",7300,"STL@ARI 09:40PM ET",16.923,"ARI"
"SP","Zack Godley",7200,"STL@ARI 09:40PM ET",19.717,"ARI"
"SP","Michael Wacha",7200,"STL@ARI 09:40PM ET",12.75,"STL"
"SP","Lance Lynn",7100,"STL@ARI 09:40PM ET",15.387,"STL"
"SP","Hyun-Jin Ryu",7100,"LAA@LAD 10:10PM ET",12.458,"LAD"
"SP","Archie Bradley",7000,"STL@ARI 09:40PM ET",5.264,"ARI"
"SP","Aaron Nola",6900,"PHI@SEA 10:10PM ET",15.565,"PHI"
"SP","Clayton Richard",6900,"ATL@SD 10:10PM ET",12.534,"SD"
"SP","Jhoulys Chacin",6800,"ATL@SD 10:10PM ET",11.45,"SD"
"SP","Mike Foltynewicz",6800,"ATL@SD 10:10PM ET",12.81,"ATL"
"SP","Dinelson Lamet",6800,"ATL@SD 10:10PM ET",15.45,"SD"
"RP","Sean Newcomb",6700,"ATL@SD 10:10PM ET",11.963,"ATL"
"SP","Tyler Anderson",6700,"COL@SF 10:15PM ET",10.346,"COL"
"SP","Scott Kazmir",6600,"LAA@LAD 10:10PM ET",0,"LAD"
"SP","Alex Meyer",6600,"LAA@LAD 10:10PM ET",14.8,"LAA"
"SP","Chad Bettis",6600,"COL@SF 10:15PM ET",0,"COL"
"SP","Chase De Jong",6500,"PHI@SEA 10:10PM ET",3.336,"SEA"
"SP","Antonio Senzatela",6500,"COL@SF 10:15PM ET",12.062,"COL"
"SP","Yovani Gallardo",6400,"PHI@SEA 10:10PM ET",8.347,"SEA"
"SP","Kyle Freeland",6400,"COL@SF 10:15PM ET",11.553,"COL"
"SP","Adam Wainwright",6300,"STL@ARI 09:40PM ET",10.509,"STL"
"SP","Anthony Banda",6300,"STL@ARI 09:40PM ET",0,"ARI"
"SP","Matt Shoemaker",6300,"LAA@LAD 10:10PM ET",13.982,"LAA"
"SP","Clay Buchholz",6100,"PHI@SEA 10:10PM ET",-2.45,"PHI"
"SP","Shelby Miller",6000,"STL@ARI 09:40PM ET",14.575,"ARI"
"SP","Luke Weaver",6000,"STL@ARI 09:40PM ET",0,"STL"
"SP","Jered Weaver",6000,"ATL@SD 10:10PM ET",3.45,"SD"
"SP","Aaron Blair",6000,"ATL@SD 10:10PM ET",0,"ATL"
"SP","Felix Hernandez",5900,"PHI@SEA 10:10PM ET",12.617,"SEA"
"SP","Matt Moore",5900,"COL@SF 10:15PM ET",9.8,"SF"
"RP","Randall Delgado",5700,"STL@ARI 09:40PM ET",7.259,"ARI"
"SP","Ty Blach",5700,"COL@SF 10:15PM ET",5.717,"SF"
"SP","Christian Bergman",5600,"PHI@SEA 10:10PM ET",9.206,"SEA"
"SP","Jake Thompson",5600,"PHI@SEA 10:10PM ET",0.417,"PHI"
"1B/OF","Cody Bellinger",5600,"LAA@LAD 10:10PM ET",11,"LAD"
"SP","Luis Perdomo",5600,"ATL@SD 10:10PM ET",11.712,"SD"
"SP","Adam Morgan",5500,"PHI@SEA 10:10PM ET",3.989,"PHI"
"SP","Rob Whalen",5500,"PHI@SEA 10:10PM ET",1.95,"SEA"
"SP","Ariel Miranda",5500,"PHI@SEA 10:10PM ET",13.112,"SEA"
"SP","J.C. Ramirez",5500,"LAA@LAD 10:10PM ET",11.931,"LAA"
"SP","Dan Winkler",5500,"ATL@SD 10:10PM ET",0,"ATL"
"SS","Corey Seager",5300,"LAA@LAD 10:10PM ET",9,"LAD"
"SP","R.A. Dickey",5300,"ATL@SD 10:10PM ET",11.54,"ATL"
"SP","Jeremy Hellickson",5200,"PHI@SEA 10:10PM ET",9.569,"PHI"
"SP","Jesse Chavez",5200,"LAA@LAD 10:10PM ET",10.274,"LAA"
"SP","Matt Wisler",5200,"ATL@SD 10:10PM ET",2.736,"ATL"
"SP","Ben Lively",5100,"PHI@SEA 10:10PM ET",8.63,"PHI"
"SP","Lucas Sims",5100,"ATL@SD 10:10PM ET",0,"ATL"
"OF","Charlie Blackmon",5100,"COL@SF 10:15PM ET",10.462,"COL"
"RP","Chris Stratton",5100,"COL@SF 10:15PM ET",-0.05,"SF"
"RP","Sam Gaviglio",5000,"PHI@SEA 10:10PM ET",11.311,"SEA"
"SP","John Gant",5000,"STL@ARI 09:40PM ET",6.5,"STL"
"SP","Ricky Nolasco",5000,"LAA@LAD 10:10PM ET",12.463,"LAA"
"SP","Bartolo Colon",5000,"ATL@SD 10:10PM ET",4.796,"ATL"
"SP","Anderson Espinoza",5000,"ATL@SD 10:10PM ET",0,"SD"
"SP","Albert Suarez",5000,"COL@SF 10:15PM ET",0,"SF"
"RP","Parker Bridwell",4900,"LAA@LAD 10:10PM ET",12,"LAA"
"SP","Abel De los Santos",4900,"LAA@LAD 10:10PM ET",0,"LAA"
"SP","Zach Lee",4900,"ATL@SD 10:10PM ET",4.8,"SD"
"3B","Nolan Arenado",4900,"COL@SF 10:15PM ET",9.139,"COL"
"RP","Ryan Weber",4800,"PHI@SEA 10:10PM ET",4.45,"SEA"
"RP","Ricardo Pinto",4800,"PHI@SEA 10:10PM ET",-0.325,"PHI"
"1B","Paul Goldschmidt",4800,"STL@ARI 09:40PM ET",11.671,"ARI"
"SP","Braden Shipley",4800,"STL@ARI 09:40PM ET",1.825,"ARI"
"SP","Bud Norris",4800,"LAA@LAD 10:10PM ET",3.576,"LAA"
"OF","Nelson Cruz",4700,"PHI@SEA 10:10PM ET",8.467,"SEA"
"SP","Andrew Moore",4700,"PHI@SEA 10:10PM ET",18.15,"SEA"
"3B","Justin Turner",4700,"LAA@LAD 10:10PM ET",9.236,"LAD"
"SP","Max Fried",4700,"ATL@SD 10:10PM ET",0,"ATL"
"SP","Jerad Eickhoff",4600,"PHI@SEA 10:10PM ET",10.736,"PHI"
"SP","Yusmeiro Petit",4600,"LAA@LAD 10:10PM ET",5.745,"LAA"
"SP","Daniel Wright",4600,"LAA@LAD 10:10PM ET",4.608,"LAA"
"1B","Freddie Freeman",4600,"ATL@SD 10:10PM ET",12.514,"ATL"
"2B","Robinson Cano",4500,"PHI@SEA 10:10PM ET",8.333,"SEA"
"OF","Mitch Haniger",4500,"PHI@SEA 10:10PM ET",10.486,"SEA"
"SP","Casey Lawrence",4500,"PHI@SEA 10:10PM ET",3.22,"SEA"
"SP","Zach Eflin",4500,"PHI@SEA 10:10PM ET",6.069,"PHI"
"OF","Dexter Fowler",4500,"STL@ARI 09:40PM ET",8.075,"STL"
"OF","David Peralta",4500,"STL@ARI 09:40PM ET",7.896,"ARI"
"OF","A.J. Pollock",4500,"STL@ARI 09:40PM ET",9.135,"ARI"
"3B","Jake Lamb",4500,"STL@ARI 09:40PM ET",9.877,"ARI"
"OF","Mike Trout",4500,"LAA@LAD 10:10PM ET",12.02,"LAA"
"SP","Walker Buehler",4500,"LAA@LAD 10:10PM ET",0,"LAD"
"RP","Jim Johnson",4500,"ATL@SD 10:10PM ET",3.641,"ATL"
"RP","Jason Motte",4500,"ATL@SD 10:10PM ET",2.313,"ATL"
"RP","Eric O'Flaherty",4500,"ATL@SD 10:10PM ET",0.993,"ATL"
"RP","Chaz Roe",4500,"ATL@SD 10:10PM ET",-0.367,"ATL"
"SP","Josh Collmenter",4500,"ATL@SD 10:10PM ET",1.75,"ATL"
"RP","Sam Freeman",4500,"ATL@SD 10:10PM ET",3.561,"ATL"
"RP","Arodys Vizcaino",4500,"ATL@SD 10:10PM ET",3.572,"ATL"
"RP","Ian Krol",4500,"ATL@SD 10:10PM ET",1.987,"ATL"
"RP","Jose Ramirez",4500,"ATL@SD 10:10PM ET",2.381,"ATL"
"RP","Luke Jackson",4500,"ATL@SD 10:10PM ET",3.45,"ATL"
"RP","Jason Hursh",4500,"ATL@SD 10:10PM ET",2.992,"ATL"
"RP","Mauricio Cabrera",4500,"ATL@SD 10:10PM ET",0,"ATL"
"SP","Matt Cain",4500,"COL@SF 10:15PM ET",7.14,"SF"
"SP","Tyler Beede",4500,"COL@SF 10:15PM ET",0,"SF"
"OF","Ben Gamel",4400,"PHI@SEA 10:10PM ET",8.593,"SEA"
"OF","Tommy Pham",4400,"STL@ARI 09:40PM ET",8.717,"STL"
"OF","Joc Pederson",4400,"LAA@LAD 10:10PM ET",6.86,"LAD"
"RP","Miguel Diaz",4400,"ATL@SD 10:10PM ET",1.944,"SD"
"RP","Jean Machi",4300,"PHI@SEA 10:10PM ET",4.13,"SEA"
"RP","Marc Rzepczynski",4300,"PHI@SEA 10:10PM ET",1.596,"SEA"
"RP","Steve Cishek",4300,"PHI@SEA 10:10PM ET",2.286,"SEA"
"RP","Evan Scribner",4300,"PHI@SEA 10:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"PHI@SEA 10:10PM ET",2.916,"SEA"
"SP","Mark Appel",4300,"PHI@SEA 10:10PM ET",0,"PHI"
"RP","James Pazos",4300,"PHI@SEA 10:10PM ET",3.594,"SEA"
"RP","Tony Zych",4300,"PHI@SEA 10:10PM ET",2.73,"SEA"
"RP","Evan Marshall",4300,"PHI@SEA 10:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"PHI@SEA 10:10PM ET",3.716,"SEA"
"RP","Shae Simmons",4300,"PHI@SEA 10:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"PHI@SEA 10:10PM ET",7.95,"SEA"
"RP","Dan Altavilla",4300,"PHI@SEA 10:10PM ET",2.739,"SEA"
"RP","Zac Curtis",4300,"PHI@SEA 10:10PM ET",1.433,"SEA"
"3B","Jedd Gyorko",4300,"STL@ARI 09:40PM ET",7.746,"STL"
"SP","Taylor Clarke",4300,"STL@ARI 09:40PM ET",0,"ARI"
"RP","Vicente Campos",4300,"LAA@LAD 10:10PM ET",0,"LAA"
"SP","Robbie Erlin",4300,"ATL@SD 10:10PM ET",0,"SD"
"SP","Chris Rusin",4300,"COL@SF 10:15PM ET",4.088,"COL"
"RP","Joaquin Benoit",4200,"PHI@SEA 10:10PM ET",2.489,"PHI"
"RP","Pat Neshek",4200,"PHI@SEA 10:10PM ET",3.533,"PHI"
"RP","Casey Fien",4200,"PHI@SEA 10:10PM ET",0.02,"PHI"
"RP","Jeanmar Gomez",4200,"PHI@SEA 10:10PM ET",2.458,"PHI"
"RP","Luis Garcia",4200,"PHI@SEA 10:10PM ET",3.042,"PHI"
"SS","Jean Segura",4200,"PHI@SEA 10:10PM ET",8.792,"SEA"
"RP","Edubray Ramos",4200,"PHI@SEA 10:10PM ET",2.119,"PHI"
"RP","Hector Neris",4200,"PHI@SEA 10:10PM ET",2.91,"PHI"
"RP","Mark Leiter Jr.",4200,"PHI@SEA 10:10PM ET",4.373,"PHI"
"RP","Frank Duncan",4200,"STL@ARI 09:40PM ET",0,"ARI"
"RP","Huston Street",4200,"LAA@LAD 10:10PM ET",4.25,"LAA"
"RP","David Hernandez",4200,"LAA@LAD 10:10PM ET",3.17,"LAA"
"RP","Deolis Guerra",4200,"LAA@LAD 10:10PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"LAA@LAD 10:10PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@LAD 10:10PM ET",4.181,"LAA"
"RP","Jose Alvarez",4200,"LAA@LAD 10:10PM ET",1.506,"LAA"
"RP","Brooks Pounders",4200,"LAA@LAD 10:10PM ET",2.913,"LAA"
"RP","Justin Marks",4200,"LAA@LAD 10:10PM ET",1.2,"LAD"
"RP","Mike Morin",4200,"LAA@LAD 10:10PM ET",1.838,"LAA"
"RP","Cam Bedrosian",4200,"LAA@LAD 10:10PM ET",4.795,"LAA"
"RP","Keynan Middleton",4200,"LAA@LAD 10:10PM ET",2.929,"LAA"
"SP","Nate Smith",4200,"LAA@LAD 10:10PM ET",0,"LAA"
"SP","Christian Friedrich",4200,"ATL@SD 10:10PM ET",0,"SD"
"RP","Brad Hand",4200,"ATL@SD 10:10PM ET",4.004,"SD"
"1B","Matt Adams",4200,"ATL@SD 10:10PM ET",6.769,"ATL"
"OF","Ender Inciarte",4200,"ATL@SD 10:10PM ET",8.373,"ATL"
"RP","Kirby Yates",4200,"ATL@SD 10:10PM ET",4.092,"SD"
"RP","Jose Valdez",4200,"ATL@SD 10:10PM ET",2.917,"SD"
"SP","Jarred Cosart",4200,"ATL@SD 10:10PM ET",4.257,"SD"
"SP","Jake Esch",4200,"ATL@SD 10:10PM ET",-1.2,"SD"
"SP","Dillon Overton",4200,"ATL@SD 10:10PM ET",1.939,"SD"
"RP","Carter Capps",4200,"ATL@SD 10:10PM ET",0,"SD"
"1B","Mark Reynolds",4200,"COL@SF 10:15PM ET",8.959,"COL"
"RP","Sam Moll",4200,"COL@SF 10:15PM ET",0,"COL"
"RP","Fernando Rodney",4100,"STL@ARI 09:40PM ET",2.843,"ARI"
"SP","Jorge De La Rosa",4100,"STL@ARI 09:40PM ET",2.439,"ARI"
"RP","T.J. McFarland",4100,"STL@ARI 09:40PM ET",4.406,"ARI"
"RP","J.J. Hoover",4100,"STL@ARI 09:40PM ET",2.531,"ARI"
"RP","Jake Barrett",4100,"STL@ARI 09:40PM ET",0,"ARI"
"SP","Marco Gonzales",4100,"STL@ARI 09:40PM ET",-2.1,"STL"
"RP","Andrew Chafin",4100,"STL@ARI 09:40PM ET",2.991,"ARI"
"RP","Silvino Bracho",4100,"STL@ARI 09:40PM ET",2.711,"ARI"
"RP","Sergio Romo",4100,"LAA@LAD 10:10PM ET",2.33,"LAD"
"RP","Kenley Jansen",4100,"LAA@LAD 10:10PM ET",5.681,"LAD"
"RP","Josh Ravin",4100,"LAA@LAD 10:10PM ET",7.9,"LAD"
"RP","Chris Hatcher",4100,"LAA@LAD 10:10PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"LAA@LAD 10:10PM ET",3.776,"LAD"
"RP","Pedro Baez",4100,"LAA@LAD 10:10PM ET",3.346,"LAD"
"RP","Luis Avilan",4100,"LAA@LAD 10:10PM ET",2.111,"LAD"
"RP","Grant Dayton",4100,"LAA@LAD 10:10PM ET",2.342,"LAD"
"RP","Adam Liberatore",4100,"LAA@LAD 10:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"LAA@LAD 10:10PM ET",13.55,"LAD"
"SP","Ross Stripling",4100,"LAA@LAD 10:10PM ET",4.129,"LAD"
"2B/OF","Chris Taylor",4100,"LAA@LAD 10:10PM ET",8.177,"LAD"
"RP","Craig Stammen",4100,"ATL@SD 10:10PM ET",4.319,"SD"
"RP","Ryan Buchter",4100,"ATL@SD 10:10PM ET",3.271,"SD"
"SP","Trevor Cahill",4100,"ATL@SD 10:10PM ET",20.829,"SD"
"RP","Brandon Maurer",4100,"ATL@SD 10:10PM ET",1.765,"SD"
"RP","Buddy Baumann",4100,"ATL@SD 10:10PM ET",0,"SD"
"SP","Cesar Vargas",4100,"ATL@SD 10:10PM ET",0,"SD"
"RP","Jose M. Torres",4100,"ATL@SD 10:10PM ET",3.071,"SD"
"RP","Kevin Quackenbush",4100,"ATL@SD 10:10PM ET",2.23,"SD"
"SP","Joan Gregorio",4100,"COL@SF 10:15PM ET",0,"SF"
"SP","Tyler Cloyd",4000,"PHI@SEA 10:10PM ET",7.05,"SEA"
"RP","Hoby Milner",4000,"PHI@SEA 10:10PM ET",2.45,"PHI"
"RP","Ryne Harper",4000,"PHI@SEA 10:10PM ET",0,"SEA"
"RP","Max Povse",4000,"PHI@SEA 10:10PM ET",-4.9,"SEA"
"RP","Jonathan Broxton",4000,"STL@ARI 09:40PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"STL@ARI 09:40PM ET",2.792,"STL"
"RP","Miguel Socolovich",4000,"STL@ARI 09:40PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"STL@ARI 09:40PM ET",1.976,"STL"
"RP","Kevin Siegrist",4000,"STL@ARI 09:40PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"STL@ARI 09:40PM ET",4.215,"STL"
"RP","Trevor Rosenthal",4000,"STL@ARI 09:40PM ET",3.905,"STL"
"SP","Rubby De La Rosa",4000,"STL@ARI 09:40PM ET",4.883,"ARI"
"RP","Sam Tuivailala",4000,"STL@ARI 09:40PM ET",3.832,"STL"
"RP","John Brebbia",4000,"STL@ARI 09:40PM ET",2.754,"STL"
"RP","Matt Bowman",4000,"STL@ARI 09:40PM ET",2.263,"STL"
"RP","Mike Mayers",4000,"STL@ARI 09:40PM ET",0,"STL"
"SP","Brad Keller",4000,"STL@ARI 09:40PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"STL@ARI 09:40PM ET",0,"ARI"
"OF","Cameron Maybin",4000,"LAA@LAD 10:10PM ET",9.705,"LAA"
"SP","Brandon Morrow",4000,"LAA@LAD 10:10PM ET",5.944,"LAD"
"SP","Jason Wheeler",4000,"LAA@LAD 10:10PM ET",-2.625,"LAD"
"RP","Eduardo Paredes",4000,"LAA@LAD 10:10PM ET",2.2,"LAA"
"2B","Brandon Phillips",4000,"ATL@SD 10:10PM ET",7.706,"ATL"
"OF","Matt Kemp",4000,"ATL@SD 10:10PM ET",8.435,"ATL"
"1B","Wil Myers",4000,"ATL@SD 10:10PM ET",8.333,"SD"
"RP","Akeel Morris",4000,"ATL@SD 10:10PM ET",0,"ATL"
"RP","Phil Maton",4000,"ATL@SD 10:10PM ET",4.5,"SD"
"RP","Chad Qualls",4000,"COL@SF 10:15PM ET",1.556,"COL"
"RP","Jake McGee",4000,"COL@SF 10:15PM ET",3.463,"COL"
"RP","Mike Dunn",4000,"COL@SF 10:15PM ET",2.35,"COL"
"RP","Bryan Morris",4000,"COL@SF 10:15PM ET",1.713,"SF"
"RP","Adam Ottavino",4000,"COL@SF 10:15PM ET",2.637,"COL"
"RP","George Kontos",4000,"COL@SF 10:15PM ET",3.257,"SF"
"RP","Mark Melancon",4000,"COL@SF 10:15PM ET",2.164,"SF"
"RP","Sam Dyson",4000,"COL@SF 10:15PM ET",0.319,"SF"
"RP","Greg Holland",4000,"COL@SF 10:15PM ET",3.787,"COL"
"RP","Cory Gearrin",4000,"COL@SF 10:15PM ET",2.793,"SF"
"RP","Hunter Strickland",4000,"COL@SF 10:15PM ET",2.658,"SF"
"1B/C","Buster Posey",4000,"COL@SF 10:15PM ET",8.239,"SF"
"SP","Jordan Lyles",4000,"COL@SF 10:15PM ET",1.59,"COL"
"RP","Derek Law",4000,"COL@SF 10:15PM ET",2.119,"SF"
"RP","Jairo Diaz",4000,"COL@SF 10:15PM ET",-0.15,"COL"
"RP","Scott Oberg",4000,"COL@SF 10:15PM ET",2.233,"COL"
"RP","Josh Osich",4000,"COL@SF 10:15PM ET",2.528,"SF"
"RP","Steven Okert",4000,"COL@SF 10:15PM ET",0.602,"SF"
"RP","Ray Black",4000,"COL@SF 10:15PM ET",0,"SF"
"RP","Reyes Moronta",4000,"COL@SF 10:15PM ET",0,"SF"
"RP","Kyle Crick",4000,"COL@SF 10:15PM ET",1.583,"SF"
"SP","Andrew Suarez",4000,"COL@SF 10:15PM ET",0,"SF"
"RP","Carlos Estevez",4000,"COL@SF 10:15PM ET",2.239,"COL"
"RP","Shane Carle",4000,"COL@SF 10:15PM ET",4.25,"COL"
"OF/SS","Chris Owings",3900,"STL@ARI 09:40PM ET",7.944,"ARI"
"OF","Stephen Piscotty",3900,"STL@ARI 09:40PM ET",6.8,"STL"
"2B","Paul DeJong",3900,"STL@ARI 09:40PM ET",7.087,"STL"
"C","Yasmani Grandal",3900,"LAA@LAD 10:10PM ET",6.5,"LAD"
"2B/OF","Kike Hernandez",3900,"LAA@LAD 10:10PM ET",5.449,"LAD"
"SS","Andrelton Simmons",3900,"LAA@LAD 10:10PM ET",7.5,"LAA"
"OF","Nick Markakis",3900,"ATL@SD 10:10PM ET",7.16,"ATL"
"1B/OF","Ian Desmond",3900,"COL@SF 10:15PM ET",7.462,"COL"
"1B/OF","Brandon Belt",3900,"COL@SF 10:15PM ET",7.711,"SF"
"OF","David Dahl",3900,"COL@SF 10:15PM ET",0,"COL"
"C","Yadier Molina",3800,"STL@ARI 09:40PM ET",6.667,"STL"
"1B","Adrian Gonzalez",3800,"LAA@LAD 10:10PM ET",4.9,"LAD"
"C","Martin Maldonado",3800,"LAA@LAD 10:10PM ET",5.701,"LAA"
"OF","Yasiel Puig",3800,"LAA@LAD 10:10PM ET",7.811,"LAD"
"C","Tyler Flowers",3800,"ATL@SD 10:10PM ET",6.962,"ATL"
"2B","Joe Panik",3800,"COL@SF 10:15PM ET",6.634,"SF"
"2B/OF","Howie Kendrick",3700,"PHI@SEA 10:10PM ET",8.875,"PHI"
"OF","Aaron Altherr",3700,"PHI@SEA 10:10PM ET",8.045,"PHI"
"C","Mike Zunino",3700,"PHI@SEA 10:10PM ET",6.778,"SEA"
"OF","Gregor Blanco",3700,"STL@ARI 09:40PM ET",6.486,"ARI"
"1B","Matt Carpenter",3700,"STL@ARI 09:40PM ET",8,"STL"
"3B","Yunel Escobar",3700,"LAA@LAD 10:10PM ET",7.033,"LAA"
"2B","DJ LeMahieu",3700,"COL@SF 10:15PM ET",7.275,"COL"
"OF","Randal Grichuk",3600,"STL@ARI 09:40PM ET",6.958,"STL"
"2B","Brandon Drury",3600,"STL@ARI 09:40PM ET",7.015,"ARI"
"2B","Jose Pirela",3600,"ATL@SD 10:10PM ET",10.235,"SD"
"3B","Ryan Schimpf",3600,"ATL@SD 10:10PM ET",6.377,"SD"
"OF","Denard Span",3600,"COL@SF 10:15PM ET",7.091,"SF"
"3B/OF","Eduardo Nunez",3600,"COL@SF 10:15PM ET",7.862,"SF"
"1B","Danny Valencia",3500,"PHI@SEA 10:10PM ET",6.704,"SEA"
"1B","Tommy Joseph",3500,"PHI@SEA 10:10PM ET",6.8,"PHI"
"OF","Yasmany Tomas",3500,"STL@ARI 09:40PM ET",6.896,"ARI"
"OF","Eric Young Jr.",3500,"LAA@LAD 10:10PM ET",7.923,"LAA"
"2B","Yangervis Solarte",3500,"ATL@SD 10:10PM ET",7.127,"SD"
"OF","Jarrod Dyson",3400,"PHI@SEA 10:10PM ET",6.93,"SEA"
"SS","Freddy Galvis",3400,"PHI@SEA 10:10PM ET",6.227,"PHI"
"3B","Kyle Seager",3400,"PHI@SEA 10:10PM ET",7.067,"SEA"
"2B","Cesar Hernandez",3400,"PHI@SEA 10:10PM ET",7.638,"PHI"
"SS","Aledmys Diaz",3400,"STL@ARI 09:40PM ET",6.113,"STL"
"1B","Albert Pujols",3400,"LAA@LAD 10:10PM ET",6.973,"LAA"
"OF","Franklin Gutierrez",3400,"LAA@LAD 10:10PM ET",2.806,"LAD"
"OF","Peter O'Brien",3400,"LAA@LAD 10:10PM ET",0,"LAD"
"1B","C.J. Cron",3400,"LAA@LAD 10:10PM ET",4.8,"LAA"
"SS","Erick Aybar",3400,"ATL@SD 10:10PM ET",5.031,"SD"
"3B","Adonis Garcia",3400,"ATL@SD 10:10PM ET",6.632,"ATL"
"OF","Manuel Margot",3400,"ATL@SD 10:10PM ET",6.553,"SD"
"OF","Gerardo Parra",3400,"COL@SF 10:15PM ET",6.26,"COL"
"OF","Odubel Herrera",3300,"PHI@SEA 10:10PM ET",6.685,"PHI"
"OF","Guillermo Heredia",3300,"PHI@SEA 10:10PM ET",5.644,"SEA"
"1B/OF","Jose Martinez",3300,"STL@ARI 09:40PM ET",5.415,"STL"
"C","Austin Barnes",3300,"LAA@LAD 10:10PM ET",5.725,"LAD"
"C","Kurt Suzuki",3300,"ATL@SD 10:10PM ET",5.861,"ATL"
"OF","Alex Dickerson",3300,"ATL@SD 10:10PM ET",0,"SD"
"OF","Hunter Renfroe",3300,"ATL@SD 10:10PM ET",6.784,"SD"
"OF","Franchy Cordero",3300,"ATL@SD 10:10PM ET",6.154,"SD"
"OF","Hunter Pence",3300,"COL@SF 10:15PM ET",5.949,"SF"
"OF","Leonys Martin",3200,"PHI@SEA 10:10PM ET",3.867,"SEA"
"2B/OF","Daniel Descalso",3200,"STL@ARI 09:40PM ET",4.806,"ARI"
"2B","Kolten Wong",3200,"STL@ARI 09:40PM ET",6.917,"STL"
"SS","Nick Ahmed",3200,"STL@ARI 09:40PM ET",6.038,"ARI"
"1B/2B","Chase Utley",3200,"LAA@LAD 10:10PM ET",5.121,"LAD"
"2B/3B","Logan Forsythe",3200,"LAA@LAD 10:10PM ET",5.302,"LAD"
"1B","Jefry Marte",3200,"LAA@LAD 10:10PM ET",4.486,"LAA"
"OF","Kole Calhoun",3200,"LAA@LAD 10:10PM ET",7.128,"LAA"
"SS","Dansby Swanson",3200,"ATL@SD 10:10PM ET",5.919,"ATL"
"OF","Carlos Gonzalez",3200,"COL@SF 10:15PM ET",5.87,"COL"
"2B/SS","Taylor Motter",3100,"PHI@SEA 10:10PM ET",5.723,"SEA"
"OF","Rey Fuentes",3100,"STL@ARI 09:40PM ET",3.906,"ARI"
"OF","Jeremy Hazelbaker",3100,"STL@ARI 09:40PM ET",3.242,"ARI"
"OF","Harrison Bader",3100,"STL@ARI 09:40PM ET",0,"STL"
"OF","Trayce Thompson",3100,"LAA@LAD 10:10PM ET",0,"LAD"
"OF","Stephen Cardullo",3100,"COL@SF 10:15PM ET",2,"COL"
"OF","Raimel Tapia",3100,"COL@SF 10:15PM ET",4.24,"COL"
"SS","Trevor Story",3100,"COL@SF 10:15PM ET",6.369,"COL"
"SS","Pat Valaika",3100,"COL@SF 10:15PM ET",3.542,"COL"
"OF","Michael Saunders",3000,"PHI@SEA 10:10PM ET",5.098,"PHI"
