"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,788325560,"bjonesiv (1/3)",0,128.1,"OF Denard Span OF Hunter Pence 3B Justin Turner OF Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Mookie Betts","27.21%",0
14,788258224,"alexanderbricks",0,127.2,"OF Nelson Cruz OF Denard Span P Felix Hernandez OF Eduardo Núñez P Madison Bumgarner C Buster Posey SS Brandon Crawford 3B Cory Spangenberg 2B Chris Taylor 1B Cody Bellinger",NA,"Yasmani Grandal","25.44%",0
15,787951088,"sandrysskins (3/8)",0,126.5,"OF Denard Span OF Jay Bruce 3B Justin Turner 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"Yoenis Céspedes","24.90%",33
16,788048137,"gfay63 (1/20)",0,126.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Yoenis Céspedes",NA,"Seth Lugo","24.08%",8.7
16,788016738,"Jreck82 (2/3)",0,126.1,"2B Chase Utley 3B Justin Turner 1B Danny Valencia P Kenta Maeda P Madison Bumgarner C Buster Posey OF Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Jameson Taillon","23.95%",-15.85
18,788380354,"Teegarden4 (2/2)",0,125.2,"OF Denard Span P Felix Hernandez 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner C Buster Posey OF Mitch Haniger 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Buster Posey","23.40%",17
19,788059618,"Awesemo (8/20)",0,125.1,"P Kenta Maeda P Madison Bumgarner C Buster Posey 1B Wil Myers 3B Cory Spangenberg OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 2B Carlos Asuaje OF Cody Bellinger",NA,"Felix Hernandez","23.27%",9.15
20,788357461,"Dragon_man",0,124.5,"2B Asdrúbal Cabrera OF Eduardo Núñez 3B Justin Turner P Madison Bumgarner 1B Lucas Duda P Drew Pomeranz C Buster Posey SS Xander Bogaerts OF Yoenis Céspedes OF Cody Bellinger",NA,"Lucas Duda","19.18%",0
20,788363862,"fewfew",0,124.5,"SS José Reyes OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes",NA,"Andrew McCutchen","18.23%",0
20,788375372,"PaulMedina_87",0,124.5,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Jean Segura","14.69%",9
23,788355228,"cjp66 (9/11)",0,124.1,"2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Hunter Renfroe OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Andrew Benintendi","14.01%",10
24,788358211,"adam2510",0,123.5,"2B Dustin Pedroia 3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Buster Posey 1B T.J. Rivera OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Curtis Granderson","13.47%",14
25,788377018,"dgarrott (2/20)",0,123.2,"OF Denard Span P Felix Hernandez OF Eduardo Núñez 3B Justin Turner OF Brandon Belt P Kenta Maeda C Buster Posey 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Josh Harrison","13.06%",6
26,788262358,"erbu18",0,122.5,"2B Dustin Pedroia OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner 1B Lucas Duda P Drew Pomeranz C Buster Posey SS Xander Bogaerts OF Mookie Betts OF Yoenis Céspedes",NA,"Cory Spangenberg","13.06%",5
27,788361364,"A_playa_named_gus (10/10)",0,122.2,"3B José Reyes OF Curtis Granderson P Felix Hernandez SS Asdrúbal Cabrera OF Jay Bruce P Madison Bumgarner C Yasmani Grandal 2B Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"José Reyes","11.56%",7
28,788320653,"jmchamp24",0,122.1,"2B Robinson Canó OF Denard Span P Kenta Maeda P Madison Bumgarner C Buster Posey SS Brandon Crawford 3B Josh Harrison OF Hunter Renfroe OF Mookie Betts 1B Cody Bellinger",NA,"Eduardo Núñez","11.16%",20
29,788371816,"FuriousStyles14 (5/5)",0,121.5,"1B Hanley Ramirez 2B Dustin Pedroia P Madison Bumgarner P Drew Pomeranz C Héctor Sánchez OF Mookie Betts OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger 3B Rafael Devers",NA,"Brian Dozier","10.88%",2
30,788279527,"snowfighter (4/4)",0,120.5,"OF Jay Bruce OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Yasmani Grandal 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Rafael Devers","10.48%",6
31,788048148,"gfay63 (12/20)",0,119.1,"OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez 3B T.J. Rivera 2B Chris Taylor OF Yoenis Céspedes",NA,"Dustin Pedroia","9.80%",14
32,788328275,"bjonesiv (2/3)",0,118.2,"OF Curtis Granderson P Felix Hernandez SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Buster Posey 2B Brian Dozier OF Yoenis Céspedes 1B Cody Bellinger",NA,"Starling Marte","9.66%",5
32,788377150,"dgarrott (13/20)",0,118.2,"2B Robinson Canó OF Nelson Cruz OF Denard Span P Felix Hernandez OF Eduardo Núñez 1B Brandon Belt P Kenta Maeda C Buster Posey SS Jean Segura 3B Kyle Seager",NA,"Hunter Renfroe","9.52%",14
34,788059628,"Awesemo (18/20)",0,118.1,"OF Curtis Granderson 3B Eduardo Núñez 1B Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Brian Dozier OF Jackie Bradley Jr. SS Xander Bogaerts OF Andrew Benintendi",NA,"Miguel Sanó","9.52%",0
34,788073439,"suprme",0,118.1,"1B Chase Utley 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Carlos Asuaje","9.25%",3
34,788355222,"cjp66 (3/11)",0,118.1,"1B Chase Utley 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"José Pirela","8.44%",0
34,788355225,"cjp66 (6/11)",0,118.1,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Mike Zunino OF Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"José Berríos","8.03%",2.2
38,788127973,"keeman6",0,117.5,"3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Jackie Bradley Jr. 2B Joe Panik OF Mookie Betts OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Xander Bogaerts","7.48%",2
39,787980508,"dboss99ny (1/2)",0,116.75,"2B Robinson Canó OF Nelson Cruz P Madison Bumgarner C Mike Zunino OF Hunter Renfroe 3B T.J. Rivera P Seth Lugo OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Robinson Canó","7.48%",8
39,788379868,"jwindom5",0,116.75,"1B Joe Mauer OF Nelson Cruz 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Buster Posey SS Jean Segura P Seth Lugo OF Chris Taylor OF Yoenis Céspedes",NA,"Travis d'Arnaud","7.35%",5
41,788059611,"Awesemo (1/20)",0,115.1,"SS José Reyes OF Curtis Granderson P Kenta Maeda P Madison Bumgarner C Buster Posey 1B Wil Myers 3B Cory Spangenberg OF Mookie Betts OF Yoenis Céspedes 2B Carlos Asuaje",NA,"Jackie Bradley Jr.","6.26%",5
41,788367407,"elcinco5",0,115.1,"OF Denard Span 2B Asdrúbal Cabrera P Kenta Maeda P Madison Bumgarner C Buster Posey OF José Pirela 3B Kyle Seager OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Mike Zunino","6.12%",18
43,788375507,"DJ1Mic",0,114.75,"OF Curtis Granderson SS Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda 1B Lucas Duda C Travis d'Arnaud P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes OF Cody Bellinger",NA,"Danny Valencia","5.99%",3
44,788048153,"gfay63 (17/20)",0,114.5,"OF Curtis Granderson SS Asdrúbal Cabrera P Kenta Maeda P Drew Pomeranz 1B Wil Myers C Héctor Sánchez OF Hunter Renfroe 3B Cory Spangenberg OF Yoenis Céspedes 2B Carlos Asuaje",NA,"Kyle Seager","5.99%",9
45,788146859,"Owiataa45",0,114.2,"3B José Reyes SS Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda C Mike Zunino P Jameson Taillon 2B Chris Taylor OF Yoenis Céspedes OF Yasiel Puig 1B Cody Bellinger",NA,"Joc Pederson","5.99%",13
45,788377058,"dgarrott (7/20)",0,114.2,"OF Curtis Granderson P Felix Hernandez OF Jay Bruce 3B Justin Turner P Kenta Maeda C Travis d'Arnaud 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Jordy Mercer","5.85%",2
47,788048142,"gfay63 (6/20)",0,114.1,"OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes",NA,"T.J. Rivera","5.71%",3
48,788144463,"japgar (8/10)",0,113.5,"1B Hanley Ramirez 2B Dustin Pedroia P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Jean Segura OF Jackie Bradley Jr. OF Mookie Betts OF Cody Bellinger 3B Rafael Devers",NA,"Christian Vázquez","5.31%",3
49,788330445,"sgtflipdcup (4/5)",0,113.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 3B T.J. Rivera OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Mitch Moreland","5.03%",2
50,788229452,"beelz",0,112.75,"2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Yasmani Grandal 1B Buster Posey OF Joc Pederson P Seth Lugo OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Eddie Rosario","4.90%",3
50,788376972,"breezyp (1/2)",0,112.75,"2B Robinson Canó SS Asdrúbal Cabrera 3B Eduardo Núñez P Kenta Maeda C Buster Posey OF Starling Marte OF Mookie Betts P Seth Lugo OF Chris Taylor 1B Cody Bellinger",NA,"Josh Bell","4.90%",5
50,788380421,"breezyp (2/2)",0,112.75,"2B Robinson Canó SS Asdrúbal Cabrera 3B Eduardo Núñez P Kenta Maeda C Buster Posey OF Starling Marte OF Mookie Betts P Seth Lugo OF Chris Taylor 1B Cody Bellinger",NA,"Hanley Ramirez","4.63%",19
53,788312626,"n1stunnor (3/4)",0,112.5,"2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz C Buster Posey 1B Wil Myers OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","4.63%",8
53,788373136,"markhardtke23 (1/2)",0,112.5,"SS Asdrúbal Cabrera P Madison Bumgarner P Drew Pomeranz C Buster Posey 1B Wil Myers 3B Cory Spangenberg OF Mookie Betts OF Yoenis Céspedes 2B Carlos Asuaje OF Cody Bellinger",NA,"Denard Span","4.08%",15
53,788373156,"markhardtke23 (2/2)",0,112.5,"SS Asdrúbal Cabrera P Madison Bumgarner P Drew Pomeranz C Buster Posey 1B Wil Myers 3B Cory Spangenberg OF Mookie Betts OF Yoenis Céspedes 2B Carlos Asuaje OF Cody Bellinger",NA,"Yasiel Puig","3.81%",13
56,787954250,"Little24",0,112.2,"OF Nelson Cruz P Felix Hernandez P Madison Bumgarner 1B Lucas Duda C Buster Posey 2B Joe Panik 3B Cory Spangenberg OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"David Freese","3.67%",10
56,788380341,"dgarrott (14/20)",0,112.2,"2B Robinson Canó OF Nelson Cruz OF Denard Span P Felix Hernandez 3B Eduardo Núñez OF Brandon Belt 1B Danny Valencia P Kenta Maeda C Buster Posey SS Jean Segura",NA,"Brandon Belt","3.40%",14
58,788254396,"ximib32d",0,111.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner C Travis d'Arnaud SS Xander Bogaerts OF Mookie Betts P Seth Lugo OF Yoenis Céspedes 1B Cody Bellinger",NA,"Ben Gamel","3.40%",9
59,788165687,"kvn5145 (1/2)",0,111.5,"OF Jay Bruce 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Jackie Bradley Jr. OF Mookie Betts 2B Chris Taylor SS Corey Seager",NA,"Jason Castro","3.27%",3
59,788169912,"kvn5145 (2/2)",0,111.5,"OF Jay Bruce 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Jackie Bradley Jr. OF Mookie Betts 2B Chris Taylor SS Corey Seager",NA,"Eduardo Escobar","3.13%",5
61,788274544,"snowfighter (1/4)",0,111.2,"OF Denard Span P Felix Hernandez OF Eduardo Núñez P Madison Bumgarner C Buster Posey 2B Brian Dozier 3B Miguel Sanó SS Corey Seager OF Allen Cordoba 1B Cody Bellinger",NA,"Joe Panik","2.99%",16
62,787953253,"alpha51",0,111.1,"OF Denard Span 2B Dustin Pedroia 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey OF José Pirela SS Jean Segura 1B Cody Bellinger OF Andrew Benintendi",NA,"Brandon Crawford","2.99%",16
62,788369445,"giantsabre84",0,111.1,"2B Dustin Pedroia OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey SS Jean Segura 1B Wil Myers OF Mookie Betts OF Andrew Benintendi",NA,"José Osuna","2.45%",10
64,788155475,"lalondy77 (13/20)",0,110.5,"OF Jay Bruce P Kenta Maeda 1B Lucas Duda P Drew Pomeranz C Yasmani Grandal SS Jean Segura 3B Cory Spangenberg 2B Chris Taylor OF Yoenis Céspedes OF Manuel Margot",NA,"Francisco Cervelli","2.31%",0
65,788155468,"lalondy77 (6/20)",0,110.2,"P Felix Hernandez OF Jay Bruce 3B Justin Turner P Kenta Maeda C Yasmani Grandal 1B Wil Myers 2B Chris Taylor OF Yoenis Céspedes SS Allen Cordoba OF Cody Bellinger",NA,"Manuel Margot","2.18%",11
65,788155473,"lalondy77 (11/20)",0,110.2,"P Felix Hernandez OF Jay Bruce 3B Justin Turner P Kenta Maeda 1B Lucas Duda C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes OF Manuel Margot SS Allen Cordoba",NA,"Max Kepler","2.04%",0
65,788155476,"lalondy77 (14/20)",0,110.2,"P Felix Hernandez OF Jay Bruce 3B Justin Turner P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes OF Manuel Margot SS Allen Cordoba",NA,"Joe Mauer","2.04%",7
65,788340089,"Hoosiers530",0,110.2,"OF Curtis Granderson OF Denard Span P Felix Hernandez 2B Asdrúbal Cabrera 3B Justin Turner 1B Brandon Belt P Madison Bumgarner C Buster Posey SS Corey Seager OF Cody Bellinger",NA,"Mitch Haniger","1.77%",2
69,788048138,"gfay63 (2/20)",0,110.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 1B Lucas Duda 3B Kyle Seager C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Allen Cordoba","1.77%",16
70,788347581,"magicpower",0,109.75,"3B José Reyes P Madison Bumgarner 1B Lucas Duda C Buster Posey 2B Brian Dozier P Seth Lugo OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Zack Granite","1.50%",5
71,788180975,"IG0tDibs",0,109.5,"OF Nelson Cruz P Madison Bumgarner P Drew Pomeranz C Buster Posey 2B Brian Dozier OF Starling Marte OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger 3B Rafael Devers",NA,"Michael Conforto","1.50%",0
72,788355986,"cjs5555 (3/3)",0,109.25,"2B Asdrúbal Cabrera OF Jay Bruce OF Brandon Belt P Madison Bumgarner 1B Lucas Duda C Buster Posey SS Jean Segura 3B T.J. Rivera OF Yoenis Céspedes P José Berríos",NA,"Jhoulys Chacin","1.09%",0
73,788130032,"sstone01",0,109.2,"1B Joe Mauer P Felix Hernandez 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner C Buster Posey SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Hunter Pence","0.68%",17
73,788376981,"dgarrott (1/20)",0,109.2,"P Felix Hernandez 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda C Travis d'Arnaud OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Guillermo Heredia","0.54%",26
75,788155481,"lalondy77 (19/20)",0,109.1,"OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Wil Myers 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Allen Cordoba",NA,"Jorge Polanco","0.27%",4
76,788361956,"mrvotinh",0,108.75,"2B Robinson Canó SS Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda C Yasmani Grandal 3B Miguel Sanó P Seth Lugo OF Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"Logan Forsythe","0.14%",7
77,788365852,"youdacao (17/20)",0,108.5,"OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Yasmani Grandal 1B Wil Myers OF Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"Chase d'Arnaud","0.14%",0
78,788363468,"southbank",0,108.2,"P Felix Hernandez 2B Asdrúbal Cabrera OF Jay Bruce P Madison Bumgarner 1B Lucas Duda C Buster Posey 3B T.J. Rivera OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Kiké Hernández","0.14%",0
79,788048147,"gfay63 (11/20)",0,108.1,"3B José Reyes 2B Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Hunter Renfroe OF Yoenis Céspedes SS Corey Seager",NA,"","",NA
79,788355220,"cjp66 (1/11)",0,108.1,"1B Chase Utley 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Yasmani Grandal OF Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"","",NA
79,788366337,"xXxPLOSIVE (3/15)",0,108.1,"OF Nelson Cruz OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,788366347,"xXxPLOSIVE (6/15)",0,108.1,"OF Nelson Cruz OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,788372825,"xXxPLOSIVE (9/15)",0,108.1,"OF Nelson Cruz OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,788372834,"xXxPLOSIVE (12/15)",0,108.1,"OF Nelson Cruz OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,788372854,"xXxPLOSIVE (15/15)",0,108.1,"OF Nelson Cruz OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
86,788378222,"mbrave3",0,107.2,"OF Nelson Cruz P Felix Hernandez 3B Justin Turner P Kenta Maeda SS Jean Segura C Mike Zunino OF Joc Pederson 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
87,788358722,"morehouse53",0,107.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Mookie Betts 1B Cody Bellinger",NA,"","",NA
88,788347956,"DraftKings07 (1/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788347964,"DraftKings07 (2/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788348044,"DraftKings07 (3/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788348069,"DraftKings07 (4/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788348106,"DraftKings07 (5/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788353956,"DraftKings07 (6/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788353972,"DraftKings07 (7/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788354008,"DraftKings07 (8/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788354021,"DraftKings07 (9/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788354059,"DraftKings07 (10/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
88,788367425,"DraftKings07 (11/12)",0,106.75,"2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Christian Vázquez P Seth Lugo OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"","",NA
