"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,732614014,"wiseguybets (1/3)",0,137.25,"P Noah Syndergaard P Danny Duffy C Stuart Turner 1B Eric Thames 2B Jedd Gyorko 3B Eugenio Suárez SS Taylor Motter OF Stephen Piscotty OF Michael A. Taylor OF Bryce Harper",NA,"Bryce Harper","78.81%",7
1,732621425,"wiseguybets (2/3)",0,137.25,"P Noah Syndergaard P Danny Duffy C Stuart Turner 1B Eric Thames 2B Jedd Gyorko 3B Eugenio Suárez SS Taylor Motter OF Stephen Piscotty OF Michael A. Taylor OF Bryce Harper",NA,"Mike Moustakas","78.37%",3
1,732621556,"wiseguybets (3/3)",0,137.25,"P Noah Syndergaard P Danny Duffy C Stuart Turner 1B Eric Thames 2B Jedd Gyorko 3B Eugenio Suárez SS Taylor Motter OF Stephen Piscotty OF Michael A. Taylor OF Bryce Harper",NA,"Noah Syndergaard","77.36%",24.95
4,732319009,"s_matthys1982 (1/2)",0,136.7,"P James Paxton P Noah Syndergaard C Jett Bandy 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Taylor Motter OF Jaff Decker OF Mitch Haniger OF Bryce Harper",NA,"Wilmer Difo","56.02%",2
4,732319041,"s_matthys1982 (2/2)",0,136.7,"P James Paxton P Noah Syndergaard C Jett Bandy 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Taylor Motter OF Jaff Decker OF Mitch Haniger OF Bryce Harper",NA,"James Paxton","51.67%",9.75
6,732515977,"Mercale34",0,132.05,"P James Paxton P Danny Duffy C Jett Bandy 1B Joey Votto 2B Jonathan Schoop 3B Travis Shaw SS Taylor Motter OF Adam Duvall OF A.J. Pollock OF Bryce Harper",NA,"Jarrod Dyson","51.38%",12
7,732236240,"ZacT22 (1/2)",0,130.45,"P Noah Syndergaard P Patrick Corbin C Stuart Turner 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Taylor Motter OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"A.J. Pollock","46.88%",5
7,732241509,"ZacT22 (2/2)",0,130.45,"P Noah Syndergaard P Patrick Corbin C Stuart Turner 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Taylor Motter OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"Carlos Martínez","44.12%",9.85
7,732515240,"jcassara (1/2)",0,130.45,"P Noah Syndergaard P Patrick Corbin C Stuart Turner 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Taylor Motter OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"Matt Wieters","40.93%",0
7,732515361,"jcassara (2/2)",0,130.45,"P Noah Syndergaard P Patrick Corbin C Stuart Turner 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Taylor Motter OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"Eric Thames","40.64%",21
7,732552347,"coaler24",0,130.45,"P Noah Syndergaard P Patrick Corbin C Stuart Turner 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Taylor Motter OF Dexter Fowler OF Stephen Piscotty OF Bryce Harper",NA,"Salvador Pérez","29.03%",0
12,732527863,"youhaveaproblem",0,129.25,"P Danny Duffy P Stephen Strasburg C Matt Wieters 1B Eric Thames 2B Robinson Canó 3B Mike Moustakas SS Taylor Motter OF Jarrod Dyson OF A.J. Pollock OF Bryce Harper",NA,"Adam Eaton","28.88%",0
13,732438244,"Bigtime26",0,125.7,"P James Paxton P Noah Syndergaard C Jett Bandy 1B Ryan Zimmerman 2B Neil Walker 3B Travis Shaw SS Elvis Andrus OF Mitch Haniger OF Jay Bruce OF Yoenis Céspedes",NA,"Robinson Canó","27.00%",5
14,732224790,"wakeywakey (1/2)",0,123.7,"P James Paxton P Noah Syndergaard C Chris Iannetta 1B Ryan Zimmerman 2B Jedd Gyorko 3B Mike Moustakas SS Chris Owings OF Jarrod Dyson OF Alex Gordon OF A.J. Pollock",NA,"Ryan Zimmerman","25.40%",23
14,732229728,"wakeywakey (2/2)",0,123.7,"P James Paxton P Noah Syndergaard C Chris Iannetta 1B Ryan Zimmerman 2B Jedd Gyorko 3B Mike Moustakas SS Chris Owings OF Jarrod Dyson OF Alex Gordon OF A.J. Pollock",NA,"Chris Owings","22.50%",3
16,732425885,"solomon2222",0,122.95,"P James Paxton P Wade Miley C Jett Bandy 1B Freddie Freeman 2B Jonathan Schoop 3B Travis Shaw SS J.J. Hardy OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"César Hernández","21.77%",2
17,732084555,"tvious (1/4)",0,120.15,"P Noah Syndergaard P Wade Miley C Chris Iannetta 1B Eric Thames 2B Jonathan Villar 3B Mike Moustakas SS Chris Owings OF Adam Jones OF A.J. Pollock OF Bryce Harper",NA,"Mitch Haniger","21.48%",2
17,732084565,"tvious (2/4)",0,120.15,"P Noah Syndergaard P Wade Miley C Chris Iannetta 1B Eric Thames 2B Jonathan Villar 3B Mike Moustakas SS Chris Owings OF Adam Jones OF A.J. Pollock OF Bryce Harper",NA,"Grant Green","16.84%",0
