"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,766911828,"aknv10 (1/3)",0,223.2,"1B Mitch Moreland OF Aaron Hicks 2B Starlin Castro P David Holmberg 3B Josh Rutledge C Gary Sánchez OF Aaron Judge SS Xander Bogaerts P Luis Severino OF Andrew Benintendi",NA,"Luis Severino","43.07%",31.35
2,766923924,"perihadion (2/2)",0,216.75,"OF José Bautista 1B Matt Holliday OF Jarrod Dyson 2B Starlin Castro SS Didi Gregorius P Zack Godley 3B Josh Rutledge C Gary Sánchez OF Aaron Judge P Alex Wood",NA,"Alex Wood","38.05%",17.15
3,766782123,"papagates (105/150)",0,211.15,"1B Matt Holliday 2B Dustin Pedroia SS Didi Gregorius P Marcus Stroman P Zack Godley OF Jackie Bradley Jr. 3B Josh Rutledge C Gary Sánchez OF Aaron Judge OF Mookie Betts",NA,"Chris Sale","32.45%",22.35
4,766896254,"btwice80 (34/60)",0,208.95,"1B Matt Holliday OF Daniel Robertson 2B Starlin Castro SS Didi Gregorius 3B Matt Davidson P Zack Godley C Gary Sánchez OF Aaron Judge OF Mikie Mahtook P Luis Severino",NA,"Zack Godley","24.99%",20.6
4,766896255,"btwice80 (35/60)",0,208.95,"1B Matt Holliday OF Daniel Robertson 2B Starlin Castro SS Didi Gregorius 3B Matt Davidson P Zack Godley C Gary Sánchez OF Aaron Judge OF Mikie Mahtook P Luis Severino",NA,"Aaron Judge","23.56%",32
4,766896256,"btwice80 (36/60)",0,208.95,"1B Matt Holliday OF Daniel Robertson 2B Starlin Castro SS Didi Gregorius 3B Matt Davidson P Zack Godley C Gary Sánchez OF Aaron Judge OF Mikie Mahtook P Luis Severino",NA,"José Bautista","23.39%",6
7,766911220,"The304Franchise (3/8)",0,207.9,"1B Matt Holliday OF Brett Gardner C Devin Mesoraco 2B Starlin Castro OF Rey Fuentes P Marcus Stroman 3B Josh Rutledge OF Aaron Judge P Luis Severino SS Tim Anderson",NA,"Daniel Descalso","22.93%",2
8,766838215,"thomcotton",0,207.65,"1B Matt Holliday 2B Starlin Castro P Zack Godley OF Jackie Bradley Jr. 3B Josh Rutledge C Gary Sánchez OF Aaron Judge SS Xander Bogaerts OF Andrew Benintendi P Ariel Miranda",NA,"Corey Seager","21.33%",18
9,766818518,"maguirem (6/12)",0,206.75,"1B Matt Holliday OF Ezequiel Carrera 2B Starlin Castro SS Didi Gregorius 3B Kyle Seager P Zack Godley C Gary Sánchez OF Aaron Judge P Alex Wood OF Guillermo Heredia",NA,"Aaron Hicks","19.11%",11
10,766800048,"Themoneywiz (4/5)",0,206.2,"2B Chase Utley 1B Matt Holliday 3B Todd Frazier OF Aaron Hicks SS Didi Gregorius OF Chris Owings P David Holmberg C Gary Sánchez OF Aaron Judge P Luis Severino",NA,"Gary Sánchez","18.01%",32
11,766830629,"whynot138 (2/3)",0,206.15,"2B Dustin Pedroia OF Brett Gardner 1B Mitch Moreland OF Aaron Hicks SS Didi Gregorius P Marcus Stroman P Zack Godley 3B Josh Rutledge C Gary Sánchez OF Aaron Judge",NA,"Jason Kipnis","17.64%",0
12,766832307,"mrballer",0,204.95,"1B Matt Holliday 3B Rubén Tejada OF Aaron Hicks OF Daniel Robertson 2B Starlin Castro P Zack Godley C Gary Sánchez OF Aaron Judge P Luis Severino SS Corey Seager",NA,"Mookie Betts","16.55%",8
13,766679499,"mnraul22",0,204.4,"1B Matt Holliday 2B Starlin Castro OF Avisaíl García 3B Josh Rutledge C Gary Sánchez OF Aaron Judge P Luis Severino OF Guillermo Heredia SS Tim Anderson P Ariel Miranda",NA,"Brett Gardner","16.49%",5
14,766839283,"kmikef84 (11/12)",0,204.15,"OF José Bautista 1B Mitch Moreland OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius 3B Matt Davidson P Marcus Stroman P Zack Godley C Gary Sánchez OF Aaron Judge",NA,"Michael Brantley","16.42%",7
15,766692178,"Pac13 (11/20)",0,203.15,"1B Matt Holliday OF Brett Gardner OF Aaron Hicks P Marcus Stroman P Zack Godley 3B Josh Rutledge 2B Brandon Drury C Gary Sánchez OF Aaron Judge SS Tim Anderson",NA,"Edwin Encarnación","16.36%",21
16,766896065,"btwice80 (3/60)",0,202.95,"2B Chase Utley OF José Bautista 1B Matt Holliday SS Didi Gregorius 3B Kyle Seager P Zack Godley OF Ben Gamel C Gary Sánchez OF Aaron Judge P Luis Severino",NA,"Yasmani Grandal","16.33%",0
16,766905464,"btwice80 (47/60)",0,202.95,"2B Chase Utley OF José Bautista 1B Matt Holliday SS Didi Gregorius 3B Kyle Seager P Zack Godley OF Ben Gamel C Gary Sánchez OF Aaron Judge P Luis Severino",NA,"Yan Gomes","14.91%",0
16,766905524,"btwice80 (55/60)",0,202.95,"2B Chase Utley OF José Bautista 1B Matt Holliday SS Didi Gregorius 3B Kyle Seager P Zack Godley OF Ben Gamel C Gary Sánchez OF Aaron Judge P Luis Severino",NA,"Kyle Seager","14.80%",10
19,766875944,"nads06",0,202.75,"OF José Bautista 1B Matt Holliday OF Aaron Hicks SS Didi Gregorius P Zack Godley 2B Yolmer Sánchez 3B Josh Rutledge C Gary Sánchez OF Aaron Judge P Alex Wood",NA,"Ariel Miranda","14.70%",10.05
20,766887188,"Colefloflo (4/4)",0,202.15,"1B Mitch Moreland OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius 3B Kyle Seager P Marcus Stroman P Zack Godley C Gary Sánchez OF Aaron Judge OF Trey Mancini",NA,"Francisco Lindor","14.53%",2
21,766884468,"wilkinsa11",0,201.45,"1B Matt Holliday P Júnior Guerra 2B Dustin Pedroia OF Brett Gardner SS Didi Gregorius OF Jackie Bradley Jr. 3B Josh Rutledge C Gary Sánchez OF Aaron Judge P Luis Severino",NA,"Logan Forsythe","13.99%",3
22,766758380,"youdacao (47/150)",0,200.95,"OF José Bautista 1B Kendrys Morales 3B Chase Headley OF Aaron Hicks 2B Starlin Castro P Zack Godley C Gary Sánchez OF Aaron Judge P Luis Severino SS Corey Seager",NA,"Josh Tomlin","13.95%",-6
22,766758446,"youdacao (113/150)",0,200.95,"OF José Bautista 1B Kendrys Morales 3B Chase Headley OF Aaron Hicks 2B Starlin Castro P Zack Godley C Gary Sánchez OF Aaron Judge P Luis Severino SS Corey Seager",NA,"David Peralta","13.78%",0
22,766779628,"tinderella (36/150)",0,200.95,"OF José Bautista 1B Kendrys Morales 3B Chase Headley OF Aaron Hicks 2B Starlin Castro P Zack Godley C Gary Sánchez OF Aaron Judge P Luis Severino SS Corey Seager",NA,"Austin Jackson","13.19%",0
25,766908039,"juliocesar4003",0,199.65,"1B Matt Holliday OF Melky Cabrera OF Aaron Hicks 2B Starlin Castro 3B Kyle Seager P Zack Godley C Gary Sánchez OF Aaron Judge SS Corey Seager P Ariel Miranda",NA,"Chris Iannetta","12.47%",5
26,766843648,"kuz17 (1/5)",0,199.45,"1B Matt Holliday 3B Josh Donaldson OF Aaron Hicks 2B Starlin Castro P David Holmberg P Zack Godley C Gary Sánchez OF Aaron Judge SS Xander Bogaerts OF Andrew Benintendi",NA,"José Ramírez","12.28%",2
27,766839869,"Savage05 (1/2)",0,199.2,"1B Matt Holliday OF Brett Gardner OF Daniel Descalso 2B Starlin Castro P David Holmberg 3B Nicholas Castellanos C Gary Sánchez OF Aaron Judge P Luis Severino SS Corey Seager",NA,"Paul Goldschmidt","11.76%",4
