"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,765627932,"ttrainwreckk (1/3)",0,168.5,"C Chris Iannetta 3B Eduardo Núñez OF Daniel Descalso OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Scooter Gennett SS Nick Ahmed P Michael Fulmer",NA,"Brandon Drury","16.12%",4
22,765627939,"ttrainwreckk (2/3)",0,168.5,"C Chris Iannetta 3B Eduardo Núñez OF Daniel Descalso OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Scooter Gennett SS Nick Ahmed P Michael Fulmer",NA,"Chris Iannetta","15.12%",40
22,765632151,"ttrainwreckk (3/3)",0,168.5,"C Chris Iannetta 3B Eduardo Núñez OF Daniel Descalso OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Scooter Gennett SS Nick Ahmed P Michael Fulmer",NA,"Matt Carpenter","14.75%",19
25,765685397,"Jal516 (3/4)",0,167.7,"P Scott Feldman C Chris Iannetta OF Brandon Belt 2B Eric Sogard SS Brandon Crawford OF Eric Thames OF Chris Owings 1B Paul Goldschmidt 3B Travis Shaw P Michael Fulmer",NA,"Scooter Gennett","14.62%",13
25,765722510,"Emacolant (4/4)",0,167.7,"OF Eric Young Jr. C Chris Iannetta P Johnny Cueto P Mike Leake OF Eric Thames 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons 2B Brandon Drury 3B Travis Shaw",NA,"Tommy Pham","13.83%",0
27,765631968,"thephillyphanatic (27/50)",0,167.5,"1B Joey Votto C Chris Iannetta SS Chris Owings P Patrick Corbin OF J.D. Martinez OF Stephen Piscotty 3B Nicholas Castellanos OF Adam Duvall 2B Joe Panik P Michael Fulmer",NA,"Aledmys Díaz","13.79%",7
28,765716235,"GetSnuggled (3/40)",0,167.4,"OF Grégor Blanco OF Denard Span C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Daniel Descalso SS Brandon Crawford P Patrick Corbin 2B Joe Panik",NA,"Miguel Cabrera","13.15%",7
28,765716236,"GetSnuggled (4/40)",0,167.4,"OF Grégor Blanco OF Denard Span C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Daniel Descalso SS Brandon Crawford P Patrick Corbin 2B Joe Panik",NA,"Dexter Fowler","13.03%",0
30,765646502,"corpsvet (1/3)",0,167,"1B Joey Votto OF Denard Span P Scott Feldman 3B Eduardo Núñez SS Eric Sogard P J.C. Ramírez 2B Scooter Gennett OF Domingo Santana OF Adam Duvall C Austin Hedges",NA,"Eric Thames","12.96%",20
30,765662175,"dingodan39 (4/4)",0,167,"1B Joey Votto P Scott Feldman 3B Eduardo Núñez P J.C. Ramírez C Alex Avila OF Eric Thames SS Chris Owings OF J.D. Martinez OF Adam Duvall 2B Joe Panik",NA,"Joey Votto","12.57%",27
32,765640987,"WhoIzThat",0,166.7,"1B Joey Votto 2B Ian Kinsler P Scott Feldman C Chris Iannetta OF Eduardo Núñez OF Justin Upton OF Brandon Belt SS Brandon Crawford 3B Nicholas Castellanos P Michael Fulmer",NA,"Scott Feldman","12.14%",25.35
33,765640560,"horseshoe2",0,166.5,"2B Ian Kinsler P Scott Feldman C Chris Iannetta 3B Yunel Escobar SS Zack Cozart OF Eric Thames OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt OF Adam Duvall",NA,"Joe Panik","12.09%",21
33,765692364,"amillr247 (1/4)",0,166.5,"1B Joey Votto OF Denard Span P Scott Feldman SS Eric Sogard C Alex Avila OF Eric Thames P Patrick Corbin 2B Brandon Drury OF Scott Schebler 3B Travis Shaw",NA,"Brandon Crawford","12.00%",7
35,765634800,"Sportzy (7/28)",0,166.4,"OF Grégor Blanco OF Eric Young Jr. C Chris Iannetta P Johnny Cueto 2B Danny Espinosa SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun",NA,"Yadier Molina","11.43%",6
36,765597931,"EasyDaysPay (14/24)",0,166.1,"C Chris Iannetta OF Dexter Fowler P Mike Leake SS Eric Sogard P J.C. Ramírez 1B Eric Thames 2B Scooter Gennett OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Travis Shaw","11.05%",21
36,765604366,"EasyDaysPay (22/24)",0,166.1,"C Chris Iannetta OF Dexter Fowler P Mike Leake SS Eric Sogard P J.C. Ramírez 1B Eric Thames 2B Scooter Gennett OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Denard Span","10.78%",12
36,765604369,"EasyDaysPay (23/24)",0,166.1,"C Chris Iannetta OF Dexter Fowler P Mike Leake SS Eric Sogard P J.C. Ramírez 1B Eric Thames 2B Scooter Gennett OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Nicholas Castellanos","10.60%",24
36,765604375,"EasyDaysPay (24/24)",0,166.1,"C Chris Iannetta OF Dexter Fowler P Mike Leake SS Eric Sogard P J.C. Ramírez 1B Eric Thames 2B Scooter Gennett OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Grégor Blanco","10.47%",13
40,765702760,"losingtoagirl (20/25)",0,166,"1B Joey Votto OF Denard Span P Scott Feldman 3B Eduardo Núñez C Nick Hundley P J.C. Ramírez SS Brandon Crawford OF Eric Thames OF Adam Duvall 2B Joe Panik",NA,"Wil Myers","9.68%",12
41,765609217,"KETTLEHEADS (7/7)",0,165.6,"OF Grégor Blanco OF Denard Span P Scott Feldman C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Brandon Crawford 1B Paul Goldschmidt 2B Joe Panik",NA,"Nick Ahmed","9.56%",8
42,765694840,"axtellj (2/3)",0,165.5,"C Chris Iannetta OF Justin Upton 2B Eric Sogard 1B Eric Thames SS Chris Owings P Patrick Corbin OF Domingo Santana OF Hunter Renfroe 3B Travis Shaw P Michael Fulmer",NA,"Yangervis Solarte","9.00%",5
43,765613355,"kdtwiss",0,164.5,"OF Denard Span C Chris Iannetta OF Eduardo Núñez SS Zack Cozart 2B Eric Sogard P Patrick Corbin 1B Paul Goldschmidt OF Kole Calhoun 3B Travis Shaw P Michael Fulmer",NA,"Andrew Romine","8.67%",3
43,765631969,"thephillyphanatic (28/50)",0,164.5,"1B Joey Votto C Chris Iannetta OF Justin Upton SS Zack Cozart 2B Eric Sogard P Patrick Corbin OF Domingo Santana 3B Nicholas Castellanos OF Hunter Renfroe P Michael Fulmer",NA,"Clayton Richard","8.59%",9.05
45,765693442,"brian.holmes (8/24)",0,163.9,"OF Eric Young Jr. C Chris Iannetta 3B Yunel Escobar P Johnny Cueto P J.C. Ramírez 2B Danny Espinosa OF Chris Owings 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons",NA,"Domingo Santana","8.53%",15
46,765698892,"Ainmhithe (2/2)",0,163.6,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Gorkys Hernández 1B Eric Thames SS Chris Owings OF Hunter Renfroe 2B Joe Panik P Michael Fulmer OF Austin Slater",NA,"Paolo Espino","8.30%",4.2
47,765698848,"blowjobbles (40/50)",0,163.4,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt OF Gorkys Hernández OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt SS Nick Ahmed 2B Joe Panik",NA,"Austin Hedges","7.00%",7
47,765721072,"mbolt1 (26/40)",0,163.4,"OF Denard Span C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Daniel Descalso SS Brandon Crawford OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Brandon Drury",NA,"Tucker Barnhart","6.13%",7
49,765703506,"The_Hersh (7/8)",0,162.7,"1B Joey Votto 2B Ian Kinsler C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto P Mike Leake SS Eric Sogard OF Billy Hamilton OF Hunter Renfroe OF Franchy Cordero",NA,"Kole Calhoun","5.99%",12
49,765703614,"The_Hersh (8/8)",0,162.7,"1B Joey Votto 2B Ian Kinsler C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto P Mike Leake SS Eric Sogard OF Billy Hamilton OF Hunter Renfroe OF Franchy Cordero",NA,"Franchy Cordero","5.88%",3
51,765644670,"dwashing65 (5/25)",0,162.6,"OF Grégor Blanco 2B Ian Kinsler P Scott Feldman C Chris Iannetta P Johnny Cueto OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb SS Dixon Machado OF Adam Duvall",NA,"J.C. Ramírez","5.30%",8.65
52,765631984,"thephillyphanatic (35/50)",0,162.5,"1B Joey Votto OF Denard Span 2B Ian Kinsler C Chris Iannetta OF Dexter Fowler P Patrick Corbin 3B Nicholas Castellanos OF Adam Duvall SS Nick Ahmed P Michael Fulmer",NA,"Victor Martinez","5.11%",7
52,765682804,"vinylsneverdie (18/20)",0,162.5,"2B Ian Kinsler P Scott Feldman C Chris Iannetta OF Justin Upton SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Adam Duvall",NA,"Eric Young Jr.","4.93%",19
52,765711300,"galexander21",0,162.5,"OF Denard Span C Chris Iannetta P Patrick Corbin 1B Matt Carpenter OF Adam Duvall OF Hunter Renfroe SS Nick Ahmed 2B Joe Panik 3B Travis Shaw P Michael Fulmer",NA,"Yunel Escobar","4.72%",7
55,765698811,"blowjobbles (3/50)",0,162.4,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler C Chris Iannetta P Johnny Cueto OF Chris Owings P Patrick Corbin OF J.D. Martinez 3B Nicholas Castellanos SS Nick Ahmed",NA,"Jonathan Villar","4.55%",0
56,765687049,"USaki2meISaki2U (6/16)",0,161.6,"1B Joey Votto P Scott Feldman C Chris Iannetta P Johnny Cueto 2B Daniel Descalso SS Chris Owings OF Billy Hamilton 3B Jake Lamb OF Adam Duvall OF Scott Schebler",NA,"Andrelton Simmons","4.35%",19
57,765607614,"jc3426",0,161.55,"1B Joey Votto C Chris Iannetta P Paolo Espino 2B Eric Sogard OF Eric Thames SS Chris Owings 3B Jake Lamb OF Domingo Santana OF Adam Duvall P Michael Fulmer",NA,"Dixon Machado","4.14%",6
58,765669036,"redskinoscar (2/4)",0,161.5,"OF Grégor Blanco C Chris Iannetta 2B Daniel Descalso SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez OF Adam Duvall 3B Travis Shaw P Michael Fulmer",NA,"Jett Bandy","3.91%",2
58,765716530,"amillr247 (3/4)",0,161.5,"P Scott Feldman 2B Eric Sogard C Alex Avila OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF Scott Schebler SS Nick Ahmed 3B Travis Shaw",NA,"Daniel Descalso","3.70%",21
60,765721052,"mbolt1 (6/40)",0,161.4,"OF Grégor Blanco 1B Joey Votto C Chris Iannetta P Johnny Cueto 2B Daniel Descalso P Patrick Corbin 3B Jake Lamb OF Adam Duvall OF Scott Schebler SS Nick Ahmed",NA,"Gorkys Hernández","3.39%",11
61,765669945,"MayhemLikeMe27 (4/4)",0,160.6,"OF Eduardo Núñez P Mike Leake C Alex Avila OF Eric Thames SS Chris Owings P Patrick Corbin 1B Matt Carpenter OF J.D. Martinez 2B Joe Panik 3B Travis Shaw",NA,"Nick Hundley","2.88%",10
61,765692669,"SpeckTater (3/20)",0,160.6,"1B Joey Votto P Scott Feldman C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Tommy Pham SS Zack Cozart 2B Danny Espinosa OF Billy Hamilton OF Adam Duvall",NA,"Buster Posey","2.64%",0
63,765698830,"blowjobbles (22/50)",0,160.4,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler C Chris Iannetta P Johnny Cueto OF Justin Upton OF Chris Owings P Patrick Corbin 3B Nicholas Castellanos SS Nick Ahmed",NA,"José Pirela","2.61%",10
64,765588360,"conicaru",0,159.8,"C Chris Iannetta OF Brandon Belt OF David Peralta 2B Eric Sogard P J.C. Ramírez OF Eric Thames SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb",NA,"José Peraza","2.59%",3
65,765699166,"jmad20",0,159.6,"P Scott Feldman C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto SS Zack Cozart 2B Yangervis Solarte OF Chris Owings 1B Wil Myers OF Kole Calhoun OF Adam Duvall",NA,"Paul DeJong","2.56%",0
66,765597037,"EasyDaysPay (13/24)",0,159.5,"C Yadier Molina 1B Joey Votto 2B Ian Kinsler P Scott Feldman SS Zack Cozart P Patrick Corbin OF J.D. Martinez OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Chase d'Arnaud","2.17%",0
66,765603700,"EasyDaysPay (19/24)",0,159.5,"C Yadier Molina 1B Joey Votto 2B Ian Kinsler P Scott Feldman SS Zack Cozart P Patrick Corbin OF J.D. Martinez OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Keon Broxton","2.11%",0
66,765603716,"EasyDaysPay (20/24)",0,159.5,"C Yadier Molina 1B Joey Votto 2B Ian Kinsler P Scott Feldman SS Zack Cozart P Patrick Corbin OF J.D. Martinez OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Albert Pujols","2.03%",5
66,765603718,"EasyDaysPay (21/24)",0,159.5,"C Yadier Molina 1B Joey Votto 2B Ian Kinsler P Scott Feldman SS Zack Cozart P Patrick Corbin OF J.D. Martinez OF Domingo Santana OF Adam Duvall 3B Travis Shaw",NA,"Eugenio Suárez","1.88%",0
70,765681826,"bric75 (6/20)",0,159.4,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Patrick Corbin 1B Matt Carpenter OF Adam Duvall OF Scott Schebler 2B Joe Panik",NA,"Austin Slater","1.62%",20
71,765710798,"girizarry1980 (4/4)",0,158.8,"1B Joey Votto P Scott Feldman OF Eduardo Núñez OF Justin Upton P Mike Leake SS Zack Cozart 2B Eric Sogard C Alex Avila OF Domingo Santana 3B Travis Shaw",NA,"Matt Szczur","1.53%",2
72,765640294,"Sportzy (24/28)",0,158.6,"OF Denard Span OF Eduardo Núñez C Nick Hundley P Mike Leake 2B Eric Sogard SS Brandon Crawford 1B Eric Thames P Patrick Corbin OF Domingo Santana 3B Travis Shaw",NA,"Jesús Aguilar","1.37%",5
73,765608969,"simpledude16 (50/50)",0,158.4,"OF Grégor Blanco 1B Joey Votto C Chris Iannetta P Johnny Cueto SS Zack Cozart OF Daniel Descalso P Patrick Corbin 3B Jake Lamb OF Adam Duvall 2B Brandon Drury",NA,"Ryan Schimpf","1.20%",0
73,765644671,"dwashing65 (6/25)",0,158.4,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta P Johnny Cueto SS Zack Cozart OF Daniel Descalso OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko",NA,"Juan Graterol","1.20%",7
75,765671335,"benjaminherr (3/3)",0,157.7,"C Yadier Molina 1B Joey Votto 2B Ian Kinsler OF Eric Young Jr. P Johnny Cueto P Mike Leake SS Eric Sogard OF Kole Calhoun OF Hunter Renfroe 3B Travis Shaw",NA,"Allen Cordoba","1.03%",0
75,765696996,"The_Hersh (6/8)",0,157.7,"OF Grégor Blanco 1B Joey Votto 2B Ian Kinsler C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto P Mike Leake SS Chris Owings OF Billy Hamilton OF Franchy Cordero",NA,"Cory Spangenberg","1.01%",0
77,765614353,"haucks4him (2/5)",0,157.6,"1B Joey Votto OF Denard Span P Scott Feldman C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto SS Brandon Crawford OF Billy Hamilton 2B Scooter Gennett OF Scott Schebler",NA,"Danny Espinosa","0.86%",19
78,765616472,"jimbo11984",0,157.5,"2B Ian Kinsler OF Eric Young Jr. C Chris Iannetta SS Eric Sogard P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Adam Duvall P Michael Fulmer",NA,"Ben Revere","0.78%",0
78,765631973,"thephillyphanatic (31/50)",0,157.5,"1B Joey Votto 2B Ian Kinsler C Chris Iannetta OF Eduardo Núñez SS Chris Owings P Patrick Corbin OF Stephen Piscotty 3B Jedd Gyorko OF Adam Duvall P Michael Fulmer",NA,"Alex Presley","0.74%",0
80,765692188,"okiedokie81 (1/2)",0,157.45,"OF Denard Span C Chris Iannetta OF Eduardo Núñez P Johnny Cueto P Paolo Espino OF Eric Thames SS Chris Owings 1B Matt Carpenter 2B Scooter Gennett 3B Jake Lamb",NA,"David Peralta","0.65%",9
81,765715032,"FrisbeeSmith1 (2/4)",0,156.8,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta OF Justin Upton P Mike Leake OF Daniel Descalso SS Chris Owings 1B Paul Goldschmidt 3B Nicholas Castellanos P Michael Fulmer",NA,"John Hicks","0.51%",0
81,765716243,"GetSnuggled (11/40)",0,156.8,"1B Joey Votto OF Denard Span 3B Eduardo Núñez C Nick Hundley SS Zack Cozart P J.C. Ramírez P Patrick Corbin OF Scooter Gennett 2B Joe Panik OF Austin Slater",NA,"Hernán Pérez","0.48%",0
81,765608967,"simpledude16 (48/50)",0,156.8,"OF Grégor Blanco P Scott Feldman C Chris Iannetta P Mike Leake 2B Yangervis Solarte OF Chris Owings 1B Paul Goldschmidt OF J.D. Martinez SS Nick Ahmed 3B Travis Shaw",NA,"José Iglesias","0.44%",0
84,765692670,"SpeckTater (4/20)",0,156.7,"1B Joey Votto P Scott Feldman C Chris Iannetta OF Justin Upton SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos OF Adam Duvall 2B Joe Panik P Michael Fulmer",NA,"C.J. Cron","0.44%",9
85,765611599,"slkktk (2/2)",0,156.6,"C Chris Iannetta P Mike Leake 2B Andrew Romine OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez SS Nick Ahmed 3B Travis Shaw",NA,"Hunter Pence","0.37%",7
86,765673583,"FreakyZeaky",0,156.5,"OF Denard Span C Chris Iannetta 3B Eduardo Núñez 2B Daniel Descalso SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez OF Kole Calhoun P Michael Fulmer",NA,"Erick Aybar","0.34%",0
86,765675987,"donutmaker73 (1/2)",0,156.5,"1B Miguel Cabrera C Chris Iannetta OF Eduardo Núñez 2B Eric Sogard OF Eric Thames OF Billy Hamilton P Patrick Corbin SS Nick Ahmed 3B Travis Shaw P Michael Fulmer",NA,"Magneuris Sierra","0.33%",0
86,765682803,"vinylsneverdie (17/20)",0,156.5,"2B Ian Kinsler P Scott Feldman OF Justin Upton C Alex Avila OF Eric Thames SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Nicholas Castellanos",NA,"Jeff Mathis","0.27%",0
86,765713586,"mmeans",0,156.5,"OF Denard Span 2B Ian Kinsler P Scott Feldman C Chris Iannetta 3B Eduardo Núñez SS Zack Cozart 1B Alex Avila OF Billy Hamilton P Patrick Corbin OF J.D. Martinez",NA,"Christian Arroyo","0.20%",0
90,765710602,"Juice.cano (9/14)",0,155.8,"2B Ian Kinsler P Scott Feldman C Chris Iannetta OF Justin Upton P Mike Leake OF Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Andrelton Simmons",NA,"Devin Mesoraco","0.18%",0
91,765677789,"kingdrafter99 (1/2)",0,155.6,"C Chris Iannetta P Mike Leake OF David Peralta SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Scooter Gennett 3B Jake Lamb OF Domingo Santana OF Adam Duvall",NA,"Randal Grichuk","0.17%",0
92,765615047,"Thebeav4 (1/2)",0,155.5,"1B Joey Votto 2B Ian Kinsler P Scott Feldman SS Zack Cozart P Patrick Corbin OF J.D. Martinez OF Domingo Santana OF Adam Duvall C Jett Bandy 3B Travis Shaw",NA,"Christian Bethancourt","0.16%",0
93,765712887,"suidmach (19/50)",0,155.4,"OF Grégor Blanco C Chris Iannetta P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Patrick Corbin 1B Paul Goldschmidt OF Stephen Piscotty 3B Nicholas Castellanos 2B Joe Panik",NA,"José Martínez","0.14%",0
94,765674391,"ATBREW",0,155.35,"C Chris Iannetta P Paolo Espino OF Eric Thames SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw",NA,"Manny Piña","0.13%",0
95,765715815,"ddevito (6/25)",0,154.7,"OF Eric Young Jr. C Chris Iannetta P Johnny Cueto P Mike Leake OF Tommy Pham 1B Matt Carpenter OF J.D. Martinez 3B Nicholas Castellanos SS Nick Ahmed 2B Joe Panik",NA,"Aaron Hill","0.13%",9
96,765519398,"volspozzi (3/3)",0,154.5,"P Scott Feldman C Chris Iannetta OF Eduardo Núñez SS Zack Cozart OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Joe Panik",NA,"Cliff Pennington","0.11%",0
97,765685975,"jeffwave",0,154.35,"C Chris Iannetta P Paolo Espino 2B Eric Sogard OF Eric Thames P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Adam Duvall SS Nick Ahmed",NA,"Luis Valbuena","0.11%",0
98,765693937,"belstar (7/15)",0,154.3,"OF Hunter Pence P Clayton Richard OF Eduardo Núñez C Nick Hundley P Johnny Cueto SS Eric Sogard 1B Eric Thames 3B Nicholas Castellanos OF Hunter Renfroe 2B Joe Panik",NA,"Martín Maldonado","0.10%",0
