"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,738035251,"elledge34 (1/3)",0,203.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Cole Hamels","65.83%",9
2,738186019,"dinofire",0,196.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Héctor Santiago","59.88%",13.25
2,738251894,"Deigratia311",0,196.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Bryce Harper","54.42%",22
4,738250170,"SportsGuy09 (4/5)",0,193.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Delino DeShields OF Jayson Werth",NA,"Robinson Chirinos","47.49%",7
5,737606598,"BabyBoomers83",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Charlie Blackmon","44.63%",7
5,738089181,"rareufo43",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Tanner Roark","43.92%",13.85
5,738156956,"terichicks",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Daniel Murphy","41.85%",23
5,738225213,"JBSmiley",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Trea Turner","41.01%",28
5,738238132,"jeffster",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Ryan Zimmerman","33.92%",26
5,738238950,"lkstud97 (2/3)",0,192.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Joey Gallo","31.68%",15
