"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,817587708,"mj_perk",0,154.68,"TE Delanie Walker QB Derek Carr WR Amari Cooper WR Michael Crabtree RB Todd Gurley II DST Rams  FLEX Zach Ertz RB David Johnson WR Paul Richardson",NA,"Pierre Garcon","16.63%",14.1
14,819265566,"trueamerican420 (3/5)",0,153.66,"TE Charles Clay WR Kendall Wright WR Marvin Jones Jr. RB Todd Gurley II DST Rams  QB Carson Palmer RB David Johnson WR Larry Fitzgerald FLEX Antonio Brown",NA,"Delanie Walker","16.63%",14.6
15,817459972,"Oukusfbos",0,153.58,"RB LeSean McCoy FLEX Corey Coleman QB Derek Carr WR Amari Cooper RB Todd Gurley II TE Zach Ertz DST Eagles  WR Pierre Garcon WR Kelvin Benjamin",NA,"A.J. Green","15.16%",12.4
16,801968074,"jmlorzy",0,152.44,"RB LeSean McCoy WR Kendall Wright QB Marcus Mariota WR Rishard Matthews TE Delanie Walker WR Amari Cooper DST Rams  FLEX Zach Ertz RB David Johnson",NA,"Rishard Matthews","14.53%",12.1
16,818407875,"cjacobin",0,152.44,"TE Austin Hooper RB LeSean McCoy DST Bills  RB Ameer Abdullah QB Aaron Rodgers WR Jordy Nelson FLEX Antonio Brown WR Marquise Goodwin WR Paul Richardson",NA,"Julio Jones","14.11%",10.6
18,805504127,"OrdaNation (1/2)",0,152.34,"QB Marcus Mariota WR Rishard Matthews WR Michael Crabtree RB Todd Gurley II DST Rams  TE Zach Ertz RB David Johnson WR Larry Fitzgerald FLEX Carlos Hyde",NA,"Lamar Miller","13.68%",11.6
19,819077021,"Kirk_Cousins",0,151.98,"RB LeSean McCoy QB Derek Carr WR Amari Cooper DST Rams  FLEX Sterling Shepard RB Bilal Powell TE Zach Ertz WR Larry Fitzgerald WR Terrelle Pryor Sr.",NA,"Amari Cooper","13.68%",17.2
20,818319724,"tantheman77 (1/2)",0,151.74,"WR Kendall Wright QB Marcus Mariota TE Delanie Walker RB Todd Gurley II FLEX Zach Ertz RB David Johnson WR Antonio Brown WR Allen Robinson DST Ravens ",NA,"Texans ","13.47%",0
21,817758657,"bradhr (2/2)",0,151.66,"QB Tyrod Taylor WR Sammy Watkins RB Isaiah Crowell RB Todd Gurley II DST Rams  FLEX Bilal Powell TE Zach Ertz WR Antonio Brown WR Kelvin Benjamin",NA,"Aaron Rodgers","13.47%",20.54
22,819129510,"canes0303 (1/3)",0,151.04,"QB Matt Ryan WR Julio Jones RB LeSean McCoy DST Rams  TE Zach Ertz RB Carlos Hyde WR Pierre Garcon WR Paul Richardson FLEX Terrelle Pryor Sr.",NA,"Devonta Freeman","13.26%",11.9
23,799816271,"CONDIA (1/15)",0,150.88,"WR Julio Jones DST Bills  RB Lamar Miller QB DeShone Kizer WR Corey Coleman RB Todd Gurley II TE Zach Ertz WR Antonio Brown FLEX Carlos Hyde",NA,"Jordan Howard","12.00%",15.6
24,819073916,"UFBigSlick",0,150.14,"WR Kendall Wright QB Aaron Rodgers WR Jordy Nelson TE Delanie Walker RB Todd Gurley II DST Rams  FLEX Zach Ertz RB Le'Veon Bell WR Pierre Garcon",NA,"Jimmy Graham","11.79%",3.8
25,814693452,"underjones (13/15)",0,150.04,"RB Lamar Miller WR Kendall Wright QB Aaron Rodgers WR Jordy Nelson RB Todd Gurley II FLEX Sterling Shepard DST Eagles  WR Antonio Brown TE Jimmy Graham",NA,"Kelvin Benjamin","11.37%",3.5
26,815943960,"ahuffman",0,149.88,"WR Julio Jones DST Rams  QB Carson Wentz TE Zach Ertz FLEX John Brown WR Antonio Brown RB Carlos Hyde RB Christian McCaffrey WR Kelvin Benjamin",NA,"Marcus Mariota","11.16%",18.84
27,817760203,"JL157 (1/2)",0,149.74,"QB Aaron Rodgers WR Jordy Nelson RB Todd Gurley II DST Rams  FLEX Evan Engram TE Zach Ertz RB David Johnson WR Paul Richardson WR Doug Baldwin",NA,"Michael Crabtree","10.95%",14.3
28,815589873,"Bengalsgrange (4/4)",0,148.24,"RB LeSean McCoy DST Bengals  WR Marvin Jones Jr. RB Ty Montgomery QB Marcus Mariota WR Rishard Matthews FLEX Bilal Powell TE Zach Ertz WR Antonio Brown",NA,"Bilal Powell","10.53%",8.9
29,817869037,"cdknisal",0,148.12,"RB Jordan Howard FLEX Davante Adams RB Todd Gurley II WR Torrey Smith TE Zach Ertz WR Larry Fitzgerald WR Antonio Brown QB Russell Wilson DST Jaguars ",NA,"Christian McCaffrey","10.32%",12.5
30,814527420,"youdacao (3/15)",0,147.74,"QB Aaron Rodgers WR Jordy Nelson WR Rishard Matthews WR Amari Cooper TE Zach Ertz DST Eagles  RB David Johnson RB Carlos Hyde FLEX Paul Richardson",NA,"Jordy Nelson","10.32%",20.9
31,815847569,"bjarz",0,147.58,"RB LeSean McCoy WR Kendall Wright TE Delanie Walker FLEX Todd Gurley II DST Rams  WR Brandon Marshall QB Carson Wentz RB David Johnson WR Pierre Garcon",NA,"Marquise Goodwin","10.11%",5.1
32,816412416,"donkosaurus (3/8)",0,146.94,"RB Devonta Freeman QB Marcus Mariota WR Rishard Matthews TE Delanie Walker WR Amari Cooper RB Todd Gurley II DST Rams  FLEX Carlos Hyde WR Doug Baldwin",NA,"Russell Wilson","10.11%",9.32
33,817603520,"worton316",0,146.54,"RB LeSean McCoy FLEX Kendall Wright WR A.J. Green QB Aaron Rodgers WR Eric Decker RB Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald",NA,"Carson Wentz","9.47%",23.88
34,818491521,"criscu1 (2/2)",0,146.04,"QB Marcus Mariota WR Rishard Matthews TE Delanie Walker WR Michael Crabtree RB Todd Gurley II DST Rams  FLEX Zach Ertz RB Le'Veon Bell WR Terrelle Pryor Sr.",NA,"Marvin Jones Jr.","8.84%",11.7
35,817358638,"lellebru",0,145.38,"WR Jordy Nelson DST Rams  QB Carson Wentz WR Larry Fitzgerald FLEX Pierre Garcon WR Doug Baldwin TE Jordan Reed RB Christian McCaffrey RB Terrance West",NA,"Paul Richardson","8.00%",9.9
36,814524489,"Truckerman316",0,144.94,"QB Matt Ryan WR Taylor Gabriel RB LeSean McCoy WR Marvin Jones Jr. FLEX Todd Gurley II DST Rams  TE Zach Ertz RB David Johnson WR Mike Wallace",NA,"Terrelle Pryor Sr.","7.79%",12.6
37,817784866,"mydogclyde",0,144.84,"RB Devonta Freeman FLEX LeSean McCoy WR Sammy Watkins DST Bills  WR Michael Crabtree QB Jared Goff RB Todd Gurley II WR Cooper Kupp TE Zach Ertz",NA,"Martavis Bryant","7.79%",3.4
38,817286158,"kingrussell72",0,144.78,"WR Kendall Wright FLEX Delanie Walker QB Derek Carr WR Amari Cooper WR Michael Crabtree RB Todd Gurley II DST Rams  TE Zach Ertz RB Le'Veon Bell",NA,"Ezekiel Elliott","7.37%",22
39,807880982,"absolutbronx",0,144.74,"WR Julio Jones RB LeSean McCoy QB Marcus Mariota WR Rishard Matthews RB Todd Gurley II DST Rams  TE Zach Ertz FLEX Paul Richardson WR Kelvin Benjamin",NA,"Carson Palmer","7.16%",11.96
39,816663528,"bfw214",0,144.74,"QB Matt Ryan RB Jordan Howard WR A.J. Green WR Dez Bryant RB Todd Gurley II DST Rams  TE Zach Ertz FLEX Carlos Hyde WR Paul Richardson",NA,"Steelers ","7.16%",18
41,817333002,"calloway41",0,144.18,"WR Kendall Wright WR Rishard Matthews FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson RB Le'Veon Bell WR Pierre Garcon",NA,"Randall Cobb","7.16%",17.5
42,818125016,"BERGS509",0,144.14,"WR Julio Jones TE Zach Miller RB Ezekiel Elliott QB Jared Goff WR Cooper Kupp DST Rams  WR Sterling Shepard RB David Johnson FLEX Christian McCaffrey",NA,"Davante Adams","7.16%",7.7
43,817825966,"Tokyobill",0,143.58,"RB Duke Johnson Jr. WR Michael Crabtree DST Rams  TE Evan Engram QB Carson Wentz FLEX Alshon Jeffery RB David Johnson WR Antonio Brown WR Paul Richardson",NA,"Sterling Shepard","6.95%",12
43,819288372,"RedHook22",0,143.58,"WR Julio Jones RB LeSean McCoy WR Kendall Wright FLEX A.J. Green QB Carson Wentz TE Zach Ertz DST Eagles  WR Larry Fitzgerald RB Carlos Hyde",NA,"Derek Carr","6.95%",18.68
45,817691256,"CraftyRat",0,143.34,"WR DeAndre Hopkins RB Jordan Howard WR A.J. Green QB Marcus Mariota WR Rishard Matthews TE Delanie Walker RB Todd Gurley II DST Rams  FLEX Allen Robinson",NA,"Evan Engram","6.74%",8.4
46,818862553,"EmpireMaker2 (2/2)",0,142.94,"RB LeSean McCoy WR Kendall Wright QB Aaron Rodgers FLEX Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald RB Le'Veon Bell WR Marquise Goodwin",NA,"DeMarco Murray","6.53%",8
47,816700870,"legendarymo",0,142.24,"TE Austin Hooper WR Kendall Wright QB Marcus Mariota RB DeMarco Murray WR Michael Crabtree WR Antonio Brown RB Carlos Hyde FLEX Doug Baldwin DST Panthers ",NA,"Brian Hoyer","6.32%",5.22
48,819030705,"ryanodonovan",0,142.08,"RB Isaiah Crowell QB Derek Carr WR Michael Crabtree FLEX Todd Gurley II WR Jordan Matthews TE Zach Ertz RB David Johnson WR Larry Fitzgerald DST Ravens ",NA,"Martellus Bennett","6.32%",7.3
49,817151228,"sidewinder",0,141.96,"FLEX Delanie Walker WR Michael Crabtree RB Todd Gurley II DST Rams  TE Zach Ertz QB Carson Palmer WR Larry Fitzgerald RB Le'Veon Bell WR Pierre Garcon",NA,"Corey Coleman","6.11%",16.3
50,814527422,"youdacao (5/15)",0,141.58,"RB LeSean McCoy RB Lamar Miller QB DeShone Kizer WR Corey Coleman TE Zach Ertz DST Eagles  FLEX David Johnson WR Larry Fitzgerald WR Martavis Bryant",NA,"DeAndre Hopkins","5.89%",18.5
51,814078463,"Awesemo (6/15)",0,141.32,"WR DeAndre Hopkins QB Dak Prescott RB Ezekiel Elliott FLEX Dez Bryant TE Jason Witten DST Rams  RB Carlos Hyde WR Pierre Garcon WR Allen Robinson",NA,"Isaiah Crowell","5.89%",10.6
52,814304151,"petteytheft89 (2/5)",0,140.92,"RB LeSean McCoy WR Davante Adams RB Todd Gurley II TE Zach Ertz WR Larry Fitzgerald FLEX Carlos Hyde QB Russell Wilson WR Doug Baldwin DST Ravens ",NA,"Jason Witten","5.68%",18.9
53,804364752,"JMToWin",0,140.84,"WR Kendall Wright QB Marcus Mariota TE Delanie Walker WR Amari Cooper RB Todd Gurley II WR Cooper Kupp DST Rams  RB David Johnson FLEX Kelvin Benjamin",NA,"Eric Decker","5.68%",4
54,817911270,"kwilson11 (4/6)",0,140.38,"RB LeSean McCoy FLEX Amari Cooper QB Carson Wentz TE Zach Ertz DST Eagles  WR Larry Fitzgerald RB Le'Veon Bell WR Marquise Goodwin WR Paul Richardson",NA,"Matt Ryan","5.47%",20.94
55,818300960,"MrFabulous77",0,140.04,"DST Falcons  RB LeSean McCoy WR Sammy Watkins WR Golden Tate WR Randall Cobb RB DeMarco Murray QB Jared Goff TE Zach Ertz FLEX Carlos Hyde",NA,"Bills ","5.26%",9
56,817903603,"kwilson11 (1/6)",0,139.88,"RB LeSean McCoy QB DeShone Kizer WR Amari Cooper TE Zach Ertz DST Eagles  WR Larry Fitzgerald RB Le'Veon Bell FLEX Carlos Hyde WR Marquise Goodwin",NA,"Charles Clay","5.05%",15.3
57,819146214,"canes0303 (2/3)",0,139.54,"WR Kendall Wright QB Marcus Mariota WR Rishard Matthews TE Delanie Walker FLEX Amari Cooper RB Todd Gurley II DST Rams  RB Le'Veon Bell WR Pierre Garcon",NA,"DeShone Kizer","4.63%",19.58
58,814527429,"youdacao (12/15)",0,139.48,"RB LeSean McCoy QB DeShone Kizer WR Corey Coleman WR Kenny Britt TE Delanie Walker DST Rams  WR Larry Fitzgerald RB Le'Veon Bell FLEX Carlos Hyde",NA,"49ers ","4.63%",4
59,817541597,"maxjane1 (1/2)",0,139.42,"WR Sammy Watkins QB Dak Prescott WR Golden Tate TE Eric Ebron RB Ty Montgomery FLEX Derrick Henry WR Doug Baldwin RB Leonard Fournette DST Jaguars ",NA,"Eagles ","4.63%",22
60,817222740,"ehafner (9/15)",0,139.24,"WR Julio Jones RB Lamar Miller QB Marcus Mariota WR Rishard Matthews TE Delanie Walker WR Michael Crabtree RB Todd Gurley II DST Rams  FLEX Jordan Reed",NA,"Cam Newton","4.63%",14.14
61,819011449,"Jparks989",0,139.18,"DST Bills  WR A.J. Green WR Amari Cooper RB Todd Gurley II QB Carson Wentz TE Zach Ertz RB Carlos Hyde WR Terrelle Pryor Sr. FLEX Christian McCaffrey",NA,"Cardinals ","4.63%",8
62,816361762,"ChipotleAddict (10/15)",0,138.94,"RB Lamar Miller RB Jordan Howard QB Aaron Rodgers WR Davante Adams TE Martellus Bennett FLEX Sterling Shepard DST Eagles  WR Antonio Brown WR Doug Baldwin",NA,"Giants ","4.42%",2
63,818907124,"cball86 (2/4)",0,138.88,"FLEX DeAndre Hopkins QB Matthew Stafford WR Marvin Jones Jr. TE Eric Ebron WR Davante Adams RB David Johnson WR Kelvin Benjamin RB Leonard Fournette DST Jaguars ",NA,"Falcons ","4.42%",5
64,814078465,"Awesemo (8/15)",0,138.74,"TE Charles Clay RB Jordan Howard RB Ezekiel Elliott DST Cowboys  QB Aaron Rodgers WR Randall Cobb WR Jordy Nelson FLEX Jack Doyle WR Alshon Jeffery",NA,"Kevin White","4.21%",2.6
65,814693451,"underjones (12/15)",0,138.72,"RB Devonta Freeman RB LeSean McCoy WR Marvin Jones Jr. WR Randall Cobb FLEX Todd Gurley II DST Rams  WR Sterling Shepard QB Russell Wilson TE Jimmy Graham",NA,"Ben Roethlisberger","4.21%",16.72
66,815517094,"ninja54 (1/3)",0,138.48,"WR A.J. Green FLEX Ezekiel Elliott RB Ty Montgomery QB Derek Carr WR Michael Crabtree RB Todd Gurley II TE Zach Ertz DST 49ers  WR Paul Richardson",NA,"Bengals ","4.21%",4
67,818852276,"tmay96",0,138.28,"RB LeSean McCoy WR A.J. Green QB DeShone Kizer WR Corey Coleman DST Packers  FLEX Todd Gurley II TE Zach Ertz RB David Johnson WR Marquise Goodwin",NA,"Allen Robinson","4.00%",2.7
68,818136659,"noahk84",0,137.88,"QB DeShone Kizer WR Rishard Matthews RB Todd Gurley II DST Rams  TE Zach Ertz FLEX David Johnson WR Larry Fitzgerald RB Le'Veon Bell WR Marquise Goodwin",NA,"Robby Anderson","4.00%",6.2
69,812878611,"rayofhope (2/4)",0,137.7,"WR DeAndre Hopkins TE C.J. Fiedorowicz DST Packers  FLEX Todd Gurley II RB David Johnson WR Antonio Brown QB Blake Bortles RB Leonard Fournette WR Marqise Lee",NA,"Alshon Jeffery","4.00%",8.8
69,818927302,"Slattdaddy",0,137.7,"RB LeSean McCoy TE Jason Witten FLEX Ameer Abdullah WR Marvin Jones Jr. DST Lions  WR T.Y. Hilton QB Eli Manning WR Antonio Brown RB Christian McCaffrey",NA,"Jamison Crowder","4.00%",3.4
71,819152869,"jwk1962 (1/2)",0,137.66,"WR Sammy Watkins DST Rams  TE Evan Engram QB Carson Palmer RB David Johnson WR Larry Fitzgerald WR Pierre Garcon RB Christian McCaffrey FLEX Leonard Fournette",NA,"Ty Montgomery","3.79%",19.3
72,818629560,"mammen",0,137.48,"RB DeMarco Murray WR Eric Decker FLEX Rishard Matthews TE Delanie Walker QB Derek Carr WR Amari Cooper WR Michael Crabtree RB Todd Gurley II DST Rams ",NA,"Ravens ","3.79%",25
73,819281302,"trueamerican420 (5/5)",0,137.44,"RB LeSean McCoy WR Kendall Wright RB Ezekiel Elliott FLEX DeMarco Murray DST Rams  TE Zach Ertz WR Marquise Goodwin WR Terrelle Pryor Sr. QB Cam Newton",NA,"Greg Olsen","3.58%",3.8
74,812808037,"ThatStunna (1/3)",0,137.38,"RB Lamar Miller RB Jordan Howard QB Carson Wentz WR Alshon Jeffery TE Zach Ertz WR Larry Fitzgerald FLEX Le'Veon Bell WR Pierre Garcon DST Ravens ",NA,"Tyler Eifert","3.58%",1.4
74,815822571,"scout326 (2/3)",0,137.38,"TE Charles Clay QB DeShone Kizer WR Corey Coleman WR Marvin Jones Jr. RB Todd Gurley II RB Le'Veon Bell WR Antonio Brown DST 49ers  FLEX Doug Baldwin",NA,"Ameer Abdullah","3.58%",7.1
76,812266096,"ocdobv (6/6)",0,137.12,"RB Devonta Freeman WR A.J. Green QB Dak Prescott WR Cole Beasley TE Jason Witten RB Todd Gurley II DST Rams  FLEX Sterling Shepard WR Doug Baldwin",NA,"Frank Gore","3.37%",6.2
77,814078471,"Awesemo (14/15)",0,136.94,"QB Matt Ryan WR Julio Jones TE Austin Hooper RB Frank Gore DST Colts  WR Larry Fitzgerald WR Antonio Brown RB Carlos Hyde FLEX Pierre Garcon",NA,"Rob Kelley","3.16%",3
78,815320307,"Motts81 (1/4)",0,136.48,"DST Falcons  RB LeSean McCoy WR Marvin Jones Jr. WR Rishard Matthews QB Derek Carr WR Amari Cooper RB Todd Gurley II TE Zach Ertz FLEX Doug Baldwin",NA,"John Brown","3.16%",8.2
79,817448278,"schneider610 (2/3)",0,136.42,"RB LeSean McCoy TE Jason Witten RB Ameer Abdullah WR Torrey Smith DST Eagles  FLEX John Brown QB Ben Roethlisberger WR Antonio Brown WR Martavis Bryant",NA,"Eli Manning","2.95%",7.7
80,817635463,"ninja54 (2/3)",0,136.28,"RB Devonta Freeman WR A.J. Green FLEX Ezekiel Elliott WR Michael Crabtree RB Todd Gurley II QB Carson Wentz TE Zach Ertz DST 49ers  WR Paul Richardson",NA,"Dak Prescott","2.74%",17.12
81,817920742,"kwilson11 (5/6)",0,136.08,"QB DeShone Kizer WR Corey Coleman FLEX Todd Gurley II TE Zach Ertz DST Eagles  RB David Johnson WR Larry Fitzgerald RB Le'Veon Bell WR Marquise Goodwin",NA,"Sammy Watkins","2.74%",10.8
82,819276689,"jwk1962 (2/2)",0,136.02,"FLEX LeSean McCoy DST Bills  RB Isaiah Crowell TE Evan Engram WR John Brown WR Antonio Brown QB Brian Hoyer WR Pierre Garcon RB Leonard Fournette",NA,"Jordan Reed","2.74%",8.6
83,818743434,"youngrice88 (1/2)",0,135.94,"RB LeSean McCoy RB Lamar Miller QB Aaron Rodgers WR Jordy Nelson FLEX Rishard Matthews TE Zach Ertz WR John Brown WR Martavis Bryant DST Steelers ",NA,"Matthew Stafford","2.53%",28.08
84,815839362,"decandyman1",0,135.84,"TE Charles Clay WR Amari Cooper RB Todd Gurley II DST Rams  FLEX Larry Fitzgerald RB Carlos Hyde WR Doug Baldwin QB Cam Newton WR Kelvin Benjamin",NA,"Mike Wallace","2.53%",1.8
85,814678925,"donnybasbl (2/2)",0,135.78,"RB LeSean McCoy RB Lamar Miller DST Texans  WR Kendall Wright QB Matthew Stafford TE Delanie Walker WR Amari Cooper FLEX Todd Gurley II WR Larry Fitzgerald",NA,"Andy Dalton","2.53%",2
86,808212092,"tnation",0,135.74,"RB LeSean McCoy WR Kendall Wright QB Marcus Mariota WR Rishard Matthews RB Todd Gurley II DST Rams  TE Evan Engram FLEX David Johnson WR Martavis Bryant",NA,"Zay Jones","2.53%",3.1
87,812808039,"ThatStunna (3/3)",0,135.64,"RB Lamar Miller TE C.J. Fiedorowicz QB Aaron Rodgers WR Davante Adams RB Todd Gurley II FLEX David Johnson WR Larry Fitzgerald WR Pierre Garcon DST Ravens ",NA,"Torrey Smith","2.53%",4
88,818977824,"GUMBYGAMBLER",0,135.62,"WR A.J. Green RB Todd Gurley II FLEX Wendell Smallwood TE Zach Ertz QB Ben Roethlisberger WR Antonio Brown WR Eli Rogers DST Seahawks  RB Leonard Fournette",NA,"Dez Bryant","2.53%",6.3
89,804870973,"CONDIA (14/15)",0,134.74,"RB LeSean McCoy TE Eric Ebron QB Aaron Rodgers WR Randall Cobb RB Todd Gurley II WR Larry Fitzgerald DST Steelers  WR Pierre Garcon FLEX Jimmy Graham",NA,"Panthers ","2.32%",15
90,819229177,"Deiner10",0,134.72,"RB LeSean McCoy WR Kendall Wright WR Amari Cooper RB Todd Gurley II DST Rams  FLEX Brandon Marshall TE Zach Ertz QB Russell Wilson WR Doug Baldwin",NA,"Kirk Cousins","2.32%",13.6
91,816361767,"ChipotleAddict (15/15)",0,134.54,"RB Jordan Howard RB Isaiah Crowell QB Aaron Rodgers WR Randall Cobb FLEX Martellus Bennett WR Brandon Marshall WR Antonio Brown TE Jimmy Graham DST Ravens ",NA,"Jets ","2.32%",4
92,813099081,"fantasyisreal23",0,134.48,"TE Charles Clay RB Frank Gore QB Derek Carr WR Amari Cooper DST Rams  FLEX Zach Ertz RB Le'Veon Bell WR Pierre Garcon WR Doug Baldwin",NA,"Raiders ","2.32%",2
93,814304152,"petteytheft89 (3/5)",0,134.18,"QB Matthew Stafford WR Marvin Jones Jr. FLEX Todd Gurley II WR Sterling Shepard RB Bilal Powell WR Larry Fitzgerald RB Le'Veon Bell TE Jimmy Graham DST Jaguars ",NA,"Zach Miller","2.11%",7.9
94,817222745,"ehafner (14/15)",0,134.14,"QB Aaron Rodgers WR Jordy Nelson FLEX Martellus Bennett RB Todd Gurley II DST Rams  RB Bilal Powell WR Pierre Garcon WR Doug Baldwin TE Jimmy Graham",NA,"Kenny Britt","2.11%",2.3
95,817760211,"JL157 (2/2)",0,134.06,"FLEX Julio Jones WR Kendall Wright WR Marvin Jones Jr. RB Todd Gurley II DST Rams  TE Zach Ertz QB Carson Palmer RB David Johnson WR Larry Fitzgerald",NA,"Jordan Matthews","2.11%",8.1
96,818257486,"TheBigPlayer",0,133.86,"QB Tyrod Taylor WR DeAndre Hopkins RB Isaiah Crowell FLEX Marvin Jones Jr. RB Derrick Henry DST Rams  WR Brandon Marshall WR Antonio Brown TE Jordan Reed",NA,"Austin Hooper","1.89%",23.8
97,819263036,"trueamerican420 (2/5)",0,133.68,"WR Zay Jones WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz FLEX David Johnson RB Le'Veon Bell WR Terrelle Pryor Sr.",NA,"Packers ","1.89%",9
98,816158163,"bugsy1754 (1/2)",0,133.64,"RB Devonta Freeman QB Aaron Rodgers WR Jordy Nelson FLEX Eric Decker TE Jared Cook RB Todd Gurley II DST Rams  WR Kelvin Benjamin WR Jeremy Maclin",NA,"C.J. Fiedorowicz","1.89%",8.6
99,818264549,"ironpigs14",0,133.58,"RB LeSean McCoy WR Zay Jones FLEX Ezekiel Elliott WR Cooper Kupp QB Carson Wentz TE Zach Ertz RB Le'Veon Bell WR Pierre Garcon DST 49ers ",NA,"Lions ","1.89%",16
100,814078462,"Awesemo (5/15)",0,133.44,"RB Jordan Howard RB Ezekiel Elliott QB Marcus Mariota WR Rishard Matthews TE Delanie Walker DST Jets  WR Antonio Brown FLEX Pierre Garcon WR Marqise Lee",NA,"Cooper Kupp","1.68%",17.6
100,816412415,"donkosaurus (2/8)",0,133.44,"QB Matt Ryan WR Julio Jones WR Sammy Watkins RB Ameer Abdullah TE Delanie Walker FLEX Michael Crabtree DST Rams  WR Larry Fitzgerald RB Carlos Hyde",NA,"Jeremy Maclin","1.68%",13.6
102,816861159,"Vendetta1313",0,133.32,"WR DeAndre Hopkins WR A.J. Green RB Todd Gurley II DST Rams  TE Zach Ertz RB Le'Veon Bell QB Brian Hoyer FLEX Carlos Hyde WR Paul Richardson",NA,"Cole Beasley","1.68%",6.2
103,818422267,"Gone_Gold (3/7)",0,133.24,"QB Matt Ryan WR Julio Jones TE Austin Hooper FLEX Zay Jones DST Packers  RB Frank Gore RB Marshawn Lynch WR Amari Cooper WR Antonio Brown",NA,"Leonard Fournette","1.68%",24.4
104,816700697,"MakeItRain84",0,132.84,"WR Kendall Wright QB Aaron Rodgers FLEX Todd Gurley II DST Rams  WR Sterling Shepard WR Robby Anderson TE Zach Ertz RB David Johnson RB Le'Veon Bell",NA,"Cowboys ","1.68%",12
105,816412418,"donkosaurus (5/8)",0,132.52,"WR DeAndre Hopkins RB Jordan Howard WR A.J. Green TE Delanie Walker RB Todd Gurley II DST Rams  QB Brian Hoyer FLEX Pierre Garcon WR Kelvin Benjamin",NA,"Tyrod Taylor","1.47%",19.76
106,807177820,"bomberbag",0,132.44,"QB Matt Ryan RB Joe Mixon WR A.J. Green TE Jason Witten WR Marvin Jones Jr. FLEX Marshawn Lynch WR Antonio Brown RB Carlos Hyde DST Seahawks ",NA,"Tyler Lockett","1.47%",1.8
