P,P,C,1B,2B,3B,SS,OF,OF,OF
Ivan Nova,Chad Green,Andrew Knapp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Didi Gregorius,Charlie Blackmon,Jason Heyward,Jon Jay
Chris Archer,Jaime Garcia,Andrew Knapp,Tommy Joseph,Javier Baez,Maikel Franco,Francisco Lindor,Charlie Blackmon,Howie Kendrick,Michael Saunders
Chris Archer,Jaime Garcia,Roberto Perez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Trevor Story,Avisail Garcia,Josh Reddick,Melky Cabrera
Chris Archer,Jaime Garcia,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Derek Dietrich,Erik Gonzalez,Charlie Blackmon,Seth Smith,Daniel Robertson
Chris Archer,Aaron Nola,Derek Norris,Logan Morrison,Javier Baez,Kris Bryant,Tim Beckham,Steven Souza,Christian Yelich,Colby Rasmus
Carlos Carrasco,Jaime Garcia,Eric Fryer,Matt Holliday,Javier Baez,Ronald Torreyes,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Jaime Garcia,Roberto Perez,Logan Morrison,Ben Zobrist,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Mallex Smith
Carlos Carrasco,Jaime Garcia,Elias Diaz,Chris Davis,Jose Altuve,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Jaime Garcia,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Christian Yelich,Mark Trumbo
Carlos Carrasco,Aaron Nola,Martin Maldonado,Chris Carter,Jose Altuve,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Seth Smith
Chris Archer,Ivan Nova,Miguel Montero,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Jon Jay
Jake Arrieta,Jaime Garcia,Elias Diaz,Chris Carter,Jose Altuve,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Arrieta,Adam Wainwright,Elias Diaz,Chris Davis,Jonathan Schoop,Derek Dietrich,Francisco Lindor,Seth Smith,Adam Jones,Mark Trumbo
Carlos Carrasco,Jaime Garcia,Elias Diaz,Josh Bell,Javier Baez,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Mark Trumbo
Chris Archer,Jake Arrieta,Roberto Perez,Anthony Rizzo,Jose Ramirez,Todd Frazier,Erik Gonzalez,Christian Yelich,Austin Jackson,Daniel Robertson
Carlos Carrasco,Jaime Garcia,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Trevor Story,Andrew McCutchen,Seth Smith,Jason Heyward
Carlos Carrasco,Jake Arrieta,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Ruben Tejada,JJ Hardy,Josh Reddick,Seth Smith,Adam Jones
Carlos Carrasco,Adam Wainwright,Roberto Perez,Albert Pujols,Danny Espinosa,Kris Bryant,Trevor Story,Cameron Maybin,Kole Calhoun,Eric Young
Carlos Carrasco,Chad Green,Elias Diaz,Matt Holliday,Starlin Castro,Derek Dietrich,Aledmys Diaz,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Chad Green,Martin Maldonado,Logan Morrison,Jose Altuve,Evan Longoria,Addison Russell,Corey Dickerson,Steven Souza,Colby Rasmus
Carlos Carrasco,Adam Wainwright,Miguel Montero,Anthony Rizzo,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Tommy Pham
Carlos Carrasco,Jaime Garcia,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Derek Dietrich,Andrelton Simmons,Cameron Maybin,Seth Smith,Eric Young
Adam Wainwright,Aaron Nola,Rene Rivera,Matt Holliday,Jose Altuve,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Carlos Carrasco,Aaron Nola,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Didi Gregorius,Charlie Blackmon,Adam Frazier,Mark Trumbo
