P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Maikel Franco,Addison Russell,Aaron Judge,Aaron Hicks,Jon Jay
Chris Archer,Jaime Garcia,Miguel Montero,Matt Carpenter,Javier Baez,Kris Bryant,Andrelton Simmons,Seth Smith,Jason Heyward,Jon Jay
Carlos Carrasco,Jaime Garcia,Evan Gattis,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Christian Yelich,Mallex Smith,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Didi Gregorius,Josh Reddick,Christian Yelich,Jon Jay
Chris Archer,Carlos Carrasco,Eric Fryer,Luis Valbuena,Ben Zobrist,Kris Bryant,Addison Russell,Seth Smith,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Carlos Santana,Jose Ramirez,Kris Bryant,Erik Gonzalez,Michael Brantley,Jason Heyward,Austin Jackson
Chris Archer,Ivan Nova,Miguel Montero,Mark Reynolds,Javier Baez,Kris Bryant,Addison Russell,Brett Gardner,Carlos Beltran,Jon Jay
Chris Archer,Jaime Garcia,Gary Sanchez,Chris Davis,Jonathan Schoop,Maikel Franco,JJ Hardy,Josh Reddick,Adam Jones,Mark Trumbo
Chris Archer,Jaime Garcia,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,Trevor Story,Adam Jones,Mark Trumbo,Mallex Smith
Chris Archer,Chad Green,Miguel Montero,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Hicks,Kole Calhoun,Jason Heyward
Chris Archer,Aaron Nola,Martin Maldonado,Luis Valbuena,Javier Baez,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Kris Bryant,Francisco Lindor,Aaron Judge,Aaron Hicks,Jason Heyward
Carlos Carrasco,Chad Green,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Andrew McCutchen,Josh Reddick,Jason Heyward
Jaime Garcia,Aaron Nola,Evan Gattis,Chris Davis,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Jaime Garcia,Welington Castillo,Anthony Rizzo,Jose Altuve,Ruben Tejada,Addison Russell,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Chad Green,Gary Sanchez,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Aaron Judge,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Gary Sanchez,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Mallex Smith
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,Wilmer Flores,Kris Bryant,Asdrubal Cabrera,Michael Conforto,Josh Reddick,Juan Lagares
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Brett Gardner,Aaron Hicks,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Ben Zobrist,Maikel Franco,Didi Gregorius,Aaron Judge,Brett Gardner,Michael Saunders
Jake Arrieta,Aaron Nola,JT Realmuto,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Kole Calhoun,Josh Reddick,Jon Jay
Chris Archer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Jedd Gyorko,Addison Russell,Aaron Judge,Jon Jay,Michael Saunders
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Javier Baez,David Freese,Addison Russell,Charlie Blackmon,Brett Gardner,Jason Heyward
Chris Archer,Jaime Garcia,Eric Fryer,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Josh Reddick,Dexter Fowler,Stephen Piscotty
Chris Archer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Carlos Beltran,Jason Heyward,Michael Saunders
Chris Archer,Chad Green,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Judge,Jason Heyward,Daniel Nava
Jake Arrieta,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Kole Calhoun,Christian Yelich
Chris Archer,Chad Green,Gary Sanchez,Chris Carter,Javier Baez,Ronald Torreyes,Trevor Story,Aaron Judge,Brett Gardner,Christian Yelich
Jaime Garcia,Aaron Nola,Gary Sanchez,Ian Desmond,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Aaron Judge,Carlos Gonzalez
Chris Archer,Seth Lugo,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Jordy Mercer,Charlie Blackmon,Jason Heyward,Jon Jay
Chris Archer,Chad Green,Evan Gattis,Yuli Gurriel,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Aaron Nola,Gary Sanchez,Chris Davis,Jose Altuve,Alex Bregman,JJ Hardy,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Carlos Gonzalez,Mark Trumbo,Jason Heyward
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Didi Gregorius,Aaron Judge,Corey Dickerson,Jon Jay
Chris Archer,Adam Wainwright,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Alex Bregman,Addison Russell,Charlie Blackmon,Jason Heyward,Jon Jay
Chris Archer,Jaime Garcia,Roberto Perez,Carlos Santana,Ben Zobrist,Kris Bryant,Francisco Lindor,Michael Brantley,Christian Yelich,Austin Jackson
Chris Archer,Aaron Nola,Omar Narvaez,Anthony Rizzo,Yolmer Sanchez,Kris Bryant,Addison Russell,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Archer,Carlos Carrasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Adam Jones,Jon Jay,Eric Young
Adam Wainwright,Aaron Nola,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trevor Story,Charlie Blackmon,Aaron Judge,Jason Heyward
Carlos Carrasco,Aaron Nola,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Addison Russell,Corey Dickerson,Christian Yelich,Jason Heyward
Jaime Garcia,Ivan Nova,Gary Sanchez,Chris Davis,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Alex Bregman,JJ Hardy,Brett Gardner,Aaron Hicks,Jon Jay
Jake Arrieta,Ivan Nova,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Brett Gardner,Corey Dickerson,Jason Heyward
Chris Archer,Aaron Nola,Andrew Knapp,Anthony Rizzo,Jose Altuve,Kris Bryant,Freddy Galvis,Odubel Herrera,Daniel Nava,Michael Saunders
Chris Archer,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Addison Russell,Dexter Fowler,Christian Yelich,Stephen Piscotty
Chris Archer,Ivan Nova,Welington Castillo,Chris Davis,Javier Baez,Jedd Gyorko,Francisco Lindor,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Aaron Nola,Miguel Montero,Chris Davis,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Mallex Smith
Chris Archer,Aaron Nola,Tyler Flowers,Matt Adams,Brandon Phillips,Kris Bryant,Addison Russell,Ender Inciarte,Matt Kemp,Christian Yelich
Chris Archer,Aaron Nola,JT Realmuto,Anthony Rizzo,Javier Baez,Derek Dietrich,JT Riddle,Marcell Ozuna,Josh Reddick,Christian Yelich
Jake Arrieta,Aaron Nola,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Aaron Hicks,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Javier Baez,Ronald Torreyes,Didi Gregorius,Aaron Hicks,Kole Calhoun,Mallex Smith
Chris Archer,Aaron Nola,Elias Diaz,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Adam Frazier,Seth Smith,Mark Trumbo
Chris Archer,Jaime Garcia,Elias Diaz,Jose Osuna,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Seth Smith,Jon Jay
Chris Archer,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Kris Bryant,Pat Valaika,Charlie Blackmon,Seth Smith,Christian Yelich
Chris Archer,Chad Green,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,Carlos Beltran,Josh Reddick,Jason Heyward
Chris Archer,Aaron Nola,Welington Castillo,Chris Davis,Josh Harrison,Ruben Tejada,Trevor Story,Aaron Judge,Adam Jones,Mark Trumbo
Chris Archer,Ivan Nova,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Addison Russell,Brett Gardner,Mallex Smith,Jason Heyward
Chris Archer,Adam Wainwright,Welington Castillo,Chris Davis,Jonathan Schoop,Alex Bregman,Trevor Story,Seth Smith,Mark Trumbo,Jon Jay
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Ben Zobrist,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Maikel Franco,Pat Valaika,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Chris Archer,Chad Green,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Christian Yelich,Jon Jay
Chris Archer,Jaime Garcia,Martin Maldonado,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Seth Smith,Eric Young
Chris Archer,Seth Lugo,Gary Sanchez,Chris Davis,Kolten Wong,Ronald Torreyes,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Ivan Nova,Aaron Nola,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Francisco Lindor,Charlie Blackmon,Aaron Judge,Brett Gardner
Carlos Carrasco,Jaime Garcia,Miguel Montero,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Michael Brantley,Stephen Piscotty,Jon Jay
Carlos Carrasco,Aaron Nola,Evan Gattis,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Jaime Garcia,Aaron Nola,Gary Sanchez,Chris Carter,Josh Harrison,David Freese,Trevor Story,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Tyler Flowers,Anthony Rizzo,Johan Camargo,Kris Bryant,Dansby Swanson,Josh Reddick,Matt Kemp,Nick Markakis
Chris Archer,Aaron Nola,Roberto Perez,Carlos Santana,Jose Ramirez,Derek Dietrich,Francisco Lindor,Aaron Judge,Seth Smith,Austin Jackson
Aaron Nola,Chad Green,Tyler Flowers,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Charlie Blackmon,Jason Heyward,Jon Jay
Jaime Garcia,Ivan Nova,Welington Castillo,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Charlie Blackmon,Aaron Hicks,Jon Jay
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Hicks,Seth Smith,Mark Trumbo
Chris Archer,Chad Green,Miguel Montero,Chris Carter,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Michael Saunders
Carlos Carrasco,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Addison Russell,Christian Yelich,Jason Heyward,Jon Jay
Chris Archer,Chad Green,Gary Sanchez,Albert Pujols,Starlin Castro,Ronald Torreyes,Aledmys Diaz,Brett Gardner,Aaron Hicks,Josh Reddick
Carlos Carrasco,Ivan Nova,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Hicks,Cameron Maybin,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Aledmys Diaz,Josh Reddick,Seth Smith,Norichika Aoki
Chris Archer,Ivan Nova,Roberto Perez,Marwin Gonzalez,Jose Altuve,Kris Bryant,Addison Russell,Carlos Beltran,Josh Reddick,Norichika Aoki
Chris Archer,Carlos Carrasco,Miguel Montero,Chris Carter,Javier Baez,Alex Bregman,Addison Russell,Jason Heyward,Jon Jay,Daniel Nava
Chris Archer,Ivan Nova,Gary Sanchez,Trey Mancini,Jonathan Schoop,Ruben Tejada,Addison Russell,Aaron Judge,Seth Smith,Adam Jones
Carlos Carrasco,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,Francisco Lindor,Seth Smith,Christian Yelich,Mark Trumbo
Jaime Garcia,Aaron Nola,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Addison Russell,Aaron Judge,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Gary Sanchez,Anthony Rizzo,Daniel Robertson,Evan Longoria,Addison Russell,Corey Dickerson,Colby Rasmus,Mallex Smith
Chris Archer,Ivan Nova,Gary Sanchez,Anthony Rizzo,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Tommy Pham,Mark Trumbo
Carlos Carrasco,Ivan Nova,Andrew Knapp,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Mark Trumbo,Jason Heyward,Jon Jay
Carlos Carrasco,Adam Wainwright,Miguel Montero,Chris Davis,Javier Baez,Kris Bryant,Addison Russell,Andrew McCutchen,Seth Smith,Jon Jay
Chris Archer,Ivan Nova,Miguel Montero,Anthony Rizzo,Ben Zobrist,Todd Frazier,Andrelton Simmons,Mark Trumbo,Jason Heyward,Jon Jay
Chris Archer,Jaime Garcia,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Erik Gonzalez,Seth Smith,Mark Trumbo,Austin Jackson
Chris Archer,Jaime Garcia,Roberto Perez,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Jon Jay
Chris Archer,Chad Green,Gary Sanchez,Edwin Encarnacion,Jose Altuve,Kris Bryant,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Jonathan Schoop,Ruben Tejada,Trevor Story,Seth Smith,Adam Jones,Christian Yelich
Chris Archer,Chad Green,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Kris Bryant,Andrelton Simmons,Aaron Judge,Cameron Maybin,Eric Young
Chris Archer,Jaime Garcia,Gary Sanchez,Chris Carter,Starlin Castro,Ronald Torreyes,Freddy Galvis,Aaron Hicks,Christian Yelich,Jason Heyward
Chris Archer,Ivan Nova,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Charlie Blackmon,Seth Smith,Jason Heyward
Chris Archer,Jaime Garcia,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Maikel Franco,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jon Jay
Jaime Garcia,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Derek Dietrich,Didi Gregorius,Charlie Blackmon,Aaron Judge,Christian Yelich
Carlos Carrasco,Adam Wainwright,Miguel Montero,Anthony Rizzo,Josh Harrison,Kris Bryant,Aledmys Diaz,Christian Yelich,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Roberto Perez,Matt Holliday,Starlin Castro,Ronald Torreyes,Francisco Lindor,Brett Gardner,Aaron Hicks,Seth Smith
Jake Arrieta,Adam Wainwright,Gary Sanchez,Chris Davis,Jonathan Schoop,Kris Bryant,Aledmys Diaz,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Aaron Nola,Gary Sanchez,Jose Abreu,Ben Zobrist,Todd Frazier,Tim Anderson,Leury Garcia,Christian Yelich,Melky Cabrera
Jake Arrieta,Jaime Garcia,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Addison Russell,Aaron Judge,Aaron Hicks,Mallex Smith
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,Derek Dietrich,Addison Russell,George Springer,Jon Jay,Norichika Aoki
Carlos Carrasco,Adam Wainwright,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Adam Jones,Jason Heyward
Jose Quintana,Jaime Garcia,Tyler Flowers,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Seth Smith,Jon Jay
Chris Archer,Jaime Garcia,Eric Fryer,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Christian Yelich,Tommy Pham
Carlos Carrasco,Jaime Garcia,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Seth Smith,Adam Jones,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Tommy Joseph,Starlin Castro,Maikel Franco,Freddy Galvis,Aaron Judge,Odubel Herrera,Daniel Nava
Jaime Garcia,Aaron Nola,JT Realmuto,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Mallex Smith,Jason Heyward,Jon Jay
Chris Archer,Carlos Carrasco,Welington Castillo,Chris Davis,Ben Zobrist,Maikel Franco,JJ Hardy,Seth Smith,Adam Jones,Jason Heyward
Chris Archer,Jose Quintana,Miguel Montero,Albert Pujols,Ben Zobrist,David Freese,Addison Russell,Aaron Judge,Jason Heyward,Jon Jay
