P,P,C,1B,2B,3B,SS,OF,OF,OF
Jose Quintana,Aaron Nola,Gary Sanchez,Chris Carter,DJ LeMahieu,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Jose Quintana,Seth Lugo,Gary Sanchez,Mark Reynolds,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Aaron Hicks,Carlos Beltran
Jake Arrieta,Aaron Nola,Gary Sanchez,Chris Carter,Josh Harrison,Alex Bregman,Didi Gregorius,Aaron Judge,Brett Gardner,Seth Smith
Adam Wainwright,Seth Lugo,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Andrelton Simmons,Aaron Judge,Brett Gardner,Mark Trumbo
Jaime Garcia,Aaron Nola,Gary Sanchez,Mark Reynolds,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Aaron Judge,Carlos Gonzalez
Adam Wainwright,Aaron Nola,Gary Sanchez,Matt Holliday,DJ LeMahieu,Jose Reyes,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Jaime Garcia,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Francisco Lindor,Aaron Judge,Aaron Hicks,Christian Yelich
Chris Archer,Aaron Nola,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Ender Inciarte,Jon Jay
Adam Wainwright,Ivan Nova,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Aaron Judge,Brett Gardner,Adam Frazier
Chris Archer,Aaron Nola,Evan Gattis,Anthony Rizzo,Jose Altuve,Alex Bregman,Addison Russell,Josh Reddick,Matt Kemp,Norichika Aoki
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Danny Espinosa,Ronald Torreyes,Didi Gregorius,Aaron Judge,Carlos Beltran,Jason Heyward
Adam Wainwright,Ivan Nova,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Carlos Beltran
Aaron Nola,Jeff Locke,Gary Sanchez,Matt Holliday,Jose Altuve,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Carlos Beltran
Chris Archer,Chad Green,Gary Sanchez,Matt Holliday,Ben Zobrist,Ronald Torreyes,Erik Gonzalez,Aaron Judge,Brett Gardner,Carlos Beltran
Chris Archer,Aaron Nola,Gary Sanchez,Trey Mancini,Jonathan Schoop,David Freese,Addison Russell,Seth Smith,Adam Jones,Mark Trumbo
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Carter,Jonathan Schoop,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Avisail Garcia
Chris Archer,Chad Green,Gary Sanchez,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Adam Frazier,Christian Yelich,Austin Jackson
Chris Archer,Aaron Nola,Roberto Perez,Jose Osuna,Jose Ramirez,Kris Bryant,Francisco Lindor,Michael Brantley,Christian Yelich,Austin Jackson
Jaime Garcia,Chad Green,Gary Sanchez,Marwin Gonzalez,DJ LeMahieu,Evan Longoria,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jaime Garcia,Aaron Nola,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Aaron Judge,Michael Brantley,Austin Jackson
Aaron Nola,Chad Green,Gary Sanchez,Matt Holliday,Josh Harrison,Todd Frazier,Trevor Story,Aaron Judge,Brett Gardner,Aaron Hicks
Adam Wainwright,Jesse Chavez,Gary Sanchez,Matt Holliday,Ben Zobrist,David Freese,Aledmys Diaz,Aaron Judge,Brett Gardner,Aaron Hicks
Jose Quintana,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Todd Frazier,Didi Gregorius,Aaron Judge,Josh Reddick,Seth Smith
Antonio Senzatela,Jesse Hahn,Gary Sanchez,Jose Osuna,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Jaime Garcia,Aaron Nola,Gary Sanchez,Mark Reynolds,Jose Altuve,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Corey Dickerson
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Charlie Blackmon,Leury Garcia,Jon Jay
Jaime Garcia,Ivan Nova,Gary Sanchez,Mark Reynolds,Starlin Castro,Alex Bregman,Trevor Story,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Gary Sanchez,Carlos Santana,Jose Ramirez,Derek Dietrich,Erik Gonzalez,Ender Inciarte,Michael Brantley,Austin Jackson
Chris Archer,Jaime Garcia,Andrew Knapp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ender Inciarte,Mark Trumbo,Jason Heyward
Jaime Garcia,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,Evan Longoria,Addison Russell,George Springer,Aaron Hicks,Josh Reddick
Jaime Garcia,Aaron Nola,Gary Sanchez,Yuli Gurriel,Jose Altuve,David Freese,Didi Gregorius,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Seth Lugo,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Addison Russell,Aaron Judge,Seth Smith,Christian Yelich
Chris Archer,Aaron Nola,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,JJ Hardy,Andrew McCutchen,Adam Frazier,Jason Heyward
Chris Archer,Seth Lugo,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Avisail Garcia,Seth Smith,Jon Jay
Aaron Nola,Seth Lugo,Gary Sanchez,Chris Carter,Starlin Castro,Todd Frazier,Asdrubal Cabrera,Charlie Blackmon,Aaron Judge,Brett Gardner
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Josh Reddick
Chris Archer,Ivan Nova,Tyler Flowers,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Tommy Pham,Jason Heyward,Jon Jay
Jaime Garcia,Aaron Nola,Gary Sanchez,Matt Adams,Brandon Phillips,David Freese,Dansby Swanson,Aaron Judge,Ender Inciarte,Matt Kemp
Chris Archer,Jaime Garcia,Welington Castillo,Carlos Santana,Jonathan Schoop,Derek Dietrich,JJ Hardy,Ender Inciarte,Seth Smith,Mark Trumbo
Aaron Nola,Jeff Locke,Gary Sanchez,Marwin Gonzalez,Starlin Castro,Jose Reyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Erik Gonzalez,Brett Gardner,Aaron Hicks,Seth Smith
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Andrew McCutchen,Stephen Piscotty
Carlos Carrasco,Aaron Nola,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Aaron Hicks,Mark Trumbo
Jake Arrieta,Jeff Locke,Gary Sanchez,Chris Carter,Starlin Castro,Kris Bryant,Aledmys Diaz,Aaron Judge,Brett Gardner,Christian Yelich
Chris Archer,Aaron Nola,Tyler Flowers,Carlos Santana,Brandon Phillips,Derek Dietrich,Dansby Swanson,Ender Inciarte,Matt Kemp,Seth Smith
Jaime Garcia,Aaron Nola,Gary Sanchez,Albert Pujols,Danny Espinosa,David Freese,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
Jose Quintana,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Derek Dietrich,Aledmys Diaz,Aaron Judge,Brett Gardner,Ender Inciarte
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Christian Yelich,Austin Jackson
Jaime Garcia,Jesse Hahn,Gary Sanchez,Matt Holliday,Josh Harrison,Kris Bryant,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Jaime Garcia,Aaron Nola,Gary Sanchez,Jose Abreu,Yolmer Sanchez,David Freese,Tim Anderson,Aaron Judge,Avisail Garcia,Leury Garcia
Jake Arrieta,Aaron Nola,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Jose Quintana,Ivan Nova,Gary Sanchez,Matt Holliday,Brandon Phillips,Alex Bregman,Didi Gregorius,Aaron Judge,Brett Gardner,Carlos Beltran
Jose Quintana,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,David Freese,Didi Gregorius,Brett Gardner,Corey Dickerson,Odubel Herrera
Chris Archer,Chad Green,Gary Sanchez,Matt Carpenter,Kolten Wong,David Freese,Aledmys Diaz,Aaron Judge,Stephen Piscotty,Tommy Pham
Carlos Carrasco,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Ronald Torreyes,Addison Russell,Aaron Judge,Josh Reddick,Matt Kemp
Chris Archer,Aaron Nola,Elias Diaz,Jose Osuna,Josh Harrison,Kris Bryant,Trevor Story,Andrew McCutchen,Adam Frazier,Christian Yelich
Adam Wainwright,Jeff Locke,Gary Sanchez,Chris Davis,Starlin Castro,Jedd Gyorko,Didi Gregorius,Aaron Judge,Brett Gardner,Seth Smith
Ivan Nova,Aaron Nola,Gary Sanchez,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Michael Conforto
Jake Arrieta,Jaime Garcia,Gary Sanchez,Chris Davis,Starlin Castro,Ronald Torreyes,Erik Gonzalez,Aaron Judge,Brett Gardner,Avisail Garcia
Chris Archer,Aaron Nola,Roberto Perez,Matt Holliday,Starlin Castro,Alex Bregman,JJ Hardy,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,Carlos Beltran,Christian Yelich,Norichika Aoki
Adam Wainwright,Ivan Nova,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Brett Gardner,Avisail Garcia,Jason Heyward
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,DJ LeMahieu,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Michael Conforto,Juan Lagares
Jake Arrieta,Jaime Garcia,Gary Sanchez,Chris Davis,Jonathan Schoop,David Freese,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Carlos Carrasco,Aaron Nola,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Trevor Story,Christian Yelich,Jason Heyward,Jon Jay
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Francisco Lindor,Aaron Judge,Andrew McCutchen,Leury Garcia
Jaime Garcia,Ivan Nova,Gary Sanchez,Matt Holliday,Jonathan Schoop,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Seth Smith
Chris Archer,Aaron Nola,JT Realmuto,Carlos Santana,Christian Colon,Derek Dietrich,Trevor Story,Ender Inciarte,Marcell Ozuna,Christian Yelich
Jaime Garcia,Jesse Chavez,Gary Sanchez,Chris Carter,Jonathan Schoop,Jedd Gyorko,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Chris Archer,Aaron Nola,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Addison Russell,Avisail Garcia,Leury Garcia,Seth Smith
Chris Archer,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,George Springer,Aaron Hicks,Seth Smith
Jake Arrieta,Ivan Nova,Gary Sanchez,Edwin Encarnacion,Starlin Castro,Jose Reyes,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Chris Archer,Aaron Nola,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Matt Kemp,Jason Heyward,Jon Jay
Chris Archer,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trevor Story,Christian Yelich,Jon Jay,Austin Jackson
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Carter,Danny Espinosa,Evan Longoria,Didi Gregorius,George Springer,Brett Gardner,Aaron Hicks
Carlos Carrasco,Aaron Nola,Welington Castillo,Anthony Rizzo,Jonathan Schoop,David Freese,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Chris Archer,Chad Green,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Addison Russell,Aaron Judge,Brett Gardner,Andrew McCutchen
Chris Archer,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Mark Trumbo
Chris Archer,Seth Lugo,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Aaron Judge,Brett Gardner,Jason Heyward
Jake Arrieta,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,David Freese,Asdrubal Cabrera,Aaron Judge,Carlos Beltran,Josh Reddick
Chris Archer,Aaron Nola,Elias Diaz,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Leury Garcia,Mallex Smith
Chris Archer,Ivan Nova,Tyler Flowers,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Chris Archer,Aaron Nola,Rene Rivera,Chris Carter,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Adam Wainwright,Jaime Garcia,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Charlie Blackmon,Leury Garcia,Jason Heyward
Jake Arrieta,Aaron Nola,Tyler Flowers,Matt Holliday,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Aaron Hicks,Mallex Smith
Chris Archer,Aaron Nola,Tyler Flowers,Matt Adams,Brandon Phillips,Kris Bryant,Addison Russell,Josh Reddick,Matt Kemp,Nick Markakis
Carlos Carrasco,Chad Green,Miguel Montero,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Carlos Beltran,Jon Jay
Chris Archer,Aaron Nola,Welington Castillo,Chris Davis,Josh Harrison,Todd Frazier,JJ Hardy,Adam Frazier,Seth Smith,Adam Jones
Chris Archer,Chad Green,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Addison Russell,Aaron Judge,Carlos Beltran,Norichika Aoki
Chris Archer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Kole Calhoun,Seth Smith,Christian Yelich
Chris Archer,Aaron Nola,Evan Gattis,Matt Holliday,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Judge,Matt Kemp,Norichika Aoki
Chris Archer,Jaime Garcia,Tyler Flowers,Chris Davis,Jonathan Schoop,Ruben Tejada,Addison Russell,Seth Smith,Tommy Pham,Mark Trumbo
Jake Arrieta,Aaron Nola,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Michael Conforto,Kole Calhoun,Jon Jay
Jaime Garcia,Jesse Chavez,Miguel Montero,Anthony Rizzo,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Ramirez,Alex Bregman,JJ Hardy,George Springer,Aaron Hicks,Norichika Aoki
Chris Archer,Aaron Nola,Roberto Perez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Erik Gonzalez,George Springer,Josh Reddick,Seth Smith
Chris Archer,Chad Green,Miguel Montero,Marwin Gonzalez,Javier Baez,Kris Bryant,Addison Russell,George Springer,Aaron Hicks,Jason Heyward
Chris Archer,Aaron Nola,Roberto Perez,Carlos Santana,Jose Ramirez,David Freese,Francisco Lindor,Aaron Judge,Carlos Beltran,Daniel Robertson
Chris Archer,Jeff Locke,Miguel Montero,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Josh Reddick,Matt Kemp,Jon Jay
Chris Archer,Aaron Nola,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Erik Gonzalez,George Springer,Aaron Hicks,Michael Brantley
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Josh Harrison,Alex Bregman,JJ Hardy,Aaron Judge,Carlos Beltran,Josh Reddick
Chris Archer,Chad Green,Miguel Montero,Matt Holliday,Starlin Castro,Jose Reyes,Didi Gregorius,Aaron Judge,Brett Gardner,Jason Heyward
Chris Archer,Aaron Nola,Rene Rivera,Ian Desmond,DJ LeMahieu,Jose Reyes,Trevor Story,Charlie Blackmon,Leury Garcia,Carlos Gonzalez
Adam Wainwright,Jaime Garcia,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Aaron Judge,Brett Gardner,Seth Smith
Jaime Garcia,Aaron Nola,Welington Castillo,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Andrew McCutchen,Jason Heyward,Jon Jay
Adam Wainwright,Aaron Nola,Evan Gattis,Anthony Rizzo,Jose Altuve,Kris Bryant,Trevor Story,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Chad Green,Evan Gattis,Marwin Gonzalez,Jose Altuve,Kris Bryant,Trevor Story,Josh Reddick,Christian Yelich,Norichika Aoki
Chris Archer,Aaron Nola,Miguel Montero,Chris Carter,Starlin Castro,Ronald Torreyes,Addison Russell,George Springer,Brett Gardner,Aaron Hicks
Chris Archer,Ivan Nova,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Michael Conforto,Mark Trumbo,Mallex Smith
Chris Archer,Aaron Nola,Elias Diaz,Jose Osuna,Jonathan Schoop,David Freese,Jordy Mercer,Aaron Judge,Adam Frazier,Seth Smith
Chris Archer,Aaron Nola,Evan Gattis,Jose Osuna,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Carlos Beltran,Austin Jackson
Chris Archer,Jaime Garcia,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Seth Smith,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Omar Narvaez,Anthony Rizzo,Josh Harrison,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Carlos Carrasco,Jaime Garcia,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Seth Smith,Jason Heyward
Carlos Carrasco,Aaron Nola,Tyler Flowers,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Kole Calhoun,Seth Smith,Adam Jones
Carlos Carrasco,Aaron Nola,Elias Diaz,Josh Bell,Josh Harrison,David Freese,Addison Russell,Aaron Judge,Adam Frazier,Carlos Beltran
Chris Archer,Jaime Garcia,Miguel Montero,Chris Davis,Starlin Castro,Kris Bryant,JJ Hardy,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Aaron Nola,JT Realmuto,Tyler Moore,Jonathan Schoop,Derek Dietrich,Addison Russell,Aaron Judge,Christian Yelich,Ichiro Suzuki
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Ender Inciarte,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Omar Narvaez,Carlos Santana,Yolmer Sanchez,Derek Dietrich,Tim Anderson,Avisail Garcia,Ender Inciarte,Leury Garcia
Chris Archer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,David Freese,Andrelton Simmons,Aaron Judge,Brett Gardner,Eric Young
Chris Archer,Seth Lugo,Welington Castillo,Chris Davis,Jonathan Schoop,David Freese,Aledmys Diaz,Aaron Judge,Seth Smith,Adam Jones
Carlos Carrasco,Aaron Nola,Miguel Montero,Matt Holliday,Starlin Castro,Ronald Torreyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Seth Smith
Chris Archer,Jaime Garcia,Roberto Perez,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Stephen Piscotty,Tommy Pham
Jaime Garcia,Aaron Nola,Tyler Flowers,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Dansby Swanson,Ender Inciarte,Matt Kemp,Nick Markakis
Chris Archer,Aaron Nola,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Trevor Story,Michael Conforto,Seth Smith,Christian Yelich
Chris Archer,Chad Green,Roberto Perez,Edwin Encarnacion,Jose Ramirez,David Freese,Erik Gonzalez,Aaron Judge,Brett Gardner,Austin Jackson
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Danny Espinosa,Evan Longoria,Didi Gregorius,George Springer,Josh Reddick,Norichika Aoki
