"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,749642264,"HeyMisterWilson (9/20)",0,175.15,"P Chris Archer P Kenta Maeda 1B Miguel Cabrera OF Michael A. Taylor 3B Jedd Gyorko OF Cody Bellinger OF Yasmany Tomás SS Chris Owings 2B Brandon Drury C Luis Torrens",NA,"A.J. Pollock","76.00%",12
2,749550590,"cardinal38",0,172.7,"P Chris Archer P Yu Darvish OF A.J. Pollock OF Keon Broxton 2B Brad Miller C Yasmani Grandal 3B Travis Shaw SS Chris Owings OF Corey Dickerson 1B Rickie Weeks Jr.",NA,"Paul Goldschmidt","58.96%",16
3,749491967,"jrg11c",0,172.3,"P Chris Archer P Stephen Strasburg 1B Wil Myers 3B Evan Longoria 2B Jedd Gyorko OF Kevin Kiermaier OF Colby Rasmus OF Corey Dickerson C Yadier Molina SS Tim Beckham",NA,"Chris Owings","56.71%",8
4,749146020,"sn1p3r31 (1/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Travis Shaw","56.06%",17
4,749146049,"sn1p3r31 (2/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Yu Darvish","54.89%",15.3
4,749146118,"sn1p3r31 (3/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Andrew Romine","50.04%",0
4,749146126,"sn1p3r31 (4/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Chris Archer","47.86%",40.4
4,749146130,"sn1p3r31 (5/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Yasmany Tomás","42.42%",16
4,749155711,"sn1p3r31 (6/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Stephen Strasburg","42.35%",14.9
4,749155720,"sn1p3r31 (7/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Chris Iannetta","41.55%",3
4,749155958,"sn1p3r31 (8/8)",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko OF Yasmany Tomás 3B Travis Shaw OF Corey Dickerson C Jett Bandy SS Andrew Romine",NA,"Danny Salazar","27.85%",-0.2
12,749647159,"rippedkilt",0,161.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF Shin-soo Choo OF A.J. Pollock OF Nomar Mazara C Jonathan Lucroy 2B Kolten Wong 3B Derek Dietrich SS Nick Ahmed",NA,"Eric Thames","23.79%",17
13,749546106,"scottielong (5/8)",0,159.7,"P Chris Archer P Yu Darvish SS Francisco Lindor OF Shin-soo Choo OF A.J. Pollock 1B Carlos Santana 3B Travis Shaw OF Corey Dickerson 2B Josh Harrison C Chris Iannetta",NA,"Keon Broxton","23.64%",12
13,749554614,"scottielong (6/8)",0,159.7,"P Chris Archer P Yu Darvish SS Francisco Lindor OF Shin-soo Choo OF A.J. Pollock 1B Carlos Santana 3B Travis Shaw OF Corey Dickerson 2B Josh Harrison C Chris Iannetta",NA,"Nicholas Castellanos","22.77%",0
13,749554655,"scottielong (7/8)",0,159.7,"P Chris Archer P Yu Darvish SS Francisco Lindor OF Shin-soo Choo OF A.J. Pollock 1B Carlos Santana 3B Travis Shaw OF Corey Dickerson 2B Josh Harrison C Chris Iannetta",NA,"Jett Bandy","21.75%",5
13,749554671,"scottielong (8/8)",0,159.7,"P Chris Archer P Yu Darvish SS Francisco Lindor OF Shin-soo Choo OF A.J. Pollock 1B Carlos Santana 3B Travis Shaw OF Corey Dickerson 2B Josh Harrison C Chris Iannetta",NA,"Brad Miller","20.88%",7
17,749124204,"ross1236 (1/2)",0,159.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt 2B Rougned Odor OF Christian Yelich OF A.J. Pollock OF Nomar Mazara 3B Travis Shaw C Chris Iannetta SS Nick Ahmed",NA,"Kolten Wong","20.38%",9
18,749642262,"HeyMisterWilson (7/20)",0,159.15,"P Chris Archer P Kenta Maeda OF Ryan Braun 3B Jedd Gyorko 1B Cody Bellinger OF Yasmany Tomás OF Randal Grichuk SS Chris Owings 2B Brandon Drury C Luis Torrens",NA,"Shin-soo Choo","18.27%",20
19,749670295,"RockStarTix (1/4)",0,157.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko 3B Travis Shaw SS Chris Owings OF Corey Dickerson OF Tyler Collins C Jett Bandy",NA,"Tyler Collins","17.69%",0
19,749670296,"RockStarTix (2/4)",0,157.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko 3B Travis Shaw SS Chris Owings OF Corey Dickerson OF Tyler Collins C Jett Bandy",NA,"Rougned Odor","15.95%",5
19,749670297,"RockStarTix (3/4)",0,157.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko 3B Travis Shaw SS Chris Owings OF Corey Dickerson OF Tyler Collins C Jett Bandy",NA,"Joc Pederson","15.45%",0
19,749670298,"RockStarTix (4/4)",0,157.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock 2B Jedd Gyorko 3B Travis Shaw SS Chris Owings OF Corey Dickerson OF Tyler Collins C Jett Bandy",NA,"Brandon Drury","15.01%",21
23,749614229,"keospeedwagon1",0,156.15,"P Chris Archer P Kenta Maeda OF Ryan Braun 1B Eric Thames OF A.J. Pollock C Jonathan Lucroy 3B Travis Shaw SS Chris Owings 2B Brandon Drury OF Andrew Romine",NA,"Jedd Gyorko","14.72%",22
24,749082689,"grtbamdino (1/4)",0,155.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF A.J. Pollock OF Keon Broxton 3B Justin Turner OF Colby Rasmus 2B Brandon Drury C Yan Gomes SS Andrew Romine",NA,"Mookie Betts","14.00%",9
24,749082828,"grtbamdino (2/4)",0,155.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF A.J. Pollock OF Keon Broxton 3B Justin Turner OF Colby Rasmus 2B Brandon Drury C Yan Gomes SS Andrew Romine",NA,"Ryan Braun","12.91%",7
24,749091322,"grtbamdino (3/4)",0,155.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF A.J. Pollock OF Keon Broxton 3B Justin Turner OF Colby Rasmus 2B Brandon Drury C Yan Gomes SS Andrew Romine",NA,"Cody Bellinger","12.62%",16
24,749091467,"grtbamdino (4/4)",0,155.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF A.J. Pollock OF Keon Broxton 3B Justin Turner OF Colby Rasmus 2B Brandon Drury C Yan Gomes SS Andrew Romine",NA,"Lance Lynn","11.60%",5.6
28,749523845,"Michaellundell (1/2)",0,155.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF A.J. Pollock 3B Nicholas Castellanos OF Yasmany Tomás 2B Brad Miller OF Corey Dickerson C James McCann SS Nick Ahmed",NA,"Kenta Maeda","10.08%",25.75
28,749532870,"Michaellundell (2/2)",0,155.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF A.J. Pollock 3B Nicholas Castellanos OF Yasmany Tomás 2B Brad Miller OF Corey Dickerson C James McCann SS Nick Ahmed",NA,"J.T. Realmuto","7.25%",3
30,749405336,"bigcardsfan",0,153.7,"P Chris Archer P Yu Darvish OF Ryan Braun 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw OF Randal Grichuk OF Tommy Pham C Jett Bandy SS Nick Ahmed",NA,"Derek Dietrich","7.18%",9
30,749457566,"dhul (1/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Jonathan Lucroy","6.38%",8
30,749457589,"dhul (2/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Corey Dickerson","5.95%",21
30,749457635,"dhul (3/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Dustin Pedroia","5.58%",8
30,749457657,"dhul (4/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Tommy Pham","5.51%",7
30,749457681,"dhul (5/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Yasmani Grandal","5.08%",17
30,749459703,"dhul (6/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Nomar Mazara","5.00%",9
30,749459722,"dhul (7/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Matt Carpenter","4.35%",7
30,749459740,"dhul (8/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Anthony Rendon","4.06%",9
30,749459747,"dhul (9/9)",0,153.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Kolten Wong OF Tommy Pham C Jett Bandy",NA,"Trea Turner","3.92%",5
40,749135367,"HunterThomas10",0,152.7,"P Chris Archer P Yu Darvish OF Shin-soo Choo 1B Matt Carpenter OF Yasmany Tomás C Jonathan Lucroy 3B Travis Shaw OF Chris Owings SS Tim Anderson 2B Brandon Drury",NA,"Ryan Zimmerman","3.92%",0
41,749263350,"yellowsub (1/7)",0,152.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF Shin-soo Choo OF A.J. Pollock OF Joc Pederson 3B Travis Shaw SS Chris Owings 2B Brandon Drury C Chris Iannetta",NA,"Andrew Benintendi","3.70%",2
