"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Jesse Hahn",5600,"OAK@HOU 08:10PM ET",10.988,"OAK"
"OF","George Springer",5400,"OAK@HOU 08:10PM ET",9.803,"HOU"
"RP","Daniel Gossett",5400,"OAK@HOU 08:10PM ET",12.2,"OAK"
"SP","Mike Pelfrey",5300,"NYY@CWS 08:10PM ET",9.688,"CWS"
"SP","Michael Kopech",5200,"NYY@CWS 08:10PM ET",0,"CWS"
"C","Gary Sanchez",5100,"NYY@CWS 08:10PM ET",9.891,"NYY"
"SS","Carlos Correa",5100,"OAK@HOU 08:10PM ET",9.414,"HOU"
"SP","Chad Green",5000,"NYY@CWS 08:10PM ET",7.165,"NYY"
"RP","Giovanny Gallegos",5000,"NYY@CWS 08:10PM ET",2.011,"NYY"
"SP","Chance Adams",4900,"NYY@CWS 08:10PM ET",0,"NYY"
"2B","Jose Altuve",4900,"OAK@HOU 08:10PM ET",9.427,"HOU"
"SP","Miguel Gonzalez",4800,"NYY@CWS 08:10PM ET",8.692,"CWS"
"RP","Carson Fulmer",4800,"NYY@CWS 08:10PM ET",0,"CWS"
"RP","Bryan Mitchell",4700,"NYY@CWS 08:10PM ET",2.114,"NYY"
"RP","Luis Cessa",4600,"NYY@CWS 08:10PM ET",8.517,"NYY"
"SP","A.J. Puk",4600,"OAK@HOU 08:10PM ET",0,"OAK"
"SP","David Holmberg",4500,"NYY@CWS 08:10PM ET",5.43,"CWS"
"RP","Adam Warren",4500,"NYY@CWS 08:10PM ET",4.523,"NYY"
"RP","Ronald Herrera",4500,"NYY@CWS 08:10PM ET",2.1,"NYY"
"RP","Zack Burdi",4500,"NYY@CWS 08:10PM ET",0,"CWS"
"SP","Daniel Mengden",4500,"OAK@HOU 08:10PM ET",-1.8,"OAK"
"SP","Justus Sheffield",4400,"NYY@CWS 08:10PM ET",0,"NYY"
"SP","Raul Alcantara",4400,"OAK@HOU 08:10PM ET",-5.483,"OAK"
"SP","Dylan Covey",4300,"NYY@CWS 08:10PM ET",2.419,"CWS"
"RP","Ryan Madson",4300,"OAK@HOU 08:10PM ET",2.968,"OAK"
"RP","Santiago Casilla",4300,"OAK@HOU 08:10PM ET",2.454,"OAK"
"RP","John Axford",4300,"OAK@HOU 08:10PM ET",1.875,"OAK"
"RP","Sean Doolittle",4300,"OAK@HOU 08:10PM ET",4.303,"OAK"
"RP","Liam Hendriks",4300,"OAK@HOU 08:10PM ET",3.697,"OAK"
"RP","Daniel Coulombe",4300,"OAK@HOU 08:10PM ET",2.355,"OAK"
"RP","Josh Smith",4300,"OAK@HOU 08:10PM ET",1.809,"OAK"
"RP","Bobby Wahl",4300,"OAK@HOU 08:10PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"OAK@HOU 08:10PM ET",2.481,"OAK"
"RP","Ryan Dull",4300,"OAK@HOU 08:10PM ET",2.255,"OAK"
"SP","Grant Holmes",4300,"OAK@HOU 08:10PM ET",0,"OAK"
"RP","Anthony Swarzak",4200,"NYY@CWS 08:10PM ET",3.709,"CWS"
"OF","Brett Gardner",4200,"NYY@CWS 08:10PM ET",8.957,"NYY"
"RP","David Robertson",4200,"NYY@CWS 08:10PM ET",4.772,"CWS"
"RP","Nate Jones",4200,"NYY@CWS 08:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"NYY@CWS 08:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"NYY@CWS 08:10PM ET",1.863,"CWS"
"RP","Jake Petricka",4200,"NYY@CWS 08:10PM ET",3.594,"CWS"
"RP","Chris Beck",4200,"NYY@CWS 08:10PM ET",2.65,"CWS"
"RP","Tommy Kahnle",4200,"NYY@CWS 08:10PM ET",4.774,"CWS"
"SP","Domingo German",4200,"NYY@CWS 08:10PM ET",10.1,"NYY"
"RP","Michael Ynoa",4200,"NYY@CWS 08:10PM ET",2.863,"CWS"
"OF","Josh Reddick",4200,"OAK@HOU 08:10PM ET",8.016,"HOU"
"RP","Ashur Tolliver",4200,"OAK@HOU 08:10PM ET",14,"HOU"
"OF","Khris Davis",4100,"OAK@HOU 08:10PM ET",8.622,"OAK"
"RP","Brady Rodgers",4100,"OAK@HOU 08:10PM ET",0,"HOU"
"RP","Tyler Clippard",4000,"NYY@CWS 08:10PM ET",2.51,"NYY"
"RP","Dellin Betances",4000,"NYY@CWS 08:10PM ET",5.115,"NYY"
"RP","Tommy Layne",4000,"NYY@CWS 08:10PM ET",0.539,"NYY"
"RP","Gregory Infante",4000,"NYY@CWS 08:10PM ET",2.111,"CWS"
"RP","Juan Minaya",4000,"NYY@CWS 08:10PM ET",4.106,"CWS"
"RP","Aroldis Chapman",4000,"NYY@CWS 08:10PM ET",3.853,"NYY"
"RP","Chasen Shreve",4000,"NYY@CWS 08:10PM ET",3.713,"NYY"
"RP","Brad Goldberg",4000,"NYY@CWS 08:10PM ET",-9.65,"CWS"
"RP","Tyler Webb",4000,"NYY@CWS 08:10PM ET",4.025,"NYY"
"RP","Jonathan Holder",4000,"NYY@CWS 08:10PM ET",2.775,"NYY"
"RP","Tyler Danish",4000,"NYY@CWS 08:10PM ET",21.85,"CWS"
"RP","Ben Heller",4000,"NYY@CWS 08:10PM ET",-0.45,"NYY"
"OF","Carlos Beltran",4000,"OAK@HOU 08:10PM ET",7,"HOU"
"RP","Tony Sipp",4000,"OAK@HOU 08:10PM ET",1.762,"HOU"
"RP","Will Harris",4000,"OAK@HOU 08:10PM ET",4.037,"HOU"
"RP","Luke Gregerson",4000,"OAK@HOU 08:10PM ET",2.741,"HOU"
"RP","Michael Brady",4000,"OAK@HOU 08:10PM ET",4.083,"OAK"
"RP","Ken Giles",4000,"OAK@HOU 08:10PM ET",3.194,"HOU"
"RP","Reymin Guduan",4000,"OAK@HOU 08:10PM ET",2.763,"HOU"
"RP","Zach Neal",4000,"OAK@HOU 08:10PM ET",2.55,"OAK"
"RP","Dayan Diaz",4000,"OAK@HOU 08:10PM ET",2.579,"HOU"
"RP","Jandel Gustave",4000,"OAK@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"OAK@HOU 08:10PM ET",4.498,"HOU"
"RP","Chris Devenski",4000,"OAK@HOU 08:10PM ET",6.518,"HOU"
"RP","Jordan Jankowski",4000,"OAK@HOU 08:10PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"OAK@HOU 08:10PM ET",4.643,"HOU"
"1B","Matt Holliday",3900,"NYY@CWS 08:10PM ET",7.958,"NYY"
"1B","Chris Carter",3900,"NYY@CWS 08:10PM ET",5.14,"NYY"
"C","Brian McCann",3900,"OAK@HOU 08:10PM ET",8.4,"HOU"
"OF","Matt Joyce",3800,"OAK@HOU 08:10PM ET",6.463,"OAK"
"1B/OF","Marwin Gonzalez",3800,"OAK@HOU 08:10PM ET",8.133,"HOU"
"C","Evan Gattis",3800,"OAK@HOU 08:10PM ET",6.896,"HOU"
"OF","Aaron Hicks",3700,"NYY@CWS 08:10PM ET",8.983,"NYY"
"1B","Jose Abreu",3700,"NYY@CWS 08:10PM ET",8.662,"CWS"
"1B/3B","Matt Davidson",3700,"NYY@CWS 08:10PM ET",7.484,"CWS"
"1B","Yonder Alonso",3700,"OAK@HOU 08:10PM ET",8.343,"OAK"
"1B","Yuli Gurriel",3700,"OAK@HOU 08:10PM ET",6.894,"HOU"
"3B","Alex Bregman",3600,"OAK@HOU 08:10PM ET",6.534,"HOU"
"OF","Jacoby Ellsbury",3500,"NYY@CWS 08:10PM ET",7.244,"NYY"
"3B","Todd Frazier",3500,"NYY@CWS 08:10PM ET",7.235,"CWS"
"2B","Starlin Castro",3500,"NYY@CWS 08:10PM ET",8.548,"NYY"
"SS","Didi Gregorius",3500,"NYY@CWS 08:10PM ET",7.745,"NYY"
"OF","Avisail Garcia",3500,"NYY@CWS 08:10PM ET",8.603,"CWS"
"2B/SS","Chad Pinder",3500,"OAK@HOU 08:10PM ET",6.292,"OAK"
"1B/3B","Ryon Healy",3400,"OAK@HOU 08:10PM ET",7.693,"OAK"
"OF","Melky Cabrera",3300,"NYY@CWS 08:10PM ET",7.389,"CWS"
"2B/SS","Tyler Saladino",3300,"NYY@CWS 08:10PM ET",5.133,"CWS"
"2B","Alen Hanson",3300,"NYY@CWS 08:10PM ET",2.765,"CWS"
"2B","Jed Lowrie",3300,"OAK@HOU 08:10PM ET",7.583,"OAK"
"SS","Marcus Semien",3300,"OAK@HOU 08:10PM ET",6.909,"OAK"
"OF","Derek Fisher",3300,"OAK@HOU 08:10PM ET",10.4,"HOU"
"3B","Chase Headley",3200,"NYY@CWS 08:10PM ET",7.076,"NYY"
"2B","Yolmer Sanchez",3200,"NYY@CWS 08:10PM ET",5.968,"CWS"
"1B","Greg Bird",3200,"NYY@CWS 08:10PM ET",3.842,"NYY"
"2B/3B","Yoan Moncada",3200,"NYY@CWS 08:10PM ET",0,"CWS"
"OF","Jake Marisnick",3200,"OAK@HOU 08:10PM ET",5.464,"HOU"
"OF","Mason Williams",3100,"NYY@CWS 08:10PM ET",6.4,"NYY"
"OF","Leury Garcia",3000,"NYY@CWS 08:10PM ET",6.754,"CWS"
"1B/OF","Rob Refsnyder",3000,"NYY@CWS 08:10PM ET",2.313,"NYY"
"OF","Mark Canha",3000,"OAK@HOU 08:10PM ET",4.4,"OAK"
"OF","Tyler Austin",2900,"NYY@CWS 08:10PM ET",6.333,"NYY"
"OF","Charlie Tilson",2900,"NYY@CWS 08:10PM ET",0,"CWS"
"OF","Adam Engel",2900,"NYY@CWS 08:10PM ET",6.133,"CWS"
"OF","Rajai Davis",2900,"OAK@HOU 08:10PM ET",5.661,"OAK"
"SS","Adam Rosales",2900,"OAK@HOU 08:10PM ET",4.419,"OAK"
"3B","J.D. Davis",2900,"OAK@HOU 08:10PM ET",0,"HOU"
"2B","Joey Wendle",2900,"OAK@HOU 08:10PM ET",0,"OAK"
"OF","Norichika Aoki",2800,"OAK@HOU 08:10PM ET",4.604,"HOU"
"3B","Matt Chapman",2800,"OAK@HOU 08:10PM ET",6.25,"OAK"
"OF","Jake Smolinski",2700,"OAK@HOU 08:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2700,"OAK@HOU 08:10PM ET",0.667,"OAK"
"OF","Jaycob Brugman",2700,"OAK@HOU 08:10PM ET",5.25,"OAK"
"3B/SS","Ronald Torreyes",2600,"NYY@CWS 08:10PM ET",4.438,"NYY"
"OF","Jacob May",2600,"NYY@CWS 08:10PM ET",1.6,"CWS"
"SS","Jorge Mateo",2600,"NYY@CWS 08:10PM ET",0,"NYY"
"3B","Miguel Andujar",2600,"NYY@CWS 08:10PM ET",0,"NYY"
"SS","Tim Anderson",2600,"NYY@CWS 08:10PM ET",6.537,"CWS"
"SS","Tyler Wade",2600,"NYY@CWS 08:10PM ET",0,"NYY"
"SS","Gleyber Torres",2600,"NYY@CWS 08:10PM ET",0,"NYY"
"C","Josh Phegley",2600,"OAK@HOU 08:10PM ET",3.525,"OAK"
"C","Bruce Maxwell",2600,"OAK@HOU 08:10PM ET",4.385,"OAK"
"C","Austin Romine",2500,"NYY@CWS 08:10PM ET",4.098,"NYY"
"1B","Cody Asche",2500,"NYY@CWS 08:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2500,"NYY@CWS 08:10PM ET",4.154,"CWS"
"C","Geovany Soto",2400,"NYY@CWS 08:10PM ET",5.533,"CWS"
"C","Kevan Smith",2400,"NYY@CWS 08:10PM ET",4.625,"CWS"
"OF","Kyle Tucker",2400,"OAK@HOU 08:10PM ET",0,"HOU"
"C","Kyle Higashioka",2200,"NYY@CWS 08:10PM ET",0.889,"NYY"
"C","Omar Narvaez",2200,"NYY@CWS 08:10PM ET",3.683,"CWS"
"C","Juan Centeno",2200,"OAK@HOU 08:10PM ET",17.5,"HOU"
"3B","Renato Nunez",2200,"OAK@HOU 08:10PM ET",0,"OAK"
"OF","Matt Olson",2200,"OAK@HOU 08:10PM ET",6.6,"OAK"
"2B/OF","Tony Kemp",2200,"OAK@HOU 08:10PM ET",0,"HOU"
"SS","Franklin Barreto",2200,"OAK@HOU 08:10PM ET",14.5,"OAK"
"OF","Jaff Decker",2100,"OAK@HOU 08:10PM ET",4.118,"OAK"
"2B/SS","Grant Green",2000,"NYY@CWS 08:10PM ET",0,"CWS"
"C","Zack Collins",2000,"NYY@CWS 08:10PM ET",0,"CWS"
"OF","Teoscar Hernandez",2000,"OAK@HOU 08:10PM ET",0,"HOU"
"3B","Colin Moran",2000,"OAK@HOU 08:10PM ET",0,"HOU"
