"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,764254711,"scottfergmartin (2/4)",0,151.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Dan Straily","19.88%",16.15
13,764229909,"jimbob2125",0,149.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Marwin González OF Josh Reddick 1B Ryon Healy C Brian McCann SS Chad Pinder 3B Trevor Plouffe",NA,"Buster Posey","18.44%",12
14,764156048,"cali2424",0,148.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa OF Marwin González 1B Yonder Alonso 3B Ryon Healy C Tyler Flowers OF Odúbel Herrera 2B Johan Camargo",NA,"Carlos Martínez","18.01%",18.65
15,764138422,"bric75 (8/20)",0,148.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Brandon Belt","15.99%",10
16,764232337,"Snakediem17",0,146.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Matt Kemp OF Dexter Fowler 3B Mike Moustakas 1B Matt Adams C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Khris Davis","15.71%",8
16,764264934,"monds6 (4/4)",0,146.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Marwin González OF Josh Reddick 3B Josh Donaldson 1B Ryon Healy C Brian McCann 2B Logan Forsythe OF Kiké Hernández",NA,"Yadier Molina","15.27%",15
18,764038397,"youdacao (6/20)",0,146.8,"P Dan Straily P Jeff Samardzija 1B Joey Votto OF Billy Hamilton SS Zack Cozart OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Lorenzo Cain","14.55%",0
19,764203713,"frankiev3922 (2/3)",0,146.5,"P Carlos Martínez P Nick Pivetta SS Trea Turner 3B Josh Donaldson OF Brandon Belt C Buster Posey OF Denard Span 1B Ryon Healy 2B César Hernández OF Odúbel Herrera",NA,"Aledmys Díaz","13.98%",0
20,764038399,"youdacao (8/20)",0,145.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa C Andrew Knapp 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Whit Merrifield","13.83%",0
20,764106167,"IamPGM (5/10)",0,145.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa OF Ender Inciarte 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera C Devin Mesoraco",NA,"Jorge Bonifacio","13.83%",17
22,764108948,"Bales (4/5)",0,143.95,"P Jeff Samardzija P Sean Manaea OF Marwin González OF Carlos Beltrán 2B Chris Taylor OF Josh Reddick SS Corey Seager C Brian McCann 3B Logan Forsythe 1B Yuli Gurriel",NA,"Gio González","13.40%",19.9
23,764106063,"lggarruto (1/4)",0,142.95,"P Jeff Samardzija P Sean Manaea SS Trea Turner 3B Anthony Rendon OF Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span 2B Jed Lowrie OF Khris Davis",NA,"Tommy Pham","12.97%",11
24,763974359,"ChipotleAddict (8/20)",0,141.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve 3B Eduardo Núñez OF Josh Reddick OF Brandon Belt 1B Buster Posey OF Denard Span SS Brandon Crawford C Brian McCann",NA,"Brian McCann","12.54%",25
24,764138420,"bric75 (6/20)",0,141.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve 3B Eduardo Núñez OF Josh Reddick OF Brandon Belt 1B Buster Posey OF Denard Span SS Brandon Crawford C Brian McCann",NA,"Josh Reddick","12.39%",5
26,764159386,"cone999",0,141,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa 1B Yonder Alonso OF Josh Reddick C Brian McCann 3B Maikel Franco OF Odúbel Herrera",NA,"Marwin González","12.39%",9
27,764196920,"frankiev3922 (1/3)",0,140.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF Brandon Belt C Buster Posey 1B Ryon Healy SS Brandon Crawford OF Khris Davis 2B Chad Pinder OF Mark Canha",NA,"Brandon Crawford","11.96%",8
28,764024579,"Awesemo (9/20)",0,139.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Eduardo Núñez OF Dexter Fowler OF Hunter Pence 1B Brandon Belt OF Denard Span C Brian McCann SS Orlando Calixte",NA,"Júnior Guerra","11.53%",7.25
28,764207586,"hans5533",0,139.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp 3B Kris Bryant 1B Anthony Rizzo SS Zack Cozart OF Ender Inciarte OF Aaron Altherr 2B Ben Zobrist C Willson Contreras",NA,"Joey Votto","10.95%",4
30,763978297,"scout326 (16/20)",0,134.95,"P Jeff Samardzija P Sean Manaea OF Eduardo Núñez OF Hunter Pence 2B Whit Merrifield OF Brandon Belt 3B Mike Moustakas C Buster Posey 1B Eric Hosmer SS Brandon Crawford",NA,"Giancarlo Stanton","10.81%",5
30,764024578,"Awesemo (8/20)",0,134.95,"P Jeff Samardzija P Sean Manaea 3B Eduardo Núñez OF Hunter Pence OF Brandon Belt C Buster Posey SS Corey Seager OF Denard Span 1B Matt Carpenter 2B Ben Zobrist",NA,"Hyun-Jin Ryu","10.66%",11.55
30,764152825,"bigpuma1 (8/10)",0,134.95,"P Carlos Martínez P Sean Manaea OF Giancarlo Stanton 3B Eduardo Núñez OF Brandon Belt 1B Ryon Healy 2B Jonathan Villar OF Khris Davis C Matt Wieters SS Alcides Escobar",NA,"Dee Gordon","10.66%",2
33,764080818,"0000__available (1/2)",0,134.3,"P Carlos Martínez P Jeff Samardzija OF Matt Kemp OF Aaron Altherr 1B Matt Adams C Tyler Flowers 2B Brandon Phillips 3B Maikel Franco OF Odúbel Herrera SS Freddy Galvis",NA,"Chad Pinder","9.65%",5
34,764007328,"dacoltz (1/4)",0,133.45,"P Dan Straily P Sean Manaea 2B José Altuve SS Carlos Correa 1B Brandon Belt OF Aaron Altherr C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Eduardo Núñez","9.51%",19
35,764104970,"Rotomania (3/5)",0,132.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 1B Matt Carpenter 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders",NA,"Carlos Beltrán","9.22%",0
35,764150379,"walkoff9 (1/2)",0,132.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 1B Matt Carpenter OF Jorge Bonifacio C Brian McCann OF Khris Davis 2B Chad Pinder",NA,"Logan Forsythe","8.65%",4
35,764245153,"ARMorris86",0,132.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto OF Adam Duvall 3B Kris Bryant OF Billy Hamilton SS Zack Cozart 2B Dee Gordon C Brian McCann OF Scooter Gennett",NA,"Kris Bryant","8.36%",16
38,764177895,"teamlurch",0,132.45,"P Dan Straily P Sean Manaea SS Carlos Correa OF Marwin González OF Carlos Beltrán 1B Yonder Alonso 3B Ryon Healy C Brian McCann OF Khris Davis 2B Chad Pinder",NA,"Trea Turner","7.64%",5
39,764038396,"youdacao (5/20)",0,131.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp 3B Eduardo Núñez C Buster Posey OF Ender Inciarte 1B Matt Adams SS Brandon Crawford 2B Brandon Phillips OF Nick Markakis",NA,"Eric Thames","7.49%",0
39,764083172,"Imawina",0,131.95,"P Jeff Samardzija P Sean Manaea 3B Marwin González OF Carlos Beltrán OF Josh Reddick 1B Buster Posey OF Denard Span 2B Joe Panik SS Brandon Crawford C Brian McCann",NA,"Zack Cozart","7.35%",8
41,764007329,"dacoltz (2/4)",0,131.8,"P Dan Straily P Jeff Samardzija 3B Eduardo Núñez OF Dexter Fowler 1B Brandon Belt OF Stephen Piscotty OF Tommy Pham C Yadier Molina 2B Joe Panik SS Brandon Crawford",NA,"Denard Span","7.20%",7
42,764038410,"youdacao (19/20)",0,131.55,"P Jeff Samardzija P Gio González OF Matt Kemp 3B Eduardo Núñez OF Brandon Belt C Buster Posey OF Ender Inciarte 1B Matt Carpenter SS Brandon Crawford 2B Brandon Phillips",NA,"Josh Donaldson","7.20%",9
43,764128510,"boggslite (4/5)",0,131.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler 2B Jed Lowrie 3B Ryon Healy C Yadier Molina 1B Matt Carpenter OF Khris Davis OF Rajai Davis SS Chad Pinder",NA,"Christian Yelich","7.06%",0
44,764107361,"bryito12 (1/4)",0,131.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick 3B Ryon Healy OF Khris Davis 1B Yuli Gurriel C Josh Phegley",NA,"Mike Moustakas","6.63%",12
45,764138559,"ehafner (2/20)",0,130.95,"P Jeff Samardzija P Sean Manaea OF Eduardo Núñez 3B Kris Bryant 1B Anthony Rizzo OF Brandon Belt C Buster Posey 2B Ben Zobrist SS Brandon Crawford OF Jason Heyward",NA,"Bryce Harper","6.63%",5
45,764138565,"ehafner (8/20)",0,130.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Kris Bryant 1B Anthony Rizzo 2B Ben Zobrist C Brian McCann OF Jason Heyward OF Albert Almora Jr.",NA,"Odúbel Herrera","6.63%",30
45,764270804,"reztes757 (6/6)",0,130.95,"P Jeff Samardzija P Sean Manaea OF Eduardo Núñez 3B Kris Bryant 2B Whit Merrifield 1B Anthony Rizzo OF Brandon Belt C Buster Posey OF Denard Span SS Brandon Crawford",NA,"Anthony Rizzo","6.48%",0
48,764204987,"BrandonAdams (4/6)",0,130.8,"P Dan Straily P Jeff Samardzija SS Carlos Correa 3B Marwin González OF Josh Reddick OF Lorenzo Cain C Brian McCann 2B Scooter Gennett 1B Yuli Gurriel OF Brandon Moss",NA,"Adam Duvall","6.34%",3
49,763974354,"ChipotleAddict (3/20)",0,130.55,"P Jeff Samardzija P Gio González 3B Eduardo Núñez OF Dexter Fowler OF Brandon Belt C Buster Posey OF Tommy Pham 1B Matt Carpenter 2B Joe Panik SS Brandon Crawford",NA,"Eric Hosmer","6.20%",10
50,764067653,"rayofhope (8/10)",0,130.2,"P Jeff Samardzija P Hyun-Jin Ryu 1B Joey Votto OF Eduardo Núñez 3B Kris Bryant OF Brandon Belt C Buster Posey OF Denard Span 2B Ben Zobrist SS Brandon Crawford",NA,"Ben Zobrist","6.05%",7
51,764138566,"ehafner (9/20)",0,129.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto OF Adam Duvall OF Eduardo Núñez SS Zack Cozart C Buster Posey OF Denard Span 2B Joe Panik 3B Eugenio Suárez",NA,"Billy Hamilton","5.91%",7
51,764278658,"bw5126 (5/6)",0,129.95,"P Jeff Samardzija P Sean Manaea OF Giancarlo Stanton 3B Eduardo Núñez 2B Whit Merrifield 1B Brandon Belt C Buster Posey OF Lorenzo Cain SS Brandon Crawford OF Jorge Bonifacio",NA,"Yuli Gurriel","5.91%",22
53,764019788,"twomindsbluff (7/10)",0,129.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa C Buster Posey OF Jorge Bonifacio 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Michael Saunders",NA,"J.T. Realmuto","5.91%",2
53,764152448,"nawmsayin (2/3)",0,129.8,"P Dan Straily P Jeff Samardzija OF Matt Kemp SS Trea Turner 3B Mike Moustakas OF Ender Inciarte 1B Matt Adams C Tyler Flowers 2B Brandon Phillips OF Odúbel Herrera",NA,"Matt Adams","5.76%",5
55,763979103,"ChipotleAddict (20/20)",0,129.55,"P Jeff Samardzija P Gio González OF Eduardo Núñez 3B Kris Bryant OF Hunter Pence 1B Anthony Rizzo C Buster Posey OF Denard Span 2B Ben Zobrist SS Brandon Crawford",NA,"Matt Kemp","5.76%",0
56,764090252,"kytmagic (2/2)",0,129.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer 3B Josh Donaldson C Buster Posey SS Corey Seager OF Lorenzo Cain 1B Matt Adams OF Odúbel Herrera",NA,"Chris Taylor","5.62%",7
57,764019560,"Badnewzbearz",0,128.1,"P Jeff Samardzija P Mike Fiers SS Trea Turner 1B Joey Votto 3B Kris Bryant OF Dexter Fowler OF Stephen Piscotty OF Tommy Pham 2B Ben Zobrist C Brian McCann",NA,"Brandon Moss","5.19%",7
58,764024586,"Awesemo (16/20)",0,127.95,"P Jeff Samardzija P Sean Manaea SS Trea Turner 1B Joey Votto OF Adam Duvall OF Billy Hamilton OF Stephen Piscotty 3B Eugenio Suárez C Brian McCann 2B Scooter Gennett",NA,"Ryan Zimmerman","5.04%",3
58,764218293,"bw5126 (4/6)",0,127.95,"P Jeff Samardzija P Sean Manaea OF George Springer 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span 2B Jed Lowrie SS Brandon Crawford OF Khris Davis",NA,"Corey Seager","4.61%",13
60,764042855,"tinderella (8/10)",0,127.8,"P Dan Straily P Jeff Samardzija 3B Eduardo Núñez 2B Whit Merrifield OF Brandon Belt C Buster Posey 1B Eric Hosmer OF Lorenzo Cain SS Brandon Crawford OF Jorge Bonifacio",NA,"Domingo Santana","4.47%",10
60,764097611,"luckyluchian0 (1/2)",0,127.8,"P Dan Straily P Jeff Samardzija 1B Ryan Zimmerman OF Marwin González 2B Whit Merrifield 3B Mike Moustakas OF Lorenzo Cain OF Jorge Bonifacio C Brian McCann SS JT Riddle",NA,"Jonathan Villar","4.18%",0
60,764113873,"WardogPoker",0,127.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa C Buster Posey 3B Ryon Healy 1B Matt Carpenter OF Khris Davis OF Rajai Davis 2B Chad Pinder",NA,"Hernán Pérez","4.03%",7
60,764138558,"ehafner (1/20)",0,127.8,"P Dan Straily P Jeff Samardzija 3B Eduardo Núñez 2B Whit Merrifield OF Brandon Belt C Buster Posey 1B Eric Hosmer OF Lorenzo Cain SS Brandon Crawford OF Jorge Bonifacio",NA,"Kiké Hernández","4.03%",0
60,764210542,"BreakEmOff",0,127.8,"P Dan Straily P Jeff Samardzija 3B Eduardo Núñez 2B Whit Merrifield OF Brandon Belt C Buster Posey 1B Eric Hosmer OF Lorenzo Cain SS Brandon Crawford OF Jorge Bonifacio",NA,"Eddie Butler","4.03%",20.35
65,764021668,"Pho3iciev1 (2/2)",0,127.45,"P Dan Straily P Sean Manaea 2B José Altuve 3B Anthony Rendon OF Josh Reddick 1B Buster Posey OF Lorenzo Cain SS Brandon Crawford C Brian McCann OF Brandon Moss",NA,"Marcell Ozuna","3.89%",8
65,764124959,"brpunkrmax",0,127.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 2B Whit Merrifield OF Stephen Piscotty 3B Ryon Healy OF Jorge Bonifacio 1B Yuli Gurriel C Salvador Perez",NA,"César Hernández","3.89%",9
67,764038400,"youdacao (9/20)",0,126.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp 3B Eduardo Núñez 1B Brandon Belt OF Ender Inciarte C Tyler Flowers SS Brandon Crawford 2B Brandon Phillips OF Nick Markakis",NA,"Ryon Healy","3.89%",34
67,764085894,"MrTuttle05",0,126.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa C Buster Posey OF Stephen Piscotty 3B Jedd Gyorko 1B Matt Carpenter OF Khris Davis OF Odúbel Herrera",NA,"Tyler Flowers","3.75%",2
67,764110688,"fallfromgrace (3/8)",0,126.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Dexter Fowler OF Josh Reddick C Brian McCann 2B Logan Forsythe 1B Yuli Gurriel 3B Derek Dietrich",NA,"Jed Lowrie","3.60%",0
67,764138563,"ehafner (6/20)",0,126.95,"P Jeff Samardzija P Sean Manaea OF Eduardo Núñez 2B Whit Merrifield 3B Mike Moustakas C Buster Posey OF Denard Span 1B Eric Hosmer OF Lorenzo Cain SS Brandon Crawford",NA,"Daniel Murphy","3.46%",2
71,764002398,"rikkidee (3/8)",0,126.55,"P Jeff Samardzija P Gio González OF Giancarlo Stanton OF Eduardo Núñez 3B Kris Bryant 1B Anthony Rizzo OF Brandon Belt C Buster Posey 2B Joe Panik SS Orlando Calixte",NA,"Ender Inciarte","3.46%",16
71,764076103,"gentlaw2 (2/2)",0,126.55,"P Jeff Samardzija P Gio González OF George Springer 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon C Brian McCann OF Khris Davis SS Chad Pinder OF Mark Canha",NA,"Maikel Franco","3.31%",0
73,764025121,"fantasyfever (1/5)",0,126.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy C J.T. Realmuto OF Kevin Pillar OF Khris Davis SS Aledmys Díaz OF Rajai Davis",NA,"Anthony Rendon","3.31%",23
74,764138431,"bric75 (17/20)",0,125.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve SS Carlos Correa 3B Marwin González 1B Eric Hosmer OF Lorenzo Cain OF Jorge Bonifacio C Brian McCann OF Brandon Moss",NA,"Brandon Phillips","3.17%",8
75,764024574,"Awesemo (4/20)",0,124.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Eduardo Núñez 1B Brandon Belt C Buster Posey OF Stephen Piscotty OF Denard Span 2B Joe Panik 3B Logan Forsythe",NA,"Jason Heyward","3.17%",0
75,764105304,"dbee24 (1/5)",0,124.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 1B Yonder Alonso 3B Jedd Gyorko OF Tommy Pham C Brian McCann OF Khris Davis 2B Chad Pinder",NA,"Willson Contreras","3.17%",6
75,764111052,"IamPGM (8/10)",0,124.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Josh Reddick 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter SS Aledmys Díaz OF Odúbel Herrera",NA,"Joe Panik","3.03%",7
78,764138419,"bric75 (5/20)",0,124.55,"P Jeff Samardzija P Gio González OF Matt Kemp 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span OF Matt Adams SS Brandon Crawford 2B Brandon Phillips",NA,"Rajai Davis","3.03%",7
79,764067655,"rayofhope (10/10)",0,124.2,"P Jeff Samardzija P Hyun-Jin Ryu OF Giancarlo Stanton OF Eduardo Núñez 3B Kris Bryant 1B Anthony Rizzo OF Brandon Belt C Buster Posey 2B Ben Zobrist SS Brandon Crawford",NA,"Eric Sogard","3.03%",10
80,764110692,"fallfromgrace (7/8)",0,123.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa 3B Marwin González OF Josh Reddick 1B Matt Carpenter OF Odúbel Herrera C Salvador Perez OF Norichika Aoki",NA,"Kevin Pillar","2.88%",11
80,764138576,"ehafner (19/20)",0,123.95,"P Jeff Samardzija P Sean Manaea OF Giancarlo Stanton 3B Eduardo Núñez OF Brandon Belt 2B Dee Gordon 1B Buster Posey OF Denard Span C J.T. Realmuto SS Brandon Crawford",NA,"Devin Mesoraco","2.88%",0
82,764105111,"purpnurp19",0,123.9,"P Carlos Martínez P Júnior Guerra SS Trea Turner 3B Anthony Rendon OF Ender Inciarte 2B Jed Lowrie 1B Ryon Healy OF Khris Davis C Matt Wieters OF Alex Gordon",NA,"Paul DeJong","2.88%",3
83,764263357,"cammc15",0,123.45,"P Dan Straily P Sean Manaea OF Giancarlo Stanton OF Marcell Ozuna 1B Joey Votto SS Zack Cozart C Buster Posey 3B Ryon Healy OF Khris Davis 2B Chad Pinder",NA,"Manny Piña","2.88%",3
84,764103033,"nomoreiloveyous (1/2)",0,123.15,"P Jeff Samardzija P Asher Wojciechowski 1B Joey Votto OF Adam Duvall 3B Eduardo Núñez OF Billy Hamilton SS Zack Cozart OF Brandon Belt C Buster Posey 2B Scooter Gennett",NA,"Aaron Altherr","2.74%",28
85,764007331,"dacoltz (4/4)",0,122.95,"P Jeff Samardzija P Sean Manaea 3B Eduardo Núñez OF Dexter Fowler OF Brandon Belt 2B Dee Gordon C Buster Posey OF Stephen Piscotty 1B Matt Carpenter SS Brandon Crawford",NA,"Nick Franklin","2.59%",0
85,764094625,"chichi19",0,122.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp SS Trea Turner OF Josh Reddick 3B Mike Moustakas OF Matt Adams C Tyler Flowers 2B César Hernández 1B Tommy Joseph",NA,"Scooter Gennett","2.59%",9
87,764190267,"vLETHAL (2/2)",0,122.9,"P Carlos Martínez P Júnior Guerra 2B Daniel Murphy 3B Kris Bryant OF Ender Inciarte C Yadier Molina 1B Matt Carpenter OF Aaron Altherr OF Magneuris Sierra SS Johan Camargo",NA,"Matt Wieters","2.59%",7
88,764038406,"youdacao (15/20)",0,122.55,"P Jeff Samardzija P Gio González 1B Joey Votto 3B Eduardo Núñez OF Brandon Belt 2B Dee Gordon C Buster Posey OF Stephen Piscotty OF Denard Span SS Brandon Crawford",NA,"Austin Barnes","2.59%",3
89,764122178,"Jonnyton",0,121.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto 2B Chris Taylor OF Eduardo Núñez OF Dexter Fowler OF Stephen Piscotty 3B Jedd Gyorko C Yadier Molina SS Brandon Crawford",NA,"Franklin Gutierrez","2.59%",2
89,764183891,"BrandonAdams (1/6)",0,121.95,"P Jeff Samardzija P Sean Manaea OF George Springer 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Stephen Piscotty OF Lorenzo Cain SS Brandon Crawford 2B Logan Forsythe",NA,"Derek Dietrich","2.59%",0
89,764223596,"Nastyboy56",0,121.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Anthony Rendon 2B Whit Merrifield OF Lorenzo Cain OF Khris Davis 1B Yuli Gurriel C Salvador Perez",NA,"Yonder Alonso","2.59%",10
89,764240553,"ShortMyOwnTeam",0,121.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Marwin González OF Carlos Beltrán 3B Jedd Gyorko OF Tommy Pham C Yadier Molina 2B Logan Forsythe 1B Yuli Gurriel",NA,"Troy Tulowitzki","2.45%",8
93,764099618,"Ponta01",0,120.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto OF Dexter Fowler OF Josh Reddick 2B Dee Gordon C Buster Posey SS Corey Seager OF Jorge Bonifacio 3B Logan Forsythe",NA,"Tommy Joseph","2.45%",26
93,764105600,"dbee24 (4/5)",0,120.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Marwin González 1B Yonder Alonso OF Dexter Fowler C Buster Posey OF Tommy Pham OF Khris Davis 2B Chad Pinder",NA,"Mike Fiers","2.31%",14.45
95,764002400,"rikkidee (5/8)",0,120.55,"P Jeff Samardzija P Gio González OF Eduardo Núñez 3B Kris Bryant 1B Anthony Rizzo OF Brandon Belt C Buster Posey 2B Javier Báez SS Brandon Crawford OF Kyle Schwarber",NA,"José Bautista","2.16%",0
95,764056059,"sirmalcolm",0,120.55,"P Jeff Samardzija P Gio González OF Eduardo Núñez OF Billy Hamilton 1B Brandon Belt 2B Dee Gordon C Buster Posey 3B Jedd Gyorko OF Denard Span SS Brandon Crawford",NA,"Norichika Aoki","2.16%",5
95,764109574,"bcalicore (2/5)",0,120.55,"P Jeff Samardzija P Gio González 1B Joey Votto OF Eduardo Núñez OF Dexter Fowler OF Brandon Belt C Buster Posey 3B Jedd Gyorko 2B Joe Panik SS Brandon Crawford",NA,"Michael Saunders","2.16%",7
98,764129476,"Dj4eagle2 (2/2)",0,120.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Stephen Piscotty C Brian McCann OF Khris Davis 1B Yuli Gurriel 2B Chad Pinder",NA,"Eugenio Suárez","2.02%",11
99,764027820,"stlcardinals84 (3/10)",0,120.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty OF Tommy Pham C Yadier Molina 1B Matt Carpenter 2B Joe Panik OF Jorge Bonifacio 3B Paul DeJong SS Chad Pinder",NA,"Yasiel Puig","1.87%",4
99,764037986,"getoffme2312 (5/6)",0,120.3,"P Carlos Martínez P Jeff Samardzija 3B Kris Bryant 1B Anthony Rizzo 2B Ben Zobrist OF Jorge Bonifacio C Willson Contreras OF Khris Davis OF Rajai Davis SS Chad Pinder",NA,"Tyler Moore","1.73%",0
