"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,786788253,"mray6288 (10/12)",0,161.9,"P Chris Archer OF Chris Heisey OF Josh Reddick OF Khris Davis 2B José Altuve P Danny Salazar SS Marcus Semien C Evan Gattis 3B Alex Bregman 1B Yuli Gurriel",NA,"George Springer","12.77%",8
14,786788255,"mray6288 (12/12)",0,161.9,"OF Brandon Moss SS Alcides Escobar P Chris Archer OF Josh Reddick 3B Mike Moustakas P Danny Salazar OF George Springer C Evan Gattis 2B Brad Miller 1B Yuli Gurriel",NA,"Evan Gattis","12.53%",13
17,786945811,"Sugerdaddy (5/5)",0,160.9,"OF John Jaso OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Yasmani Grandal 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell SS Corey Seager",NA,"Bryce Harper","12.29%",23
18,786912408,"PhoneSurgeons (1/2)",0,159.9,"OF Carlos Beltrán P Chris Archer OF Josh Reddick SS Zack Cozart 2B Dee Gordon P Danny Salazar OF Billy Hamilton C Evan Gattis 3B Colin Moran 1B Yuli Gurriel",NA,"Cody Bellinger","11.58%",3
18,786920594,"PhoneSurgeons (2/2)",0,159.9,"OF Carlos Beltrán P Chris Archer OF Josh Reddick SS Zack Cozart 2B Dee Gordon P Danny Salazar OF Billy Hamilton C Evan Gattis 3B Colin Moran 1B Yuli Gurriel",NA,"Starling Marte","11.58%",16
20,786888899,"anyonefortennis",0,157.9,"2B Cliff Pennington OF Justin Upton P Chris Archer 3B Mike Moustakas P Danny Salazar OF Jackie Bradley Jr. C Evan Gattis SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Corey Dickerson","10.87%",0
21,786306956,"Nycsourdiesel (1/2)",0,155.3,"OF Adam Jones OF Ryan Braun OF Charlie Blackmon P Danny Salazar 2B Brian Dozier 3B Miguel Sanó C Evan Gattis SS Trevor Story P Sean Manaea 1B Yuli Gurriel",NA,"José Altuve","10.87%",8
22,786898135,"beo214",0,155.05,"1B Ryan Zimmerman SS Elvis Andrus 2B Daniel Murphy OF Chris Heisey C Wilson Ramos P Tanner Roark P Masahiro Tanaka 3B Nolan Arenado OF Brian Goodwin OF Bryce Harper",NA,"Eric Thames","10.64%",14
23,786725146,"kngof9ex (12/12)",0,154.9,"P Chris Archer OF Josh Reddick C Salvador Perez SS Jordy Mercer 2B Josh Harrison 3B Wilmer Flores P Danny Salazar OF Starling Marte OF George Springer 1B Josh Bell",NA,"Aaron Judge","10.40%",16
24,786943327,"dicemd",0,154.8,"3B Mike Moustakas 2B José Altuve SS Jean Segura P Zack Wheeler OF Mike Trout OF Bryce Harper C Evan Gattis OF Aaron Judge P German Márquez 1B Yuli Gurriel",NA,"Alex Avila","9.69%",0
25,786703763,"Andris127",0,154.5,"OF Melky Cabrera SS Elvis Andrus 2B Daniel Murphy C Salvador Perez P Tanner Roark 3B Anthony Rendon OF Bryce Harper OF Aaron Judge P Sean Manaea 1B Cody Bellinger",NA,"Nolan Arenado","9.69%",14
26,786898529,"bendixon",0,153.6,"P Mike Pelfrey 1B Justin Smoak OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF Bryce Harper C Evan Gattis OF Jaycob Brugman P German Márquez SS Corey Seager",NA,"Yasmani Grandal","9.46%",8
27,786853052,"jmb4944 (1/8)",0,152.3,"1B Ryan Zimmerman OF Alex Gordon 2B Daniel Murphy 3B Anthony Rendon P Danny Salazar OF George Springer OF Bryce Harper C Evan Gattis SS Trevor Story P German Márquez",NA,"Tyler Saladino","9.46%",4
27,786862268,"jmb4944 (7/8)",0,152.3,"OF Melky Cabrera 2B Daniel Murphy OF Charlie Blackmon P Danny Salazar 1B José Abreu OF Avisaíl García 3B Nolan Arenado C Evan Gattis SS Trevor Story P German Márquez",NA,"Christian Yelich","8.98%",5
29,786557928,"bombers78 (2/11)",0,152.05,"1B Mark Reynolds P Chris Archer P Andrew Cashner SS Zack Cozart 2B Brian Dozier OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto OF Max Kepler 3B Travis Shaw",NA,"Jason Vargas","8.98%",6.45
29,786949201,"dennygraz",0,152.05,"P Chris Archer P Andrew Cashner OF Giancarlo Stanton 1B José Abreu 2B Scooter Gennett OF George Springer SS Ronald Torreyes C J.T. Realmuto OF Adam Duvall 3B Travis Shaw",NA,"Adam Duvall","8.98%",8
31,786670324,"CactusJack2",0,151.9,"OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart C Salvador Perez 2B Josh Harrison P Danny Salazar OF Adam Duvall 1B Josh Bell",NA,"Dee Gordon","8.75%",18
32,786898325,"littlegirl08 (2/3)",0,151.6,"P Jason Vargas 3B Mike Moustakas SS Zack Cozart OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon 1B Eric Thames OF George Springer C J.T. Realmuto P Sean Manaea",NA,"Marcus Semien","8.75%",12
33,786947289,"Chris554",0,150.9,"1B Ian Desmond OF Lorenzo Cain P Chris Archer OF Marwin González C Salvador Perez P Danny Salazar 2B Whit Merrifield SS Trevor Story 3B Colin Moran OF Nick Williams",NA,"Salvador Perez","8.75%",16
34,786787450,"tomjk321 (10/12)",0,149.3,"2B Ian Kinsler OF Ryan Braun P Chris Archer SS Miguel Rojas 1B Justin Bour OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Anthony Banda",NA,"Brian Dozier","8.51%",5
35,786753297,"london5506",0,149.05,"1B Joey Votto OF Brandon Moss OF Brett Gardner P Chris Archer 3B Mike Moustakas SS Zack Cozart C Salvador Perez 2B Dee Gordon P Collin McHugh OF Mallex Smith",NA,"J.T. Realmuto","8.27%",37
36,786701488,"pipolechap (1/3)",0,148.9,"OF Carlos González P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton 2B Brian Dozier 1B Justin Bour SS Marcus Semien OF Christian Yelich C J.T. Realmuto P Sean Manaea",NA,"Marcell Ozuna","8.04%",0
36,786747528,"beaniesiegal",0,148.9,"P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton C Jason Castro P Danny Salazar 2B Brian Dozier 1B Justin Bour SS Marcus Semien OF Christian Yelich OF Max Kepler",NA,"Josh Reddick","7.80%",10
36,786900448,"gangcolours (4/4)",0,148.9,"P Chris Archer 3B Mike Moustakas C Yasmani Grandal P Danny Salazar OF Corey Dickerson 2B César Hernández OF Jackie Bradley Jr. 1B Josh Bell SS Corey Seager OF Cody Bellinger",NA,"David Price","7.57%",4.65
39,786948923,"jcar1958",0,148.85,"OF Charlie Blackmon P Tanner Roark 2B Jonathan Schoop OF George Springer OF Bryce Harper 3B Manny Machado C Jett Bandy SS Francisco Lindor P Brent Suter 1B Cody Bellinger",NA,"Ryan Zimmerman","7.33%",12
40,786701490,"pipolechap (3/3)",0,148.1,"OF Andrew McCutchen P Chris Archer C Salvador Perez 2B Josh Harrison 1B Eric Thames P Tanner Roark OF Starling Marte SS Tyler Saladino 3B Miguel Sanó OF Adam Duvall",NA,"Miguel Sanó","7.09%",7
41,786637932,"mrbball37",0,148,"P Rich Hill OF Josh Reddick OF Giancarlo Stanton 2B Dee Gordon 3B Wilmer Flores P Danny Salazar SS Tyler Saladino OF Christian Yelich C Evan Gattis 1B Yuli Gurriel",NA,"David Peralta","7.09%",0
42,786725143,"kngof9ex (9/12)",0,147.9,"P Chris Archer 3B David Freese OF Giancarlo Stanton SS Jordy Mercer 2B Dee Gordon P Danny Salazar OF Marcell Ozuna OF Starling Marte C Cameron Rupp 1B Josh Bell",NA,"David Freese","7.09%",7
42,786788249,"mray6288 (6/12)",0,147.9,"OF Andrew McCutchen OF Justin Upton P Chris Archer C Travis d'Arnaud SS Jordy Mercer 2B Josh Harrison P Danny Salazar OF Starling Marte 3B Nicholas Castellanos 1B Josh Bell",NA,"Eric Sogard","6.86%",0
44,786877293,"Seaweed81 (10/12)",0,147,"OF Andrew McCutchen C Francisco Cervelli P Chris Archer 3B Mike Moustakas 2B Josh Harrison P Marcus Stroman OF Starling Marte SS Tyler Saladino OF Jorge Bonifacio 1B Josh Bell",NA,"Zack Wheeler","6.86%",6.65
45,786877292,"Seaweed81 (9/12)",0,146.45,"OF Andrew McCutchen C Francisco Cervelli P Chris Archer 3B Mike Moustakas 2B Josh Harrison P Masahiro Tanaka OF Starling Marte SS Marcus Semien 1B Josh Bell OF Patrick Kivlehan",NA,"Daniel Murphy","6.62%",3
46,786846150,"PooterHam (3/3)",0,145,"OF Lorenzo Cain OF Alex Presley 2B Daniel Murphy P David Price 3B Mike Moustakas C Salvador Perez SS Tim Beckham 1B Eric Hosmer P Tanner Roark OF Bryce Harper",NA,"German Márquez","6.62%",30.15
47,786678834,"head3 (1/2)",0,144.9,"OF Carlos González OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar C Tony Wolters 1B Josh Bell",NA,"Yuli Gurriel","6.38%",16
47,786678837,"head3 (2/2)",0,144.9,"OF Carlos González OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar C Tony Wolters 1B Josh Bell",NA,"Carlos González","6.38%",12
47,786787443,"tomjk321 (3/12)",0,144.9,"2B Ian Kinsler P Chris Archer 3B David Freese SS Miguel Rojas P Danny Salazar OF Mike Trout 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Trevor Story","6.15%",9
47,786941227,"tiderunner1300",0,144.9,"P Chris Archer SS Zack Cozart 2B Dee Gordon OF Bryce Harper 3B Manny Machado C J.T. Realmuto OF Mallex Smith 1B Trey Mancini P Sean Manaea OF Andrew Benintendi",NA,"Lorenzo Cain","6.15%",12
51,786918330,"goldenarm1234",0,144.65,"1B Edwin Encarnacion 2B Robinson Canó P Andrew Cashner OF Giancarlo Stanton C Yasmani Grandal P Tanner Roark OF Mike Trout 3B Nolan Arenado OF Aaron Judge SS Corey Seager",NA,"Joey Votto","6.15%",4
52,786814920,"fogler40",0,143.9,"OF Carlos González P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar C Tony Wolters OF Adam Duvall 1B Josh Bell",NA,"Eric Hosmer","6.15%",4
53,786881158,"lifehealthBAR.com",0,142.9,"OF Andrew McCutchen OF Ryan Braun P Chris Archer 3B David Freese 2B Josh Harrison 1B Eric Thames OF Starling Marte C Jett Bandy SS Corey Seager P Sean Manaea",NA,"Eugenio Suárez","6.15%",6
54,786946976,"trp123170",0,142.15,"OF Carlos González C Francisco Cervelli P Chris Archer SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison OF Adam Duvall 3B Travis Shaw 1B Josh Bell P Ariel Miranda",NA,"Brad Miller","5.91%",2
55,786877294,"Seaweed81 (11/12)",0,141.45,"OF Matt Joyce P Chris Archer OF Josh Reddick OF Khris Davis 3B Mike Moustakas 1B Yonder Alonso P Masahiro Tanaka 2B Whit Merrifield SS Marcus Semien C Bruce Maxwell",NA,"Chase Utley","5.67%",14
56,786904125,"mrshortstop",0,141.25,"SS José Reyes 2B Asdrúbal Cabrera P Chris Archer OF Giancarlo Stanton C Salvador Perez 1B Wilmer Flores 3B Nolan Arenado OF Aaron Judge OF Yoenis Céspedes P Chris O'Grady",NA,"Ian Desmond","5.44%",10
57,786815926,"chess_is_ok (12/12)",0,141.15,"P Rich Hill OF Ryan Braun P Andrew Cashner 2B Eric Sogard 1B Eric Thames 3B Eduardo Escobar OF George Springer OF Max Kepler C Evan Gattis SS Orlando Arcia",NA,"John Jaso","5.44%",2
58,786837288,"PooterHam (1/3)",0,141.1,"1B Edwin Encarnacion OF Michael Brantley 3B Evan Longoria P Chris Archer C Matt Wieters P Tanner Roark SS Francisco Lindor OF Mookie Betts 2B José Ramírez OF Andrew Benintendi",NA,"Jake Lamb","5.20%",6
59,786741925,"Big_Daddy_82 (1/5)",0,141,"P Rich Hill OF David Peralta 3B Mike Moustakas 1B Alex Avila 2B José Altuve OF George Springer OF Christian Yelich C J.T. Realmuto P German Márquez SS Tim Anderson",NA,"Mike Trout","5.20%",14
60,786947946,"1tarheel23",0,140.9,"1B Joey Votto OF Ryan Braun P Chris Archer 2B Dee Gordon OF Scooter Gennett OF Marcell Ozuna C Jett Bandy 3B Travis Shaw SS Orlando Arcia P Sean Manaea",NA,"Colin Moran","4.96%",3
61,786788252,"mray6288 (9/12)",0,140.5,"P Rich Hill OF Ryan Braun OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon 1B Eric Thames P Zack Wheeler OF Marcell Ozuna C Jett Bandy 3B Travis Shaw",NA,"Nick Williams","4.96%",5
62,786928765,"costello22",0,139.8,"1B Mark Reynolds P Jason Vargas OF Ryan Braun 3B Freddie Freeman C Alex Avila P Tanner Roark 2B José Altuve SS Andrelton Simmons OF Aaron Judge OF Cody Bellinger",NA,"Andrew Cashner","4.73%",15.3
63,786787445,"tomjk321 (5/12)",0,139.15,"2B Ian Kinsler OF Andrew McCutchen OF Ryan Braun OF Justin Upton P Chris Archer C Alex Avila 1B Justin Bour SS José Iglesias 3B Nicholas Castellanos P Ariel Miranda",NA,"Justin Bour","4.73%",10
64,786754319,"BIGDOG3333",0,137.8,"2B Dustin Pedroia 3B Mike Moustakas P Jordan Zimmermann SS Zack Cozart OF Giancarlo Stanton P Tanner Roark 1B Justin Bour OF Bryce Harper C Gary Sánchez OF Aaron Judge",NA,"Justin Upton","4.73%",20
65,786945062,"lilmaddog666",0,137.65,"1B Edwin Encarnacion OF Andrew McCutchen C Yasmani Grandal P Danny Salazar 3B Kyle Seager OF Bryce Harper OF Aaron Judge 2B José Ramírez P Brent Suter SS Corey Seager",NA,"Mark Reynolds","4.49%",5
66,786877295,"Seaweed81 (12/12)",0,137.4,"2B Jed Lowrie P Chris Archer OF Khris Davis P David Price 3B Mike Moustakas 1B Yonder Alonso SS Marcus Semien OF Jorge Bonifacio C Bruce Maxwell OF Patrick Kivlehan",NA,"Steven Souza Jr.","4.49%",7
67,786853593,"jmb4944 (2/8)",0,137.15,"1B Ryan Zimmerman OF Alex Gordon 2B Daniel Murphy OF Charlie Blackmon 3B Anthony Rendon P Danny Salazar OF Bryce Harper C Evan Gattis SS Trevor Story P Robert Stephenson",NA,"Wilmer Flores","4.49%",21
68,786648953,"MissionMan15 (1/2)",0,137,"P Rich Hill 1B Mark Reynolds OF Andrew McCutchen 3B David Freese OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar SS Tyler Saladino C J.T. Realmuto OF Clint Frazier",NA,"Wilson Ramos","4.49%",3
68,786648954,"MissionMan15 (2/2)",0,137,"P Rich Hill OF Andrew McCutchen 3B Mike Moustakas SS Zack Cozart C Alex Avila 2B Josh Harrison P Danny Salazar OF Corey Dickerson 1B Josh Bell OF Clint Frazier",NA,"Manny Machado","4.49%",7
70,786725138,"kngof9ex (4/12)",0,136.9,"P Chris Archer OF Josh Reddick OF Giancarlo Stanton 3B Derek Dietrich SS Jordy Mercer 2B Dee Gordon OF Starling Marte C J.T. Realmuto 1B Josh Bell P Sean Manaea",NA,"Mookie Betts","4.26%",9
70,786787449,"tomjk321 (9/12)",0,136.9,"1B John Jaso OF Carlos González P Chris Archer OF Giancarlo Stanton OF Charlie Blackmon 3B Wilmer Flores P Danny Salazar 2B DJ LeMahieu C Tony Wolters SS Trevor Story",NA,"Max Kepler","4.26%",10
70,786892223,"daryl174 (4/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Anthony Rendon","4.26%",5
70,786892232,"daryl174 (5/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Howie Kendrick","4.26%",3
70,786892238,"daryl174 (6/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Logan Forsythe","4.26%",3
70,786892246,"daryl174 (7/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Devin Mesoraco","4.26%",2
70,786900529,"daryl174 (11/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Gary Sánchez","4.26%",7
70,786900537,"daryl174 (12/12)",0,136.9,"1B Chase Utley P Chris Archer OF Steven Souza Jr. SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Corey Dickerson 3B Eugenio Suárez C Bruce Maxwell",NA,"Jordy Mercer","4.26%",2
78,786802072,"IndyInvader (1/2)",0,136.6,"P Jason Vargas OF Lorenzo Cain 1B Carlos Santana 3B Mike Moustakas C Yasmani Grandal OF Charlie Blackmon OF Mike Trout 2B DJ LeMahieu P German Márquez SS Corey Seager",NA,"José Abreu","4.26%",5
79,786788248,"mray6288 (5/12)",0,136,"P Rich Hill 1B Chris Davis C Salvador Perez OF Robbie Grossman SS Eduardo Escobar P Danny Salazar 2B Jonathan Schoop 3B Miguel Sanó OF Eddie Rosario OF Max Kepler",NA,"Travis Shaw","4.02%",26
80,786733694,"redzoneruler",0,135.9,"P Chris Archer OF Josh Reddick 3B Mike Moustakas C Alex Avila P Danny Salazar SS Chris Owings OF Corey Dickerson OF Aaron Judge 1B Yuli Gurriel 2B Yoán Moncada",NA,"Scooter Gennett","4.02%",8
80,786825417,"tmocknis",0,135.9,"C Martín Maldonado P Chris Archer 2B Daniel Descalso OF Charlie Blackmon 3B Anthony Rendon P Danny Salazar OF Avisaíl García OF Mike Trout SS Andrelton Simmons 1B C.J. Cron",NA,"Jeremy Hellickson","4.02%",5.85
80,786944584,"dpcollects",0,135.9,"OF John Jaso OF Andrew McCutchen P Chris Archer 3B David Freese C Wilson Ramos OF Charlie Blackmon 2B Josh Harrison P Danny Salazar 1B Josh Bell SS Corey Seager",NA,"Freddy Galvis","4.02%",6
83,786788250,"mray6288 (7/12)",0,135.6,"P Rich Hill P Chris Archer C Devin Mesoraco 1B Wilmer Flores OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez SS Marcus Semien OF Yoenis Céspedes OF Patrick Kivlehan",NA,"Marcus Stroman","4.02%",23.25
84,786885429,"mickw26 (1/2)",0,135,"P Rich Hill OF Alex Presley OF Josh Reddick 3B Mike Moustakas C Devin Mesoraco 1B Eric Hosmer 2B José Altuve P Danny Salazar SS Tyler Saladino OF George Springer",NA,"Whit Merrifield","4.02%",9
84,786885472,"mickw26 (2/2)",0,135,"P Rich Hill OF Alex Presley OF Josh Reddick 3B Mike Moustakas C Devin Mesoraco 1B Eric Hosmer 2B José Altuve P Danny Salazar SS Tyler Saladino OF George Springer",NA,"Logan Morrison","4.02%",4
86,786741926,"Big_Daddy_82 (2/5)",0,134.9,"OF Matt Kemp C Manny Piña P Chris Archer 3B Mike Moustakas 1B Alex Avila OF Eric Thames 2B José Altuve P Danny Salazar OF George Springer SS Orlando Arcia",NA,"Ryan Braun","3.78%",39
86,786912593,"firefighter57",0,134.9,"OF Andrew McCutchen C Francisco Cervelli P Chris Archer 2B Josh Harrison P Danny Salazar 3B Nolan Arenado OF Starling Marte SS Marcus Semien 1B Josh Bell OF Brett Phillips",NA,"Brandon Moss","3.78%",21
86,786919469,"Jpgrinder420 (1/3)",0,134.9,"OF John Jaso 1B Ryan Zimmerman C Francisco Cervelli P Chris Archer OF Alex Presley SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison 3B Anthony Rendon P Danny Salazar",NA,"Joc Pederson","3.78%",3
86,786940333,"Jpgrinder420 (2/3)",0,134.9,"1B Ryan Zimmerman C Francisco Cervelli P Chris Archer SS Zack Cozart OF Charlie Blackmon 2B Josh Harrison OF Eric Thames 3B Wilmer Flores OF Starling Marte P Sean Manaea",NA,"Jett Bandy","3.55%",3
86,786946340,"MADMIKE65 (3/3)",0,134.9,"P Chris Archer 2B Daniel Murphy 3B Mike Moustakas P Danny Salazar 1B José Abreu OF Christian Yelich C Gary Sánchez SS Francisco Lindor OF Mallex Smith OF Nick Williams",NA,"Khris Davis","3.55%",11
91,786815915,"chess_is_ok (1/12)",0,134.85,"P Rich Hill OF Ryan Braun OF Josh Reddick SS Eric Sogard 2B Josh Harrison 1B Eric Thames OF George Springer C Evan Gattis P Robert Stephenson 3B Alex Bregman",NA,"Jordan Zimmermann","3.55%",-7.55
92,786889764,"Maverick1956",0,134.3,"3B Adrián Béltre P Rich Hill OF Melky Cabrera P Jason Vargas 1B Mitch Moreland SS Jordy Mercer 2B Josh Harrison OF Jorge Bonifacio C J.T. Realmuto OF Mookie Betts",NA,"Billy Hamilton","3.55%",13
93,786627205,"gonzjr13 (1/2)",0,133.9,"OF Howie Kendrick C Chris Iannetta 1B Ryan Zimmerman P Chris Archer 2B Daniel Murphy OF Steven Souza Jr. 3B Logan Forsythe P Danny Salazar SS Marcus Semien OF Bryce Harper",NA,"DJ LeMahieu","3.55%",7
93,786664129,"bobnot (2/2)",0,133.9,"OF Adam Jones OF Ian Desmond P Chris Archer SS Zack Cozart C Yasmani Grandal OF Starling Marte 2B Jonathan Schoop 1B Josh Bell 3B Colin Moran P Sean Manaea",NA,"Chris Iannetta","3.31%",7
93,786711944,"micanians2002",0,133.9,"OF Brandon Moss SS Alcides Escobar OF Andrew McCutchen C Francisco Cervelli P Chris Archer 3B Mike Moustakas OF Starling Marte 2B Whit Merrifield 1B Josh Bell P Sean Manaea",NA,"Alex Presley","3.31%",15
93,786935657,"Sugerdaddy (3/5)",0,133.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Josh Harrison OF Starling Marte SS Tyler Saladino OF Aaron Judge P Sean Manaea",NA,"Brent Suter","3.31%",18.5
97,786937348,"mberkowi (1/12)",0,133.55,"P Rich Hill 2B Jed Lowrie OF Khris Davis OF Giancarlo Stanton 1B Yonder Alonso P Masahiro Tanaka SS Marcus Semien OF Christian Yelich C J.T. Realmuto 3B Matt Chapman",NA,"Clint Frazier","3.31%",8
98,786880112,"Gbolas325",0,133.3,"P Jason Vargas 1B Ryan Zimmerman OF Andrew McCutchen SS Elvis Andrus P Jeremy Hellickson OF A.J. Pollock OF Marcell Ozuna 3B Jake Lamb 2B Jonathan Schoop C J.T. Realmuto",NA,"Jackie Bradley Jr.","3.31%",0
99,786853631,"jmb4944 (4/8)",0,132.8,"OF Melky Cabrera P David Price 3B Mike Moustakas P Danny Salazar 1B José Abreu OF Avisaíl García OF A.J. Pollock SS Tyler Saladino C Evan Gattis 2B Yoán Moncada",NA,"Melky Cabrera","3.31%",27
100,786894611,"rrom04 (1/2)",0,132.7,"1B Ian Desmond C Chris Iannetta OF Michael Brantley OF Charlie Blackmon P Danny Salazar 2B DJ LeMahieu OF Bryce Harper SS Trevor Story 3B José Ramírez P Anthony Banda",NA,"Alcides Escobar","3.07%",0
101,786639492,"steve61879",0,132.6,"OF Brandon Moss P Rich Hill SS Alcides Escobar P Chris Archer OF Alex Presley 3B David Freese C Salvador Perez OF Corey Dickerson 1B Josh Bell 2B Brad Miller",NA,"Robert Stephenson","3.07%",6
