"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,746115660,"Racer08865",0,193.85,"P Mike Leake 3B Justin Turner SS Zack Cozart OF Michael Conforto 1B Mike Napoli 2B Starlin Castro C Brian McCann OF Hernán Pérez OF Cody Bellinger P Clayton Kershaw",NA,"Trevor Story","15.28%",9
11,746135892,"mikeevanick (18/20)",0,193.85,"P Mike Leake OF Adam Duvall OF Jay Bruce 2B Starlin Castro OF Marcell Ozuna C Stephen Vogt SS Taylor Motter 3B Joey Gallo 1B Yonder Alonso P Clayton Kershaw",NA,"Kolten Wong","14.76%",5
13,746120122,"scar2015 (8/20)",0,193.15,"P Lance McCullers Jr. P Jordan Montgomery SS Carlos Correa 2B Daniel Murphy 1B Ryan Zimmerman OF George Springer 3B Eugenio Suárez C Brian McCann OF Cody Bellinger OF Aaron Hicks",NA,"Lance McCullers Jr.","14.37%",21.35
14,746144586,"petteytheft89 (3/50)",0,192.9,"P Gerrit Cole P Vince Velasquez OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart C Ryan Hanigan OF Patrick Kivlehan",NA,"Ian Desmond","14.00%",5
15,745896364,"HumansPrey (1/50)",0,192.6,"P A.J. Cole 3B Manny Machado C Gary Sánchez OF Aaron Judge OF Seth Smith 2B Starlin Castro SS Didi Gregorius 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Yasmany Tomás","13.89%",3
16,746139871,"kratom (9/50)",0,191,"P J.C. Ramírez C Gary Sánchez OF Aaron Judge OF Brett Gardner SS Aledmys Díaz 2B Starlin Castro 3B Joey Gallo 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Khris Davis","13.64%",0
17,746091948,"ganondorf (15/50)",0,190.65,"P Gerrit Cole P Dylan Bundy OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart C Ryan Hanigan OF Patrick Kivlehan",NA,"Manny Machado","13.08%",21
18,746046718,"tinderella (2/50)",0,189.45,"P Gerrit Cole OF Billy Hamilton OF Khris Davis SS Zack Cozart 3B Ryon Healy C Devin Mesoraco 1B Yonder Alonso 2B Jed Lowrie OF Patrick Kivlehan P Clayton Kershaw",NA,"Amir Garrett","12.89%",12.1
19,746091546,"anilprao88 (40/50)",0,189.4,"P Tyler Anderson 1B Joey Votto OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton SS Zack Cozart 2B Neil Walker 3B Joey Gallo C Devin Mesoraco P Clayton Kershaw",NA,"Seth Smith","12.28%",5
20,745791851,"HamNEgger2 (4/8)",0,189.1,"P Gerrit Cole P Mike Leake 1B Joey Votto OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 2B Dee Gordon 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto",NA,"Vince Velasquez","11.67%",15.55
21,746047470,"busaj (1/2)",0,188.65,"P Gerrit Cole P Dylan Bundy OF Aaron Judge C Buster Posey OF Adam Duvall OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Zack Cozart 2B Starlin Castro",NA,"Chris Iannetta","10.01%",3
22,746043442,"wolfpack1946 (1/2)",0,188.45,"P Lance McCullers Jr. 2B César Hernández C Brian McCann OF Cody Bellinger 3B Yunel Escobar 1B Yonder Alonso OF Aaron Hicks OF Ben Gamel SS Miguel Rojas P Clayton Kershaw",NA,"J.C. Ramírez","9.96%",8.9
22,745801780,"PeninsulaPigs (22/35)",0,188.45,"P Gerrit Cole P Amir Garrett 1B Joey Votto C Gary Sánchez OF Adam Duvall OF Billy Hamilton OF Brett Gardner SS Zack Cozart 3B Chase Headley 2B Starlin Castro",NA,"A.J. Cole","9.80%",13.5
24,746162777,"docdawg1983",0,188.2,"P Amir Garrett OF Aaron Judge OF Billy Hamilton 1B Albert Pujols 3B Eugenio Suárez 2B Starlin Castro SS Taylor Motter C Ryan Hanigan OF Aaron Hicks P Clayton Kershaw",NA,"Mike Leake","9.69%",14.75
25,745914312,"chosen13",0,188,"P J.C. Ramírez OF Nelson Cruz 1B Jay Bruce 3B Eugenio Suárez SS Asdrúbal Cabrera OF Michael Conforto 2B Starlin Castro C J.T. Realmuto OF Cody Bellinger P Clayton Kershaw",NA,"Charlie Blackmon","9.69%",22
25,746003178,"thisteamsucks (9/12)",0,188,"P J.C. Ramírez 2B DJ LeMahieu OF Adam Duvall OF Nelson Cruz 3B Eugenio Suárez SS Zack Cozart C Devin Mesoraco 1B Yonder Alonso OF Patrick Kivlehan P Clayton Kershaw",NA,"Rougned Odor","9.68%",0
25,746153954,"freepete",0,188,"P J.C. Ramírez OF A.J. Pollock SS Jean Segura OF Michael Conforto 2B Starlin Castro C J.T. Realmuto 3B Joey Gallo 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Ryan Hanigan","9.43%",8
28,745904863,"Callowhill1 (1/50)",0,187.65,"P Vince Velasquez OF Adam Duvall OF Brett Gardner 3B Eugenio Suárez SS Elvis Andrus 2B Starlin Castro C Brian McCann 1B John Jaso OF Aaron Hicks P Clayton Kershaw",NA,"Buster Posey","9.18%",7
28,746032495,"Maavrick (10/50)",0,187.65,"P Vince Velasquez OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Freddy Galvis 2B César Hernández C Cameron Rupp 1B Brock Stassi OF Patrick Kivlehan P Clayton Kershaw",NA,"Jean Segura","8.89%",13
30,745803310,"Troha77 (5/7)",0,187.2,"P Amir Garrett SS Trevor Story OF Aaron Judge OF Billy Hamilton 3B Eugenio Suárez 2B Starlin Castro 1B Josh Bell OF Aaron Hicks C Martín Maldonado P Clayton Kershaw",NA,"Nick Ahmed","8.84%",8
31,746122615,"state22 (4/7)",0,187.15,"P Lance McCullers Jr. P Jordan Montgomery 1B Joey Votto C Gary Sánchez OF Aaron Judge OF Brett Gardner 3B Eugenio Suárez SS Zack Cozart 2B Starlin Castro OF Aaron Hicks",NA,"Joey Gallo","8.82%",14
32,745966497,"jared77hockey",0,186.45,"P Gerrit Cole P Amir Garrett OF Charlie Blackmon 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Dee Gordon 3B Eugenio Suárez SS Aledmys Díaz C J.T. Realmuto",NA,"DJ LeMahieu","8.73%",13
33,746139886,"kratom (24/50)",0,185.9,"P Jordan Montgomery C Gary Sánchez OF Aaron Judge OF Brett Gardner SS Elvis Andrus 2B Starlin Castro 3B Joey Gallo 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Eugenio Suárez","8.59%",23
33,746139887,"kratom (25/50)",0,185.9,"P Jordan Montgomery C Gary Sánchez OF Aaron Judge OF Brett Gardner SS Elvis Andrus 2B Starlin Castro 3B Joey Gallo 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Chris Davis","8.50%",3
35,746194288,"FeistOfWinterveil (45/50)",0,185.65,"P Vince Velasquez C Gary Sánchez 1B Miguel Cabrera OF Brett Gardner 3B Nicholas Castellanos 2B Starlin Castro OF Aaron Hicks SS José Iglesias OF Andrew Romine P Clayton Kershaw",NA,"Zack Cozart","8.33%",18
36,746191612,"coopersowner (1/3)",0,185.6,"P A.J. Cole 1B Ryan Zimmerman OF Adam Duvall OF Billy Hamilton OF Jay Bruce SS Zack Cozart 2B César Hernández 3B Hernán Pérez C Ryan Hanigan P Clayton Kershaw",NA,"Adam Duvall","8.32%",23
37,746024887,"tvarto (4/5)",0,185.55,"P Clayton Richard 3B Manny Machado OF Nelson Cruz 1B Matt Carpenter SS Addison Russell OF Michael Conforto 2B Starlin Castro C Ryan Hanigan OF Aaron Hicks P Clayton Kershaw",NA,"Elvis Andrus","8.30%",0
38,746117020,"stevecunico",0,185.45,"P Lance McCullers Jr. SS Christian Arroyo 2B Starlin Castro 3B Joey Gallo OF Cody Bellinger C Ryan Hanigan 1B Justin Bour OF Aaron Hicks P Clayton Kershaw OF Tommy Pham",NA,"Julio Teheran","7.92%",2.65
38,746226912,"bighawkfan19 (5/12)",0,185.45,"P Lance McCullers Jr. 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto C Devin Mesoraco 1B Yonder Alonso OF Aaron Hicks 2B Kolten Wong P Clayton Kershaw OF Tommy Pham",NA,"Asdrúbal Cabrera","7.79%",9
40,746017745,"bcalicore (26/50)",0,184.7,"P Lance McCullers Jr. P Gerrit Cole 1B Joey Votto OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Asdrúbal Cabrera C Francisco Cervelli 2B Kolten Wong OF Patrick Kivlehan",NA,"Robinson Chirinos","7.60%",3
41,746093643,"ehafner (40/50)",0,184.65,"P Vince Velasquez OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 2B Neil Walker OF Patrick Kivlehan C Kevin Plawecki P Clayton Kershaw",NA,"Brian McCann","7.58%",8
42,746129338,"Maximus4043 (2/2)",0,184.6,"P A.J. Cole OF Giancarlo Stanton OF Adam Duvall 1B Matt Carpenter 3B Eugenio Suárez SS Zack Cozart 2B Josh Harrison OF Marcell Ozuna C J.T. Realmuto P Clayton Kershaw",NA,"Daniel Murphy","7.52%",15
43,746158511,"Evokondo (37/40)",0,184.15,"P Lance McCullers Jr. P Jordan Montgomery C Gary Sánchez 1B Miguel Cabrera OF Aaron Judge OF Billy Hamilton 3B Anthony Rendon 2B Starlin Castro SS Didi Gregorius OF Aaron Hicks",NA,"Billy Hamilton","7.44%",29
43,746158528,"Evokondo (38/40)",0,184.15,"P Lance McCullers Jr. P Jordan Montgomery C Gary Sánchez 1B Miguel Cabrera OF Aaron Judge OF Billy Hamilton 3B Anthony Rendon 2B Starlin Castro SS Didi Gregorius OF Aaron Hicks",NA,"Starlin Castro","7.41%",30
45,745924940,"KSUlegend (26/50)",0,184,"P J.C. Ramírez C Gary Sánchez 1B Jay Bruce OF Brett Gardner SS Asdrúbal Cabrera OF Michael Conforto 2B Starlin Castro OF Aaron Hicks 3B T.J. Rivera P Clayton Kershaw",NA,"Kris Bryant","7.13%",2
46,746055283,"nbizzo (1/2)",0,183.65,"P Gerrit Cole P Dylan Bundy 3B Manny Machado C Gary Sánchez OF Aaron Judge 1B Jay Bruce OF Brett Gardner SS Addison Russell 2B Starlin Castro OF Aaron Hicks",NA,"César Hernández","7.08%",6
47,746187495,"Mokigarim (8/50)",0,183.4,"P Tyler Anderson 3B Manny Machado 2B Daniel Murphy 1B Chris Davis OF Billy Hamilton OF Seth Smith SS Zack Cozart C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"Jordan Montgomery","6.72%",16.8
48,745899261,"boozinbuffalo (35/50)",0,182.65,"P Vince Velasquez 2B Brandon Drury OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart 1B Ryon Healy C Devin Mesoraco OF Guillermo Heredia OF Patrick Kivlehan P Clayton Kershaw",NA,"Adam Jones","6.66%",5
49,746091523,"anilprao88 (17/50)",0,182.4,"P Tyler Anderson 1B Joey Votto SS Trevor Story OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez OF Michael Conforto C Devin Mesoraco 2B Kolten Wong P Clayton Kershaw",NA,"Jed Lowrie","6.66%",7
50,746182270,"robinhood (41/50)",0,182.2,"P Chase De Jong C Gary Sánchez OF Aaron Judge OF Khris Davis 2B Starlin Castro 3B Ryon Healy 1B Yonder Alonso OF Aaron Hicks SS Adam Rosales P Clayton Kershaw",NA,"Neil Walker","6.58%",7
51,746034440,"tpman21",0,181.9,"P Jordan Montgomery C Gary Sánchez OF Giancarlo Stanton OF Nelson Cruz 1B Albert Pujols 3B Eugenio Suárez 2B Chris Taylor OF Aaron Hicks SS Andrew Romine P Clayton Kershaw",NA,"Trea Turner","6.31%",0
52,746187500,"Mokigarim (13/50)",0,181.4,"P Tyler Anderson 3B Manny Machado 2B DJ LeMahieu 1B Chris Davis OF Billy Hamilton OF Seth Smith SS Zack Cozart C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"Ryan Zimmerman","6.30%",25
53,746091950,"ganondorf (17/50)",0,181,"P J.C. Ramírez 1B Ryan Zimmerman OF Adam Duvall OF Billy Hamilton 2B José Peraza SS Zack Cozart 3B Joey Gallo C Robinson Chirinos OF Patrick Kivlehan P Clayton Kershaw",NA,"Mark Trumbo","6.10%",10
54,746057167,"Manush44 (1/2)",0,180.7,"P Lance McCullers Jr. P Gerrit Cole 1B Mark Reynolds OF Curtis Granderson SS Zack Cozart 3B Josh Harrison OF Michael Conforto 2B Starlin Castro C Matt Wieters OF Aaron Hicks",NA,"Mike Trout","6.10%",0
55,746000944,"Donrhode",0,180.45,"P Lance McCullers Jr. 1B Trey Mancini 3B Hernán Pérez 2B Chris Taylor OF Delino DeShields C Ryan Hanigan OF Aaron Hicks OF Ben Gamel SS José Iglesias P Clayton Kershaw",NA,"Trey Mancini","5.98%",23
55,746091522,"anilprao88 (16/50)",0,180.45,"P Gerrit Cole 1B Joey Votto OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart OF Patrick Kivlehan OF Matt Joyce 2B Adam Rosales C Martín Maldonado P Clayton Kershaw",NA,"Mark Reynolds","5.95%",18
55,746153590,"bpg25 (1/2)",0,180.45,"P Lance McCullers Jr. OF Marcell Ozuna OF Hernán Pérez OF Cody Bellinger C Ryan Hanigan 1B Yonder Alonso SS Andrelton Simmons 2B Jed Lowrie 3B T.J. Rivera P Clayton Kershaw",NA,"Odúbel Herrera","5.81%",2
58,746094964,"Rozz2 (3/4)",0,180.15,"P Dylan Bundy P Robert Gsellman 3B Nolan Arenado 1B Joey Votto C Gary Sánchez 2B Daniel Murphy OF Adam Duvall OF Billy Hamilton SS Zack Cozart OF Patrick Kivlehan",NA,"Marcell Ozuna","5.76%",19
59,745924935,"KSUlegend (21/50)",0,180,"P J.C. Ramírez C Gary Sánchez 1B Jay Bruce OF Brett Gardner OF Curtis Granderson SS Asdrúbal Cabrera 2B Starlin Castro OF Aaron Hicks 3B T.J. Rivera P Clayton Kershaw",NA,"Gary Sánchez","5.68%",14
59,745994899,"thisteamsucks (7/12)",0,180,"P J.C. Ramírez 2B DJ LeMahieu OF Billy Hamilton 1B Matt Carpenter 3B Eugenio Suárez SS Zack Cozart OF Franklin Gutierrez C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"J.T. Realmuto","5.65%",11
61,745796126,"stevestaples (1/2)",0,179.85,"P Mike Leake OF Jay Bruce 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 1B Trey Mancini 2B César Hernández OF Cody Bellinger C Manny Piña P Clayton Kershaw",NA,"Jesse Hahn","5.63%",4.25
62,745892266,"F0rsaken (12/50)",0,179.4,"P Dylan Bundy OF Adam Duvall 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 1B Mike Napoli 2B Chris Taylor C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"José Martínez","5.60%",0
63,745924915,"KSUlegend (1/50)",0,179.25,"P Lance McCullers Jr. P J.C. Ramírez 3B Manny Machado C Gary Sánchez OF Mark Trumbo 1B Chris Davis OF Trey Mancini 2B Starlin Castro SS Didi Gregorius OF Aaron Hicks",NA,"Giancarlo Stanton","5.42%",17
64,746078330,"cjs5555 (5/16)",0,179.15,"P Lance McCullers Jr. P Jordan Montgomery 3B Nolan Arenado OF Ian Desmond OF Aaron Judge C Buster Posey 2B Starlin Castro SS Didi Gregorius 1B Yonder Alonso OF Aaron Hicks",NA,"Nomar Mazara","5.33%",2
65,746022410,"Ericmatic (4/4)",0,179.05,"P Matt Garza SS Jean Segura OF Jay Bruce OF Yasiel Puig 3B Eugenio Suárez 1B Trey Mancini 2B Starlin Castro OF Marcell Ozuna C Matt Wieters P Clayton Kershaw",NA,"Jake Lamb","5.33%",0
66,746157490,"Yuda (3/10)",0,178.75,"P Julio Teheran OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart 1B Ryon Healy 2B Jed Lowrie C Caleb Joseph OF Patrick Kivlehan P Clayton Kershaw",NA,"Robert Gsellman","5.25%",7.85
67,745924960,"KSUlegend (46/50)",0,178.6,"P Gerrit Cole P Jesse Hahn OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Aaron Judge 2B Starlin Castro SS Didi Gregorius C Ryan Hanigan OF Aaron Hicks",NA,"Matt Wieters","5.20%",0
67,746079940,"qtpie64 (2/4)",0,178.6,"P A.J. Cole C Gary Sánchez OF Aaron Judge OF Jay Bruce 3B Eugenio Suárez 1B Chris Carter SS Asdrúbal Cabrera 2B Starlin Castro OF Aaron Hicks P Clayton Kershaw",NA,"Joey Votto","5.10%",14
69,746214131,"siccjay (3/19)",0,178.45,"P Gerrit Cole OF Adam Duvall OF Khris Davis 3B Eugenio Suárez C Devin Mesoraco 1B Yonder Alonso 2B Jed Lowrie OF Patrick Kivlehan SS Adam Rosales P Clayton Kershaw",NA,"Freddie Freeman","5.10%",0
70,746227381,"jgallagher80 (2/2)",0,178.4,"P Dylan Bundy OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez 2B César Hernández C Devin Mesoraco 1B Yonder Alonso SS Andrew Romine P Clayton Kershaw",NA,"Yonder Alonso","5.03%",30
71,746198570,"nygiants219 (4/4)",0,178.3,"P Lance McCullers Jr. P Matt Garza 1B Joey Votto C Gary Sánchez OF Aaron Judge OF Billy Hamilton 2B José Peraza 3B Eugenio Suárez SS Zack Cozart OF Aaron Hicks",NA,"Devin Mesoraco","4.96%",5
72,745917016,"slickric69 (3/15)",0,178.15,"P Lance McCullers Jr. P Jordan Montgomery 1B Miguel Cabrera 2B Daniel Murphy OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart OF Marcell Ozuna C Francisco Cervelli",NA,"Aaron Hicks","4.96%",38
73,746158702,"wmgilpin (37/50)",0,177.9,"P Jordan Montgomery OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez SS Zack Cozart C Stephen Vogt 1B Yonder Alonso 2B Jed Lowrie P Clayton Kershaw",NA,"Matt Joyce","4.95%",7
74,746210979,"UNGABUNGA",0,177.65,"P Gerrit Cole P Dylan Bundy 3B Nolan Arenado 1B Joey Votto OF Aaron Judge OF Brett Gardner SS Zack Cozart 2B Starlin Castro C Brian McCann OF Cody Bellinger",NA,"Robinson Canó","4.92%",5
75,746093642,"ehafner (39/50)",0,177.6,"P A.J. Cole OF Giancarlo Stanton OF Adam Duvall OF Billy Hamilton 2B Dee Gordon 3B Eugenio Suárez SS Zack Cozart C J.T. Realmuto 1B Justin Bour P Clayton Kershaw",NA,"T.J. Rivera","4.90%",11
75,746130324,"kowski52 (2/2)",0,177.6,"P A.J. Cole OF Adam Jones OF Adam Duvall OF Jay Bruce 3B José Reyes 1B Matt Carpenter SS Zack Cozart 2B Starlin Castro C Ryan Hanigan P Clayton Kershaw",NA,"Andrew Romine","4.80%",18
77,746017316,"earltyler (2/2)",0,177.4,"P Dylan Bundy OF Yasmany Tomás OF Jay Bruce 3B Anthony Rendon 2B Starlin Castro SS Taylor Motter 1B Yonder Alonso OF Guillermo Heredia C Kevin Plawecki P Clayton Kershaw",NA,"Tommy Pham","4.63%",2
78,745920719,"MattD (10/10)",0,177.2,"P Amir Garrett 1B Joey Votto OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez SS Zack Cozart C Ryan Hanigan OF Guillermo Heredia 2B Adam Rosales P Clayton Kershaw",NA,"Brandon Drury","4.17%",7
79,746185321,"mydraftbuster (20/30)",0,177,"P J.C. Ramírez OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Zack Cozart OF Michael Conforto 2B Neil Walker C Devin Mesoraco OF Patrick Kivlehan P Clayton Kershaw",NA,"Stephen Vogt","4.15%",0
80,746091554,"anilprao88 (48/50)",0,176.65,"P Vince Velasquez 1B Joey Votto OF Billy Hamilton OF Jay Bruce SS Zack Cozart 3B Joey Gallo C Devin Mesoraco OF Patrick Kivlehan 2B Adam Rosales P Clayton Kershaw",NA,"Matt Carpenter","4.13%",21
81,746038986,"attyort",0,176.45,"P Gerrit Cole 1B Ryan Zimmerman OF Justin Upton 3B Anthony Rendon 2B Starlin Castro C Alex Avila SS José Iglesias OF Jim Adduci OF Andrew Romine P Clayton Kershaw",NA,"Francisco Cervelli","4.07%",8
81,745972959,"SlowQueen (11/50)",0,176.45,"P Vince Velasquez P J.C. Ramírez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF Adam Duvall OF Billy Hamilton SS Zack Cozart C Ryan Hanigan",NA,"Dee Gordon","4.01%",12
83,746187522,"Mokigarim (35/50)",0,176.4,"P Tyler Anderson 3B Manny Machado OF Mark Trumbo 1B Chris Davis OF Billy Hamilton SS Zack Cozart OF Trey Mancini C Devin Mesoraco 2B Kolten Wong P Clayton Kershaw",NA,"Willson Contreras","3.96%",2
83,746188785,"jgambone (10/10)",0,176.4,"P Dylan Bundy 1B Mark Reynolds OF Khris Davis 3B Eugenio Suárez 2B Starlin Castro SS Nick Ahmed C Ryan Hanigan OF Aaron Hicks OF Matt Joyce P Clayton Kershaw",NA,"Patrick Corbin","3.66%",-7
83,746182230,"robinhood (1/50)",0,176.4,"P Dylan Bundy P Chase De Jong OF Charlie Blackmon 3B Nolan Arenado 1B Joey Votto 2B DJ LeMahieu OF Adam Duvall OF Billy Hamilton SS Zack Cozart C Ryan Hanigan",NA,"Caleb Joseph","3.66%",3
86,746195222,"Savedatmoneyquan (2/2)",0,176,"P J.C. Ramírez C Gary Sánchez OF Aaron Judge OF Khris Davis SS Christian Arroyo 2B Starlin Castro 3B Ryon Healy 1B Yonder Alonso OF Aaron Hicks P Clayton Kershaw",NA,"Aledmys Díaz","3.58%",13
87,746084302,"lemieuxt (3/12)",0,175.9,"P Jordan Montgomery C Gary Sánchez OF Aaron Judge 1B Jay Bruce OF Michael Conforto 2B Starlin Castro OF Aaron Hicks SS Ryan Flaherty 3B T.J. Rivera P Clayton Kershaw",NA,"Josh Harrison","3.55%",8
87,746206897,"sunflo919 (5/6)",0,175.9,"P Jordan Montgomery C Gary Sánchez OF Aaron Judge 1B Matt Carpenter 3B Chase Headley 2B Starlin Castro SS Kiké Hernández OF Aaron Hicks OF Matt Joyce P Clayton Kershaw",NA,"Cody Bellinger","3.51%",34
89,745967675,"windchimesRrude (13/50)",0,175.65,"P Vince Velasquez OF Billy Hamilton 1B Jay Bruce 3B Eugenio Suárez SS Asdrúbal Cabrera OF Michael Conforto 2B Neil Walker OF Patrick Kivlehan C Kevin Plawecki P Clayton Kershaw",NA,"Brett Gardner","3.46%",12
89,746217343,"mray6288 (42/50)",0,175.65,"P Vince Velasquez OF Giancarlo Stanton OF Adam Duvall 3B Eugenio Suárez SS Freddy Galvis 2B César Hernández C Cameron Rupp 1B Brock Stassi OF Patrick Kivlehan P Clayton Kershaw",NA,"Maikel Franco","3.42%",2
89,745851421,"BPalaz (1/3)",0,175.65,"P Lance McCullers Jr. P Dylan Bundy C Gary Sánchez OF Aaron Judge 1B Jay Bruce 3B Justin Turner SS Asdrúbal Cabrera 2B Starlin Castro OF Marcell Ozuna OF Aaron Hicks",NA,"Justin Turner","3.40%",13
92,746149997,"mossburg241",0,175.45,"P Gerrit Cole 1B Joey Votto 2B Starlin Castro SS Didi Gregorius OF Marcell Ozuna 3B Joey Gallo C Devin Mesoraco OF Patrick Kivlehan OF José Martínez P Clayton Kershaw",NA,"Kyle Seager","3.37%",6
93,746196173,"Playmakers363 (1/2)",0,175.4,"P Dylan Bundy 1B Chris Davis 3B Eugenio Suárez SS Christian Arroyo 2B Neil Walker OF Marcell Ozuna OF Cody Bellinger C Tyler Flowers OF Aaron Hicks P Clayton Kershaw",NA,"Guillermo Heredia","3.35%",12
94,745871674,"nnow0819 (1/3)",0,175.25,"P Lance McCullers Jr. P J.C. Ramírez 1B Joey Votto C Buster Posey OF Adam Duvall OF Jay Bruce 2B José Peraza 3B Eugenio Suárez SS Zack Cozart OF Aaron Hicks",NA,"Curtis Granderson","3.34%",8
95,746166879,"k3shipit",0,175.05,"P Matt Garza 1B Paul Goldschmidt OF Jay Bruce OF Ender Inciarte 3B Eugenio Suárez SS Zack Cozart 2B Starlin Castro C Ryan Hanigan OF Patrick Kivlehan P Clayton Kershaw",NA,"Anthony Rendon","3.23%",20
96,745878831,"dandydon (2/15)",0,174.85,"P Dylan Bundy P Vince Velasquez 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story 1B Mark Reynolds OF Adam Duvall OF Billy Hamilton C Ryan Hanigan OF Patrick Kivlehan",NA,"Matt Kemp","3.23%",7
