"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,784344521,"rayofhope (2/8)",0,163.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon 1B Miguel Cabrera C Russell Martin OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos SS Alexi Amarista OF Chris Young",NA,"Charlie Blackmon","12.80%",14
15,784568460,"IamPGM (2/2)",0,163.05,"P Clayton Kershaw P Rafael Montero 3B Travis Shaw 1B Wil Myers OF Shin-soo Choo C Russell Martin OF Carlos González 2B Ian Kinsler OF Jabari Blash SS Troy Tulowitzki",NA,"Paul DeJong","12.60%",7
16,784409992,"davewiff (2/6)",0,162.7,"P Clayton Kershaw P Chris Smith C Gary Sánchez SS Trevor Story OF Justin Upton 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook",NA,"Russell Martin","12.60%",4
16,784511261,"ebor1973 (3/4)",0,162.7,"P Clayton Kershaw P Chris Smith OF Mike Trout OF A.J. Pollock 1B Kendrys Morales 2B Josh Harrison C Russell Martin 3B Nicholas Castellanos SS Troy Tulowitzki OF Kole Calhoun",NA,"Nicholas Castellanos","12.00%",45
18,784432445,"youdacao (5/15)",0,162,"P Clayton Kershaw P John Lackey SS Chris Owings OF A.J. Pollock OF Justin Upton 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Chris Herrmann OF Mikie Mahtook",NA,"Carlos González","12.00%",16
19,784618722,"MrTuttle05",0,161.8,"P Robbie Ray P Mike Clevinger OF Cody Bellinger OF Justin Upton C Yasmani Grandal 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Troy Tulowitzki OF Chris Young",NA,"Justin Turner","11.40%",5
20,784342244,"pianoclub (6/15)",0,161.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story OF Justin Upton 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos C James McCann",NA,"Miguel Cabrera","11.20%",8
21,784390218,"ERIII (1/3)",0,161.35,"P Clayton Kershaw P Blake Snell OF Justin Upton OF Shin-soo Choo SS Didi Gregorius 1B Miguel Cabrera 2B Rougned Odor 3B Nicholas Castellanos OF Lorenzo Cain C James McCann",NA,"Adam Conley","11.20%",9.5
22,784453622,"maxpower14 (1/2)",0,160.75,"P Michael Wacha P Brian Johnson OF Charlie Blackmon OF Mike Trout SS Chris Owings OF Tommy Pham 2B Dustin Pedroia 1B Hanley Ramirez 3B Jedd Gyorko C Yadier Molina",NA,"Manuel Margot","11.00%",0
23,784549512,"unsub (7/7)",0,160.65,"P Clayton Kershaw P Jesse Chávez C Gary Sánchez OF Justin Upton 1B Wil Myers OF José Pirela OF Manuel Margot 2B Ian Kinsler 3B Nicholas Castellanos SS Dixon Machado",NA,"Yasmani Grandal","10.80%",0
24,784607139,"DraftCheat (1/2)",0,160.45,"P Clayton Kershaw P Mike Clevinger C Salvador Perez OF Shin-soo Choo 2B César Hernández SS Zack Cozart OF Albert Almora Jr. 1B Chris Davis 3B Eugenio Suárez OF Mikie Mahtook",NA,"Carlos Asuaje","10.80%",21
25,784418590,"davewiff (6/6)",0,160.05,"P Robbie Ray P Chris Smith OF Charlie Blackmon 3B Kris Bryant OF Gerardo Parra C Gary Sánchez SS Trevor Story OF Carlos González 1B Chris Davis 2B Alexi Amarista",NA,"Lorenzo Cain","10.60%",2
26,784497585,"d4vis24 (1/4)",0,159.7,"P Clayton Kershaw P Chris Smith OF George Springer OF Chris Taylor OF Tommy Pham 1B Yuli Gurriel 2B Ian Kinsler 3B Nicholas Castellanos SS Paul DeJong C James McCann",NA,"Aaron Judge","10.40%",14
27,784517801,"amack19",0,159.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon OF Shin-soo Choo 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Troy Tulowitzki OF Kole Calhoun C James McCann",NA,"Justin Upton","10.20%",15
27,784657356,"LUKWARM (2/3)",0,159.35,"P Clayton Kershaw P Blake Snell OF Charlie Blackmon 1B Matt Carpenter 2B Carlos Asuaje 3B Nicholas Castellanos C Yadier Molina OF Scott Schebler OF Zack Granite SS Alexi Amarista",NA,"James McCann","10.20%",6
29,784615727,"BlarneyBoys",0,158.7,"P Clayton Kershaw P Chris Smith OF Cody Bellinger OF Chris Owings 3B Jake Lamb 1B Matt Carpenter 2B Brandon Drury OF Nick Williams C Chris Herrmann SS Paul DeJong",NA,"Didi Gregorius","10.20%",22
30,784324528,"scout326 (15/15)",0,158.45,"P Clayton Kershaw P Adam Conley 3B Manny Machado 2B Jonathan Schoop OF Adam Jones OF Khris Davis OF Rajai Davis SS Marcus Semien C Welington Castillo 1B Chris Davis",NA,"Josh Donaldson","10.20%",3
31,784493633,"robertkgbko",0,158.35,"P Michael Wacha P Mike Clevinger 1B Cody Bellinger OF Chris Taylor 3B Travis Shaw OF Eric Thames 2B Whit Merrifield OF Lorenzo Cain SS Paul DeJong C James McCann",NA,"Troy Tulowitzki","10.20%",14
32,784496793,"unsub (3/7)",0,157.65,"P Clayton Kershaw P Jesse Chávez OF Aaron Judge C Gary Sánchez OF Brett Gardner 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Dixon Machado OF Mikie Mahtook",NA,"Matt Chapman","10.00%",2
33,784493763,"lggarruto (1/4)",0,157.45,"P Clayton Kershaw P Mike Clevinger SS Chris Owings 3B Jake Lamb 2B Rougned Odor 1B Chris Davis OF Kole Calhoun OF Mikie Mahtook OF Chris Young C James McCann",NA,"Ivan Nova","10.00%",16.9
34,784482830,"ejs39861",0,155.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger OF Justin Upton 1B Miguel Cabrera C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook",NA,"Jabari Blash","9.00%",15
35,784540757,"t2678",0,155.45,"P Clayton Kershaw P Mike Clevinger OF A.J. Pollock OF David Peralta OF Billy Hamilton SS Zack Cozart 1B Chris Davis 2B Jed Lowrie C Sandy Leon 3B Matt Chapman",NA,"Chris Taylor","8.60%",21
35,784694441,"imnoone",0,155.45,"P Clayton Kershaw P Adam Conley OF Aaron Judge C Gary Sánchez 3B Manny Machado 2B Ian Kinsler SS Troy Tulowitzki 1B Chris Davis OF Zack Granite OF Chris Young",NA,"José Bautista","8.60%",16
37,784301196,"Jah4371",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Freddie Freeman","8.20%",5
38,784429821,"Awesemo (8/15)",0,154.7,"P Robbie Ray P Blake Snell OF Charlie Blackmon OF José Bautista OF Justin Upton 1B Miguel Cabrera C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS Troy Tulowitzki",NA,"Mikie Mahtook","8.20%",7
39,784473822,"knickgilman",0,154.05,"P Clayton Kershaw P Rafael Montero OF Mike Trout OF Aaron Judge SS Didi Gregorius 2B Ian Kinsler 3B Luis Valbuena 1B Chris Davis OF Kole Calhoun C James McCann",NA,"Rougned Odor","7.80%",6
40,784499251,"lggarruto (4/4)",0,153.85,"P Brad Peacock P Mike Clevinger OF A.J. Pollock 3B Jake Lamb OF David Peralta C Salvador Perez SS Didi Gregorius 2B Ian Kinsler 1B Victor Martinez OF Mikie Mahtook",NA,"Whit Merrifield","7.80%",11
41,784516983,"gcnmoo (1/3)",0,153.7,"P Clayton Kershaw P Chris Smith OF Mike Trout 3B Josh Donaldson OF José Bautista C Russell Martin 2B Ian Kinsler SS Troy Tulowitzki 1B Chris Davis OF Kole Calhoun",NA,"Rafael Montero","7.80%",14.1
42,784490484,"ehafner (11/15)",0,153.35,"P Clayton Kershaw P Blake Snell OF Justin Upton 1B Wil Myers OF Manuel Margot SS Erick Aybar 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash C James McCann",NA,"Cory Spangenberg","7.60%",5
43,784529714,"YankeeTime2013",0,153.05,"P Robbie Ray P Chris Smith OF Mike Trout OF Aaron Judge 1B Freddie Freeman C Gary Sánchez OF Ender Inciarte 2B Ian Kinsler 3B Nicholas Castellanos SS Ronald Torreyes",NA,"Logan Forsythe","7.40%",7
44,784641326,"bryito12 (4/4)",0,152.7,"P Clayton Kershaw P Chris Smith 3B Travis Shaw 1B Wil Myers OF José Pirela OF Cory Spangenberg SS Didi Gregorius OF Manuel Margot 2B Carlos Asuaje C Russell Martin",NA,"Salvador Perez","7.20%",5
45,784666747,"ThatStunna (1/2)",0,152.45,"P Clayton Kershaw P Adam Conley OF Giancarlo Stanton SS Trevor Story OF Justin Upton 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos C James McCann",NA,"Jake Lamb","6.80%",16
46,784285141,"Bird77 (2/2)",0,152,"P Clayton Kershaw P John Lackey 3B Justin Turner OF Gerardo Parra OF Josh Reddick OF Justin Upton 2B Ian Kinsler 1B Chris Davis SS Alexi Amarista C James McCann",NA,"A.J. Pollock","6.80%",7
47,784562342,"Notorious",0,151.85,"P Clayton Kershaw P Ivan Nova C Salvador Perez 2B Whit Merrifield SS Didi Gregorius 1B Miguel Cabrera OF Cameron Maybin 3B Nicholas Castellanos OF Kole Calhoun OF Mikie Mahtook",NA,"Elvis Andrus","6.60%",0
48,784507047,"easton136",0,151.45,"P Clayton Kershaw P Mike Clevinger OF Tommy Pham 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Paul DeJong OF Kole Calhoun OF Mikie Mahtook C James McCann",NA,"Manny Machado","6.60%",9
48,784666748,"ThatStunna (2/2)",0,151.45,"P Clayton Kershaw P Adam Conley OF Giancarlo Stanton SS Trevor Story OF Justin Upton 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos C Tony Wolters",NA,"Yadier Molina","6.60%",7
50,784432447,"youdacao (7/15)",0,151.05,"P Robbie Ray P Chris Smith SS Corey Seager OF Cody Bellinger OF Chris Taylor OF Starling Marte 3B Manny Machado 2B Jonathan Schoop C Welington Castillo 1B Chris Davis",NA,"Matt Holliday","6.40%",0
51,784285029,"Eaglesfan85",0,150.7,"P Clayton Kershaw P Chris Smith OF Mike Trout OF Cody Bellinger 1B Miguel Cabrera OF Cameron Maybin C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS JT Riddle",NA,"Bryce Harper","5.80%",30
51,784299300,"reztes757 (1/10)",0,150.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF Steve Pearce 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Shin-soo Choo","5.60%",17
51,784336190,"dandydon (1/5)",0,150.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger OF Chris Taylor OF José Bautista C Yasmani Grandal 2B Logan Forsythe 1B Chris Davis 3B Matt Chapman",NA,"Trevor Story","5.60%",0
51,784336192,"dandydon (3/5)",0,150.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF Steve Pearce 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Ryon Healy","5.60%",0
51,784495416,"VinceLN30",0,150.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon 2B Daniel Murphy OF Gerardo Parra OF Nick Williams SS Wilmer Difo C Yadier Molina 1B Chris Davis 3B Matt Chapman",NA,"Joc Pederson","5.40%",0
51,784535643,"gcnmoo (2/3)",0,150.7,"P Clayton Kershaw P Chris Smith OF Mike Trout 3B Manny Machado OF Adam Jones OF Manuel Margot C Russell Martin 2B Ian Kinsler SS Troy Tulowitzki 1B Chris Davis",NA,"Cameron Maybin","5.40%",3
57,784709526,"Dinkpiece",0,150.45,"P Clayton Kershaw P Adam Conley SS Corey Seager OF Cody Bellinger 3B Justin Turner 2B Chris Taylor 1B Chris Davis OF Mikie Mahtook OF Chris Young C Sandy Leon",NA,"Josh Phegley","5.40%",3
58,784623917,"Williamsj18",0,150.3,"P Clayton Kershaw P Júnior Guerra OF Mike Trout SS Corey Seager OF Justin Upton 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos OF Kole Calhoun C Josh Phegley",NA,"Chris Herrmann","5.20%",20
59,784493564,"thaley440 (2/2)",0,149.95,"P Ivan Nova P John Lackey OF Bryce Harper OF Mike Trout OF Aaron Judge C Gary Sánchez 2B Josh Harrison SS Didi Gregorius 1B Matt Holliday 3B Jedd Gyorko",NA,"Alexi Amarista","5.20%",10
60,784374737,"MFratt",0,149.9,"P Mike Clevinger P Blake Snell OF Bryce Harper 2B Daniel Murphy OF Gerardo Parra 1B Ryan Zimmerman OF Brian Goodwin C Russell Martin 3B Nicholas Castellanos SS Paul DeJong",NA,"Ramón Torres","4.80%",3
61,784587533,"frankiev3922 (1/7)",0,149.5,"P Robbie Ray P Dinelson Lamet OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook",NA,"Paul Goldschmidt","4.60%",17
62,784602433,"cpamike",0,148.8,"P Robbie Ray OF Bryce Harper 2B Daniel Murphy C Willson Contreras 3B Cory Spangenberg OF Kevin Pillar OF Albert Almora Jr. 1B Chris Davis SS Tim Anderson P Vince Velasquez",NA,"Jonathan Schoop","4.60%",18
63,784498741,"ERIII (3/3)",0,148.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon 3B Josh Donaldson C Russell Martin OF Carlos González 2B Ian Kinsler OF Lorenzo Cain SS Troy Tulowitzki 1B Chris Davis",NA,"José Altuve","4.60%",11
64,784415649,"bcalicore (5/5)",0,147.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF José Pirela 2B Carlos Asuaje OF Jabari Blash SS Troy Tulowitzki C Luis Torrens",NA,"Brett Gardner","4.40%",12
65,784631277,"mscroggs300 (2/2)",0,147.35,"P Clayton Kershaw P Blake Snell OF Eric Thames OF Jay Bruce OF Corey Dickerson 3B Nicholas Castellanos 2B Asdrúbal Cabrera C Yadier Molina SS Paul DeJong 1B Chris Davis",NA,"Chris Young","4.40%",16
66,784415646,"bcalicore (2/5)",0,147.1,"P Brad Peacock P Chris Smith SS Corey Seager OF Cody Bellinger 3B Justin Turner OF Joc Pederson 2B Jonathan Schoop OF Adam Jones C Welington Castillo 1B Chris Davis",NA,"Daniel Murphy","4.40%",0
66,784439013,"getoffme2312 (2/4)",0,147.1,"P Robbie Ray P Sean Newcomb OF Bryce Harper C Gary Sánchez OF Michael Conforto 1B Matt Carpenter SS Didi Gregorius 2B Asdrúbal Cabrera 3B Maikel Franco OF Mikie Mahtook",NA,"David Peralta","4.40%",15
68,784301097,"ChipotleAddict (7/15)",0,147.05,"P Robbie Ray P Chris Smith SS Corey Seager OF Cody Bellinger 3B Justin Turner OF Chris Taylor 2B Jonathan Schoop OF Mark Trumbo C Welington Castillo 1B Chris Davis",NA,"José Pirela","4.40%",9
69,784434295,"andrew12283",0,147,"P Ivan Nova P Rafael Montero OF Bryce Harper OF Mike Trout SS Corey Seager 1B Cody Bellinger 3B Justin Turner 2B Chris Taylor C Chris Herrmann OF Kole Calhoun",NA,"Albert Pujols","4.20%",0
70,784567091,"Assani (6/6)",0,146.85,"P Clayton Kershaw P Ivan Nova 1B Wil Myers OF José Pirela 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash SS Alexi Amarista C Tony Wolters",NA,"Gerardo Parra","4.20%",23
71,784394320,"zwright86",0,146.35,"P Clayton Kershaw P Blake Snell OF Justin Upton C Salvador Perez SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos OF Lorenzo Cain OF Mikie Mahtook",NA,"Brian Johnson","4.20%",8.9
72,784313331,"curbm82 (1/5)",0,145.85,"P Clayton Kershaw P Ivan Nova OF Mike Trout SS Corey Seager OF Carlos González 2B Ian Kinsler 1B Chris Davis OF Kole Calhoun C James McCann 3B Matt Chapman",NA,"Joey Gallo","4.00%",2
73,784580943,"jontlevy",0,145.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon 1B Justin Smoak 2B Whit Merrifield OF Cameron Maybin C Russell Martin 3B Nicholas Castellanos SS Asdrúbal Cabrera OF Kole Calhoun",NA,"Tommy Pham","4.00%",10
74,784446630,"reztes757 (2/10)",0,145.05,"P Clayton Kershaw P Matthew Boyd OF José Bautista 1B Wil Myers OF José Pirela 3B Cory Spangenberg 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Yoenis Céspedes","4.00%",3
74,784583415,"mzich5",0,145.05,"P Robbie Ray P Chris Smith OF Bryce Harper OF Mike Trout SS Corey Seager 3B Justin Turner OF Michael Conforto 2B César Hernández 1B Chris Davis C Josh Phegley",NA,"Dinelson Lamet","3.80%",8.2
76,784626335,"Rotomania (4/7)",0,144.35,"P Clayton Kershaw P Blake Snell C Gary Sánchez OF Justin Upton SS Andrelton Simmons 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos OF Kole Calhoun OF Mikie Mahtook",NA,"Marcus Semien","3.80%",2
77,784329372,"solly275",0,144.15,"P Clayton Kershaw P Bartolo Colón OF Mike Trout 3B Justin Turner OF Giancarlo Stanton OF Shin-soo Choo SS Troy Tulowitzki C Yadier Molina 1B Chris Davis 2B Jed Lowrie",NA,"Domingo Santana","3.80%",3
78,784418568,"davewiff (5/6)",0,144.05,"P Clayton Kershaw P Rafael Montero OF Charlie Blackmon OF Mike Trout SS Trevor Story OF Carlos González 1B Chris Davis 2B Alexi Amarista C Tony Wolters 3B Matt Chapman",NA,"Tony Wolters","3.40%",5
79,784612134,"marcf",0,143.9,"P Mike Clevinger P Blake Snell OF Mike Trout SS Corey Seager OF Cody Bellinger C Gary Sánchez 3B Manny Machado 2B Logan Forsythe 1B Chris Davis OF Kole Calhoun",NA,"Matt Carpenter","3.20%",20
80,784394082,"windchimesRrude",0,143.85,"P Clayton Kershaw P Miguel González OF José Bautista SS Chris Owings OF A.J. Pollock 3B Jake Lamb 1B Justin Smoak OF David Peralta C Chris Herrmann 2B Darwin Barney",NA,"Chris Owings","3.20%",10
81,784340768,"pianoclub (1/15)",0,143.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger 1B Wil Myers 3B Adrián Béltre OF Manuel Margot 2B Carlos Asuaje C Chris Herrmann OF Chris Young",NA,"Khris Davis","3.20%",20
82,784381343,"junkyard56 (1/2)",0,143.5,"P Robbie Ray P Dinelson Lamet OF Bryce Harper 3B Justin Turner C Gary Sánchez SS Didi Gregorius OF Carlos Beltrán 1B Chris Davis 2B Jed Lowrie OF Kole Calhoun",NA,"Jonathan Lucroy","3.20%",0
83,784440843,"JDUB1010 (13/15)",0,143.4,"P Mike Clevinger P Brian Johnson 2B José Altuve OF Charlie Blackmon 1B Mark Reynolds OF Domingo Santana OF Yoenis Céspedes 3B Nicholas Castellanos C Yadier Molina SS Paul DeJong",NA,"Asdrúbal Cabrera","3.20%",2
84,784587571,"frankiev3922 (2/7)",0,143.3,"P Ivan Nova P Blake Snell 1B Paul Goldschmidt SS Corey Seager OF Cody Bellinger 2B Chris Taylor OF A.J. Pollock 3B Jake Lamb OF David Peralta C Chris Herrmann",NA,"Andrelton Simmons","3.20%",0
85,784302621,"ql81 (1/2)",0,143.05,"P Clayton Kershaw P Matthew Boyd OF Mike Trout SS Corey Seager 1B Miguel Cabrera OF Cameron Maybin 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Yasiel Puig","3.00%",0
86,784657355,"LUKWARM (1/3)",0,143,"P Clayton Kershaw P J.A. Happ 1B Mark Reynolds SS Addison Russell 2B Carlos Asuaje OF Carlos González 3B Nicholas Castellanos OF Scott Schebler OF Zack Granite C Josh Phegley",NA,"Justin Smoak","3.00%",14
87,784313692,"Gsingle54",0,142.7,"P Clayton Kershaw P Chris Smith OF Mike Trout SS Corey Seager OF Cody Bellinger 3B Manny Machado 1B Chris Davis 2B Jed Lowrie OF Kole Calhoun C Sandy Leon",NA,"Jed Lowrie","3.00%",2
87,784324517,"scout326 (4/15)",0,142.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon OF Gerardo Parra 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje SS Alexi Amarista C Luis Torrens",NA,"John Lackey","3.00%",11.05
89,784676900,"adambrown24 (3/3)",0,142.45,"P Mike Clevinger P Ty Blach OF Mike Trout OF Aaron Judge 3B Josh Donaldson C Gary Sánchez 2B Brian Dozier OF Carlos González SS Zack Cozart 1B Ryon Healy",NA,"Zack Cozart","3.00%",24
90,784566489,"monds6 (6/7)",0,142.4,"P Mike Clevinger P Dylan Bundy SS Corey Seager 1B Cody Bellinger 2B Chris Taylor OF A.J. Pollock 3B Jake Lamb OF Joc Pederson OF David Peralta C Chris Herrmann",NA,"Adam Jones","3.00%",12
91,784351487,"grip1king",0,141.55,"P Mike Clevinger P Antonio Senzatela OF Charlie Blackmon OF Cody Bellinger OF Gerardo Parra 2B Chris Taylor 1B Joey Votto 3B Logan Forsythe SS Zack Cozart C Tony Wolters",NA,"Giancarlo Stanton","3.00%",14
92,784429816,"Awesemo (3/15)",0,141.45,"P Clayton Kershaw P Adam Conley OF Tommy Pham C Salvador Perez 1B Matt Carpenter 2B Whit Merrifield OF Dexter Fowler 3B Nicholas Castellanos OF Lorenzo Cain SS Paul DeJong",NA,"DJ LeMahieu","3.00%",4
92,784496179,"fallfromgrace (8/15)",0,141.45,"P Clayton Kershaw SS Trevor Story OF Justin Upton 1B Miguel Cabrera OF Carlos González 3B Nicholas Castellanos OF Lorenzo Cain 2B Dixon Machado C James McCann P Vince Velasquez",NA,"Steve Pearce","2.80%",10
92,784566487,"monds6 (4/7)",0,141.45,"P Clayton Kershaw P Mike Clevinger OF Justin Upton C Salvador Perez 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos OF Lorenzo Cain SS Ramón Torres OF Jaycob Brugman",NA,"Mark Trumbo","2.80%",7
95,784426933,"boggslite (1/3)",0,141.35,"P Clayton Kershaw P Blake Snell 1B Wil Myers OF José Pirela 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje OF Carlos González C Chris Herrmann SS Alexi Amarista",NA,"Nomar Mazara","2.80%",0
95,784657540,"mrgoodseats",0,141.35,"P Clayton Kershaw P Blake Snell OF Mike Trout 3B Joey Gallo 2B Rougned Odor C Russell Martin OF Carlos González SS Troy Tulowitzki 1B Chris Davis OF Kole Calhoun",NA,"George Springer","2.80%",11
97,784605725,"MayorGoldieWilson",0,140.9,"P Clayton Kershaw P Edwin Jackson SS Corey Seager 1B Cody Bellinger 3B Travis Shaw 2B Whit Merrifield OF Lorenzo Cain OF Nick Williams C Yadier Molina OF Shane Peterson",NA,"Jesse Chávez","2.60%",14.7
98,784588763,"murphdog561",0,140.85,"P Clayton Kershaw P Dylan Bundy 2B Chris Taylor 3B Travis Shaw OF Josh Reddick OF Khris Davis OF Lorenzo Cain SS Troy Tulowitzki 1B Ryon Healy C Sandy Leon",NA,"Welington Castillo","2.60%",3
99,784324514,"scout326 (1/15)",0,140.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF Manuel Margot 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Dexter Fowler","2.60%",3
99,784355833,"brianlefevre (2/6)",0,140.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF Manuel Margot 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Jorge Bonifacio","2.60%",3
