"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,789977725,"fnistar",0,169.1,"P Corey Kluber P Adam Conley 1B Carlos Santana C J.T. Realmuto OF Justin Upton OF Lorenzo Cain 2B César Hernández SS Andrelton Simmons 3B Eduardo Núñez OF Hunter Pence",NA,"Corey Kluber","34.86%",23.65
2,790026165,"heatseeker66",0,141.5,"P Corey Kluber 1B Chris Davis OF Kyle Schwarber 2B Javier Báez OF Odúbel Herrera OF Rajai Davis 3B Kyle Seager SS Ketel Marte C Jason Castro P Tanner Roark",NA,"Mike Trout","21.09%",10
3,790079453,"scanbop (1/2)",0,139.95,"P Kevin Gausman P Adam Conley 2B José Altuve OF Mike Trout 1B Paul Goldschmidt OF Bradley Zimmer C Gary Sánchez OF Clint Frazier SS Eduardo Escobar 3B Yunel Escobar",NA,"Ivan Nova","17.86%",10.45
4,789919473,"Foozballjockey (3/3)",0,126.95,"P Ivan Nova P Kevin Gausman OF Giancarlo Stanton OF Cody Bellinger OF Bradley Zimmer 3B Todd Frazier C Evan Gattis 1B Matt Holliday SS Ronald Torreyes 2B Ryan Goins",NA,"Freddie Freeman","15.99%",9
5,790127361,"JJ_Delgado",0,125.8,"P Rich Hill P Ivan Nova 3B Josh Donaldson SS Asdrúbal Cabrera 1B Mike Napoli 2B Rougned Odor OF Eduardo Núñez OF Odúbel Herrera OF Max Kepler C Christian Vázquez",NA,"José Altuve","14.80%",0
6,790045701,"kew707 (3/10)",0,125.25,"P Collin McHugh P Júnior Guerra OF Giancarlo Stanton OF Mike Trout 1B Eric Hosmer 2B Whit Merrifield SS Elvis Andrus 3B Mike Moustakas OF Lorenzo Cain C Salvador Perez",NA,"Aaron Judge","14.63%",2
6,790045707,"kew707 (4/10)",0,125.25,"P Collin McHugh P Júnior Guerra OF Giancarlo Stanton OF Mike Trout 1B Eric Hosmer 2B Whit Merrifield SS Elvis Andrus 3B Mike Moustakas OF Lorenzo Cain C Salvador Perez",NA,"Eduardo Rodríguez","14.46%",5
6,790050916,"kew707 (8/10)",0,125.25,"P Collin McHugh P Júnior Guerra OF Giancarlo Stanton OF Mike Trout 1B Eric Hosmer 2B Whit Merrifield SS Elvis Andrus 3B Mike Moustakas OF Lorenzo Cain C Salvador Perez",NA,"Salvador Perez","11.56%",8
6,790050922,"kew707 (9/10)",0,125.25,"P Collin McHugh P Júnior Guerra OF Giancarlo Stanton OF Mike Trout 1B Eric Hosmer 2B Whit Merrifield SS Elvis Andrus 3B Mike Moustakas OF Lorenzo Cain C Salvador Perez",NA,"Bryce Harper","11.56%",0
6,790050926,"kew707 (10/10)",0,125.25,"P Collin McHugh P Júnior Guerra OF Giancarlo Stanton OF Mike Trout 1B Eric Hosmer 2B Whit Merrifield SS Elvis Andrus 3B Mike Moustakas OF Lorenzo Cain C Salvador Perez",NA,"José Ramírez","11.05%",0
11,790078513,"Fawvdog5",0,124.7,"P Collin McHugh P Yusmeiro Petit OF Giancarlo Stanton OF Cody Bellinger 1B Edwin Encarnacion 2B Daniel Murphy C Gary Sánchez 3B Freddie Freeman SS Paul DeJong OF Trey Mancini",NA,"Andrelton Simmons","10.88%",7
12,790058824,"slippman",0,124.65,"P Kyle Hendricks OF Giancarlo Stanton OF Chris Taylor C Gary Sánchez 2B DJ LeMahieu OF Scooter Gennett SS Wilmer Difo 1B Lucas Duda 3B Eduardo Núñez P Eduardo Rodríguez",NA,"Kyle Hendricks","10.71%",11.65
13,789967991,"Christopher2448",0,124.55,"P Yovani Gallardo OF Mike Trout OF A.J. Pollock 1B Joey Votto OF Jay Bruce C Evan Gattis SS Marcus Semien 2B Wilmer Difo 3B Eduardo Núñez P Eduardo Rodríguez",NA,"Gary Sánchez","10.20%",21
14,790006874,"jkus12",0,123.25,"P Zack Greinke P Kevin Gausman OF A.J. Pollock 2B Daniel Murphy 3B Marwin González 1B Lucas Duda C Tyler Flowers OF Mikie Mahtook SS Adeiny Hechavarria OF Robbie Grossman",NA,"Jean Segura","9.69%",3
15,790055455,"Carroll_Hardy",0,123.15,"P Corey Kluber P Kevin Gausman OF Andrew McCutchen 2B Dustin Pedroia C Salvador Perez OF Eduardo Núñez OF Derek Fisher 1B Miguel Cabrera SS Freddy Galvis 3B Rafael Devers",NA,"Caleb Smith","9.52%",7.9
16,789950255,"molitor",0,122.1,"P Corey Kluber P Adam Conley OF Marcell Ozuna OF Jay Bruce OF Lorenzo Cain 3B José Reyes 1B Lucas Duda C Salvador Perez SS Orlando Arcia 2B Eric Sogard",NA,"Buster Posey","9.52%",2
16,790080532,"Ocho88",0,122.1,"P Corey Kluber P Ivan Nova OF Marcell Ozuna OF Ryan Braun 1B Lucas Duda OF Melky Cabrera C Alex Avila 2B Jed Lowrie 3B Yunel Escobar SS Alcides Escobar",NA,"Yusmeiro Petit","9.18%",17.2
18,790085170,"joeyc0923",0,121.95,"P Jacob deGrom P Sean Newcomb 3B Nolan Arenado OF Gerardo Parra OF Eduardo Núñez 2B Logan Forsythe 1B Victor Martinez SS Brandon Crawford C Martín Maldonado OF Hunter Pence",NA,"Manny Machado","9.01%",3
19,790081271,"paulmarks",0,121.35,"P Kevin Gausman 2B Jonathan Schoop OF Adam Jones 3B Manny Machado 1B Chris Davis SS Trevor Story OF Ben Zobrist OF Andrew McCutchen C Evan Gattis P Tanner Roark",NA,"Giancarlo Stanton","8.84%",15
20,790051620,"sarmento81",0,120.95,"P Zack Greinke P Yusmeiro Petit OF Giancarlo Stanton 3B Josh Donaldson SS Francisco Lindor OF Jay Bruce 1B Mike Napoli C Buster Posey OF Rajai Davis 2B Jed Lowrie",NA,"Tanner Roark","8.33%",13.85
21,790037293,"hotrod4469",0,119.7,"P Collin McHugh P Yusmeiro Petit 2B José Altuve OF Bradley Zimmer OF Michael Brantley 3B Freddie Freeman OF Josh Reddick SS Francisco Lindor 1B Carlos Santana C Evan Gattis",NA,"Chris Davis","8.33%",10
22,790118670,"geos24",0,119.3,"P Corey Kluber P Kyle Hendricks SS Francisco Lindor 1B Eric Thames OF Khris Davis C Salvador Perez OF Eduardo Núñez 2B Logan Forsythe 3B Yunel Escobar OF Hunter Pence",NA,"Rich Hill","8.16%",18.35
23,790060672,"mdust10",0,119.15,"P Corey Kluber P Kevin Gausman C Gary Sánchez 2B José Ramírez OF Kyle Schwarber SS Jean Segura 1B C.J. Cron OF Peter Bourjos 3B Rafael Devers OF Hunter Pence",NA,"Clint Frazier","8.16%",0
