"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
44,784949598,"Venatos (4/4)",0,187.4,"C Ryan Hanigan OF Michael Brantley 1B Carlos Santana OF Daniel Nava P Sonny Gray P James Paxton 3B Nolan Arenado SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"Michael Brantley","7.06%",16
44,784968072,"doodledad",0,187.4,"C Tyler Flowers 2B Dee Gordon P Sonny Gray P James Paxton 3B Nolan Arenado OF Jake Marisnick 1B Justin Bour OF Odúbel Herrera OF Christian Yelich SS Trevor Story",NA,"A.J. Ellis","6.98%",3
46,785045683,"kngof9ex (1/15)",0,186.55,"OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos",NA,"Brian Dozier","6.75%",11
46,785045852,"kngof9ex (6/15)",0,186.55,"OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos",NA,"Corey Dickerson","6.68%",6
46,785054279,"kngof9ex (11/15)",0,186.55,"OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos",NA,"Evan Gattis","6.60%",3
49,785045647,"ksaut45 (1/2)",0,186.45,"OF Jabari Blash 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Dan Straily C Héctor Sánchez SS Trevor Story OF Manuel Margot 2B Carlos Asuaje P Nick Pivetta",NA,"Ryan Hanigan","6.60%",19
50,784942460,"moklovin (1/20)",0,185.6,"1B Ian Desmond OF Jabari Blash P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Héctor Sánchez OF Cory Spangenberg SS Trevor Story OF Franchy Cordero",NA,"Nelson Cruz","6.30%",0
51,785099144,"chris5764 (2/2)",0,185.55,"C Ryan Hanigan OF Ian Desmond OF Michael Brantley OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers SS Francisco Lindor P José Berríos 2B Carlos Asuaje",NA,"Miguel Rojas","6.22%",3
52,784880299,"anth2622",0,185.4,"C Ryan Hanigan 1B Mark Reynolds OF Gerardo Parra SS Freddy Galvis OF Charlie Blackmon P Sonny Gray P James Paxton 2B DJ LeMahieu 3B Maikel Franco OF Nick Williams",NA,"Eduardo Escobar","5.84%",7
52,785150224,"BRich11 (3/20)",0,185.4,"P R.A. Dickey OF Matt Joyce OF Giancarlo Stanton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Manuel Margot","5.77%",5
54,784903644,"Toefdawg (2/3)",0,184.95,"OF Nelson Cruz 1B Mark Reynolds OF Charlie Blackmon SS Brandon Crawford P James Paxton 3B Nolan Arenado 2B Brian Dozier C Héctor Sánchez OF Nick Williams P Nick Pivetta",NA,"Mike Montgomery","5.54%",23.1
54,785127929,"Niromada (9/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"José Altuve","5.08%",6
54,785127950,"Niromada (10/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Dansby Swanson","5.08%",0
54,785127955,"Niromada (11/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Khris Davis","5.01%",5
54,785127995,"Niromada (12/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Bradley Zimmer","4.93%",4
54,785128000,"Niromada (13/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Johan Camargo","4.86%",0
54,785128009,"Niromada (14/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Kyle Seager","4.78%",0
54,785135909,"Niromada (18/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Brian McCann","4.70%",0
54,785135919,"Niromada (19/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Carlos Santana","4.63%",10
54,785135932,"Niromada (20/20)",0,184.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Mike Zunino","4.40%",7
64,785107229,"db730 (1/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Brett Gardner","4.32%",8
64,785107242,"db730 (2/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Derek Dietrich","4.32%",3
64,785107272,"db730 (3/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Chris Gimenez","4.02%",5
64,785107306,"db730 (4/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Starlin Castro","3.95%",6
64,785107320,"db730 (5/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Ender Inciarte","3.95%",17
64,785115541,"db730 (6/6)",0,184.6,"1B Ian Desmond C Tyler Flowers OF Gorkys Hernández OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado P Dan Straily OF Corey Dickerson SS Trevor Story",NA,"Freddy Galvis","3.87%",21
70,785148694,"charrier6687",0,184.35,"OF Jon Jay 1B Anthony Rizzo OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado 2B César Hernández P Jon Gray C Andrew Knapp SS Javier Báez P Jake Faria",NA,"Yuli Gurriel","3.79%",2
71,784917705,"nomoreiloveyous (6/14)",0,184.05,"C Ryan Hanigan 1B Mark Reynolds OF Giancarlo Stanton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily OF Christian Yelich SS Trevor Story OF Mallex Smith P José Berríos",NA,"Addison Russell","3.72%",20
71,784942470,"moklovin (11/20)",0,184.05,"C Ryan Hanigan OF Ian Desmond 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers P Dan Straily OF Christian Yelich SS Trevor Story OF Manuel Margot P José Berríos",NA,"Marwin González","3.72%",5
73,785066195,"tomjk321 (12/20)",0,183.55,"OF Ian Desmond 1B Mark Reynolds OF Khris Davis OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story P José Berríos",NA,"Cory Spangenberg","3.64%",21
74,784936247,"Mr.MachoMan",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Victor Caratini","3.64%",0
74,784989270,"jrg3585 (2/2)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Robinson Canó","3.57%",4
74,785134720,"beaniesiegal",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Daniel Nava","3.57%",18
74,785152245,"cmstruck (8/8)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Wilson Ramos","3.57%",5
78,784997189,"Jotts (11/20)",0,183.25,"1B Mark Reynolds OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez OF Jaycob Brugman SS Trevor Story P Jordan Montgomery",NA,"Jacoby Ellsbury","3.49%",2
79,785152243,"cmstruck (6/8)",0,183.15,"1B Mark Reynolds OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Héctor Sánchez OF Christian Yelich SS Trevor Story OF Kyle Schwarber",NA,"Matt Joyce","3.49%",16
80,784917700,"nomoreiloveyous (1/14)",0,182.55,"OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez SS Trevor Story OF Bradley Zimmer P José Berríos",NA,"Maikel Franco","3.49%",18
81,785063345,"a25smith (3/5)",0,182.4,"1B Mark Reynolds OF Jon Jay P Sonny Gray P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna SS Trevor Story OF Nick Williams C Victor Caratini",NA,"Robbie Grossman","3.26%",0
82,785060597,"DREWBOSKI (1/5)",0,182.1,"P Charlie Morton 1B Mark Reynolds OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis 2B Javier Báez SS Trevor Story P Jordan Montgomery",NA,"Evan Longoria","3.11%",10
82,785060627,"DREWBOSKI (2/5)",0,182.1,"P Charlie Morton 1B Mark Reynolds OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis 2B Javier Báez SS Trevor Story P Jordan Montgomery",NA,"Logan Morrison","3.03%",10
82,785068755,"DREWBOSKI (3/5)",0,182.1,"P Charlie Morton 1B Mark Reynolds OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis 2B Javier Báez SS Trevor Story P Jordan Montgomery",NA,"Tommy Joseph","2.96%",9
82,785068778,"DREWBOSKI (4/5)",0,182.1,"P Charlie Morton 1B Mark Reynolds OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis 2B Javier Báez SS Trevor Story P Jordan Montgomery",NA,"Matt Chapman","2.88%",3
82,785068791,"DREWBOSKI (5/5)",0,182.1,"P Charlie Morton 1B Mark Reynolds OF Jon Jay OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis 2B Javier Báez SS Trevor Story P Jordan Montgomery",NA,"Sean Rodríguez","2.88%",9
87,785138822,"brad4498 (2/7)",0,181.25,"P Charlie Morton 1B Carlos Santana OF Giancarlo Stanton OF Daniel Nava P Sonny Gray 3B Nolan Arenado 2B Brian Dozier C Héctor Sánchez OF Marcell Ozuna SS Javier Báez",NA,"Steven Souza Jr.","2.81%",2
88,784923935,"ezellmt",0,181.2,"P R.A. Dickey 1B Mark Reynolds OF Jon Jay OF Jabari Blash OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado C Héctor Sánchez SS Trevor Story 2B Carlos Asuaje",NA,"Brandon Belt","2.73%",6
89,784972789,"shambles",0,180.75,"C Tyler Flowers OF Jon Jay OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers P Dan Straily OF Christian Yelich SS Trevor Story P Jordan Montgomery",NA,"Nick Pivetta","2.66%",14.4
90,784949834,"swrynn",0,180.4,"1B Ian Desmond OF Khris Davis OF Giancarlo Stanton OF Jabari Blash P Sonny Gray P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Javier Báez 2B Carlos Asuaje",NA,"Carlos Beltrán","2.66%",0
90,785150222,"BRich11 (1/20)",0,180.4,"P R.A. Dickey 1B Mark Reynolds OF Matt Joyce OF Giancarlo Stanton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Ehire Adrianza","2.43%",10
90,785152238,"cmstruck (1/8)",0,180.4,"P R.A. Dickey 1B Mark Reynolds OF Matt Joyce OF Giancarlo Stanton 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Tim Beckham","2.35%",0
93,785099853,"epettis",0,179.85,"1B Mark Reynolds OF Gerardo Parra OF Jabari Blash P Sonny Gray 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Marcus Semien","2.20%",9
94,785150229,"BRich11 (8/20)",0,179.45,"P Charlie Morton 2B Jed Lowrie OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story OF Kyle Schwarber",NA,"Jed Lowrie","2.20%",10
94,785150230,"BRich11 (9/20)",0,179.45,"P Charlie Morton OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story 2B Brad Miller OF Kyle Schwarber",NA,"Mallex Smith","2.12%",0
94,785152240,"cmstruck (3/8)",0,179.45,"P Charlie Morton 2B Jed Lowrie OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story OF Kyle Schwarber",NA,"Danny Valencia","2.12%",5
97,784917711,"nomoreiloveyous (12/14)",0,179.4,"OF Ian Desmond OF Jabari Blash P Sonny Gray P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Danny Santana","2.12%",10
98,785032753,"brewcrew44",0,179.25,"P Charlie Morton OF Ian Desmond 1B Mark Reynolds OF Jon Jay P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story C Bruce Maxwell OF Nick Williams",NA,"Aaron Judge","2.05%",0
99,785106134,"g_dipeco (1/3)",0,178.95,"2B Robinson Canó C Tyler Flowers 1B Logan Morrison OF Marwin González OF Giancarlo Stanton P Mike Montgomery P Sonny Gray 3B Nolan Arenado SS Javier Báez OF Ian Happ",NA,"Yonder Alonso","2.05%",12
